block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
101A,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,EXECUTIVE,04 TO 06,147.0,Apartment,1993,71 years 07 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.7498474,3
101A,LOR 2 TOA PAYOH,2020-12,TOA PAYOH,EXECUTIVE,01 TO 03,146.0,Apartment,1993,71 years 04 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.7498474,3
263,BISHAN ST 22,2020-03,BISHAN,4 ROOM,01 TO 03,106.0,Model A,1992,71 years 06 months,502888.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",2.7520294,3
263,BISHAN ST 22,2020-06,BISHAN,4 ROOM,10 TO 12,104.0,Model A,1992,71 years 03 months,575000.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",2.7520294,3
263,BISHAN ST 22,2020-10,BISHAN,4 ROOM,22 TO 24,106.0,Model A,1992,70 years 10 months,688000.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",2.7520294,3
263,BISHAN ST 22,2020-11,BISHAN,4 ROOM,07 TO 09,106.0,Model A,1992,70 years 10 months,512000.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",2.7520294,3
267,BISHAN ST 24,2020-05,BISHAN,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 04 months,555000.0,267 BISHAN STREET 24,"1.3574528, 103.84301217382588",2.7590363,3
267,BISHAN ST 24,2020-12,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1992,70 years 08 months,570000.0,267 BISHAN STREET 24,"1.3574528, 103.84301217382588",2.7590363,3
154,MEI LING ST,2020-01,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,49 years,290000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",2.7593496,3
154,MEI LING ST,2020-03,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 10 months,260000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",2.7593496,3
154,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 10 months,320000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",2.7593496,3
154,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Improved,1970,48 years,291888.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",2.7593496,3
69,MOULMEIN RD,2020-03,KALLANG/WHAMPOA,4 ROOM,19 TO 21,84.0,Improved,1972,51 years 04 months,540000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.7616897,3
69,MOULMEIN RD,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,84.0,Improved,1972,51 years 04 months,550000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.7616897,3
69,MOULMEIN RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,84.0,Improved,1972,50 years 08 months,530000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.7616897,3
161,MEI LING ST,2020-07,QUEENSTOWN,4 ROOM,10 TO 12,85.0,Improved,1970,49 years,408000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
161,MEI LING ST,2020-08,QUEENSTOWN,3 ROOM,01 TO 03,72.0,Improved,1970,48 years 11 months,295000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
161,MEI LING ST,2020-08,QUEENSTOWN,4 ROOM,07 TO 09,85.0,Improved,1970,49 years,445000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
161,MEI LING ST,2020-09,QUEENSTOWN,3 ROOM,13 TO 15,72.0,Improved,1970,48 years 11 months,371888.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
161,MEI LING ST,2020-11,QUEENSTOWN,5 ROOM,16 TO 18,144.0,Adjoined flat,1970,48 years 09 months,765000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
161,MEI LING ST,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 06 months,380000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
161,MEI LING ST,2021-02,QUEENSTOWN,4 ROOM,16 TO 18,85.0,Improved,1970,48 years 05 months,350000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994,3
273B,BISHAN ST 24,2020-03,BISHAN,5 ROOM,19 TO 21,120.0,DBSS,2011,90 years 06 months,1082000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-03,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,90 years 05 months,825000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-04,BISHAN,4 ROOM,10 TO 12,95.0,DBSS,2011,90 years 05 months,808000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-07,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,90 years 03 months,1050000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-08,BISHAN,5 ROOM,01 TO 03,120.0,DBSS,2011,89 years 11 months,830000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-10,BISHAN,4 ROOM,28 TO 30,95.0,DBSS,2011,89 years 11 months,860000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-11,BISHAN,5 ROOM,31 TO 33,120.0,DBSS,2011,89 years 10 months,950000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2020-12,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 09 months,1218888.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
273B,BISHAN ST 24,2021-01,BISHAN,5 ROOM,07 TO 09,120.0,DBSS,2011,89 years 08 months,990000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616,3
13,FARRER PK RD,2020-08,KALLANG/WHAMPOA,4 ROOM,25 TO 27,90.0,Model A,2004,82 years 11 months,725000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",2.770347,3
13,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,28 TO 30,109.0,Improved,2004,82 years 08 months,850000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",2.770347,3
275A,BISHAN ST 24,2020-06,BISHAN,5 ROOM,07 TO 09,120.0,DBSS,2011,90 years 04 months,970000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-07,BISHAN,5 ROOM,28 TO 30,120.0,DBSS,2011,90 years 03 months,1060000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-08,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,90 years 01 month,840000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-08,BISHAN,5 ROOM,22 TO 24,120.0,DBSS,2011,90 years,1080000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-09,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,90 years,965000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-10,BISHAN,4 ROOM,25 TO 27,95.0,DBSS,2011,89 years 11 months,883000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-10,BISHAN,5 ROOM,28 TO 30,120.0,DBSS,2011,89 years 11 months,1208000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-12,BISHAN,5 ROOM,34 TO 36,120.0,DBSS,2011,89 years 09 months,1180000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2020-12,BISHAN,5 ROOM,37 TO 39,120.0,DBSS,2011,89 years 09 months,1075000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2021-02,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,89 years 07 months,1045000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
275A,BISHAN ST 24,2021-02,BISHAN,5 ROOM,34 TO 36,120.0,DBSS,2011,89 years 06 months,1160000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.774443,3
108,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 11 months,210000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.778093,3
108,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 10 months,222000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.778093,3
108,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 06 months,270000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.778093,3
108,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 04 months,245000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.778093,3
108,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 03 months,270000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.778093,3
108,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 02 months,250000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",2.778093,3
101B,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,EXECUTIVE,04 TO 06,144.0,Apartment,1993,71 years 08 months,901000.0,101B LORONG 2 TOA PAYOH,"1.33952775, 103.84768545587147",2.782162,3
150,MEI LING ST,2020-06,QUEENSTOWN,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years 06 months,960000.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",2.7833314,3
150,MEI LING ST,2021-02,QUEENSTOWN,EXECUTIVE,13 TO 15,146.0,Maisonette,1995,73 years 09 months,1050000.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",2.7833314,3
150,MEI LING ST,2021-02,QUEENSTOWN,EXECUTIVE,04 TO 06,147.0,Maisonette,1995,73 years 08 months,1138800.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",2.7833314,3
79C,TOA PAYOH CTRL,2020-06,TOA PAYOH,5 ROOM,19 TO 21,110.0,Improved,2009,87 years 11 months,923000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",2.7836876,3
79C,TOA PAYOH CTRL,2020-12,TOA PAYOH,5 ROOM,16 TO 18,110.0,Improved,2009,87 years 06 months,880000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",2.7836876,3
79C,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,768888.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",2.7836876,3
79C,TOA PAYOH CTRL,2021-02,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,728000.0,79C TOA PAYOH CENTRAL,"1.33461305, 103.84857618885223",2.7836876,3
157,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,69.0,Improved,1970,48 years 09 months,288000.0,157 MEI LING STREET,"1.2930218, 103.8033701",2.7877932,3
157,MEI LING ST,2020-08,QUEENSTOWN,3 ROOM,13 TO 15,69.0,Improved,1970,48 years 05 months,328000.0,157 MEI LING STREET,"1.2930218, 103.8033701",2.7877932,3
220,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1977,56 years 02 months,338000.0,220 ANG MO KIO AVENUE 1,"1.3655748, 103.84055092885802",2.7880714,3
220,ANG MO KIO AVE 1,2020-11,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1977,55 years 09 months,338000.0,220 ANG MO KIO AVENUE 1,"1.3655748, 103.84055092885802",2.7880714,3
220,ANG MO KIO AVE 1,2020-11,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,55 years 08 months,305000.0,220 ANG MO KIO AVENUE 1,"1.3655748, 103.84055092885802",2.7880714,3
278,BISHAN ST 24,2020-06,BISHAN,EXECUTIVE,19 TO 21,149.0,Maisonette,1992,71 years 04 months,880000.0,278 BISHAN STREET 24,"1.3574062, 103.84353077762069",2.7932322,3
278,BISHAN ST 24,2020-10,BISHAN,4 ROOM,01 TO 03,108.0,Model A,1992,70 years 10 months,495000.0,278 BISHAN STREET 24,"1.3574062, 103.84353077762069",2.7932322,3
278,BISHAN ST 24,2021-02,BISHAN,4 ROOM,16 TO 18,108.0,Model A,1992,70 years 06 months,668000.0,278 BISHAN STREET 24,"1.3574062, 103.84353077762069",2.7932322,3
85B,LOR 4 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 09 months,268000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",2.7984576,3
85B,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1972,50 years,320000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",2.7984576,3
219,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,56 years 03 months,240000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",2.801896,3
219,ANG MO KIO AVE 1,2020-07,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,56 years,236000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",2.801896,3
219,ANG MO KIO AVE 1,2020-09,ANG MO KIO,3 ROOM,10 TO 12,67.0,New Generation,1977,55 years 10 months,273000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",2.801896,3
219,ANG MO KIO AVE 1,2020-10,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,55 years 09 months,248000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",2.801896,3
273A,BISHAN ST 24,2020-01,BISHAN,4 ROOM,28 TO 30,95.0,DBSS,2011,90 years 08 months,888888.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-01,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,90 years 07 months,860000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-03,BISHAN,4 ROOM,16 TO 18,95.0,DBSS,2011,90 years 06 months,860000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-06,BISHAN,4 ROOM,07 TO 09,95.0,DBSS,2011,90 years 05 months,815000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-06,BISHAN,4 ROOM,34 TO 36,95.0,DBSS,2011,90 years 03 months,910000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-06,BISHAN,5 ROOM,19 TO 21,120.0,DBSS,2011,90 years 04 months,1070000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-09,BISHAN,4 ROOM,01 TO 03,95.0,DBSS,2011,90 years,670000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2020-10,BISHAN,4 ROOM,28 TO 30,95.0,DBSS,2011,89 years 11 months,840000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,95.0,DBSS,2011,89 years 09 months,858000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 08 months,1210000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2021-01,BISHAN,5 ROOM,04 TO 06,120.0,DBSS,2011,89 years 07 months,938000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
273A,BISHAN ST 24,2021-02,BISHAN,4 ROOM,34 TO 36,95.0,DBSS,2011,89 years 06 months,918000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.8031797,3
153,MEI LING ST,2020-07,QUEENSTOWN,3 ROOM,01 TO 03,67.0,Improved,1970,48 years 06 months,230000.0,153 MEI LING STREET,"1.2937873999999998, 103.80321807513292",2.808043,3
12,FARRER PK RD,2020-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2004,83 years 06 months,616500.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2020-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,90.0,Model A,2004,83 years 05 months,630000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2020-03,KALLANG/WHAMPOA,3 ROOM,25 TO 27,62.0,Model A,2004,83 years 03 months,485000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2020-06,KALLANG/WHAMPOA,4 ROOM,16 TO 18,90.0,Model A,2004,83 years 02 months,680000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2020-07,KALLANG/WHAMPOA,4 ROOM,19 TO 21,90.0,Model A,2004,83 years,700000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,62.0,Model A,2004,82 years 07 months,455000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2004,82 years 06 months,681000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
12,FARRER PK RD,2021-01,KALLANG/WHAMPOA,3 ROOM,07 TO 09,62.0,Model A,2004,82 years 06 months,477000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.8082914,3
256,BISHAN ST 22,2020-07,BISHAN,4 ROOM,01 TO 03,107.0,Model A,1992,71 years 01 month,518000.0,256 BISHAN STREET 22,"1.3614076000000002, 103.84251752211394",2.8118014,3
256,BISHAN ST 22,2020-09,BISHAN,4 ROOM,07 TO 09,112.0,Model A,1992,70 years 11 months,560000.0,256 BISHAN STREET 22,"1.3614076000000002, 103.84251752211394",2.8118014,3
15,FARRER PK RD,2020-06,KALLANG/WHAMPOA,3 ROOM,13 TO 15,62.0,Model A,2004,83 years 03 months,480000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2020-07,KALLANG/WHAMPOA,3 ROOM,19 TO 21,62.0,Model A,2004,83 years,490000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2020-08,KALLANG/WHAMPOA,3 ROOM,07 TO 09,62.0,Model A,2004,82 years 11 months,477000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2020-09,KALLANG/WHAMPOA,3 ROOM,25 TO 27,62.0,Model A,2004,82 years 09 months,475000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2020-11,KALLANG/WHAMPOA,3 ROOM,16 TO 18,62.0,Model A,2004,82 years 08 months,470000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2021-01,KALLANG/WHAMPOA,3 ROOM,22 TO 24,62.0,Model A,2004,82 years 06 months,480000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2021-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,75.0,Model A,2004,82 years 06 months,526000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
15,FARRER PK RD,2021-02,KALLANG/WHAMPOA,3 ROOM,25 TO 27,62.0,Model A,2004,82 years 05 months,505000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236,3
79D,TOA PAYOH CTRL,2020-06,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,88 years,735000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",2.8239558,3
79D,TOA PAYOH CTRL,2020-06,TOA PAYOH,4 ROOM,31 TO 33,91.0,Model A,2009,88 years,715000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",2.8239558,3
79D,TOA PAYOH CTRL,2021-01,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,765000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",2.8239558,3
287,BISHAN ST 24,2020-02,BISHAN,4 ROOM,01 TO 03,103.0,Model A,1992,71 years 06 months,475000.0,287 BISHAN STREET 24,"1.35788375, 103.84389661499344",2.828422,3
287,BISHAN ST 24,2020-06,BISHAN,4 ROOM,04 TO 06,107.0,Model A,1992,71 years 04 months,510000.0,287 BISHAN STREET 24,"1.35788375, 103.84389661499344",2.828422,3
287,BISHAN ST 24,2020-11,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 09 months,517400.0,287 BISHAN STREET 24,"1.35788375, 103.84389661499344",2.828422,3
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 10 months,258000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 09 months,238000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
96,LOR 3 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1970,48 years 09 months,318000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
96,LOR 3 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,01 TO 03,78.0,Improved,1970,48 years 03 months,283000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
96,LOR 3 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 03 months,275000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
96,LOR 3 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,68.0,Improved,1970,48 years,280000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
96,LOR 3 TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1970,48 years,285000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043,3
261,BISHAN ST 22,2020-01,BISHAN,EXECUTIVE,04 TO 06,150.0,Maisonette,1992,71 years 07 months,880000.0,261 BISHAN STREET 22,"1.3592269, 103.84355977543319",2.8334875,3
261,BISHAN ST 22,2020-08,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1992,71 years,760000.0,261 BISHAN STREET 22,"1.3592269, 103.84355977543319",2.8334875,3
82A,LOR 4 TOA PAYOH,2020-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 08 months,780000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",2.8386414,3
82A,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1996,74 years 07 months,718000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",2.8386414,3
82A,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,122.0,Improved,1996,74 years 08 months,808000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",2.8386414,3
255,BISHAN ST 22,2020-02,BISHAN,4 ROOM,04 TO 06,112.0,Model A,1992,71 years 06 months,590000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",2.8386588,3
255,BISHAN ST 22,2020-03,BISHAN,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 05 months,518000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",2.8386588,3
255,BISHAN ST 22,2021-01,BISHAN,5 ROOM,13 TO 15,133.0,Model A,1992,70 years 08 months,800000.0,255 BISHAN STREET 22,"1.3616456000000001, 103.8428558005391",2.8386588,3
162,MEI LING ST,2020-10,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 03 months,308000.0,162 MEI LING STREET,"1.29220465, 103.80287055054754",2.8388593,3
162,MEI LING ST,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 01 month,280000.0,162 MEI LING STREET,"1.29220465, 103.80287055054754",2.8388593,3
286,BISHAN ST 24,2020-03,BISHAN,4 ROOM,01 TO 03,108.0,Model A,1992,71 years 05 months,450000.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",2.8392057,3
286,BISHAN ST 24,2020-06,BISHAN,4 ROOM,13 TO 15,108.0,Model A,1992,71 years 03 months,692888.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",2.8392057,3
286,BISHAN ST 24,2021-01,BISHAN,4 ROOM,13 TO 15,108.0,Model A,1992,70 years 07 months,660000.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",2.8392057,3
91,LOR 3 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1970,48 years 03 months,269000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",2.8408778,3
91,LOR 3 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 01 month,280000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",2.8408778,3
158,MEI LING ST,2020-01,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,49 years 01 month,296800.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.8417358,3
158,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 03 months,288000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.8417358,3
158,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 02 months,275000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.8417358,3
