block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
310A,ANG MO KIO AVE 1,2020-11,ANG MO KIO,4 ROOM,22 TO 24,95.0,Model A,2012,90 years 10 months,710000.0,310A ANG MO KIO AVENUE 1,"1.3649558499999999, 103.8438180100004",2.972694
304,SHUNFU RD,2020-11,BISHAN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 04 months,370000.0,304 SHUNFU ROAD,"1.3501463500000002, 103.83807691662597",2.2954268
22,SIN MING RD,2020-11,BISHAN,3 ROOM,10 TO 12,68.0,Improved,1973,52 years,275000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",2.5398676
263,BISHAN ST 22,2020-11,BISHAN,4 ROOM,07 TO 09,106.0,Model A,1992,70 years 10 months,512000.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",2.7520294
285,BISHAN ST 22,2020-11,BISHAN,4 ROOM,01 TO 03,108.0,Model A,1992,70 years 09 months,468000.0,285 BISHAN STREET 22,"1.3588413, 103.84385347762068",2.8454213
272,BISHAN ST 24,2020-11,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1992,70 years 09 months,588000.0,272 BISHAN STREET 24,"1.35644755, 103.84281325907892",2.7243638
287,BISHAN ST 24,2020-11,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 09 months,517400.0,287 BISHAN STREET 24,"1.35788375, 103.84389661499344",2.828422
303,SHUNFU RD,2020-11,BISHAN,4 ROOM,04 TO 06,97.0,New Generation,1985,63 years 05 months,550000.0,303 SHUNFU ROAD,"1.3497445, 103.83868181922091",2.3196604
242,BISHAN ST 22,2020-11,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1992,70 years 10 months,733888.0,242 BISHAN STREET 22,"1.36140805, 103.84477382653319",2.9626026
253,BISHAN ST 22,2020-11,BISHAN,5 ROOM,04 TO 06,133.0,Improved,1992,70 years 10 months,765000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",2.876266
266,BISHAN ST 24,2020-11,BISHAN,5 ROOM,04 TO 06,134.0,Model A,1992,70 years 09 months,680000.0,266 BISHAN STREET 24,"1.3580925, 103.84217316461124",2.717637
273B,BISHAN ST 24,2020-11,BISHAN,5 ROOM,31 TO 33,120.0,DBSS,2011,89 years 10 months,950000.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",2.7629616
289,BISHAN ST 24,2020-11,BISHAN,5 ROOM,10 TO 12,123.0,Premium Apartment,1998,76 years 08 months,805000.0,289 BISHAN STREET 24,"1.35665565, 103.84490823113958",2.875028
291,BISHAN ST 24,2020-11,BISHAN,5 ROOM,13 TO 15,123.0,Premium Apartment,1998,76 years 07 months,800000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",2.8791132
312,SHUNFU RD,2020-11,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 08 months,678000.0,312 SHUNFU ROAD,"1.3511658500000001, 103.83874044941027",2.355543
238,BISHAN ST 22,2020-11,BISHAN,EXECUTIVE,01 TO 03,151.0,Maisonette,1992,70 years 09 months,820000.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",2.9137883
7,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,1 ROOM,10 TO 12,31.0,Improved,1975,53 years 05 months,180000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",0.97009486
7,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,1 ROOM,04 TO 06,31.0,Improved,1975,53 years 04 months,215000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",0.97009486
36,BEO CRES,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 09 months,310000.0,36 BEO CRESCENT,"1.2883027, 103.8271796",0.37530416
38,BEO CRES,2020-11,BUKIT MERAH,3 ROOM,07 TO 09,59.0,Standard,1971,49 years 03 months,330000.0,38 BEO CRESCENT,"1.2885496, 103.82729473441896",0.37858325
104,BT PURMEI RD,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 06 months,383000.0,104 BUKIT PURMEI ROAD,"1.2724582, 103.82553591415487",0.28618607
104,BT PURMEI RD,2020-11,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Model A,1984,62 years 05 months,348000.0,104 BUKIT PURMEI ROAD,"1.2724582, 103.82553591415487",0.28618607
101,BT PURMEI RD,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,69.0,New Generation,1983,61 years 09 months,360000.0,101 BUKIT PURMEI ROAD,"1.2716132500000001, 103.82554328337454",0.29082748
7,EVERTON PK,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,84.0,New Generation,1980,59 years 01 month,455000.0,7 EVERTON PARK,"1.27704765, 103.83934681006944",1.2571813
4,EVERTON PK,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,72.0,New Generation,1980,59 years,418000.0,4 EVERTON PARK,"1.27690295, 103.84007860310948",1.3382792
77,INDUS RD,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,63.0,Improved,1973,51 years 03 months,330000.0,77 INDUS ROAD,"1.29120165, 103.82668427359968",0.46517515
78,INDUS RD,2020-11,BUKIT MERAH,3 ROOM,13 TO 15,76.0,Improved,1982,60 years 11 months,518000.0,78 INDUS ROAD,"1.29127755, 103.82746172254511",0.4464246
78,INDUS RD,2020-11,BUKIT MERAH,3 ROOM,16 TO 18,65.0,Improved,1982,60 years 11 months,389000.0,78 INDUS ROAD,"1.29127755, 103.82746172254511",0.4464246
8,JLN BT HO SWEE,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 08 months,280000.0,8 JALAN BUKIT HO SWEE,"1.2875047, 103.83203268667415",0.55867034
46,JLN BT HO SWEE,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,62.0,Standard,1970,48 years 02 months,295000.0,46 JALAN BUKIT HO SWEE,"1.2882937, 103.82615711433978",0.4192055
25,LIM LIAK ST,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,51 years 03 months,583188.0,25 LIM LIAK STREET,"1.28541625, 103.83127617223039",0.45821533
148,SILAT AVE,2020-11,BUKIT MERAH,3 ROOM,01 TO 03,82.0,New Generation,1982,61 years,378000.0,148 SILAT AVENUE,"1.2768793999999999, 103.83088718992096",0.32037386
6,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,3 ROOM,16 TO 18,65.0,Improved,1975,53 years 03 months,300000.0,6 TELOK BLANGAH CRESCENT,"1.2781144, 103.81848295",1.0683126
21,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 07 months,330000.0,21 TELOK BLANGAH CRESCENT,"1.2766028, 103.82091665",0.7954272
43,TELOK BLANGAH RISE,2020-11,BUKIT MERAH,3 ROOM,07 TO 09,70.0,Improved,1976,54 years 05 months,333000.0,43 TELOK BLANGAH RISE,"1.2703715, 103.82331360303257",0.53942525
28,TELOK BLANGAH RISE,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1976,54 years 06 months,290000.0,28 TELOK BLANGAH RISE,"1.27386995, 103.82091361834838",0.7943747
33,TELOK BLANGAH WAY,2020-11,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,54 years 06 months,300000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",0.62452644
33,TELOK BLANGAH WAY,2020-11,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 05 months,276000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",0.62452644
9,CANTONMENT CL,2020-11,BUKIT MERAH,4 ROOM,19 TO 21,90.0,Model A,2002,81 years 02 months,800000.0,9 CANTONMENT CLOSE,"1.27531455, 103.83920520576453",1.2399578
106A,DEPOT RD,2020-11,BUKIT MERAH,4 ROOM,10 TO 12,100.0,Model A,2000,78 years 09 months,625000.0,106A DEPOT ROAD,"1.2805745499999999, 103.81118702746147",1.8822005
109B,DEPOT RD,2020-11,BUKIT MERAH,4 ROOM,04 TO 06,100.0,Model A,2006,84 years 03 months,570000.0,109B DEPOT ROAD,"1.2810166, 103.80929125585543",2.0932527
27A,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,19 TO 21,90.0,Model A,2008,87 years 02 months,740000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",0.43132004
118A,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,07 TO 09,90.0,Model A,2003,81 years 03 months,688000.0,118A JALAN MEMBINA,"1.28153045, 103.82559108890977",0.3291847
118A,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,10 TO 12,90.0,Model A,2003,81 years 03 months,685000.0,118A JALAN MEMBINA,"1.28153045, 103.82559108890977",0.3291847
21,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 11 months,735000.0,21 JALAN MEMBINA,"1.2850719000000002, 103.8258053040349",0.37293547
118D,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,07 TO 09,92.0,Model A,2003,81 years 03 months,710000.0,118D JALAN MEMBINA,"1.2825316, 103.82691063542373",0.24476717
25B,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,16 TO 18,90.0,Model A,2009,87 years 02 months,750000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",0.39073044
26B,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,01 TO 03,85.0,Model A,2009,87 years 02 months,680000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",0.35180408
118B,JLN MEMBINA,2020-11,BUKIT MERAH,4 ROOM,13 TO 15,85.0,Model A,2003,81 years 03 months,686000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",0.30306497
39,JLN RUMAH TINGGI,2020-11,BUKIT MERAH,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 07 months,605000.0,39 JALAN RUMAH TINGGI,"1.28871865, 103.81012980089483",2.0278537
131C,KIM TIAN RD,2020-11,BUKIT MERAH,4 ROOM,25 TO 27,90.0,Model A,2002,80 years 04 months,730000.0,131C KIM TIAN ROAD,"1.2803453, 103.82872692812333",0.16846335
119B,KIM TIAN RD,2020-11,BUKIT MERAH,4 ROOM,10 TO 12,87.0,Model A,2002,81 years 02 months,675000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",0.3094917
63A,LENGKOK BAHRU,2020-11,BUKIT MERAH,4 ROOM,10 TO 12,101.0,Model A,2001,80 years 01 month,730000.0,63A LENGKOK BAHRU,"1.28970785, 103.81528548126079",1.4750812
63B,LENGKOK BAHRU,2020-11,BUKIT MERAH,4 ROOM,13 TO 15,100.0,Model A,2001,80 years 01 month,710000.0,63B LENGKOK BAHRU,"1.2893451, 103.8155797",1.4409796
63A,LENGKOK BAHRU,2020-11,BUKIT MERAH,4 ROOM,04 TO 06,101.0,Model A,2001,80 years,680000.0,63A LENGKOK BAHRU,"1.28970785, 103.81528548126079",1.4750812
14,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,4 ROOM,04 TO 06,101.0,Model A,1999,78 years,570000.0,14 TELOK BLANGAH CRESCENT,"1.2774776, 103.82063085407856",0.8289143
14A,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,4 ROOM,07 TO 09,99.0,Model A,1999,77 years 11 months,578000.0,14A TELOK BLANGAH CRESCENT,"1.2778437500000002, 103.8208679049753",0.8036309
106B,DEPOT RD,2020-11,BUKIT MERAH,5 ROOM,13 TO 15,116.0,Improved,2000,78 years 08 months,670000.0,106B DEPOT ROAD,"1.2806748, 103.81082502879838",1.9225346
25B,JLN MEMBINA,2020-11,BUKIT MERAH,5 ROOM,10 TO 12,110.0,Improved,2009,87 years 03 months,860000.0,25B JALAN MEMBINA,"1.2836169000000002, 103.82526766016466",0.39073044
23,JLN MEMBINA,2020-11,BUKIT MERAH,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 10 months,760000.0,23 JALAN MEMBINA,"1.2846999499999998, 103.82688537446694",0.2967345
27B,JLN MEMBINA,2020-11,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2008,86 years 11 months,802800.0,27B JALAN MEMBINA,"1.2829674500000001, 103.82476729191242",0.4270128
27B,JLN MEMBINA,2020-11,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2008,86 years 11 months,938000.0,27B JALAN MEMBINA,"1.2829674500000001, 103.82476729191242",0.4270128
119B,KIM TIAN RD,2020-11,BUKIT MERAH,5 ROOM,22 TO 24,110.0,Improved,2002,81 years 01 month,788000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",0.3094917
119B,KIM TIAN RD,2020-11,BUKIT MERAH,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 01 month,868000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",0.3094917
45,LENGKOK BAHRU,2020-11,BUKIT MERAH,5 ROOM,01 TO 03,139.0,Model A-Maisonette,1984,62 years 08 months,880000.0,45 LENGKOK BAHRU,"1.28673745, 103.81269328707202",1.7379974
109,SPOTTISWOODE PK RD,2020-11,BUKIT MERAH,5 ROOM,04 TO 06,121.0,Standard,1979,58 years,712000.0,109 SPOTTISWOODE PARK ROAD,"1.2740924, 103.83675847530893",0.9678925
104,SPOTTISWOODE PK RD,2020-11,BUKIT MERAH,5 ROOM,16 TO 18,123.0,Standard,1979,58 years,745000.0,104 SPOTTISWOODE PARK ROAD,"1.2744043, 103.83488797533494",0.75981444
25,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,5 ROOM,10 TO 12,117.0,Standard,1975,53 years 09 months,615000.0,25 TELOK BLANGAH CRESCENT,"1.2764034, 103.81916290050845",0.9898448
17A,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,5 ROOM,19 TO 21,119.0,Improved,2002,80 years 03 months,780000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",0.75060767
25,TELOK BLANGAH CRES,2020-11,BUKIT MERAH,5 ROOM,22 TO 24,114.0,Standard,1975,53 years 09 months,670000.0,25 TELOK BLANGAH CRESCENT,"1.2764034, 103.81916290050845",0.9898448
85,TELOK BLANGAH HTS,2020-11,BUKIT MERAH,5 ROOM,04 TO 06,112.0,Improved,2003,81 years 04 months,750000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",2.1547115
73,TELOK BLANGAH HTS,2020-11,BUKIT MERAH,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 03 months,610000.0,73 TELOK BLANGAH HEIGHTS,"1.2757389, 103.80927229876477",2.0887454
37,TELOK BLANGAH RISE,2020-11,BUKIT MERAH,5 ROOM,19 TO 21,119.0,Standard,1976,54 years 10 months,680000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",0.57859975
8,EMPRESS RD,2020-11,BUKIT TIMAH,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,370000.0,8 EMPRESS ROAD,"1.3165401, 103.8055357",2.7398617
538,UPP CROSS ST,2020-11,CENTRAL AREA,3 ROOM,16 TO 18,68.0,Improved,1978,57 years,475000.0,538 UPPER CROSS STREET,"1.2852438, 103.84569983962999",1.9820777
533,UPP CROSS ST,2020-11,CENTRAL AREA,3 ROOM,10 TO 12,68.0,Improved,1980,58 years 10 months,545000.0,533 UPPER CROSS STREET,"1.2846009, 103.84530280596127",1.9359785
1G,CANTONMENT RD,2020-11,CENTRAL AREA,4 ROOM,25 TO 27,94.0,Type S1,2011,89 years 03 months,930000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",1.4737962
1B,CANTONMENT RD,2020-11,CENTRAL AREA,4 ROOM,19 TO 21,93.0,Type S1,2011,89 years 02 months,950000.0,1B CANTONMENT ROAD,"1.2777916500000002, 103.84140360852476",1.4866164
1E,CANTONMENT RD,2020-11,CENTRAL AREA,4 ROOM,13 TO 15,95.0,Type S1,2011,89 years 02 months,925000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.4582907
1E,CANTONMENT RD,2020-11,CENTRAL AREA,4 ROOM,28 TO 30,97.0,Type S1,2011,89 years 03 months,1020000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.4582907
1E,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,13 TO 15,107.0,Type S2,2011,89 years 03 months,980888.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",1.4582907
1A,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,49 TO 51,105.0,Type S2,2011,89 years 03 months,1248000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.4366298
1A,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,34 TO 36,105.0,Type S2,2011,89 years 03 months,1170000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.4366298
1A,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,31 TO 33,105.0,Type S2,2011,89 years 03 months,1130000.0,1A CANTONMENT ROAD,"1.2778303, 103.84095280047099",1.4366298
1C,CANTONMENT RD,2020-11,CENTRAL AREA,5 ROOM,28 TO 30,105.0,Type S2,2011,89 years 02 months,1030000.0,1C CANTONMENT ROAD,"1.27743925, 103.84166719999999",1.5153962
15,FARRER PK RD,2020-11,KALLANG/WHAMPOA,3 ROOM,16 TO 18,62.0,Model A,2004,82 years 08 months,470000.0,15 FARRER PARK ROAD,"1.3111286500000001, 103.85181527506305",2.8144236
69,MOULMEIN RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,84.0,Improved,1972,50 years 08 months,530000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.7616897
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 10 months,635000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",2.34303
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,22 TO 24,118.0,Improved,1981,59 years 10 months,680000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",2.34303
103,AH HOOD RD,2020-11,KALLANG/WHAMPOA,5 ROOM,19 TO 21,118.0,Improved,1981,59 years 09 months,685000.0,103 AH HOOD ROAD,"1.3279358499999998, 103.84483884343828",2.34303
11,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,01 TO 03,110.0,Improved,2004,82 years 08 months,650000.0,11 FARRER PARK ROAD,"1.3123539499999999, 103.85205164813605",2.8504133
13,FARRER PK RD,2020-11,KALLANG/WHAMPOA,5 ROOM,28 TO 30,109.0,Improved,2004,82 years 08 months,850000.0,13 FARRER PARK ROAD,"1.3115879499999998, 103.85135125799167",2.770347
160,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,72.0,Improved,1970,48 years 09 months,393000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",2.6811337
158,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 03 months,288000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.8417358
158,MEI LING ST,2020-11,QUEENSTOWN,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 02 months,275000.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",2.8417358
161,MEI LING ST,2020-11,QUEENSTOWN,5 ROOM,16 TO 18,144.0,Adjoined flat,1970,48 years 09 months,765000.0,161 MEI LING STREET,"1.29154095, 103.80354496361406",2.7619994
160,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,2 ROOM,01 TO 03,40.0,Improved,1972,50 years 03 months,205000.0,160 LORONG 1 TOA PAYOH,"1.3309113, 103.84504125064586",2.40931
100,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 03 months,270000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",2.8618217
157,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 09 months,305000.0,157 LORONG 1 TOA PAYOH,"1.33249285, 103.84610523705932",2.5285285
128,LOR 1 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 03 months,265000.0,128 LORONG 1 TOA PAYOH,"1.33816045, 103.84436480134369",2.4779034
96,LOR 3 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 03 months,275000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",2.8299043
205,TOA PAYOH NTH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 09 months,268000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",2.868691
139B,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,91.0,DBSS,2012,90 years 06 months,780000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.425452
122,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,10 TO 12,101.0,Model A,1999,78 years 02 months,660000.0,122 LORONG 2 TOA PAYOH,"1.3397885999999999, 103.84637098418239",2.673463
81,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,104.0,Model A,1997,75 years 04 months,718000.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",2.9651752
79B,TOA PAYOH CTRL,2020-11,TOA PAYOH,4 ROOM,34 TO 36,91.0,Model A,2009,87 years 06 months,790000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",2.746639
204,TOA PAYOH NTH,2020-11,TOA PAYOH,4 ROOM,19 TO 21,87.0,Improved,1973,51 years 09 months,405000.0,204 TOA PAYOH NORTH,"1.341448, 103.84913307380327",2.9407792
139A,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,37 TO 39,114.0,DBSS,2012,90 years 06 months,1090000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.4125597
138C,LOR 1A TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,04 TO 06,113.0,DBSS,2012,90 years 07 months,848000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.4842348
121,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,28 TO 30,124.0,Improved,2002,80 years 03 months,970000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",2.6542041
142,LOR 2 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 02 months,858000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",2.4906628
81,LOR 4 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,13 TO 15,122.0,Improved,1997,75 years 05 months,828888.0,81 LORONG 4 TOA PAYOH,"1.33534935, 103.85042449259618",2.9651752
218,ANG MO KIO AVE 1,2020-12,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1976,54 years 06 months,300000.0,218 ANG MO KIO AVENUE 1,"1.36513405, 103.8417987",2.8499398
156,ANG MO KIO AVE 4,2020-12,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 06 months,328000.0,156 ANG MO KIO AVENUE 4,"1.3755022499999998, 103.83995684140612",2.989907
611,ANG MO KIO AVE 5,2020-12,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 07 months,290000.0,611 ANG MO KIO AVENUE 5,"1.3783059999999998, 103.83725604606919",2.939163
