block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
663C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2016,95 years,477000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,95 years,460000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 10 months,555000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 09 months,595000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2016,94 years 09 months,475000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 09 months,592000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2016,94 years 06 months,618000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2016,94 years 05 months,625000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
663C,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 05 months,463000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",0.08747765,1
664A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 11 months,342888.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 11 months,462000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2016,94 years 11 months,455000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 11 months,485000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 11 months,585000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 11 months,580000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-08,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2016,94 years 10 months,345000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 10 months,430000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 10 months,465000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 10 months,588000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-10,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 08 months,362000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-10,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,94 years 08 months,360000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 09 months,455000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-11,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,94 years 08 months,360000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2016,94 years 08 months,452888.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 08 months,455000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 08 months,605000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2016,94 years 08 months,564600.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 07 months,580000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 07 months,570000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2021-01,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 06 months,358000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 06 months,466888.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 06 months,426888.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2016,94 years 05 months,370000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 04 months,438000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
664A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 04 months,445000.0,664A PUNGGOL DRIVE,"1.3996235499999998, 103.91737090775143",0.11431776,1
663B,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,95 years,613000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2016,94 years 11 months,560000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 11 months,592000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2016,94 years 11 months,612500.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 10 months,440000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Improved,2016,94 years 10 months,595000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2016,94 years 09 months,430000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2016,94 years 08 months,445000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 08 months,660000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 08 months,610000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
663B,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 07 months,460000.0,663B PUNGGOL DRIVE,"1.40082685, 103.91732519593714",0.12649427,1
641A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,111.0,Premium Apartment,2005,83 years 04 months,460000.0,641A PUNGGOL DRIVE,"1.39855705, 103.91698938652776",0.15717113,1
663A,PUNGGOL DR,2020-06,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,95 years 01 month,358000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,95 years,330000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,95 years 02 months,370000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2016,94 years 11 months,325000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 11 months,335000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-08,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,94 years 10 months,375000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-08,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 10 months,370000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2016,94 years 09 months,360000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 10 months,348000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,94 years 09 months,365000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 10 months,460000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2016,94 years 09 months,580000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2016,94 years 08 months,475000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-11,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 07 months,325000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-11,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 07 months,350000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2016,94 years 08 months,450000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-12,PUNGGOL,3 ROOM,16 TO 18,65.0,Model A,2016,94 years 07 months,400000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 07 months,478000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2016,94 years 06 months,410000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2016,94 years 05 months,485000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 05 months,615888.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2016,94 years 06 months,360000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2016,94 years 05 months,355000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,07 TO 09,110.0,Improved,2016,94 years 05 months,600000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2016,94 years 05 months,562888.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
663A,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2016,94 years 05 months,625000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",0.17162979,1
641B,PUNGGOL DR,2020-05,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 09 months,460888.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",0.17670186,1
641B,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,435000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",0.17670186,1
641B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 05 months,480000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",0.17670186,1
641B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 04 months,440000.0,641B PUNGGOL DRIVE,"1.3988843000000002, 103.91680694045505",0.17670186,1
642A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2005,83 years 07 months,410000.0,642A PUNGGOL DRIVE,"1.3981691, 103.91670333160081",0.19005461,1
642A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,16 TO 18,90.0,Premium Apartment,2005,83 years 03 months,428888.0,642A PUNGGOL DRIVE,"1.3981691, 103.91670333160081",0.19005461,1
642A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2005,83 years 03 months,485000.0,642A PUNGGOL DRIVE,"1.3981691, 103.91670333160081",0.19005461,1
641C,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years 11 months,375000.0,641C PUNGGOL DRIVE,"1.3990524, 103.91641695899992",0.21989234,1
642B,PUNGGOL DR,2020-04,PUNGGOL,4 ROOM,13 TO 15,91.0,Premium Apartment,2005,83 years 10 months,380000.0,642B PUNGGOL DRIVE,"1.39839645, 103.91633949117397",0.2294973,1
642B,PUNGGOL DR,2020-06,PUNGGOL,5 ROOM,10 TO 12,111.0,Premium Apartment,2005,83 years 09 months,462000.0,642B PUNGGOL DRIVE,"1.39839645, 103.91633949117397",0.2294973,1
642B,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2005,83 years 05 months,368000.0,642B PUNGGOL DRIVE,"1.39839645, 103.91633949117397",0.2294973,1
642B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 04 months,420000.0,642B PUNGGOL DRIVE,"1.39839645, 103.91633949117397",0.2294973,1
645,PUNGGOL CTRL,2020-07,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 07 months,480000.0,645 PUNGGOL CENTRAL,"1.39775875, 103.91635621601003",0.22990143,1
645,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 02 months,437000.0,645 PUNGGOL CENTRAL,"1.39775875, 103.91635621601003",0.22990143,1
643,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 11 months,490000.0,643 PUNGGOL CENTRAL,"1.3973033, 103.91600154504417",0.27088144,1
643,PUNGGOL CTRL,2021-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years,492488.0,643 PUNGGOL CENTRAL,"1.3973033, 103.91600154504417",0.27088144,1
642C,PUNGGOL DR,2020-01,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,84 years 01 month,470000.0,642C PUNGGOL DRIVE,"1.3985658, 103.91595525622091",0.27173626,1
642C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 03 months,400000.0,642C PUNGGOL DRIVE,"1.3985658, 103.91595525622091",0.27173626,1
642C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years 03 months,445000.0,642C PUNGGOL DRIVE,"1.3985658, 103.91595525622091",0.27173626,1
160B,PUNGGOL CTRL,2020-12,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2004,82 years 06 months,411000.0,160B PUNGGOL CENTRAL,"1.3953362500000002, 103.91604080866227",0.28142914,1
160B,PUNGGOL CTRL,2020-12,PUNGGOL,4 ROOM,04 TO 06,94.0,Premium Apartment,2004,82 years 06 months,385000.0,160B PUNGGOL CENTRAL,"1.3953362500000002, 103.91604080866227",0.28142914,1
160B,PUNGGOL CTRL,2021-01,PUNGGOL,5 ROOM,04 TO 06,114.0,Premium Apartment,2004,82 years 04 months,463000.0,160B PUNGGOL CENTRAL,"1.3953362500000002, 103.91604080866227",0.28142914,1
642D,PUNGGOL DR,2020-03,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 11 months,440000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",0.29107296,1
642D,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 01 month,425000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",0.29107296,1
642D,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2005,83 years,400000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",0.29107296,1
646,PUNGGOL CTRL,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 01 month,450000.0,646 PUNGGOL CENTRAL,"1.39814485, 103.9157158740856",0.2991659,1
646,PUNGGOL CTRL,2021-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years,475000.0,646 PUNGGOL CENTRAL,"1.39814485, 103.9157158740856",0.2991659,1
646,PUNGGOL CTRL,2021-02,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years,500000.0,646 PUNGGOL CENTRAL,"1.39814485, 103.9157158740856",0.2991659,1
652,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,04 TO 06,110.0,Premium Apartment,2005,83 years 11 months,455000.0,652 PUNGGOL CENTRAL,"1.3969258999999998, 103.91571370194248",0.3042403,1
652,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,01 TO 03,91.0,Premium Apartment,2005,83 years 06 months,343000.0,652 PUNGGOL CENTRAL,"1.3969258999999998, 103.91571370194248",0.3042403,1
160A,PUNGGOL CTRL,2020-06,PUNGGOL,5 ROOM,07 TO 09,114.0,Premium Apartment,2004,83 years 02 months,467000.0,160A PUNGGOL CENTRAL,"1.3954619, 103.91572809995864",0.3129287,1
160A,PUNGGOL CTRL,2021-01,PUNGGOL,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,82 years 05 months,520000.0,160A PUNGGOL CENTRAL,"1.3954619, 103.91572809995864",0.3129287,1
638C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,04 TO 06,111.0,Premium Apartment,2005,83 years 03 months,436000.0,638C PUNGGOL DRIVE,"1.3997906, 103.91553604562625",0.3181863,1
638C,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years,465000.0,638C PUNGGOL DRIVE,"1.3997906, 103.91553604562625",0.3181863,1
647,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,01 TO 03,90.0,Premium Apartment,2005,83 years 10 months,335000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002,1
647,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 10 months,438000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002,1
647,PUNGGOL CTRL,2020-07,PUNGGOL,5 ROOM,07 TO 09,110.0,Premium Apartment,2005,83 years 06 months,440000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002,1
647,PUNGGOL CTRL,2020-07,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 06 months,480000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002,1
647,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,13 TO 15,90.0,Premium Apartment,2005,83 years 05 months,385000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002,1
647,PUNGGOL CTRL,2021-02,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,82 years 11 months,420000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",0.32397002,1
651,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 11 months,445000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
651,PUNGGOL CTRL,2020-06,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 08 months,410000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
651,PUNGGOL CTRL,2020-06,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 09 months,415000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
651,PUNGGOL CTRL,2020-08,PUNGGOL,4 ROOM,10 TO 12,90.0,Premium Apartment,2005,83 years 06 months,360000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
651,PUNGGOL CTRL,2020-11,PUNGGOL,4 ROOM,01 TO 03,90.0,Premium Apartment,2005,83 years 03 months,360000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
651,PUNGGOL CTRL,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 02 months,447000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
651,PUNGGOL CTRL,2021-01,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 01 month,460000.0,651 PUNGGOL CENTRAL,"1.3968484, 103.91549609270493",0.3283731,1
637D,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Premium Apartment,2005,83 years 04 months,460000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",0.33006582,1
637D,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,13 TO 15,111.0,Premium Apartment,2005,83 years,445000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",0.33006582,1
637D,PUNGGOL DR,2021-02,PUNGGOL,5 ROOM,10 TO 12,111.0,Premium Apartment,2005,82 years 11 months,450000.0,637D PUNGGOL DRIVE,"1.3990887, 103.91542592790424",0.33006582,1
161B,PUNGGOL CTRL,2020-02,PUNGGOL,4 ROOM,04 TO 06,94.0,Premium Apartment,2004,83 years 03 months,375000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.35332778,1
161B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2004,83 years 02 months,393000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.35332778,1
161B,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,83 years 02 months,475000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.35332778,1
161B,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,07 TO 09,114.0,Premium Apartment,2004,82 years 08 months,480000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.35332778,1
161B,PUNGGOL CTRL,2021-01,PUNGGOL,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,82 years 05 months,510000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",0.35332778,1
648,PUNGGOL CTRL,2020-02,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 11 months,488000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",0.35482225,1
648,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,01 TO 03,110.0,Premium Apartment,2005,83 years 05 months,440000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",0.35482225,1
648,PUNGGOL CTRL,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 04 months,455000.0,648 PUNGGOL CENTRAL,"1.3976882000000002, 103.91522417458296",0.35482225,1
