block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
717,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1991,69 years 05 months,345000.0,717 JURONG WEST STREET 71,"1.34329115, 103.69728761988245",1.7397352
814,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,68 years 08 months,325000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",1.9289426
850,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,10 TO 12,109.0,Model A,1996,74 years 06 months,350000.0,850 JURONG WEST STREET 81,"1.346324, 103.69188671959526",2.3420048
812,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1990,68 years 07 months,340000.0,812 JURONG WEST STREET 81,"1.346335, 103.69566464870582",1.9223146
836,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,13 TO 15,109.0,Model A,1993,71 years 09 months,360000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",2.149292
944,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,07 TO 09,113.0,Model A,1989,67 years 08 months,345000.0,944 JURONG WEST STREET 91,"1.3445383, 103.689658739431",2.5883605
952,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 06 months,338000.0,952 JURONG WEST STREET 91,"1.34277115, 103.69153913478291",2.3789072
939,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 05 months,348000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",2.6868613
922,JURONG WEST ST 92,2020-09,JURONG WEST,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 01 month,310000.0,922 JURONG WEST STREET 92,"1.3394780000000002, 103.68934777251516",2.6241112
986A,JURONG WEST ST 93,2020-09,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2008,87 years,360000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",1.9810976
339B,KANG CHING RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2012,90 years 06 months,395000.0,339B KANG CHING ROAD,"1.338166, 103.72106510715685",0.9127653
337C,TAH CHING RD,2020-09,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2010,88 years 07 months,458000.0,337C TAH CHING ROAD,"1.3371213499999999, 103.72178318879226",0.99575895
337B,TAH CHING RD,2020-09,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2010,88 years 07 months,422000.0,337B TAH CHING ROAD,"1.33744675, 103.72228597125448",1.0498382
138B,YUAN CHING RD,2020-09,JURONG WEST,4 ROOM,16 TO 18,89.0,DBSS,2014,93 years 01 month,592000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",1.3710601
138B,YUAN CHING RD,2020-09,JURONG WEST,4 ROOM,22 TO 24,89.0,DBSS,2014,93 years,643000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",1.3710601
361,YUNG AN RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1995,74 years 02 months,340000.0,361 YUNG AN ROAD,"1.33605935, 103.72057216479058",0.8682942
152,YUNG HO RD,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1990,69 years,335000.0,152 YUNG HO ROAD,"1.3270611, 103.7206635",0.95552087
183A,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 05 months,533000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",0.39504173
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,505000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",0.45939073
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 04 months,545000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",0.45939073
206,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",0.2441597
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 08 months,577000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.120679855
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 07 months,605000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",0.120679855
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Standard,1976,55 years 02 months,330000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.20078364
197C,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",0.08475245
267,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,121.0,Improved,1998,76 years 10 months,442000.0,267 BOON LAY DRIVE,"1.34643885, 103.70702053602017",0.6640777
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 02 months,380000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",0.20078364
210,BOON LAY PL,2020-09,JURONG WEST,5 ROOM,19 TO 21,149.0,Adjoined flat,1977,56 years 01 month,500000.0,210 BOON LAY PLACE,"1.3476407, 103.7129647",0.1253232
682A,JURONG WEST CTRL 1,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2000,78 years 10 months,508000.0,682A JURONG WEST CENTRAL 1,"1.3439763, 103.70542898937987",0.8349164
271A,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 02 months,390000.0,271A JURONG WEST STREET 24,"1.35087815, 103.70417640538912",0.9962082
271C,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 01 month,420000.0,271C JURONG WEST STREET 24,"1.3501474, 103.7043201646382",0.97663647
404,JURONG WEST ST 42,2020-09,JURONG WEST,5 ROOM,07 TO 09,137.0,Model A,1984,63 years 01 month,430000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",1.0658103
559,JURONG WEST ST 42,2020-09,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1985,63 years 10 months,505000.0,559 JURONG WEST STREET 42,"1.3544464999999999, 103.71852723197276",0.69266784
653B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years 02 months,470000.0,653B JURONG WEST STREET 61,"1.3362106, 103.69682287476006",1.7999972
644,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Improved,1998,77 years,477000.0,644 JURONG WEST STREET 61,"1.33943125, 103.69609250938775",1.8748063
639,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1998,76 years 11 months,430000.0,639 JURONG WEST STREET 61,"1.34064825, 103.69692810108376",1.7806576
625,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,460000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.5915797
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,446000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.686784
650B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,470000.0,650B JURONG WEST STREET 61,"1.3382444, 103.6961616956534",1.8689082
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,461000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.686784
661D,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,485000.0,661D JURONG WEST STREET 64,"1.33653465, 103.70461196694787",0.9402985
660B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,520000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",0.98966813
662B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,460000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.0870931
677B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 09 months,440000.0,677B JURONG WEST STREET 64,"1.3454158999999999, 103.70449919032663",0.94017535
659A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,485000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",1.1770161
635,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,452000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",1.6314422
663C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years,492000.0,663C JURONG WEST STREET 65,"1.33812495, 103.70251990938206",1.1646813
663A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 10 months,465000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.2286896
610,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 07 months,473000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.3247709
667B,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 10 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.2364526
667C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 09 months,456000.0,667C JURONG WEST STREET 65,"1.34128815, 103.7024705726702",1.1641486
672A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2002,81 years 01 month,450000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",1.3187419
840,JURONG WEST ST 81,2020-09,JURONG WEST,5 ROOM,01 TO 03,127.0,Improved,1993,71 years 09 months,348000.0,840 JURONG WEST STREET 81,"1.3442558, 103.69204219033635",2.3232472
909,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 05 months,383000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",2.9665658
907,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 03 months,327500.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",2.988388
907,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 03 months,380000.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",2.988388
961,JURONG WEST ST 92,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Improved,1989,68 years,428000.0,961 JURONG WEST STREET 92,"1.3415839, 103.6920953",2.3173172
989B,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,485000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",2.017922
976,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 08 months,408000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",2.1387525
977,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 08 months,390000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",2.1028323
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,86 years 11 months,425000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",1.9836403
988A,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,465000.0,988A JURONG WEST STREET 93,"1.33652615, 103.69586608430708",1.9051566
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Premium Apartment,2008,86 years 11 months,430000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",1.9836403
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,07 TO 09,113.0,Premium Apartment,2015,93 years 09 months,522000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",1.0173043
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,13 TO 15,113.0,Premium Apartment,2015,93 years 09 months,535000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",1.0173043
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,10 TO 12,113.0,Premium Apartment,2015,93 years 09 months,540000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",1.0173043
175A,YUNG KUANG RD,2020-09,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2015,93 years 08 months,495000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",1.0173043
180,YUNG SHENG RD,2020-09,JURONG WEST,5 ROOM,07 TO 09,115.0,Improved,2001,79 years 08 months,465000.0,180 YUNG SHENG ROAD,"1.333777, 103.72118646322483",0.94865054
681A,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,135.0,Premium Apartment,2000,78 years 10 months,606000.0,681A JURONG WEST CENTRAL 1,"1.344388, 103.70519439315864",0.86141694
694,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,142.0,Premium Apartment,1998,76 years 07 months,600000.0,694 JURONG WEST CENTRAL 1,"1.3432602999999999, 103.7066670106021",0.6968312
686B,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 01 month,623000.0,686B JURONG WEST CENTRAL 1,"1.3419560499999998, 103.70457756630282",0.92942244
469,JURONG WEST ST 41,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,650000.0,469 JURONG WEST STREET 41,"1.3486202999999999, 103.72098459252948",0.90794814
472,JURONG WEST ST 41,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,151.0,Maisonette,1985,64 years,675000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",1.0510706
549,JURONG WEST ST 42,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,150.0,Maisonette,1986,64 years 08 months,565000.0,549 JURONG WEST STREET 42,"1.35308205, 103.71637489716188",0.46763664
407,JURONG WEST ST 42,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 11 months,538000.0,407 JURONG WEST STREET 42,"1.3547609999999999, 103.72152880498824",1.0057572
656C,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,560000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",1.4537429
656B,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,535000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",1.5088469
665B,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 08 months,535000.0,665B JURONG WEST STREET 64,"1.3398316000000001, 103.70301066742303",1.1062648
684A,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,131.0,Premium Apartment,2000,78 years 11 months,650000.0,684A JURONG WEST STREET 64,"1.3439993000000001, 103.70394676747311",0.9996683
669D,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 10 months,525000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.0793432
666B,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,78 years 07 months,613000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",1.2160414
630,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,512000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.4147946
627,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 11 months,540000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",1.5573317
671C,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 10 months,530000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.261475
714,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1991,69 years 05 months,547000.0,714 JURONG WEST STREET 71,"1.3430963, 103.69666434295567",1.8090163
702,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,144.0,Apartment,1993,72 years 04 months,510000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",1.9598606
709,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,143.0,Apartment,1993,72 years 03 months,563000.0,709 JURONG WEST STREET 71,"1.3424975, 103.69445801807258",2.054366
918,JURONG WEST ST 91,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 06 months,508000.0,918 JURONG WEST STREET 91,"1.34053315, 103.68715760723464",2.8667798
362,YUNG AN RD,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,151.0,Apartment,1995,73 years 11 months,550000.0,362 YUNG AN ROAD,"1.3362325, 103.71983752727209",0.78753287
470,CHOA CHU KANG AVE 3,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 05 months,340000.0,470 CHOA CHU KANG AVENUE 3,"1.37824535, 103.73735207309201",2.8710248
469,CHOA CHU KANG AVE 3,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 07 months,335000.0,469 CHOA CHU KANG AVENUE 3,"1.37786275, 103.73753437647883",2.8869636
443,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,91.0,Model A2,1997,75 years 07 months,338000.0,443 CHOA CHU KANG AVENUE 4,"1.3812934000000001, 103.73757290562173",2.9211717
487B,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,420000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",2.9605153
487B,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 08 months,468000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",2.9605153
476D,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,13 TO 15,92.0,Model A,2013,91 years 10 months,430000.0,476D CHOA CHU KANG AVENUE 5,"1.37729265, 103.73839586738862",2.973272
454,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Premium Apartment,2000,78 years 07 months,400000.0,454 CHOA CHU KANG AVENUE 4,"1.37910945, 103.73479269152816",2.6117399
449,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,5 ROOM,13 TO 15,123.0,Premium Apartment,2000,78 years 05 months,425000.0,449 CHOA CHU KANG AVENUE 4,"1.3791581, 103.7363220101308",2.7711623
487B,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 08 months,520000.0,487B CHOA CHU KANG AVENUE 5,"1.37635425, 103.73834601464793",2.9605153
448,CHOA CHU KANG AVE 4,2020-10,CHOA CHU KANG,EXECUTIVE,07 TO 09,143.0,Maisonette,1997,75 years 06 months,555000.0,448 CHOA CHU KANG AVENUE 4,"1.38021145, 103.7373900388055",2.8922641
101,JURONG EAST ST 13,2020-10,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,61 years 05 months,305000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",2.9247081
110,JURONG EAST ST 13,2020-10,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1982,60 years 05 months,280000.0,110 JURONG EAST STREET 13,"1.33891955, 103.73689033497024",2.6659749
214,JURONG EAST ST 21,2020-10,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 05 months,286000.0,214 JURONG EAST STREET 21,"1.33911325, 103.73934003686517",2.9380014
249,JURONG EAST ST 24,2020-10,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,61 years 03 months,272000.0,249 JURONG EAST STREET 24,"1.3425048, 103.7393663",2.9392502
306,JURONG EAST ST 32,2020-10,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,61 years 11 months,280000.0,306 JURONG EAST STREET 32,"1.34590695, 103.73561353446439",2.5232015
55,TEBAN GDNS RD,2020-10,JURONG EAST,3 ROOM,22 TO 24,67.0,Model A,2016,95 years 02 months,380000.0,55 TEBAN GARDENS ROAD,"1.32185935, 103.73749632600637",2.7870789
338,JURONG EAST AVE 1,2020-10,JURONG EAST,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,353000.0,338 JURONG EAST AVENUE 1,"1.3500695, 103.731428",2.0652392
112,JURONG EAST ST 13,2020-10,JURONG EAST,4 ROOM,04 TO 06,92.0,New Generation,1981,59 years 09 months,400000.0,112 JURONG EAST STREET 13,"1.3393285000000001, 103.73609809594677",2.5775366
108,JURONG EAST ST 13,2020-10,JURONG EAST,4 ROOM,01 TO 03,90.0,New Generation,1982,61 years,390000.0,108 JURONG EAST STREET 13,"1.33836695, 103.7372831644748",2.7102249
215A,JURONG EAST ST 21,2020-10,JURONG EAST,4 ROOM,04 TO 06,93.0,New Generation,1984,63 years 01 month,390000.0,215A JURONG EAST STREET 21,"1.33951655, 103.73834714941052",2.8273082
320,JURONG EAST ST 31,2020-10,JURONG EAST,4 ROOM,10 TO 12,105.0,Model A,1984,63 years 02 months,395000.0,320 JURONG EAST STREET 31,"1.34848685, 103.73099568029801",2.013884
313,JURONG EAST ST 32,2020-10,JURONG EAST,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 07 months,408000.0,313 JURONG EAST STREET 32,"1.3471221500000001, 103.7334028845238",2.2788699
57,TEBAN GDNS RD,2020-10,JURONG EAST,4 ROOM,07 TO 09,92.0,Model A,2016,95 years 01 month,460000.0,57 TEBAN GARDENS ROAD,"1.322605, 103.73769846049242",2.8052905
111,JURONG EAST ST 13,2020-10,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1981,60 years,580000.0,111 JURONG EAST STREET 13,"1.3387726500000001, 103.73564735233461",2.5280373
109,JURONG EAST ST 13,2020-10,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1981,60 years 02 months,502000.0,109 JURONG EAST STREET 13,"1.3383422500000002, 103.73594105233462",2.561172
209,JURONG EAST ST 21,2020-10,JURONG EAST,5 ROOM,04 TO 06,122.0,Improved,1983,61 years 06 months,530000.0,209 JURONG EAST STREET 21,"1.3379530000000002, 103.73968828718378",2.9778845
258,JURONG EAST ST 24,2020-10,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1983,61 years 04 months,478000.0,258 JURONG EAST STREET 24,"1.3437483000000001, 103.73926235277892",2.9277625
328,JURONG EAST ST 31,2020-10,JURONG EAST,5 ROOM,04 TO 06,134.0,Model A,1984,62 years 09 months,465000.0,328 JURONG EAST STREET 31,"1.34936935, 103.73016094669117",1.9232565
322,JURONG EAST ST 31,2020-10,JURONG EAST,5 ROOM,10 TO 12,123.0,Improved,1985,63 years 11 months,458000.0,322 JURONG EAST STREET 31,"1.34802935, 103.72915087148662",1.8084198
336,JURONG EAST AVE 1,2020-10,JURONG EAST,EXECUTIVE,04 TO 06,156.0,Maisonette,1985,63 years 11 months,578000.0,336 JURONG EAST AVENUE 1,"1.35055615, 103.73129847130429",2.0521228
337,JURONG EAST AVE 1,2020-10,JURONG EAST,EXECUTIVE,04 TO 06,147.0,Maisonette,1985,63 years 09 months,595000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",2.0988615
337,JURONG EAST AVE 1,2020-10,JURONG EAST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,600000.0,337 JURONG EAST AVENUE 1,"1.34990615, 103.73173510003079",2.0988615
223A,JURONG EAST ST 21,2020-10,JURONG EAST,EXECUTIVE,01 TO 03,162.0,Apartment,1993,71 years 08 months,630000.0,223A JURONG EAST STREET 21,"1.3413165999999999, 103.73675820010926",2.6495497
51,TEBAN GDNS RD,2020-10,JURONG EAST,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,64 years 09 months,538000.0,51 TEBAN GARDENS ROAD,"1.32075915, 103.73695659682002",2.7343385
