block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
635,PASIR RIS DR 1,2020-08,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1995,73 years 11 months,490000.0,635 PASIR RIS DRIVE 1,"1.3774157, 103.9403810196535",1.1295196
627,PASIR RIS DR 3,2020-08,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1995,74 years,495000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",1.134989
630,PASIR RIS DR 3,2020-08,PASIR RIS,5 ROOM,13 TO 15,121.0,Improved,1995,73 years 09 months,559000.0,630 PASIR RIS DRIVE 3,"1.3783956000000002, 103.9408817887066",1.0942129
486,PASIR RIS DR 4,2020-08,PASIR RIS,5 ROOM,01 TO 03,124.0,Improved,1992,71 years 04 months,440000.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.3386474
486,PASIR RIS DR 4,2020-08,PASIR RIS,5 ROOM,04 TO 06,121.0,Improved,1992,71 years 05 months,477500.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.3386474
473,PASIR RIS DR 6,2020-08,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 11 months,495000.0,473 PASIR RIS DRIVE 6,"1.37450425, 103.95738272555795",1.0088015
144,PASIR RIS ST 11,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1994,72 years 09 months,480000.0,144 PASIR RIS STREET 11,"1.3628258500000001, 103.96057225066278",1.2608328
114,PASIR RIS ST 11,2020-08,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1989,67 years 10 months,460000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",0.6853155
199,PASIR RIS ST 12,2020-08,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1993,72 years 01 month,483000.0,199 PASIR RIS STREET 12,"1.3671693, 103.95954109406958",1.167738
225,PASIR RIS ST 21,2020-08,PASIR RIS,5 ROOM,04 TO 06,137.0,Model A,1993,72 years,485000.0,225 PASIR RIS STREET 21,"1.3711722000000002, 103.96111873407813",1.3644348
551,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,01 TO 03,123.0,Improved,1992,71 years 04 months,492000.0,551 PASIR RIS STREET 51,"1.3677169, 103.95313101643032",0.5079446
524B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 11 months,620000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",0.41950533
528B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 11 months,670000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",0.38060004
515,PASIR RIS ST 52,2020-08,PASIR RIS,5 ROOM,04 TO 06,129.0,Improved,1993,72 years 05 months,512000.0,515 PASIR RIS STREET 52,"1.37419445, 103.94288374639022",0.8456567
577,PASIR RIS ST 53,2020-08,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1995,74 years 02 months,545000.0,577 PASIR RIS STREET 53,"1.3734414, 103.94684305218121",0.5117408
747,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 04 months,478000.0,747 PASIR RIS STREET 71,"1.3792124499999998, 103.93466356142494",1.7310681
777,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,13 TO 15,127.0,Improved,1996,75 years 03 months,522000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",1.3934636
745,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1996,75 years 01 month,500000.0,745 PASIR RIS STREET 71,"1.37833495, 103.93567924643678",1.6169298
749,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 03 months,498000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",1.7506115
719,PASIR RIS ST 72,2020-08,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 11 months,450000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",1.5337074
603,ELIAS RD,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,149.0,Maisonette,1995,73 years 07 months,645000.0,603 ELIAS ROAD,"1.3768389, 103.9437212213609",0.81228626
609,ELIAS RD,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,155.0,Apartment,1995,73 years 11 months,630000.0,609 ELIAS ROAD,"1.3755647, 103.94281748641612",0.87193346
650,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 01 month,555000.0,650 PASIR RIS DRIVE 10,"1.3787715500000002, 103.93802034005449",1.3807275
648,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years,622000.0,648 PASIR RIS DRIVE 10,"1.3787956000000001, 103.93868006253462",1.3146665
646,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 01 month,590000.0,646 PASIR RIS DRIVE 10,"1.378108, 103.93818633914886",1.3565724
460,PASIR RIS DR 4,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,144.0,Apartment,1992,71 years 04 months,605000.0,460 PASIR RIS DRIVE 4,"1.3710624500000002, 103.9592426",1.1641325
457,PASIR RIS DR 4,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,142.0,Apartment,1992,71 years 04 months,600000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",1.205028
418,PASIR RIS DR 6,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,149.0,Maisonette,1989,67 years 09 months,721800.0,418 PASIR RIS DRIVE 6,"1.37201575, 103.95420347032484",0.67158896
136,PASIR RIS ST 11,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,149.0,Apartment,1994,73 years 02 months,565000.0,136 PASIR RIS STREET 11,"1.36484725, 103.95805029257042",0.9924536
101,PASIR RIS ST 12,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 04 months,625000.0,101 PASIR RIS STREET 12,"1.367117, 103.95809213010453",1.0110773
160,PASIR RIS ST 13,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,148.0,Apartment,1995,73 years 06 months,520000.0,160 PASIR RIS STREET 13,"1.3641391, 103.96210275726116",1.4340485
240,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1993,72 years,573000.0,240 PASIR RIS STREET 21,"1.3733554, 103.96273469445441",1.5532964
220,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,152.0,Apartment,1993,71 years 11 months,550000.0,220 PASIR RIS STREET 21,"1.3698717500000002, 103.96166969180207",1.4147903
248,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years,518000.0,248 PASIR RIS STREET 21,"1.37067065, 103.96292114089596",1.5551001
247,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,148.0,Apartment,1993,71 years 11 months,575000.0,247 PASIR RIS STREET 21,"1.3706771, 103.96253684999999",1.5135875
248,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1993,72 years,565000.0,248 PASIR RIS STREET 21,"1.37067065, 103.96292114089596",1.5551001
205,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1993,72 years 02 months,588000.0,205 PASIR RIS STREET 21,"1.3668003, 103.9632367678729",1.5691653
244,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,145.0,Apartment,1993,71 years 11 months,585000.0,244 PASIR RIS STREET 21,"1.37149465, 103.9633715016684",1.6089516
236,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Apartment,1993,71 years 11 months,570000.0,236 PASIR RIS STREET 21,"1.37417975, 103.96250814512575",1.5354654
236,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,150.0,Apartment,1993,71 years 11 months,548000.0,236 PASIR RIS STREET 21,"1.37417975, 103.96250814512575",1.5354654
251,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,149.0,Apartment,1993,71 years 11 months,580000.0,251 PASIR RIS STREET 21,"1.37047055, 103.96238834763683",1.4962333
550,PASIR RIS ST 51,2020-08,PASIR RIS,EXECUTIVE,13 TO 15,144.0,Apartment,1992,71 years 04 months,705000.0,550 PASIR RIS STREET 51,"1.36734595, 103.95350013140725",0.53769827
543,PASIR RIS ST 51,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,144.0,Apartment,1992,71 years 04 months,680000.0,543 PASIR RIS STREET 51,"1.3691938000000001, 103.95153256684429",0.40276983
538,PASIR RIS ST 51,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,144.0,Apartment,1992,71 years 04 months,640000.0,538 PASIR RIS STREET 51,"1.36952835, 103.9502732925944",0.34413984
585,PASIR RIS ST 53,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,152.0,Maisonette,1995,74 years 02 months,730000.0,585 PASIR RIS STREET 53,"1.3752227000000001, 103.94737109222088",0.5259565
782,PASIR RIS ST 71,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,143.0,Apartment,1996,75 years,633000.0,782 PASIR RIS STREET 71,"1.3733675, 103.93889665649704",1.235234
132,SIMEI ST 1,2020-08,TAMPINES,3 ROOM,01 TO 03,65.0,Simplified,1988,66 years 11 months,305000.0,132 SIMEI STREET 1,"1.34695215, 103.95615074486976",0.8097964
810,TAMPINES AVE 4,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years,318000.0,810 TAMPINES AVENUE 4,"1.3464600999999998, 103.93655595573648",1.4478846
809,TAMPINES AVE 4,2020-08,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 08 months,330000.0,809 TAMPINES AVENUE 4,"1.3461056500000002, 103.93652529545663",1.4531593
524B,TAMPINES CTRL 7,2020-08,TAMPINES,3 ROOM,01 TO 03,67.0,Model A,2015,94 years,368000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.1726274
520A,TAMPINES CTRL 8,2020-08,TAMPINES,3 ROOM,16 TO 18,61.0,DBSS,2014,92 years 10 months,499000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",1.0444624
520A,TAMPINES CTRL 8,2020-08,TAMPINES,3 ROOM,07 TO 09,61.0,DBSS,2014,92 years 10 months,480000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",1.0444624
111,TAMPINES ST 11,2020-08,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 11 months,320000.0,111 TAMPINES STREET 11,"1.346791, 103.94713966216526",0.37153554
234,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 04 months,355000.0,234 TAMPINES STREET 21,"1.3558691999999999, 103.9482797",0.12115854
202,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,07 TO 09,75.0,Model A,1983,62 years 04 months,340000.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",0.3319593
201D,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,01 TO 03,68.0,New Generation,1987,66 years 03 months,284000.0,201D TAMPINES STREET 21,"1.35234605, 103.95350050568476",0.48459232
287,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 11 months,315000.0,287 TAMPINES STREET 22,"1.3490163000000002, 103.95386727409243",0.5534403
297,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 09 months,305000.0,297 TAMPINES STREET 22,"1.3511459499999998, 103.95472864986405",0.6247723
277,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,305000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",0.33693773
297,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 09 months,305000.0,297 TAMPINES STREET 22,"1.3511459499999998, 103.95472864986405",0.6247723
215,TAMPINES ST 23,2020-08,TAMPINES,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 03 months,315000.0,215 TAMPINES STREET 23,"1.35459025, 103.95318560940132",0.43702084
213,TAMPINES ST 23,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1985,63 years 07 months,370000.0,213 TAMPINES STREET 23,"1.3547567, 103.95416122",0.5436864
418,TAMPINES ST 41,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 10 months,330000.0,418 TAMPINES STREET 41,"1.3583236, 103.9473135",0.22373006
411,TAMPINES ST 41,2020-08,TAMPINES,3 ROOM,10 TO 12,69.0,Improved,1985,64 years 01 month,318000.0,411 TAMPINES STREET 41,"1.359146, 103.94624512416601",0.34439635
448,TAMPINES ST 42,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,355000.0,448 TAMPINES STREET 42,"1.3573629, 103.9510435207317",0.19263443
494E,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 03 months,350000.0,494E TAMPINES STREET 43,"1.3641323, 103.95370642500001",0.521683
494D,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 02 months,378000.0,494D TAMPINES STREET 43,"1.3638108, 103.95350655547122",0.49784723
494E,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 02 months,370000.0,494E TAMPINES STREET 43,"1.3641323, 103.95370642500001",0.521683
436,TAMPINES ST 43,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1986,65 years 02 months,285000.0,436 TAMPINES STREET 43,"1.35956985, 103.95160630000001",0.2622011
465,TAMPINES ST 44,2020-08,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1987,65 years 09 months,315000.0,465 TAMPINES STREET 44,"1.3595389999999998, 103.95464045",0.5955541
467,TAMPINES ST 44,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1987,65 years 09 months,321000.0,467 TAMPINES STREET 44,"1.35992165, 103.95465294900231",0.5980437
831,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,300000.0,831 TAMPINES STREET 83,"1.3502467, 103.93412515047571",1.6992235
885,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1987,66 years 03 months,315000.0,885 TAMPINES STREET 83,"1.35108205, 103.93292968071783",1.8292001
853,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1987,66 years 04 months,342000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",1.5915453
875,TAMPINES ST 84,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 11 months,318000.0,875 TAMPINES STREET 84,"1.3526479500000002, 103.93202699808177",1.9259908
102,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 03 months,470000.0,102 SIMEI STREET 1,"1.3412134999999998, 103.95118940542163",0.47977653
124,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 07 months,345000.0,124 SIMEI STREET 1,"1.3461865, 103.95330893761623",0.5355369
134,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1988,67 years,380000.0,134 SIMEI STREET 1,"1.34805165, 103.95559016408129",0.74115443
139,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,04 TO 06,88.0,Simplified,1987,66 years 04 months,395000.0,139 SIMEI STREET 1,"1.34687075, 103.95645906230854",0.84280074
256,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,01 TO 03,101.0,Model A,1996,75 years 03 months,460000.0,256 SIMEI STREET 1,"1.34289575, 103.951684925168",0.4683151
101,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 01 month,430000.0,101 SIMEI STREET 1,"1.3409819500000002, 103.95157734841143",0.50544137
120,SIMEI ST 1,2020-08,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 10 months,472000.0,120 SIMEI STREET 1,"1.3447996, 103.9531707008611",0.5449396
146,SIMEI ST 2,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 02 months,437000.0,146 SIMEI STREET 2,"1.34471965, 103.95606231918015",0.8232806
230,SIMEI ST 4,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 01 month,412000.0,230 SIMEI STREET 4,"1.3433028, 103.95585492687529",0.819036
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,587000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7396536
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,590000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.7602441
890C,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 01 month,550000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7398561
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 02 months,515000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.7602441
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,588000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7396536
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,570000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.7602441
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,615000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7396536
909,TAMPINES AVE 4,2020-08,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1984,62 years 08 months,430000.0,909 TAMPINES AVENUE 4,"1.3501824, 103.93941415624442",1.1170192
815,TAMPINES AVE 4,2020-08,TAMPINES,4 ROOM,10 TO 12,98.0,New Generation,1985,63 years 07 months,420000.0,815 TAMPINES AVENUE 4,"1.34733145, 103.93744552280681",1.3463001
868A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 10 months,538000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",1.8644747
868A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,512000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",1.8644747
891A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,07 TO 09,101.0,Model A,1997,75 years 07 months,460000.0,891A TAMPINES AVENUE 8,"1.3487368499999999, 103.93086993194889",2.0634375
868B,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,488888.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",1.8205801
869A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",1.8894789
486C,TAMPINES AVE 9,2020-08,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1993,72 years 02 months,405000.0,486C TAMPINES AVENUE 9,"1.3589931499999999, 103.95742321836326",0.90312845
503,TAMPINES CTRL 1,2020-08,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1990,68 years 07 months,482000.0,503 TAMPINES CENTRAL 1,"1.35592875, 103.94520047932045",0.45861673
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 01 month,538000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.1657325
523C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years,510000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",1.1678882
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,515000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.1657325
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,589000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.1657325
522A,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,572000.0,522A TAMPINES CENTRAL 7,"1.3577960500000001, 103.93838230876793",1.2152958
524B,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,555000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.1726274
523B,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years,535000.0,523B TAMPINES CENTRAL 7,"1.3599331499999998, 103.93855860909811",1.1976656
523C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,550000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",1.1678882
523C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,570000.0,523C TAMPINES CENTRAL 7,"1.3599502, 103.93882711882101",1.1678882
522C,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 01 month,520000.0,522C TAMPINES CENTRAL 7,"1.3580336, 103.93933934862486",1.1089746
524B,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,542000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.1726274
524A,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,515000.0,524A TAMPINES CENTRAL 7,"1.35843285, 103.93914019966084",1.1313456
523D,TAMPINES CTRL 7,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years,595000.0,523D TAMPINES CENTRAL 7,"1.3594290500000001, 103.93883970829694",1.1657325
519B,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,10 TO 12,84.0,DBSS,2014,92 years 11 months,633888.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.0381274
519C,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,DBSS,2014,92 years 10 months,628000.0,519C TAMPINES CENTRAL 8,"1.35619795, 103.9400051164559",1.0352243
519B,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,01 TO 03,84.0,DBSS,2014,92 years 10 months,620000.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.0381274
519B,TAMPINES CTRL 8,2020-08,TAMPINES,4 ROOM,04 TO 06,84.0,DBSS,2014,92 years 10 months,595000.0,519B TAMPINES CENTRAL 8,"1.3574154, 103.93997506049769",1.0381274
104,TAMPINES ST 11,2020-08,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1982,61 years 02 months,430000.0,104 TAMPINES STREET 11,"1.3471929, 103.9466771572083",0.39943585
108,TAMPINES ST 11,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,431000.0,108 TAMPINES STREET 11,"1.3478929, 103.94855889439867",0.26633197
143,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,62 years 11 months,455000.0,143 TAMPINES STREET 12,"1.3480729999999999, 103.94357944999999",0.6838803
166,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,07 TO 09,108.0,Model A,1984,62 years 11 months,449988.0,166 TAMPINES STREET 12,"1.34888685, 103.9467226473993",0.36607453
163,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 09 months,466000.0,163 TAMPINES STREET 12,"1.3494982, 103.94746276603729",0.29371148
161,TAMPINES ST 12,2020-08,TAMPINES,4 ROOM,04 TO 06,113.0,Model A,1984,63 years 01 month,565000.0,161 TAMPINES STREET 12,"1.3499592, 103.94600085228083",0.4177028
251,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 06 months,480000.0,251 TAMPINES STREET 21,"1.352862, 103.9485369",0.1474139
247,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,07 TO 09,91.0,New Generation,1984,62 years 08 months,415000.0,247 TAMPINES STREET 21,"1.35218615, 103.94690439346832",0.3009984
234,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1984,63 years 04 months,480000.0,234 TAMPINES STREET 21,"1.3558691999999999, 103.9482797",0.12115854
248,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,07 TO 09,92.0,New Generation,1984,63 years 04 months,420000.0,248 TAMPINES STREET 21,"1.3518667, 103.94711710194164",0.28448698
271,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 02 months,420000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.20998491
271,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 02 months,360000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.20998491
259,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 06 months,410000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.14034857
287,TAMPINES ST 22,2020-08,TAMPINES,4 ROOM,07 TO 09,102.0,Model A,1984,62 years 11 months,385000.0,287 TAMPINES STREET 22,"1.3490163000000002, 103.95386727409243",0.5534403
221,TAMPINES ST 24,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 03 months,438000.0,221 TAMPINES STREET 24,"1.35511085, 103.95257387504934",0.3676288
321,TAMPINES ST 33,2020-08,TAMPINES,4 ROOM,07 TO 09,111.0,Model A,1995,74 years 03 months,404000.0,321 TAMPINES STREET 33,"1.3508474499999998, 103.95769711716355",0.94852144
345,TAMPINES ST 33,2020-08,TAMPINES,4 ROOM,04 TO 06,110.0,Model A,1996,74 years 10 months,370000.0,345 TAMPINES STREET 33,"1.3518173, 103.96247994782229",1.4717385
343,TAMPINES ST 33,2020-08,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1995,74 years 04 months,400000.0,343 TAMPINES STREET 33,"1.3518919, 103.9611685",1.3265074
368,TAMPINES ST 34,2020-08,TAMPINES,4 ROOM,10 TO 12,102.0,Model A,1997,75 years 09 months,390000.0,368 TAMPINES STREET 34,"1.3585614499999998, 103.96120294062237",1.3227227
