block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
740,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1997,76 years 07 months,350000.0,740 WOODLANDS CIRCLE,"1.44449745, 103.79627585966563",1.948011,2
740,WOODLANDS CIRCLE,2021-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 08 months,445000.0,740 WOODLANDS CIRCLE,"1.44449745, 103.79627585966563",1.948011,2
141,YISHUN RING RD,2020-03,YISHUN,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 09 months,315000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",1.9490297,2
141,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,99.0,New Generation,1984,63 years 06 months,340000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",1.9490297,2
141,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,96.0,New Generation,1984,63 years 04 months,349000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",1.9490297,2
742,WOODLANDS CIRCLE,2020-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 07 months,380000.0,742 WOODLANDS CIRCLE,"1.44405235, 103.79615078317408",1.9637418,2
742,WOODLANDS CIRCLE,2020-09,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1997,75 years 11 months,395000.0,742 WOODLANDS CIRCLE,"1.44405235, 103.79615078317408",1.9637418,2
576,WOODLANDS DR 16,2021-02,WOODLANDS,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 10 months,455000.0,576 WOODLANDS DRIVE 16,"1.4304644, 103.79687200000001",1.9822361,2
741,WOODLANDS CIRCLE,2020-01,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 07 months,391000.0,741 WOODLANDS CIRCLE,"1.4443312000000001, 103.79595219312762",1.984228,2
741,WOODLANDS CIRCLE,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 04 months,395000.0,741 WOODLANDS CIRCLE,"1.4443312000000001, 103.79595219312762",1.984228,2
724,YISHUN ST 71,2020-07,YISHUN,EXECUTIVE,04 TO 06,145.0,Apartment,1986,65 years,535000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",1.9875063,2
724,YISHUN ST 71,2020-08,YISHUN,EXECUTIVE,07 TO 09,142.0,Apartment,1986,64 years 11 months,555000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",1.9875063,2
724,YISHUN ST 71,2020-10,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1986,64 years 10 months,570000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",1.9875063,2
724,YISHUN ST 71,2021-01,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1986,64 years 07 months,588000.0,724 YISHUN STREET 71,"1.4264651000000002, 103.82986443669347",1.9875063,2
723,YISHUN ST 71,2020-04,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,65 years 02 months,570000.0,723 YISHUN STREET 71,"1.42607355, 103.8299186918859",1.9972665,2
732,YISHUN AVE 5,2020-06,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1984,63 years 02 months,263888.0,732 YISHUN AVENUE 5,"1.42905425, 103.830318",2.0072792,3
577,WOODLANDS DR 16,2020-10,WOODLANDS,4 ROOM,10 TO 12,91.0,Model A,2000,79 years 02 months,385000.0,577 WOODLANDS DRIVE 16,"1.43100785, 103.79657845",2.0078,3
701,WOODLANDS DR 40,2020-06,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 06 months,405000.0,701 WOODLANDS DRIVE 40,"1.44168535, 103.79585191147135",2.0081897,3
701,WOODLANDS DR 40,2020-06,WOODLANDS,5 ROOM,07 TO 09,119.0,Improved,1996,75 years 06 months,430000.0,701 WOODLANDS DRIVE 40,"1.44168535, 103.79585191147135",2.0081897,3
138,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 01 month,265000.0,138 YISHUN RING ROAD,"1.43162805, 103.8305786",2.010344,3
744,WOODLANDS CIRCLE,2020-06,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,76 years 08 months,352000.0,744 WOODLANDS CIRCLE,"1.44272805, 103.795765825",2.0121963,3
744,WOODLANDS CIRCLE,2020-10,WOODLANDS,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 03 months,355000.0,744 WOODLANDS CIRCLE,"1.44272805, 103.795765825",2.0121963,3
744,WOODLANDS CIRCLE,2021-02,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1998,75 years 11 months,470000.0,744 WOODLANDS CIRCLE,"1.44272805, 103.795765825",2.0121963,3
140,YISHUN RING RD,2020-07,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 10 months,275000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.0133464,3
140,YISHUN RING RD,2020-09,YISHUN,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 07 months,340000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.0133464,3
140,YISHUN RING RD,2020-10,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 07 months,275000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.0133464,3
140,YISHUN RING RD,2020-10,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 06 months,310000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",2.0133464,3
614,WOODLANDS AVE 4,2020-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,77 years 06 months,383000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
614,WOODLANDS AVE 4,2020-03,WOODLANDS,4 ROOM,07 TO 09,101.0,Model A,1998,77 years 05 months,328000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
614,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 01 month,330000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
614,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,10 TO 12,102.0,Model A,1998,77 years 01 month,340000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
614,WOODLANDS AVE 4,2020-07,WOODLANDS,5 ROOM,01 TO 03,122.0,Improved,1998,77 years 01 month,395000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
614,WOODLANDS AVE 4,2020-11,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1998,76 years 10 months,335000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
614,WOODLANDS AVE 4,2021-02,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1998,76 years 06 months,455000.0,614 WOODLANDS AVENUE 4,"1.4345048999999999, 103.79624016953271",2.013815,3
733,YISHUN AVE 5,2020-07,YISHUN,4 ROOM,10 TO 12,100.0,New Generation,1984,63 years 02 months,368000.0,733 YISHUN AVENUE 5,"1.4295095999999998, 103.83044959005892",2.0164824,3
733,YISHUN AVE 5,2020-08,YISHUN,5 ROOM,04 TO 06,123.0,Improved,1984,63 years 02 months,405000.0,733 YISHUN AVENUE 5,"1.4295095999999998, 103.83044959005892",2.0164824,3
733,YISHUN AVE 5,2021-02,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1984,62 years 07 months,495000.0,733 YISHUN AVENUE 5,"1.4295095999999998, 103.83044959005892",2.0164824,3
748,WOODLANDS CIRCLE,2020-08,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1998,76 years 05 months,295000.0,748 WOODLANDS CIRCLE,"1.44521065, 103.79546879138945",2.0335252,3
616,WOODLANDS AVE 4,2020-07,WOODLANDS,4 ROOM,04 TO 06,102.0,Model A,1998,76 years 11 months,310000.0,616 WOODLANDS AVENUE 4,"1.4342502499999998, 103.79602080159034",2.0391135,3
616,WOODLANDS AVE 4,2020-07,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1998,76 years 10 months,420000.0,616 WOODLANDS AVENUE 4,"1.4342502499999998, 103.79602080159034",2.0391135,3
616,WOODLANDS AVE 4,2020-12,WOODLANDS,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,443000.0,616 WOODLANDS AVENUE 4,"1.4342502499999998, 103.79602080159034",2.0391135,3
580,WOODLANDS DR 16,2020-06,WOODLANDS,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,410000.0,580 WOODLANDS DRIVE 16,"1.43053895, 103.79628900267038",2.0422976,3
580,WOODLANDS DR 16,2020-06,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,371000.0,580 WOODLANDS DRIVE 16,"1.43053895, 103.79628900267038",2.0422976,3
172,YISHUN AVE 7,2020-03,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1988,67 years 04 months,253000.0,172 YISHUN AVENUE 7,"1.43663085, 103.83132286119186",2.0495853,3
172,YISHUN AVE 7,2020-08,YISHUN,5 ROOM,10 TO 12,131.0,Improved,1988,66 years 11 months,426000.0,172 YISHUN AVENUE 7,"1.43663085, 103.83132286119186",2.0495853,3
173,YISHUN AVE 7,2020-06,YISHUN,4 ROOM,04 TO 06,83.0,Simplified,1987,66 years 06 months,280000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",2.0547965,3
173,YISHUN AVE 7,2020-06,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 06 months,290000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",2.0547965,3
173,YISHUN AVE 7,2020-07,YISHUN,4 ROOM,07 TO 09,83.0,Simplified,1987,66 years 04 months,298000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",2.0547965,3
173,YISHUN AVE 7,2020-07,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1987,66 years 04 months,388000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",2.0547965,3
173,YISHUN AVE 7,2020-10,YISHUN,4 ROOM,04 TO 06,83.0,Simplified,1987,66 years,295000.0,173 YISHUN AVENUE 7,"1.4369098, 103.83138944077648",2.0547965,3
734,YISHUN AVE 5,2020-01,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 01 month,268000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",2.0561223,3
734,YISHUN AVE 5,2020-06,YISHUN,3 ROOM,07 TO 09,82.0,New Generation,1985,63 years 10 months,331300.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",2.0561223,3
734,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 07 months,285000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",2.0561223,3
734,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,285000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",2.0561223,3
725,YISHUN ST 71,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 09 months,365500.0,725 YISHUN STREET 71,"1.4269295, 103.83068857887051",2.0667508,3
725,YISHUN ST 71,2020-08,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years 02 months,268000.0,725 YISHUN STREET 71,"1.4269295, 103.83068857887051",2.0667508,3
725,YISHUN ST 71,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 02 months,270000.0,725 YISHUN STREET 71,"1.4269295, 103.83068857887051",2.0667508,3
725,YISHUN ST 71,2020-08,YISHUN,4 ROOM,04 TO 06,89.0,Simplified,1987,66 years 02 months,355000.0,725 YISHUN STREET 71,"1.4269295, 103.83068857887051",2.0667508,3
578,WOODLANDS DR 16,2020-09,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 02 months,385000.0,578 WOODLANDS DRIVE 16,"1.43150985, 103.79596425333638",2.0676994,3
578,WOODLANDS DR 16,2020-12,WOODLANDS,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 11 months,468000.0,578 WOODLANDS DRIVE 16,"1.43150985, 103.79596425333638",2.0676994,3
130,YISHUN ST 11,2020-06,YISHUN,4 ROOM,07 TO 09,108.0,Model A,1985,63 years 10 months,343000.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",2.0685756,3
130,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 05 months,271888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",2.0685756,3
130,YISHUN ST 11,2020-09,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1985,63 years 05 months,386888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",2.0685756,3
131,YISHUN ST 11,2020-08,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1985,63 years 07 months,270000.0,131 YISHUN STREET 11,"1.4331667000000001, 103.83139803107184",2.0836825,3
131,YISHUN ST 11,2021-02,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 01 month,335000.0,131 YISHUN STREET 11,"1.4331667000000001, 103.83139803107184",2.0836825,3
579,WOODLANDS DR 16,2020-07,WOODLANDS,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 09 months,352000.0,579 WOODLANDS DRIVE 16,"1.4307994, 103.7958539217411",2.0854933,3
728,YISHUN ST 71,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 05 months,318000.0,728 YISHUN STREET 71,"1.42577215, 103.83077969011683",2.0881042,3
728,YISHUN ST 71,2020-10,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 03 months,265000.0,728 YISHUN STREET 71,"1.42577215, 103.83077969011683",2.0881042,3
728,YISHUN ST 71,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 02 months,280000.0,728 YISHUN STREET 71,"1.42577215, 103.83077969011683",2.0881042,3
134,YISHUN ST 11,2020-02,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,63 years 07 months,270000.0,134 YISHUN STREET 11,"1.4323644500000001, 103.83139617894295",2.0900474,3
134,YISHUN ST 11,2020-06,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,63 years 03 months,275500.0,134 YISHUN STREET 11,"1.4323644500000001, 103.83139617894295",2.0900474,3
134,YISHUN ST 11,2020-06,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1984,63 years 05 months,355000.0,134 YISHUN STREET 11,"1.4323644500000001, 103.83139617894295",2.0900474,3
864,WOODLANDS ST 83,2020-01,WOODLANDS,5 ROOM,01 TO 03,127.0,Improved,1996,75 years 03 months,410000.0,864 WOODLANDS STREET 83,"1.44104005, 103.79513027113785",2.0902345,3
864,WOODLANDS ST 83,2020-02,WOODLANDS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years 01 month,415000.0,864 WOODLANDS STREET 83,"1.44104005, 103.79513027113785",2.0902345,3
864,WOODLANDS ST 83,2020-09,WOODLANDS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 06 months,451000.0,864 WOODLANDS STREET 83,"1.44104005, 103.79513027113785",2.0902345,3
864,WOODLANDS ST 83,2020-12,WOODLANDS,5 ROOM,10 TO 12,124.0,Improved,1996,74 years 04 months,500000.0,864 WOODLANDS STREET 83,"1.44104005, 103.79513027113785",2.0902345,3
132,YISHUN ST 11,2020-08,YISHUN,4 ROOM,07 TO 09,105.0,Model A,1985,63 years 07 months,350000.0,132 YISHUN STREET 11,"1.4327611999999998, 103.83143655",2.0910497,3
132,YISHUN ST 11,2020-12,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 03 months,285000.0,132 YISHUN STREET 11,"1.4327611999999998, 103.83143655",2.0910497,3
731,YISHUN ST 72,2020-09,YISHUN,4 ROOM,04 TO 06,93.0,New Generation,1984,62 years 11 months,332000.0,731 YISHUN STREET 72,"1.4283614, 103.8311154",2.096544,3
726,YISHUN ST 71,2020-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 09 months,315000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",2.098126,3
726,YISHUN ST 71,2020-04,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 07 months,338000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",2.098126,3
726,YISHUN ST 71,2020-06,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 04 months,313000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",2.098126,3
726,YISHUN ST 71,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,320000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",2.098126,3
726,YISHUN ST 71,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 10 months,310000.0,726 YISHUN STREET 71,"1.42655885, 103.83095734812065",2.098126,3
582,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 03 months,360000.0,582 WOODLANDS DRIVE 16,"1.4303114, 103.79576952818107",2.0986693,3
582,WOODLANDS DR 16,2020-02,WOODLANDS,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 02 months,375000.0,582 WOODLANDS DRIVE 16,"1.4303114, 103.79576952818107",2.0986693,3
165,YISHUN RING RD,2020-04,YISHUN,5 ROOM,10 TO 12,128.0,Adjoined flat,1988,67 years 02 months,500000.0,165 YISHUN RING ROAD,"1.435809, 103.83173356971298",2.0994132,3
165,YISHUN RING RD,2020-07,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1988,66 years 11 months,258000.0,165 YISHUN RING ROAD,"1.435809, 103.83173356971298",2.0994132,3
165,YISHUN RING RD,2020-08,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 11 months,330000.0,165 YISHUN RING ROAD,"1.435809, 103.83173356971298",2.0994132,3
727,YISHUN ST 71,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 08 months,335000.0,727 YISHUN STREET 71,"1.4262134, 103.83098410217809",2.104416,3
727,YISHUN ST 71,2020-03,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 08 months,316800.0,727 YISHUN STREET 71,"1.4262134, 103.83098410217809",2.104416,3
899C,WOODLANDS DR 50,2020-03,WOODLANDS,4 ROOM,07 TO 09,100.0,Model A,1997,76 years 06 months,340000.0,899C WOODLANDS DRIVE 50,"1.4365546500000002, 103.79519889320325",2.1100974,3
899C,WOODLANDS DR 50,2020-06,WOODLANDS,5 ROOM,04 TO 06,118.0,Improved,1997,76 years 04 months,385000.0,899C WOODLANDS DRIVE 50,"1.4365546500000002, 103.79519889320325",2.1100974,3
166,YISHUN RING RD,2020-06,YISHUN,4 ROOM,07 TO 09,83.0,Simplified,1987,66 years 08 months,290000.0,166 YISHUN RING ROAD,"1.4361308, 103.83188287034918",2.1131618,3
166,YISHUN RING RD,2020-08,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1987,66 years 04 months,420000.0,166 YISHUN RING ROAD,"1.4361308, 103.83188287034918",2.1131618,3
752,WOODLANDS CIRCLE,2020-03,WOODLANDS,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 11 months,336000.0,752 WOODLANDS CIRCLE,"1.4455056000000002, 103.7946937677853",2.1175914,3
752,WOODLANDS CIRCLE,2020-03,WOODLANDS,5 ROOM,07 TO 09,122.0,Improved,1998,76 years 10 months,420000.0,752 WOODLANDS CIRCLE,"1.4455056000000002, 103.7946937677853",2.1175914,3
752,WOODLANDS CIRCLE,2020-12,WOODLANDS,4 ROOM,01 TO 03,102.0,Model A,1998,76 years 02 months,345000.0,752 WOODLANDS CIRCLE,"1.4455056000000002, 103.7946937677853",2.1175914,3
129,YISHUN ST 11,2020-01,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 11 months,255000.0,129 YISHUN STREET 11,"1.4337053, 103.8317947233807",2.121553,3
129,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 03 months,308000.0,129 YISHUN STREET 11,"1.4337053, 103.8317947233807",2.121553,3
171,YISHUN AVE 7,2020-01,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1988,67 years 07 months,243000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",2.1340137,3
171,YISHUN AVE 7,2020-03,YISHUN,4 ROOM,01 TO 03,103.0,Model A,1988,67 years 05 months,300000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",2.1340137,3
171,YISHUN AVE 7,2020-08,YISHUN,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 01 month,333000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",2.1340137,3
171,YISHUN AVE 7,2020-11,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 09 months,370000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",2.1340137,3
171,YISHUN AVE 7,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1988,66 years 09 months,273000.0,171 YISHUN AVENUE 7,"1.4369083, 103.83212593048185",2.1340137,3
585,WOODLANDS DR 16,2020-03,WOODLANDS,EXECUTIVE,07 TO 09,131.0,Apartment,2001,80 years 07 months,500000.0,585 WOODLANDS DRIVE 16,"1.4292975499999998, 103.79547419240842",2.1386943,3
585,WOODLANDS DR 16,2020-12,WOODLANDS,5 ROOM,07 TO 09,111.0,Improved,2001,79 years 11 months,448000.0,585 WOODLANDS DRIVE 16,"1.4292975499999998, 103.79547419240842",2.1386943,3
583,WOODLANDS DR 16,2020-01,WOODLANDS,EXECUTIVE,07 TO 09,131.0,Apartment,2001,80 years 04 months,500000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.1412847,3
583,WOODLANDS DR 16,2020-02,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,80 years 03 months,510000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.1412847,3
583,WOODLANDS DR 16,2020-07,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,79 years 10 months,520888.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.1412847,3
583,WOODLANDS DR 16,2020-08,WOODLANDS,EXECUTIVE,10 TO 12,131.0,Apartment,2001,79 years 09 months,518000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.1412847,3
583,WOODLANDS DR 16,2020-10,WOODLANDS,EXECUTIVE,04 TO 06,131.0,Apartment,2001,79 years 07 months,525000.0,583 WOODLANDS DRIVE 16,"1.4304530999999998, 103.79535120498514",2.1412847,3
174,YISHUN AVE 7,2020-03,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 08 months,280000.0,174 YISHUN AVENUE 7,"1.4372369, 103.83221712267672",2.1416838,3
174,YISHUN AVE 7,2020-09,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 03 months,420000.0,174 YISHUN AVENUE 7,"1.4372369, 103.83221712267672",2.1416838,3
135,YISHUN ST 11,2020-10,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,275000.0,135 YISHUN STREET 11,"1.43224665, 103.83191165",2.1455288,3
858,WOODLANDS ST 83,2021-01,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1996,74 years 03 months,470000.0,858 WOODLANDS STREET 83,"1.4404835999999999, 103.79451957972609",2.159721,3
858,WOODLANDS ST 83,2021-01,WOODLANDS,5 ROOM,10 TO 12,127.0,Improved,1996,74 years 02 months,490000.0,858 WOODLANDS STREET 83,"1.4404835999999999, 103.79451957972609",2.159721,3
887C,WOODLANDS DR 50,2020-08,WOODLANDS,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,93 years 07 months,330000.0,887C WOODLANDS DRIVE 50,"1.4370956499999998, 103.79464619999999",2.1660192,3
175,YISHUN AVE 7,2020-05,YISHUN,5 ROOM,04 TO 06,131.0,Improved,1986,65 years 05 months,420000.0,175 YISHUN AVENUE 7,"1.4375665, 103.83254467774024",2.174931,3
175,YISHUN AVE 7,2020-06,YISHUN,5 ROOM,07 TO 09,133.0,Improved,1986,65 years 05 months,430000.0,175 YISHUN AVENUE 7,"1.4375665, 103.83254467774024",2.174931,3
175,YISHUN AVE 7,2020-08,YISHUN,5 ROOM,13 TO 15,131.0,Improved,1986,65 years 01 month,420000.0,175 YISHUN AVENUE 7,"1.4375665, 103.83254467774024",2.174931,3
175,YISHUN AVE 7,2020-12,YISHUN,5 ROOM,10 TO 12,131.0,Improved,1986,64 years 09 months,458000.0,175 YISHUN AVENUE 7,"1.4375665, 103.83254467774024",2.174931,3
175,YISHUN AVE 7,2021-02,YISHUN,5 ROOM,07 TO 09,133.0,Improved,1986,64 years 08 months,435000.0,175 YISHUN AVENUE 7,"1.4375665, 103.83254467774024",2.174931,3
553,WOODLANDS DR 44,2020-08,WOODLANDS,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 10 months,430000.0,553 WOODLANDS DRIVE 44,"1.4316332, 103.7949072135871",2.1781178,3
553,WOODLANDS DR 44,2020-10,WOODLANDS,5 ROOM,01 TO 03,115.0,Improved,2000,78 years 08 months,421000.0,553 WOODLANDS DRIVE 44,"1.4316332, 103.7949072135871",2.1781178,3
553,WOODLANDS DR 44,2020-12,WOODLANDS,5 ROOM,07 TO 09,115.0,Improved,2000,78 years 07 months,425000.0,553 WOODLANDS DRIVE 44,"1.4316332, 103.7949072135871",2.1781178,3
148,YISHUN ST 11,2020-02,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 07 months,275000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",2.1804063,3
148,YISHUN ST 11,2020-03,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 07 months,266000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",2.1804063,3
148,YISHUN ST 11,2020-07,YISHUN,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 03 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",2.1804063,3
148,YISHUN ST 11,2020-12,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 10 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",2.1804063,3
148,YISHUN ST 11,2021-02,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 08 months,300000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",2.1804063,3
730,YISHUN ST 71,2020-08,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 06 months,434000.0,730 YISHUN STREET 71,"1.42682485, 103.83180125416581",2.1824462,3
730,YISHUN ST 71,2021-01,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 01 month,460000.0,730 YISHUN STREET 71,"1.42682485, 103.83180125416581",2.1824462,3
730,YISHUN ST 71,2021-02,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1987,64 years 11 months,467000.0,730 YISHUN STREET 71,"1.42682485, 103.83180125416581",2.1824462,3
740,YISHUN AVE 5,2020-02,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,305000.0,740 YISHUN AVENUE 5,"1.430092, 103.83210589907318",2.184127,3
