block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
241,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,74.0,New Generation,1985,64 years 05 months,285000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
241,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,69.0,New Generation,1985,64 years 02 months,268000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
241,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,64 years 02 months,325000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
241,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 01 month,335000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
241,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,91.0,New Generation,1985,64 years,340000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
241,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 11 months,353000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
241,BT BATOK EAST AVE 5,2021-01,BUKIT BATOK,4 ROOM,01 TO 03,97.0,New Generation,1985,63 years 08 months,400000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5716964,2
142,TECK WHYE LANE,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,131.0,Improved,1989,68 years 02 months,450000.0,142 TECK WHYE LANE,"1.3807961, 103.7518581",1.5721254,2
104,TECK WHYE LANE,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,103.0,Model A,1989,68 years,288000.0,104 TECK WHYE LANE,"1.37717775, 103.7526598344599",1.5853288,2
104,TECK WHYE LANE,2020-11,CHOA CHU KANG,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 04 months,345000.0,104 TECK WHYE LANE,"1.37717775, 103.7526598344599",1.5853288,2
291C,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,16 TO 18,102.0,Model A,1998,76 years 06 months,428000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",1.5878941,2
291C,BT BATOK ST 24,2020-09,BUKIT BATOK,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 06 months,522000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",1.5878941,2
291C,BT BATOK ST 24,2020-11,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1998,76 years 04 months,518000.0,291C BUKIT BATOK STREET 24,"1.3430023, 103.75524028613205",1.5878941,2
1,TECK WHYE AVE,2020-03,CHOA CHU KANG,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 07 months,260000.0,1 TECK WHYE AVENUE,"1.3825069, 103.7517128945515",1.5891151,2
1,TECK WHYE AVE,2021-02,CHOA CHU KANG,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 09 months,265000.0,1 TECK WHYE AVENUE,"1.3825069, 103.7517128945515",1.5891151,2
233,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 09 months,275000.0,233 BUKIT BATOK EAST AVENUE 5,"1.3487315500000001, 103.75528685606164",1.6005281,2
501,BT BATOK ST 52,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1986,65 years 03 months,263388.0,501 BUKIT BATOK STREET 52,"1.3516092, 103.75526329322919",1.6070484,2
237,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,3 ROOM,04 TO 06,69.0,New Generation,1985,64 years 04 months,250000.0,237 BUKIT BATOK EAST AVENUE 5,"1.3494693, 103.7553714386543",1.6118755,2
491,JURONG WEST AVE 1,2020-08,JURONG WEST,4 ROOM,07 TO 09,100.0,New Generation,1985,64 years 01 month,327000.0,491 JURONG WEST AVENUE 1,"1.3495462, 103.7265472",1.6122346,2
491,JURONG WEST AVE 1,2020-10,JURONG WEST,4 ROOM,07 TO 09,94.0,New Generation,1985,63 years 11 months,345000.0,491 JURONG WEST AVENUE 1,"1.3495462, 103.7265472",1.6122346,2
491,JURONG WEST AVE 1,2020-11,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 11 months,260000.0,491 JURONG WEST AVENUE 1,"1.3495462, 103.7265472",1.6122346,2
491,JURONG WEST AVE 1,2021-01,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 09 months,290000.0,491 JURONG WEST AVENUE 1,"1.3495462, 103.7265472",1.6122346,2
291D,BT BATOK ST 24,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 11 months,389000.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",1.6156733,2
291D,BT BATOK ST 24,2020-04,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1998,76 years 11 months,500000.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",1.6156733,2
291D,BT BATOK ST 24,2020-10,BUKIT BATOK,4 ROOM,16 TO 18,102.0,Model A,1998,76 years 04 months,436888.0,291D BUKIT BATOK STREET 24,"1.3434255, 103.75548958043744",1.6156733,2
106,TECK WHYE LANE,2020-01,CHOA CHU KANG,3 ROOM,04 TO 06,73.0,Model A,1989,68 years 09 months,250000.0,106 TECK WHYE LANE,"1.37792195, 103.75288526328126",1.6171418,2
106,TECK WHYE LANE,2020-03,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,68 years 08 months,300000.0,106 TECK WHYE LANE,"1.37792195, 103.75288526328126",1.6171418,2
106,TECK WHYE LANE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,68 years 02 months,270000.0,106 TECK WHYE LANE,"1.37792195, 103.75288526328126",1.6171418,2
105,TECK WHYE LANE,2020-09,CHOA CHU KANG,3 ROOM,10 TO 12,73.0,Model A,1989,68 years 01 month,280000.0,105 TECK WHYE LANE,"1.3776095000000002, 103.75299804473684",1.6227612,2
105,TECK WHYE LANE,2021-01,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,67 years 09 months,300018.0,105 TECK WHYE LANE,"1.3776095000000002, 103.75299804473684",1.6227612,2
108,TECK WHYE LANE,2020-11,CHOA CHU KANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 06 months,588000.0,108 TECK WHYE LANE,"1.37829735, 103.7529235633391",1.6263224,2
108,TECK WHYE LANE,2020-11,CHOA CHU KANG,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 05 months,590000.0,108 TECK WHYE LANE,"1.37829735, 103.7529235633391",1.6263224,2
108,TECK WHYE LANE,2021-02,CHOA CHU KANG,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 03 months,612000.0,108 TECK WHYE LANE,"1.37829735, 103.7529235633391",1.6263224,2
486,JURONG WEST AVE 1,2020-07,JURONG WEST,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 08 months,312000.0,486 JURONG WEST AVENUE 1,"1.3487501499999999, 103.72635951960439",1.6308539,2
239,BT BATOK EAST AVE 5,2020-01,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 02 months,240000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
239,BT BATOK EAST AVE 5,2020-01,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 01 month,330000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
239,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 10 months,248000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
239,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,134.0,Adjoined flat,1985,63 years 07 months,545000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
239,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 04 months,285000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
239,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,69.0,New Generation,1985,63 years 03 months,275000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
239,BT BATOK EAST AVE 5,2021-02,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 01 month,305000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.630864,2
20,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,91.0,New Generation,1981,59 years 09 months,330000.0,20 TECK WHYE LANE,"1.3786904, 103.75293261337833",1.6331395,2
137,TECK WHYE LANE,2020-09,CHOA CHU KANG,5 ROOM,01 TO 03,120.0,Improved,1989,67 years 10 months,400000.0,137 TECK WHYE LANE,"1.3799177999999999, 103.75275188455873",1.6359826,2
19,TECK WHYE LANE,2020-09,CHOA CHU KANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years,305000.0,19 TECK WHYE LANE,"1.37928375, 103.75286444789847",1.6361308,2
19,TECK WHYE LANE,2021-02,CHOA CHU KANG,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 07 months,330000.0,19 TECK WHYE LANE,"1.37928375, 103.75286444789847",1.6361308,2
410,JURONG WEST ST 42,2020-06,JURONG WEST,EXECUTIVE,10 TO 12,148.0,Maisonette,1985,64 years 02 months,512000.0,410 JURONG WEST STREET 42,"1.3536312, 103.72646420851197",1.6366075,2
410,JURONG WEST ST 42,2020-11,JURONG WEST,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 08 months,505000.0,410 JURONG WEST STREET 42,"1.3536312, 103.72646420851197",1.6366075,2
410,JURONG WEST ST 42,2021-01,JURONG WEST,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 07 months,632000.0,410 JURONG WEST STREET 42,"1.3536312, 103.72646420851197",1.6366075,2
410,JURONG WEST ST 42,2021-01,JURONG WEST,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 06 months,553000.0,410 JURONG WEST STREET 42,"1.3536312, 103.72646420851197",1.6366075,2
144,TECK WHYE LANE,2020-06,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Model A,1988,67 years 08 months,338000.0,144 TECK WHYE LANE,"1.3807292, 103.75262948772358",1.6380895,2
141,TECK WHYE LANE,2020-07,CHOA CHU KANG,4 ROOM,01 TO 03,113.0,Model A,1989,68 years 01 month,315000.0,141 TECK WHYE LANE,"1.3803311, 103.75272577619356",1.6402198,2
488,JURONG WEST AVE 1,2021-02,JURONG WEST,4 ROOM,10 TO 12,91.0,New Generation,1985,63 years,370000.0,488 JURONG WEST AVENUE 1,"1.3490513, 103.72621093595791",1.6480672,2
4,TECK WHYE AVE,2020-01,CHOA CHU KANG,4 ROOM,01 TO 03,102.0,Model A,1984,63 years 06 months,303000.0,4 TECK WHYE AVENUE,"1.3820645, 103.7525295",1.6511806,2
103,TECK WHYE LANE,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1989,68 years 02 months,318000.0,103 TECK WHYE LANE,"1.3771417, 103.75351614797196",1.6638532,2
103,TECK WHYE LANE,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,107.0,Model A,1989,68 years 02 months,315000.0,103 TECK WHYE LANE,"1.3771417, 103.75351614797196",1.6638532,2
103,TECK WHYE LANE,2020-09,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 06 months,398000.0,103 TECK WHYE LANE,"1.3771417, 103.75351614797196",1.6638532,2
3,TECK WHYE AVE,2021-02,CHOA CHU KANG,3 ROOM,07 TO 09,79.0,Model A,1984,62 years 06 months,313000.0,3 TECK WHYE AVENUE,"1.38244355, 103.75260670371414",1.6641513,2
484,JURONG WEST AVE 1,2020-06,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1985,64 years 04 months,251000.0,484 JURONG WEST AVENUE 1,"1.3483616500000002, 103.72603899633337",1.6654165,2
291B,BT BATOK ST 24,2020-03,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 11 months,380000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",1.6706929,2
291B,BT BATOK ST 24,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1998,76 years 06 months,400000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",1.6706929,2
242,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,3 ROOM,10 TO 12,69.0,New Generation,1985,64 years 02 months,282000.0,242 BUKIT BATOK EAST AVENUE 5,"1.35072035, 103.75596925632863",1.6817244,2
427,JURONG WEST AVE 1,2020-07,JURONG WEST,5 ROOM,07 TO 09,136.0,Model A,1985,63 years 09 months,440000.0,427 JURONG WEST AVENUE 1,"1.3511595, 103.72596028260597",1.6821173,2
236,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 11 months,370000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.6938411,2
236,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 10 months,450000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.6938411,2
236,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 08 months,510000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.6938411,2
236,BT BATOK EAST AVE 5,2020-11,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,488000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.6938411,2
236,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 07 months,443000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",1.6938411,2
412,JURONG WEST ST 42,2020-07,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,64 years,350000.0,412 JURONG WEST STREET 42,"1.35331715, 103.72591393696605",1.6955365,2
412,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,04 TO 06,105.0,Model A,1985,63 years 10 months,323000.0,412 JURONG WEST STREET 42,"1.35331715, 103.72591393696605",1.6955365,2
235,BT BATOK EAST AVE 5,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 05 months,250000.0,235 BUKIT BATOK EAST AVENUE 5,"1.3486848, 103.7561521",1.6962043,2
235,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,260000.0,235 BUKIT BATOK EAST AVENUE 5,"1.3486848, 103.7561521",1.6962043,2
235,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 09 months,275000.0,235 BUKIT BATOK EAST AVENUE 5,"1.3486848, 103.7561521",1.6962043,2
683B,CHOA CHU KANG CRES,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,110.0,Improved,2002,81 years 03 months,340000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",1.7036903,2
683B,CHOA CHU KANG CRES,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,Model A,2002,80 years 10 months,325000.0,683B CHOA CHU KANG CRESCENT,"1.4038152, 103.74598558885413",1.7036903,2
416,JURONG WEST ST 42,2020-06,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 02 months,315000.0,416 JURONG WEST STREET 42,"1.3524812000000002, 103.7258053557511",1.7040331,2
481,JURONG WEST ST 41,2020-03,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 01 month,290000.0,481 JURONG WEST STREET 41,"1.34693935, 103.7256341113914",1.7075121,2
481,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 08 months,331000.0,481 JURONG WEST STREET 41,"1.34693935, 103.7256341113914",1.7075121,2
430,JURONG WEST AVE 1,2020-08,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 05 months,335000.0,430 JURONG WEST AVENUE 1,"1.35183395, 103.72573699944908",1.7091063,2
430,JURONG WEST AVE 1,2021-01,JURONG WEST,4 ROOM,04 TO 06,106.0,Model A,1985,63 years 01 month,330000.0,430 JURONG WEST AVENUE 1,"1.35183395, 103.72573699944908",1.7091063,2
291A,BT BATOK ST 24,2020-02,BUKIT BATOK,5 ROOM,16 TO 18,121.0,Improved,1997,76 years 10 months,510888.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.7107339,2
291A,BT BATOK ST 24,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1997,76 years 08 months,360000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.7107339,2
291A,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1997,76 years 03 months,380000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.7107339,2
291A,BT BATOK ST 24,2021-02,BUKIT BATOK,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 10 months,420000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.7107339,2
166A,TECK WHYE CRES,2020-01,CHOA CHU KANG,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 02 months,212000.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",1.7141374,2
166A,TECK WHYE CRES,2020-03,CHOA CHU KANG,2 ROOM,19 TO 21,47.0,Model A,2015,93 years 11 months,238800.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",1.7141374,2
166A,TECK WHYE CRES,2020-03,CHOA CHU KANG,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 11 months,216000.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",1.7141374,2
166A,TECK WHYE CRES,2020-07,CHOA CHU KANG,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 08 months,218000.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",1.7141374,2
166A,TECK WHYE CRES,2020-09,CHOA CHU KANG,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 06 months,218000.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",1.7141374,2
166A,TECK WHYE CRES,2021-01,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2015,93 years 01 month,365888.0,166A TECK WHYE CRESCENT,"1.3832558, 103.75302793680612",1.7141374,2
243,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 02 months,480000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.7274989,2
243,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,5 ROOM,04 TO 06,123.0,Improved,1985,63 years 10 months,440000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.7274989,2
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 07 months,335000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.7274989,2
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 08 months,448000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.7274989,2
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 07 months,450000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.7274989,2
243,BT BATOK EAST AVE 5,2021-02,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 03 months,478888.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.7274989,2
101,TECK WHYE LANE,2020-02,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,68 years 02 months,550000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
101,TECK WHYE LANE,2020-07,CHOA CHU KANG,EXECUTIVE,04 TO 06,142.0,Apartment,1989,67 years 10 months,500000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
101,TECK WHYE LANE,2020-07,CHOA CHU KANG,EXECUTIVE,13 TO 15,142.0,Apartment,1989,67 years 10 months,548000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
101,TECK WHYE LANE,2020-08,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 08 months,558000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
101,TECK WHYE LANE,2020-10,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 07 months,550000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
101,TECK WHYE LANE,2020-10,CHOA CHU KANG,EXECUTIVE,07 TO 09,146.0,Apartment,1989,67 years 06 months,550000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
101,TECK WHYE LANE,2021-01,CHOA CHU KANG,EXECUTIVE,13 TO 15,142.0,Apartment,1989,67 years 03 months,565000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.7327806,2
423,JURONG WEST AVE 1,2020-01,JURONG WEST,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 07 months,260000.0,423 JURONG WEST AVENUE 1,"1.3508806999999998, 103.72546714759066",1.7355922,2
423,JURONG WEST AVE 1,2020-03,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 06 months,338000.0,423 JURONG WEST AVENUE 1,"1.3508806999999998, 103.72546714759066",1.7355922,2
423,JURONG WEST AVE 1,2020-06,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 05 months,275000.0,423 JURONG WEST AVENUE 1,"1.3508806999999998, 103.72546714759066",1.7355922,2
423,JURONG WEST AVE 1,2020-11,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 10 months,285000.0,423 JURONG WEST AVENUE 1,"1.3508806999999998, 103.72546714759066",1.7355922,2
6,TECK WHYE AVE,2020-02,CHOA CHU KANG,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 01 month,259000.0,6 TECK WHYE AVENUE,"1.3816576500000002, 103.75356092345962",1.7356774,2
6,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,272000.0,6 TECK WHYE AVENUE,"1.3816576500000002, 103.75356092345962",1.7356774,2
483,JURONG WEST ST 41,2020-01,JURONG WEST,4 ROOM,10 TO 12,91.0,New Generation,1985,64 years 05 months,320000.0,483 JURONG WEST STREET 41,"1.34736765, 103.7253432949302",1.7405181,2
483,JURONG WEST ST 41,2020-08,JURONG WEST,4 ROOM,01 TO 03,92.0,New Generation,1985,63 years 09 months,310000.0,483 JURONG WEST STREET 41,"1.34736765, 103.7253432949302",1.7405181,2
166B,TECK WHYE CRES,2020-01,CHOA CHU KANG,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 01 month,215000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
166B,TECK WHYE CRES,2020-02,CHOA CHU KANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 01 month,325000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
166B,TECK WHYE CRES,2020-02,CHOA CHU KANG,3 ROOM,16 TO 18,68.0,Model A,2015,94 years,307000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
166B,TECK WHYE CRES,2020-03,CHOA CHU KANG,2 ROOM,01 TO 03,47.0,Model A,2015,94 years,200000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
166B,TECK WHYE CRES,2020-07,CHOA CHU KANG,2 ROOM,01 TO 03,47.0,Model A,2015,93 years 07 months,210000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
166B,TECK WHYE CRES,2020-09,CHOA CHU KANG,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 05 months,233000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
166B,TECK WHYE CRES,2020-10,CHOA CHU KANG,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 05 months,236000.0,166B TECK WHYE CRESCENT,"1.3831251999999998, 103.75339868330131",1.7445017,2
670A,CHOA CHU KANG CRES,2020-01,CHOA CHU KANG,4 ROOM,07 TO 09,103.0,Premium Apartment,1999,78 years 11 months,350000.0,670A CHOA CHU KANG CRESCENT,"1.4026756, 103.7476255682735",1.7446827,2
670A,CHOA CHU KANG CRES,2020-09,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Premium Apartment,1999,78 years 04 months,345000.0,670A CHOA CHU KANG CRESCENT,"1.4026756, 103.7476255682735",1.7446827,2
17,TECK WHYE LANE,2020-09,CHOA CHU KANG,4 ROOM,01 TO 03,91.0,New Generation,1981,60 years,300000.0,17 TECK WHYE LANE,"1.3792908000000002, 103.75406825340596",1.7463262,2
17,TECK WHYE LANE,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,95.0,New Generation,1981,59 years 09 months,338000.0,17 TECK WHYE LANE,"1.3792908000000002, 103.75406825340596",1.7463262,2
17,TECK WHYE LANE,2021-02,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,New Generation,1981,59 years 08 months,340000.0,17 TECK WHYE LANE,"1.3792908000000002, 103.75406825340596",1.7463262,2
5,TECK WHYE AVE,2020-03,CHOA CHU KANG,3 ROOM,13 TO 15,74.0,Model A,1984,63 years,262000.0,5 TECK WHYE AVENUE,"1.3820746000000002, 103.75362040907376",1.747528,2
5,TECK WHYE AVE,2020-07,CHOA CHU KANG,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 08 months,250000.0,5 TECK WHYE AVENUE,"1.3820746000000002, 103.75362040907376",1.747528,2
249,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,64 years,365000.0,249 BUKIT BATOK EAST AVENUE 5,"1.35057875, 103.75660177732769",1.7511071,2
492,JURONG WEST ST 41,2020-08,JURONG WEST,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,240000.0,492 JURONG WEST STREET 41,"1.3498597, 103.7252886",1.7522662,2
492,JURONG WEST ST 41,2020-11,JURONG WEST,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,235000.0,492 JURONG WEST STREET 41,"1.3498597, 103.7252886",1.7522662,2
