block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
301,TAMPINES ST 32,2020-09,TAMPINES,5 ROOM,10 TO 12,125.0,Improved,1993,71 years 11 months,545000.0,301 TAMPINES STREET 32,"1.3532357, 103.95544481107444",0.7197672
356,TAMPINES ST 33,2020-09,TAMPINES,5 ROOM,04 TO 06,125.0,Improved,1996,74 years 07 months,473000.0,356 TAMPINES STREET 33,"1.35451645, 103.96138214424742",0.073922805
367,TAMPINES ST 34,2020-09,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 09 months,470000.0,367 TAMPINES STREET 34,"1.35838645, 103.960518426277",0.21448663
359,TAMPINES ST 34,2020-09,TAMPINES,5 ROOM,04 TO 06,123.0,Improved,1996,74 years 06 months,500000.0,359 TAMPINES STREET 34,"1.3555153500000001, 103.96199484882219",0.07118775
401,TAMPINES ST 41,2020-09,TAMPINES,5 ROOM,07 TO 09,123.0,Improved,1985,64 years 01 month,583000.0,401 TAMPINES STREET 41,"1.3571648, 103.94490145",1.8955551
449,TAMPINES ST 42,2020-09,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1985,63 years 09 months,503000.0,449 TAMPINES STREET 42,"1.35705075, 103.9510901",1.2091074
493D,TAMPINES ST 43,2020-09,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 10 months,450000.0,493D TAMPINES STREET 43,"1.3623623999999999, 103.95130046278126",1.2076068
498G,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,01 TO 03,125.0,Premium Apartment,1997,75 years 10 months,508000.0,498G TAMPINES STREET 45,"1.36242375, 103.95810586704647",0.4951118
489C,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 09 months,525000.0,489C TAMPINES STREET 45,"1.36162525, 103.95665465356947",0.6304288
491D,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,04 TO 06,120.0,Improved,1993,71 years 10 months,510000.0,491D TAMPINES STREET 45,"1.3625101, 103.95440882423243",0.87393105
491F,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,01 TO 03,120.0,Improved,1993,71 years 10 months,475000.0,491F TAMPINES STREET 45,"1.36292745, 103.95508217517096",0.80638
491G,TAMPINES ST 45,2020-09,TAMPINES,5 ROOM,10 TO 12,125.0,Improved,1993,71 years 10 months,510000.0,491G TAMPINES STREET 45,"1.36346925, 103.95450269095167",0.8720012
726,TAMPINES ST 71,2020-09,TAMPINES,5 ROOM,10 TO 12,124.0,Improved,1997,76 years,538000.0,726 TAMPINES STREET 71,"1.3570288499999998, 103.9359115488072",2.8938403
712,TAMPINES ST 71,2020-09,TAMPINES,5 ROOM,01 TO 03,120.0,Improved,1997,75 years 07 months,490000.0,712 TAMPINES STREET 71,"1.35898215, 103.93710917593285",2.763377
718,TAMPINES ST 72,2020-09,TAMPINES,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 07 months,525000.0,718 TAMPINES STREET 72,"1.3591123999999999, 103.93560120407479",2.9309752
718,TAMPINES ST 72,2020-09,TAMPINES,5 ROOM,07 TO 09,119.0,Improved,1997,75 years 07 months,530000.0,718 TAMPINES STREET 72,"1.3591123999999999, 103.93560120407479",2.9309752
842H,TAMPINES ST 82,2020-09,TAMPINES,5 ROOM,01 TO 03,127.0,Improved,1995,74 years,560000.0,842H TAMPINES STREET 82,"1.3516511, 103.9372765",2.740127
842B,TAMPINES ST 82,2020-09,TAMPINES,5 ROOM,10 TO 12,128.0,Improved,1995,73 years 05 months,595000.0,842B TAMPINES STREET 82,"1.3511437, 103.93712477701777",2.7571929
864,TAMPINES ST 83,2020-09,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 10 months,552000.0,864 TAMPINES STREET 83,"1.35505195, 103.93572027058308",2.9135542
912,TAMPINES ST 91,2020-09,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,63 years,585000.0,912 TAMPINES STREET 91,"1.34934545, 103.93905628704795",2.543792
148,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,63 years 06 months,785000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",2.2254937
147,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1985,63 years 08 months,720000.0,147 TAMPINES AVENUE 5,"1.3492309, 103.94211537927882",2.2040439
148,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 05 months,695000.0,148 TAMPINES AVENUE 5,"1.35037805, 103.94191202716223",2.2254937
858,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 06 months,720000.0,858 TAMPINES AVENUE 5,"1.3542732, 103.937899725",2.6708896
942,TAMPINES AVE 5,2020-09,TAMPINES,EXECUTIVE,10 TO 12,154.0,Maisonette,1988,67 years 01 month,740000.0,942 TAMPINES AVENUE 5,"1.3497284, 103.94054072250877",2.3784661
151,TAMPINES ST 12,2020-09,TAMPINES,EXECUTIVE,04 TO 06,142.0,Apartment,1984,62 years 11 months,803000.0,151 TAMPINES STREET 12,"1.35117845, 103.94422379179713",1.9679548
230J,TAMPINES ST 21,2020-09,TAMPINES,EXECUTIVE,10 TO 12,150.0,Apartment,1993,71 years 11 months,683000.0,230J TAMPINES STREET 21,"1.3563018, 103.94946535",1.387625
337,TAMPINES ST 32,2020-09,TAMPINES,EXECUTIVE,07 TO 09,149.0,Apartment,1996,74 years 05 months,700000.0,337 TAMPINES STREET 32,"1.3525862499999999, 103.95982620316778",0.23265082
328,TAMPINES ST 32,2020-09,TAMPINES,EXECUTIVE,07 TO 09,147.0,Apartment,1995,74 years 03 months,588888.0,328 TAMPINES STREET 32,"1.35332995, 103.95820112919056",0.413391
330,TAMPINES ST 32,2020-09,TAMPINES,EXECUTIVE,10 TO 12,147.0,Apartment,1995,74 years 03 months,680000.0,330 TAMPINES STREET 32,"1.3533716, 103.95960185628164",0.25779766
308,TAMPINES ST 32,2020-09,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1993,71 years 10 months,618000.0,308 TAMPINES STREET 32,"1.35295845, 103.95690611248165",0.557219
332,TAMPINES ST 32,2020-09,TAMPINES,EXECUTIVE,01 TO 03,147.0,Apartment,1996,74 years 04 months,586000.0,332 TAMPINES STREET 32,"1.3533643, 103.96064760252145",0.1417734
314,TAMPINES ST 33,2020-09,TAMPINES,EXECUTIVE,01 TO 03,145.0,Apartment,1993,71 years 11 months,615000.0,314 TAMPINES STREET 33,"1.3521941, 103.95720257623198",0.5245741
426,TAMPINES ST 41,2020-09,TAMPINES,EXECUTIVE,04 TO 06,148.0,Maisonette,1986,64 years 04 months,660000.0,426 TAMPINES STREET 41,"1.3595607, 103.94789351180518",1.5696229
495B,TAMPINES ST 43,2020-09,TAMPINES,EXECUTIVE,04 TO 06,147.0,Apartment,1994,72 years 04 months,618000.0,495B TAMPINES STREET 43,"1.36286005, 103.95129098564345",1.211515
856B,TAMPINES ST 82,2020-09,TAMPINES,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 03 months,815000.0,856B TAMPINES STREET 82,"1.3530789, 103.9377775",2.684225
856F,TAMPINES ST 82,2020-09,TAMPINES,EXECUTIVE,07 TO 09,147.0,Apartment,1995,74 years 03 months,800000.0,856F TAMPINES STREET 82,"1.3529135, 103.9383788",2.6173584
863,TAMPINES ST 83,2020-09,TAMPINES,EXECUTIVE,04 TO 06,154.0,Maisonette,1988,66 years 06 months,742000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",2.893656
863,TAMPINES ST 83,2020-09,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,66 years 06 months,718000.0,863 TAMPINES STREET 83,"1.3554465, 103.93590134232517",2.893656
460,TAMPINES ST 42,2020-09,TAMPINES,MULTI-GENERATION,07 TO 09,132.0,Multi Generation,1987,66 years,670000.0,460 TAMPINES STREET 42,"1.3581279, 103.95514513766085",0.7660624
454,TAMPINES ST 42,2020-09,TAMPINES,MULTI-GENERATION,04 TO 06,161.0,Multi Generation,1987,65 years 11 months,815000.0,454 TAMPINES STREET 42,"1.3574188, 103.95515522895334",0.76169
101,BEDOK NTH AVE 4,2020-10,BEDOK,2 ROOM,13 TO 15,45.0,Improved,1978,56 years 08 months,210000.0,101 BEDOK NORTH AVENUE 4,"1.33446945, 103.93793810303602",2.7116568
105,BEDOK NTH AVE 4,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 09 months,275000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",2.8659756
124,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 08 months,270000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",2.6191888
108,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 09 months,270000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",2.9021041
74,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,07 TO 09,70.0,Improved,1978,56 years 03 months,288888.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",2.2866185
129,BEDOK NTH ST 2,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 07 months,280000.0,129 BEDOK NORTH STREET 2,"1.3275328499999999, 103.93808269444034",2.7360063
30,NEW UPP CHANGI RD,2020-10,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 07 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",2.932962
180,BEDOK NTH RD,2020-10,BEDOK,4 ROOM,19 TO 21,85.0,Model A,2006,84 years 03 months,628888.0,180 BEDOK NORTH ROAD,"1.3267495, 103.94081194964367",2.4491405
185,BEDOK NTH RD,2020-10,BEDOK,4 ROOM,04 TO 06,92.0,Model A,2005,84 years 02 months,560000.0,185 BEDOK NORTH ROAD,"1.32622095, 103.94081436470657",2.4529746
185,BEDOK NTH RD,2020-10,BEDOK,4 ROOM,19 TO 21,92.0,Model A,2005,84 years 02 months,660000.0,185 BEDOK NORTH ROAD,"1.32622095, 103.94081436470657",2.4529746
115,BEDOK NTH RD,2020-10,BEDOK,4 ROOM,04 TO 06,98.0,New Generation,1978,56 years 07 months,375000.0,115 BEDOK NORTH ROAD,"1.3314691, 103.93702049920289",2.8272681
135,BEDOK NTH ST 2,2020-10,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,445000.0,135 BEDOK NORTH STREET 2,"1.32871375, 103.93650958797274",2.8985248
132,BEDOK NTH ST 2,2020-10,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 07 months,395000.0,132 BEDOK NORTH STREET 2,"1.32775235, 103.93677445446534",2.8757536
769,BEDOK RESERVOIR VIEW,2020-10,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 03 months,535000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",2.7257462
772,BEDOK RESERVOIR VIEW,2020-10,BEDOK,4 ROOM,13 TO 15,105.0,Premium Apartment,2000,79 years 03 months,535000.0,772 BEDOK RESERVOIR VIEW,"1.3365215, 103.93798236744894",2.6973295
765,BEDOK RESERVOIR VIEW,2020-10,BEDOK,4 ROOM,01 TO 03,105.0,Premium Apartment,2000,79 years 02 months,488000.0,765 BEDOK RESERVOIR VIEW,"1.33601215, 103.93576827192962",2.9425843
34,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years,338000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",2.7499359
35,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years,320000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",2.5950763
34,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,56 years,325000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",2.7499359
35,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,55 years 11 months,340000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",2.5950763
8,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,04 TO 06,82.0,Improved,1976,54 years 03 months,338000.0,8 BEDOK SOUTH AVENUE 2,"1.3228277, 103.93616721822953",2.9744408
35,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,55 years 11 months,315000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",2.5950763
159,BEDOK STH AVE 3,2020-10,BEDOK,4 ROOM,10 TO 12,83.0,Simplified,1985,63 years 06 months,365000.0,159 BEDOK SOUTH AVENUE 3,"1.3190212, 103.94556927893726",2.0319312
169,BEDOK STH AVE 3,2020-10,BEDOK,4 ROOM,04 TO 06,83.0,Simplified,1985,63 years 05 months,355000.0,169 BEDOK SOUTH AVENUE 3,"1.3203755, 103.94509644054902",2.0634959
164,BEDOK STH RD,2020-10,BEDOK,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 04 months,375000.0,164 BEDOK SOUTH ROAD,"1.3200734, 103.9465222519834",1.924666
44,BEDOK STH RD,2020-10,BEDOK,4 ROOM,07 TO 09,84.0,Improved,1977,55 years 11 months,380000.0,44 BEDOK SOUTH ROAD,"1.32109455, 103.94163612279135",2.410807
31,BEDOK STH AVE 2,2020-10,BEDOK,5 ROOM,19 TO 21,118.0,Standard,1978,56 years 05 months,580000.0,31 BEDOK SOUTH AVENUE 2,"1.3230053, 103.93818007949491",2.7582824
167,BEDOK STH AVE 3,2020-10,BEDOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,64 years 07 months,705000.0,167 BEDOK SOUTH AVENUE 3,"1.3196103, 103.94491591312158",2.0903792
167,BEDOK STH AVE 3,2020-10,BEDOK,EXECUTIVE,10 TO 12,152.0,Maisonette,1986,64 years 06 months,770000.0,167 BEDOK SOUTH AVENUE 3,"1.3196103, 103.94491591312158",2.0903792
527D,PASIR RIS ST 51,2020-10,PASIR RIS,3 ROOM,07 TO 09,68.0,Model A,2015,93 years 10 months,392000.0,527D PASIR RIS STREET 51,"1.3696509, 103.9479234",1.619721
528A,PASIR RIS ST 51,2020-10,PASIR RIS,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 10 months,380000.0,528A PASIR RIS STREET 51,"1.37024415, 103.94797883887789",1.618305
634,PASIR RIS DR 1,2020-10,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1995,73 years 09 months,425000.0,634 PASIR RIS DRIVE 1,"1.37752935, 103.94078310167671",2.441145
633,PASIR RIS DR 3,2020-10,PASIR RIS,4 ROOM,01 TO 03,115.0,Model A,1995,73 years 08 months,440000.0,633 PASIR RIS DRIVE 3,"1.37807085, 103.94067543669638",2.4566221
632,PASIR RIS DR 3,2020-10,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1995,73 years 09 months,410000.0,632 PASIR RIS DRIVE 3,"1.3786553000000001, 103.93992815674403",2.5408287
486,PASIR RIS DR 4,2020-10,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 02 months,405000.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",0.5993406
481,PASIR RIS DR 4,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 02 months,395000.0,481 PASIR RIS DRIVE 4,"1.3740776000000001, 103.95884602004159",0.66327804
405,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,04 TO 06,113.0,Model A,1989,68 years 03 months,460000.0,405 PASIR RIS DRIVE 6,"1.3737216, 103.95596814276401",0.86607
407,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1990,68 years 05 months,448000.0,407 PASIR RIS DRIVE 6,"1.3736403, 103.95453454686545",0.9919301
428,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1990,68 years 03 months,416000.0,428 PASIR RIS DRIVE 6,"1.36962135, 103.95677353547931",0.72715986
469,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,10 TO 12,107.0,Model A,1989,67 years 10 months,455000.0,469 PASIR RIS DRIVE 6,"1.37356525, 103.95759090075211",0.73435056
469,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1989,67 years 10 months,408000.0,469 PASIR RIS DRIVE 6,"1.37356525, 103.95759090075211",0.73435056
421,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 09 months,410000.0,421 PASIR RIS DRIVE 6,"1.37113825, 103.95499331691138",0.91244304
476,PASIR RIS DR 6,2020-10,PASIR RIS,4 ROOM,10 TO 12,112.0,Model A,1989,68 years 01 month,475000.0,476 PASIR RIS DRIVE 6,"1.3748873499999998, 103.95826337332926",0.71662134
119,PASIR RIS ST 11,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 10 months,380000.0,119 PASIR RIS STREET 11,"1.3674392499999999, 103.95510529101134",0.8521801
149,PASIR RIS ST 13,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1995,73 years 04 months,375000.0,149 PASIR RIS STREET 13,"1.3618866, 103.9623594872046",0.24655272
526A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 10 months,445000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.6978755
526B,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,500000.0,526B PASIR RIS STREET 51,"1.3679042, 103.94721915576855",1.6832684
526D,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 10 months,485000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.6688385
524B,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,512000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.6778635
524A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,538000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.678049
526D,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,485000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.6688385
526A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,498500.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.6978755
528C,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,518000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",1.6082697
525C,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 10 months,510000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.6601789
526D,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,460000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.6688385
526A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 09 months,512000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",1.6978755
560,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1993,71 years 11 months,410000.0,560 PASIR RIS STREET 51,"1.36682435, 103.95028824260945",1.3460655
525C,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 09 months,493000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.6601789
525A,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 09 months,550000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",1.6957525
526C,PASIR RIS ST 51,2020-10,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,498000.0,526C PASIR RIS STREET 51,"1.36837695, 103.94705934504562",1.7035744
742,PASIR RIS ST 71,2020-10,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,75 years,390000.0,742 PASIR RIS STREET 71,"1.37712135, 103.9361136932945",2.9418733
614,ELIAS RD,2020-10,PASIR RIS,5 ROOM,13 TO 15,129.0,Improved,1996,74 years 09 months,542000.0,614 ELIAS ROAD,"1.3757510499999999, 103.94144200783823",2.3578563
615,ELIAS RD,2020-10,PASIR RIS,5 ROOM,07 TO 09,134.0,Model A,1996,74 years 09 months,550000.0,615 ELIAS ROAD,"1.3762941, 103.94182859873206",2.3202734
615,ELIAS RD,2020-10,PASIR RIS,5 ROOM,07 TO 09,134.0,Model A,1996,74 years 09 months,555000.0,615 ELIAS ROAD,"1.3762941, 103.94182859873206",2.3202734
639,PASIR RIS DR 1,2020-10,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1995,73 years 10 months,515000.0,639 PASIR RIS DRIVE 1,"1.3766151500000001, 103.9399991189079",2.518869
739,PASIR RIS DR 10,2020-10,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1996,75 years,488000.0,739 PASIR RIS DRIVE 10,"1.3785840999999999, 103.9368080129155",2.87577
484,PASIR RIS DR 4,2020-10,PASIR RIS,5 ROOM,07 TO 09,124.0,Improved,1992,71 years 02 months,495000.0,484 PASIR RIS DRIVE 4,"1.3739139, 103.96077126445415",0.5784611
415,PASIR RIS DR 6,2020-10,PASIR RIS,5 ROOM,13 TO 15,122.0,Improved,1990,68 years 06 months,480000.0,415 PASIR RIS DRIVE 6,"1.3720076, 103.95639850872709",0.7998603
417,PASIR RIS DR 6,2020-10,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1990,68 years 04 months,480000.0,417 PASIR RIS DRIVE 6,"1.3719583000000002, 103.95551561440745",0.8766601
126,PASIR RIS ST 11,2020-10,PASIR RIS,5 ROOM,04 TO 06,128.0,Improved,1989,67 years 08 months,435000.0,126 PASIR RIS STREET 11,"1.3655590499999999, 103.955089142883",0.8319215
139,PASIR RIS ST 11,2020-10,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1994,72 years 06 months,460000.0,139 PASIR RIS STREET 11,"1.36363035, 103.95940771447303",0.40126827
102,PASIR RIS ST 12,2020-10,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 03 months,468000.0,102 PASIR RIS STREET 12,"1.3674306500000002, 103.95820582002887",0.56801313
189,PASIR RIS ST 12,2020-10,PASIR RIS,5 ROOM,07 TO 09,126.0,Improved,1993,71 years 11 months,490000.0,189 PASIR RIS STREET 12,"1.36565825, 103.95908773658249",0.46526304
148,PASIR RIS ST 13,2020-10,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1995,73 years 05 months,530000.0,148 PASIR RIS STREET 13,"1.36229855, 103.96210953375706",0.25355247
211,PASIR RIS ST 21,2020-10,PASIR RIS,5 ROOM,10 TO 12,135.0,Model A,1993,71 years 10 months,525000.0,211 PASIR RIS STREET 21,"1.3673451, 103.96126270244702",0.39479887
227,PASIR RIS ST 21,2020-10,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1993,71 years 09 months,450000.0,227 PASIR RIS STREET 21,"1.37162985, 103.9615354976422",0.5047766
526D,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,645000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.6688385
524A,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 10 months,675000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",1.678049
525C,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,625000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.6601789
526D,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,635000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",1.6688385
528C,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 09 months,685000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",1.6082697
555,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1992,71 years 02 months,500000.0,555 PASIR RIS STREET 51,"1.3680767, 103.9519102567437",1.1850075
557,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1993,71 years 10 months,520000.0,557 PASIR RIS STREET 51,"1.36677935, 103.9523415870791",1.1281233
524B,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 09 months,648888.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",1.6778635
525C,PASIR RIS ST 51,2020-10,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 09 months,635000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",1.6601789
513,PASIR RIS ST 52,2020-10,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 03 months,525000.0,513 PASIR RIS STREET 52,"1.3749875999999999, 103.94348041798517",2.1340415
777,PASIR RIS ST 71,2020-10,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,75 years,480000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",2.7757635
604,ELIAS RD,2020-10,PASIR RIS,EXECUTIVE,13 TO 15,150.0,Apartment,1995,73 years 06 months,700000.0,604 ELIAS ROAD,"1.37628935, 103.94325149251657",2.1683488
531,PASIR RIS DR 1,2020-10,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Maisonette,1992,71 years 03 months,765000.0,531 PASIR RIS DRIVE 1,"1.371347, 103.9504026703521",1.3727942
459,PASIR RIS DR 4,2020-10,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1992,71 years 02 months,655000.0,459 PASIR RIS DRIVE 4,"1.3710062, 103.95985575",0.53755414
460,PASIR RIS DR 4,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1992,71 years 02 months,635000.0,460 PASIR RIS DRIVE 4,"1.3710624500000002, 103.9592426",0.5712529
448,PASIR RIS DR 6,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years 02 months,688000.0,448 PASIR RIS DRIVE 6,"1.37057235, 103.95811075",0.63589406
418,PASIR RIS DR 6,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,149.0,Maisonette,1989,67 years 06 months,680000.0,418 PASIR RIS DRIVE 6,"1.37201575, 103.95420347032484",0.99954677
129,PASIR RIS ST 11,2020-10,PASIR RIS,EXECUTIVE,07 TO 09,151.0,Maisonette,1988,67 years 01 month,618000.0,129 PASIR RIS STREET 11,"1.3667848, 103.95604905599842",0.751568
