block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
103,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,07 TO 09,96.0,New Generation,1985,63 years 11 months,378888.0,103 BEDOK RESERVOIR ROAD,"1.32876035, 103.90960513283085",1.771293
723,BEDOK RESERVOIR RD,2020-07,BEDOK,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 01 month,419000.0,723 BEDOK RESERVOIR ROAD,"1.336865, 103.92931427809168",2.782391
55,CHAI CHEE DR,2020-07,BEDOK,4 ROOM,10 TO 12,105.0,Model A,1984,62 years 09 months,415000.0,55 CHAI CHEE DRIVE,"1.3267231, 103.91906",2.1652575
808A,CHAI CHEE RD,2020-07,BEDOK,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 05 months,680000.0,808A CHAI CHEE ROAD,"1.3269912499999998, 103.92403088745593",2.5022962
27,CHAI CHEE RD,2020-07,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 11 months,530000.0,27 CHAI CHEE ROAD,"1.3241630500000001, 103.92350032780476",2.5183358
807C,CHAI CHEE RD,2020-07,BEDOK,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 04 months,615000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",2.422648
807C,CHAI CHEE RD,2020-07,BEDOK,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 04 months,650000.0,807C CHAI CHEE ROAD,"1.32797585, 103.92323441126848",2.422648
54,CHAI CHEE ST,2020-07,BEDOK,4 ROOM,13 TO 15,94.0,New Generation,1981,59 years 10 months,355000.0,54 CHAI CHEE STREET,"1.3293913000000002, 103.9210537498026",2.236381
671,JLN DAMAI,2020-07,BEDOK,4 ROOM,07 TO 09,108.0,Model A,1996,75 years,488000.0,671 JALAN DAMAI,"1.33239865, 103.90908613303044",1.6711698
552,BEDOK NTH AVE 1,2020-07,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1980,59 years,450000.0,552 BEDOK NORTH AVENUE 1,"1.33188455, 103.92782565988352",2.7268016
552,BEDOK NTH AVE 1,2020-07,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1980,58 years 11 months,430000.0,552 BEDOK NORTH AVENUE 1,"1.33188455, 103.92782565988352",2.7268016
747B,BEDOK RESERVOIR CRES,2020-07,BEDOK,5 ROOM,04 TO 06,105.0,DBSS,2014,93 years 02 months,780000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",2.1298778
747A,BEDOK RESERVOIR CRES,2020-07,BEDOK,5 ROOM,07 TO 09,105.0,DBSS,2014,93 years 02 months,792000.0,747A BEDOK RESERVOIR CRESCENT,"1.33661545, 103.92126219728519",2.1040897
747B,BEDOK RESERVOIR CRES,2020-07,BEDOK,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years 04 months,843000.0,747B BEDOK RESERVOIR CRESCENT,"1.3366405000000001, 103.92161105080501",2.1298778
748C,BEDOK RESERVOIR CRES,2020-07,BEDOK,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 02 months,786000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.1354012
717,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,07 TO 09,153.0,Model A-Maisonette,1984,62 years 07 months,740000.0,717 BEDOK RESERVOIR ROAD,"1.337663, 103.9256209530303",2.4386613
613,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1981,59 years 10 months,423000.0,613 BEDOK RESERVOIR ROAD,"1.33204135, 103.917298667062",1.9417205
711,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1980,59 years 05 months,470000.0,711 BEDOK RESERVOIR ROAD,"1.3359621, 103.92368388773679",2.3057435
602,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1982,60 years 11 months,430000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",1.7860993
603,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,01 TO 03,120.0,Improved,1982,60 years 10 months,410000.0,603 BEDOK RESERVOIR ROAD,"1.3299427499999998, 103.9123006805968",1.7854555
112,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,10 TO 12,123.0,Improved,1985,64 years,464000.0,112 BEDOK RESERVOIR ROAD,"1.32967695, 103.91035606477229",1.7545086
101,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1985,64 years,418000.0,101 BEDOK RESERVOIR ROAD,"1.32851935, 103.90995386983747",1.7807344
613,BEDOK RESERVOIR RD,2020-07,BEDOK,5 ROOM,10 TO 12,121.0,Improved,1981,59 years 09 months,480000.0,613 BEDOK RESERVOIR ROAD,"1.33204135, 103.917298667062",1.9417205
51,CHAI CHEE ST,2020-07,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1981,60 years,455000.0,51 CHAI CHEE STREET,"1.3287813499999999, 103.92212562517565",2.3248212
647,JLN TENAGA,2020-07,BEDOK,5 ROOM,07 TO 09,122.0,Improved,1993,71 years 11 months,580000.0,647 JALAN TENAGA,"1.33179975, 103.90574647191076",1.7143703
655,JLN TENAGA,2020-07,BEDOK,5 ROOM,04 TO 06,127.0,Improved,1996,75 years 05 months,545000.0,655 JALAN TENAGA,"1.3333292, 103.9067607549411",1.6569966
656,JLN TENAGA,2020-07,BEDOK,5 ROOM,01 TO 03,128.0,Improved,1996,75 years 04 months,511000.0,656 JALAN TENAGA,"1.33360075, 103.90731819043094",1.6435225
652,JLN TENAGA,2020-07,BEDOK,5 ROOM,04 TO 06,126.0,Improved,1996,75 years 03 months,595000.0,652 JALAN TENAGA,"1.33259255, 103.90752587421366",1.6686624
114,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,64 years 05 months,645000.0,114 BEDOK RESERVOIR ROAD,"1.33054955, 103.90996142663552",1.726762
634,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,16 TO 18,142.0,Apartment,1993,71 years 10 months,788888.0,634 BEDOK RESERVOIR ROAD,"1.3302334, 103.90509711629387",1.7697397
643,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,04 TO 06,142.0,Apartment,1993,71 years 10 months,670000.0,643 BEDOK RESERVOIR ROAD,"1.3309521, 103.90583427823313",1.7349352
640,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,13 TO 15,146.0,Apartment,1993,72 years 05 months,745000.0,640 BEDOK RESERVOIR ROAD,"1.33198835, 103.90500142582908",1.7263741
716,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,04 TO 06,148.0,Maisonette,1984,62 years 06 months,690000.0,716 BEDOK RESERVOIR ROAD,"1.3378126, 103.92484649686551",2.3696203
145,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,04 TO 06,143.0,Maisonette,1987,65 years 07 months,647000.0,145 BEDOK RESERVOIR ROAD,"1.33427655, 103.91208623381178",1.6672342
104,LENGKONG TIGA,2020-07,BEDOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 08 months,890000.0,104 LENGKONG TIGA,"1.3257831, 103.90975001517054",1.8518093
72,CIRCUIT RD,2020-07,GEYLANG,2 ROOM,10 TO 12,42.0,Standard,1969,47 years 07 months,160000.0,72 CIRCUIT ROAD,"1.3245323999999998, 103.88796880606495",2.9605978
20,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 07 months,202000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",2.8955474
24,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 07 months,207000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.9020011
19,BALAM RD,2020-07,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 06 months,200000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",2.8971508
24,BALAM RD,2020-07,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 06 months,220000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.9020011
24,BALAM RD,2020-07,GEYLANG,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 06 months,220000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.9020011
19,BALAM RD,2020-07,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 06 months,208000.0,19 BALAM ROAD,"1.3314357, 103.88741163701457",2.8971508
67,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,04 TO 06,61.0,Standard,1969,47 years 07 months,228000.0,67 CIRCUIT ROAD,"1.32585865, 103.8878968551058",2.9444757
36,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,07 TO 09,63.1,Standard,1971,49 years 06 months,230000.0,36 CIRCUIT ROAD,"1.3290367, 103.88698822563637",2.9728997
18D,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,04 TO 06,67.0,Model A,2016,95 years 04 months,453000.0,18D CIRCUIT ROAD,"1.3294757000000001, 103.8892932152119",2.7630615
68,CIRCUIT RD,2020-07,GEYLANG,3 ROOM,07 TO 09,56.0,Standard,1969,47 years 06 months,212000.0,68 CIRCUIT ROAD,"1.3254492500000001, 103.88810360012246",2.933494
21,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 07 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",1.9594603
19,EUNOS CRES,2020-07,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1977,55 years 10 months,250000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",1.9726629
33,EUNOS CRES,2020-07,GEYLANG,3 ROOM,04 TO 06,60.0,Model A,2007,85 years 07 months,433000.0,33 EUNOS CRESCENT,"1.3203596499999999, 103.90086595164726",2.1666393
20,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 06 months,257000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",1.9621588
350,UBI AVE 1,2020-07,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 05 months,267000.0,350 UBI AVENUE 1,"1.32578905, 103.90130187263381",2.0142643
28,BALAM RD,2020-07,GEYLANG,4 ROOM,13 TO 15,107.0,Model A,1997,76 years 01 month,576000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",2.9934597
17B,CIRCUIT RD,2020-07,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 05 months,720000.0,17B CIRCUIT ROAD,"1.3299009, 103.88921536691106",2.7626212
17A,CIRCUIT RD,2020-07,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 04 months,700000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.8544157
17A,CIRCUIT RD,2020-07,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 04 months,735000.0,17A CIRCUIT ROAD,"1.3298619500000002, 103.88817191778736",2.8544157
2C,GEYLANG SERAI,2020-07,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2011,90 years 06 months,660000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.3735607
2B,GEYLANG SERAI,2020-07,GEYLANG,4 ROOM,07 TO 09,95.0,Model A,2011,90 years 06 months,620000.0,2B GEYLANG SERAI,"1.3173786, 103.89764465010593",2.3993595
2A,GEYLANG SERAI,2020-07,GEYLANG,4 ROOM,07 TO 09,93.0,Model A,2011,90 years 05 months,640000.0,2A GEYLANG SERAI,"1.3170229, 103.89774757743615",2.4018314
2B,GEYLANG SERAI,2020-07,GEYLANG,4 ROOM,10 TO 12,95.0,Model A,2011,90 years 05 months,675000.0,2B GEYLANG SERAI,"1.3173786, 103.89764465010593",2.3993595
327,UBI AVE 1,2020-07,GEYLANG,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 04 months,420000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",1.8800186
323,UBI AVE 1,2020-07,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 11 months,438888.0,323 UBI AVENUE 1,"1.3281216, 103.90452363582887",1.8392967
338,UBI AVE 1,2020-07,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 08 months,366888.0,338 UBI AVENUE 1,"1.32616425, 103.90216178147097",1.9686724
319,UBI AVE 1,2020-07,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,415000.0,319 UBI AVENUE 1,"1.3281733, 103.90349645382537",1.868968
304,UBI AVE 1,2020-07,GEYLANG,4 ROOM,01 TO 03,83.0,Simplified,2000,78 years 10 months,395000.0,304 UBI AVENUE 1,"1.32969935, 103.90159317145245",1.9055951
28,BALAM RD,2020-07,GEYLANG,5 ROOM,16 TO 18,127.0,Improved,1997,76 years,700000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",2.9934597
36,EUNOS CRES,2020-07,GEYLANG,5 ROOM,04 TO 06,110.0,Improved,2006,85 years 05 months,730000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",2.105723
15,EUNOS CRES,2020-07,GEYLANG,5 ROOM,04 TO 06,117.0,Standard,1977,55 years 10 months,478000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",1.982444
331,UBI AVE 1,2020-07,GEYLANG,EXECUTIVE,01 TO 03,152.0,Maisonette,1986,64 years 08 months,630000.0,331 UBI AVENUE 1,"1.32659715, 103.90352306189608",1.9083191
114,HOUGANG AVE 1,2020-07,HOUGANG,3 ROOM,04 TO 06,66.0,New Generation,1982,60 years 08 months,265000.0,114 HOUGANG AVENUE 1,"1.35318235, 103.88902272068493",2.4398155
123,HOUGANG AVE 1,2020-07,HOUGANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 02 months,295000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",2.713238
113,HOUGANG AVE 1,2020-07,HOUGANG,3 ROOM,13 TO 15,66.0,New Generation,1982,60 years 06 months,261000.0,113 HOUGANG AVENUE 1,"1.3534827, 103.88851435566232",2.4866567
702,HOUGANG AVE 2,2020-07,HOUGANG,3 ROOM,10 TO 12,82.0,New Generation,1985,64 years 02 months,322000.0,702 HOUGANG AVENUE 2,"1.3658150500000001, 103.88968873008474",2.2358284
248,HOUGANG AVE 3,2020-07,HOUGANG,3 ROOM,01 TO 03,72.0,New Generation,1984,63 years 04 months,290000.0,248 HOUGANG AVENUE 3,"1.3594951000000002, 103.8926391807698",2.0053952
662,HOUGANG AVE 4,2020-07,HOUGANG,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 01 month,286000.0,662 HOUGANG AVENUE 4,"1.3744431499999998, 103.88262693445816",2.9331646
322,HOUGANG AVE 5,2020-07,HOUGANG,3 ROOM,10 TO 12,67.0,New Generation,1983,61 years 08 months,280288.0,322 HOUGANG AVENUE 5,"1.36712085, 103.89698191598302",1.484327
304,HOUGANG AVE 5,2020-07,HOUGANG,3 ROOM,10 TO 12,74.0,Model A,1983,62 years 01 month,318000.0,304 HOUGANG AVENUE 5,"1.3677934999999999, 103.89496018931628",1.6749439
620,HOUGANG AVE 8,2020-07,HOUGANG,3 ROOM,01 TO 03,69.0,Improved,1985,64 years 01 month,266000.0,620 HOUGANG AVENUE 8,"1.3702608, 103.8835057",2.860804
684,HOUGANG AVE 8,2020-07,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,67 years 11 months,263000.0,684 HOUGANG AVENUE 8,"1.3744808, 103.8866167",2.498432
684,HOUGANG AVE 8,2020-07,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,67 years 11 months,255000.0,684 HOUGANG AVENUE 8,"1.3744808, 103.8866167",2.498432
210,HOUGANG ST 21,2020-07,HOUGANG,3 ROOM,01 TO 03,87.0,Model A,1984,62 years 07 months,382000.0,210 HOUGANG STREET 21,"1.35900395, 103.88718970196078",2.560631
475A,UPP SERANGOON CRES,2020-07,HOUGANG,3 ROOM,07 TO 09,67.0,DBSS,2014,93 years 04 months,470000.0,475A UPPER SERANGOON CRESCENT,"1.37628525, 103.90020626708908",1.05196
475C,UPP SERANGOON CRES,2020-07,HOUGANG,3 ROOM,07 TO 09,67.0,DBSS,2014,93 years 04 months,462000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",1.0851117
709,HOUGANG AVE 2,2020-07,HOUGANG,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years,350000.0,709 HOUGANG AVENUE 2,"1.36695005, 103.88841819000467",2.3590503
704,HOUGANG AVE 2,2020-07,HOUGANG,4 ROOM,01 TO 03,91.0,New Generation,1985,64 years 04 months,308000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",2.295725
252,HOUGANG AVE 3,2020-07,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 07 months,340000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.984835
424,HOUGANG AVE 6,2020-07,HOUGANG,4 ROOM,07 TO 09,106.0,Model A,1989,68 years 05 months,470000.0,424 HOUGANG AVENUE 6,"1.374085, 103.8934167875929",1.7715288
506,HOUGANG AVE 8,2020-07,HOUGANG,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 08 months,424000.0,506 HOUGANG AVENUE 8,"1.37276675, 103.8876214995947",2.400374
918,HOUGANG AVE 9,2020-07,HOUGANG,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 10 months,388000.0,918 HOUGANG AVENUE 9,"1.37538725, 103.88352234905045",2.8306568
918,HOUGANG AVE 9,2020-07,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1998,76 years 10 months,375000.0,918 HOUGANG AVENUE 9,"1.37538725, 103.88352234905045",2.8306568
376A,HOUGANG ST 32,2020-07,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2016,94 years 09 months,450000.0,376A HOUGANG STREET 32,"1.3635844000000001, 103.89375149654474",1.8452291
571,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,04 TO 06,99.0,Model A,1997,75 years 09 months,380000.0,571 HOUGANG STREET 51,"1.37841705, 103.88799940392622",2.3264863
573,HOUGANG ST 51,2020-07,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,76 years,350000.0,573 HOUGANG STREET 51,"1.3776964, 103.88759490884048",2.374313
475D,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,93 years 05 months,670000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0472542
470A,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,430000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",0.871726
475D,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,13 TO 15,92.0,DBSS,2014,93 years 04 months,625000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0472542
475B,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,07 TO 09,92.0,DBSS,2014,93 years 05 months,585000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.0810685
470A,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,447000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",0.871726
475C,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,04 TO 06,92.0,DBSS,2014,93 years 04 months,635000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",1.0851117
475D,UPP SERANGOON CRES,2020-07,HOUGANG,4 ROOM,01 TO 03,92.0,DBSS,2014,93 years 04 months,580000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0472542
167,HOUGANG AVE 1,2020-07,HOUGANG,5 ROOM,04 TO 06,123.0,Improved,1997,76 years 03 months,515000.0,167 HOUGANG AVENUE 1,"1.35199535, 103.88847195288184",2.5087674
234,HOUGANG AVE 1,2020-07,HOUGANG,5 ROOM,04 TO 06,140.0,Model A-Maisonette,1984,63 years,700000.0,234 HOUGANG AVENUE 1,"1.35816305, 103.8886748560665",2.4173257
310,HOUGANG AVE 5,2020-07,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1984,62 years 07 months,450000.0,310 HOUGANG AVENUE 5,"1.36637995, 103.8961696444062",1.572693
306,HOUGANG AVE 5,2020-07,HOUGANG,5 ROOM,07 TO 09,134.0,Model A,1983,61 years 08 months,498000.0,306 HOUGANG AVENUE 5,"1.3673075, 103.89568145",1.6089015
424,HOUGANG AVE 6,2020-07,HOUGANG,5 ROOM,04 TO 06,132.0,Improved,1989,68 years 05 months,580000.0,424 HOUGANG AVENUE 6,"1.374085, 103.8934167875929",1.7715288
541,HOUGANG AVE 8,2020-07,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1989,68 years 03 months,470000.0,541 HOUGANG AVENUE 8,"1.37747295, 103.8912765",1.9756577
830,HOUGANG CTRL,2020-07,HOUGANG,5 ROOM,07 TO 09,124.0,Improved,1992,71 years 03 months,555000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",2.1208286
371,HOUGANG ST 31,2020-07,HOUGANG,5 ROOM,07 TO 09,120.0,Improved,1999,78 years 04 months,623000.0,371 HOUGANG STREET 31,"1.3636081, 103.88978816031658",2.2467089
475D,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,13 TO 15,112.0,DBSS,2014,93 years 05 months,720000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0472542
475B,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,10 TO 12,109.0,DBSS,2014,93 years 04 months,760000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.0810685
475C,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,13 TO 15,112.0,DBSS,2014,93 years 04 months,785000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",1.0851117
470C,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 10 months,638888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",0.95559543
471B,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 10 months,620000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",0.9588084
475B,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,04 TO 06,109.0,DBSS,2014,93 years 04 months,723000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",1.0810685
475D,UPP SERANGOON CRES,2020-07,HOUGANG,5 ROOM,13 TO 15,112.0,DBSS,2014,93 years 04 months,765000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",1.0472542
465,UPP SERANGOON RD,2020-07,HOUGANG,5 ROOM,04 TO 06,123.0,Improved,1992,71 years 03 months,560000.0,465 UPPER SERANGOON ROAD,"1.3719833499999998, 103.89710052940666",1.4119686
431,HOUGANG AVE 6,2020-07,HOUGANG,EXECUTIVE,01 TO 03,154.0,Maisonette,1989,67 years 10 months,740000.0,431 HOUGANG AVENUE 6,"1.3756528000000001, 103.89308295000001",1.7943779
852,HOUGANG CTRL,2020-07,HOUGANG,EXECUTIVE,01 TO 03,141.0,Apartment,1997,75 years 07 months,780000.0,852 HOUGANG CENTRAL,"1.3697693, 103.89370456428209",1.7813148
850,HOUGANG CTRL,2020-07,HOUGANG,EXECUTIVE,01 TO 03,144.0,Maisonette,1997,75 years 08 months,740000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.8117409
128,LOR AH SOO,2020-07,HOUGANG,EXECUTIVE,10 TO 12,142.0,Apartment,1984,63 years,630000.0,128 LORONG AH SOO,"1.35170795, 103.88634842410372",2.7241845
46,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years,350000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",2.4426494
30,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 10 months,315000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",2.439841
32,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,13 TO 15,76.0,Improved,1975,53 years 10 months,465000.0,32 MARINE CRESCENT,"1.30320595, 103.91179633186559",2.4771304
34,MARINE CRES,2020-07,MARINE PARADE,3 ROOM,07 TO 09,59.0,Improved,1975,53 years 10 months,280000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",2.4733543
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 09 months,380000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4494336
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,415000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4494336
65,MARINE DR,2020-07,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 08 months,398888.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",2.4494336
8,MARINE TER,2020-07,MARINE PARADE,3 ROOM,07 TO 09,76.0,Improved,1975,53 years 06 months,375000.0,8 MARINE TERRACE,"1.3043906, 103.91612003098889",2.5617461
62,MARINE DR,2020-07,MARINE PARADE,4 ROOM,04 TO 06,87.0,Improved,1976,54 years 06 months,520000.0,62 MARINE DRIVE,"1.3026743, 103.90903625958119",2.4651814
17,MARINE TER,2020-07,MARINE PARADE,4 ROOM,07 TO 09,82.0,Improved,1975,53 years 08 months,445000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",2.5160387
72,MARINE DR,2020-07,MARINE PARADE,5 ROOM,04 TO 06,120.0,Standard,1977,55 years 07 months,735000.0,72 MARINE DRIVE,"1.3042909, 103.90836363264225",2.4213924
762,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 04 months,420000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",2.85505
760,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 03 months,382000.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",2.8009298
748,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,13 TO 15,106.0,Model A,1996,75 years 05 months,428888.0,748 PASIR RIS STREET 71,"1.3784302, 103.93491848485087",2.965457
762,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 03 months,400000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",2.85505
752,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,75 years 05 months,465000.0,752 PASIR RIS STREET 71,"1.37777035, 103.93438371996642",2.9093897
757,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,75 years 05 months,480000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",2.838385
754,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,13 TO 15,126.0,Improved,1996,75 years 04 months,515000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",2.8929822
