block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
2,JLN BT HO SWEE,2020-01,BUKIT MERAH,2 ROOM,10 TO 12,35.0,Standard,1971,50 years 06 months,205000.0,2 JALAN BUKIT HO SWEE,"1.28727415, 103.83189585888229",2.5832152
127C,KIM TIAN RD,2020-01,BUKIT MERAH,2 ROOM,07 TO 09,47.0,Model A,2013,92 years 02 months,405000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
26C,JLN MEMBINA,2020-01,BUKIT MERAH,3 ROOM,13 TO 15,60.0,Model A,2009,88 years,543000.0,26C JALAN MEMBINA,"1.2827182499999998, 103.82524533872012",1.8352014
127A,KIM TIAN RD,2020-01,BUKIT MERAH,3 ROOM,28 TO 30,62.0,Model A,2013,92 years 02 months,588000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",2.322604
127C,KIM TIAN RD,2020-01,BUKIT MERAH,3 ROOM,07 TO 09,62.0,Model A,2013,92 years 01 month,480000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
127A,KIM TIAN RD,2020-01,BUKIT MERAH,3 ROOM,34 TO 36,62.0,Model A,2013,92 years 01 month,600000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",2.322604
148,SILAT AVE,2020-01,BUKIT MERAH,3 ROOM,10 TO 12,82.0,New Generation,1982,61 years 09 months,420000.0,148 SILAT AVENUE,"1.2768793999999999, 103.83088718992096",2.4549067
46,TELOK BLANGAH DR,2020-01,BUKIT MERAH,3 ROOM,01 TO 03,65.0,Improved,1976,55 years,310000.0,46 TELOK BLANGAH DRIVE,"1.2715752, 103.8099378",0.179346
42,TELOK BLANGAH RISE,2020-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years 03 months,266000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.5593758
42,TELOK BLANGAH RISE,2020-01,BUKIT MERAH,3 ROOM,04 TO 06,59.0,Improved,1976,55 years 03 months,242000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.5593758
80C,TELOK BLANGAH ST 31,2020-01,BUKIT MERAH,3 ROOM,13 TO 15,68.0,Premium Apartment,2013,92 years 08 months,575000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",0.18964985
80B,TELOK BLANGAH ST 31,2020-01,BUKIT MERAH,3 ROOM,13 TO 15,67.0,Premium Apartment,2013,92 years 07 months,608888.0,80B TELOK BLANGAH STREET 31,"1.27342865, 103.80700180846043",0.21602522
33,TELOK BLANGAH WAY,2020-01,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years 04 months,278000.0,33 TELOK BLANGAH WAY,"1.2741913500000002, 103.82243971608177",1.5166985
18,TIONG BAHRU RD,2020-01,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,52 years,540000.0,18 TIONG BAHRU ROAD,"1.2857305, 103.83258885075955",2.6556666
20,TIONG BAHRU RD,2020-01,BUKIT MERAH,3 ROOM,04 TO 06,88.0,Standard,1973,52 years,580000.0,20 TIONG BAHRU ROAD,"1.2857536500000002, 103.83214749999999",2.6068668
20,TIONG BAHRU RD,2020-01,BUKIT MERAH,3 ROOM,01 TO 03,88.0,Standard,1973,52 years,585000.0,20 TIONG BAHRU ROAD,"1.2857536500000002, 103.83214749999999",2.6068668
118A,JLN MEMBINA,2020-01,BUKIT MERAH,4 ROOM,01 TO 03,90.0,Model A,2003,82 years,588000.0,118A JALAN MEMBINA,"1.28153045, 103.82559108890977",1.8709311
118D,JLN MEMBINA,2020-01,BUKIT MERAH,4 ROOM,07 TO 09,91.0,Model A,2003,82 years,680000.0,118D JALAN MEMBINA,"1.2825316, 103.82691063542373",2.0192661
27A,JLN MEMBINA,2020-01,BUKIT MERAH,4 ROOM,01 TO 03,85.0,Model A,2008,87 years 11 months,640000.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",1.7652434
118A,JLN MEMBINA,2020-01,BUKIT MERAH,4 ROOM,04 TO 06,92.0,Model A,2003,82 years,640000.0,118A JALAN MEMBINA,"1.28153045, 103.82559108890977",1.8709311
127C,KIM TIAN RD,2020-01,BUKIT MERAH,4 ROOM,16 TO 18,93.0,Model A,2013,92 years 02 months,758000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
63A,LENGKOK BAHRU,2020-01,BUKIT MERAH,4 ROOM,16 TO 18,101.0,Model A,2001,80 years 10 months,728888.0,63A LENGKOK BAHRU,"1.28970785, 103.81528548126079",0.8019718
50,TELOK BLANGAH DR,2020-01,BUKIT MERAH,4 ROOM,01 TO 03,98.0,New Generation,1978,57 years 06 months,460000.0,50 TELOK BLANGAH DRIVE,"1.273108, 103.81020433510271",0.17804591
56,TELOK BLANGAH HTS,2020-01,BUKIT MERAH,4 ROOM,07 TO 09,91.0,New Generation,1976,55 years 09 months,445000.0,56 TELOK BLANGAH HEIGHTS,"1.2742532500000001, 103.81256952210984",0.42192918
104A,DEPOT RD,2020-01,BUKIT MERAH,5 ROOM,25 TO 27,115.0,Improved,2000,79 years 06 months,696888.0,104A DEPOT ROAD,"1.28041685, 103.81253013894946",0.42714563
118B,JLN MEMBINA,2020-01,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2003,82 years,888000.0,118B JALAN MEMBINA,"1.2818998000000001, 103.82594841199878",1.9112844
119B,KIM TIAN RD,2020-01,BUKIT MERAH,5 ROOM,25 TO 27,110.0,Improved,2002,81 years 11 months,825000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.9362315
48,LENGKOK BAHRU,2020-01,BUKIT MERAH,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 07 months,628000.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",0.4005326
48,TELOK BLANGAH DR,2020-01,BUKIT MERAH,5 ROOM,22 TO 24,123.0,Standard,1976,55 years 10 months,825000.0,48 TELOK BLANGAH DRIVE,"1.2723789, 103.81066410657309",0.23222767
88,TELOK BLANGAH HTS,2020-01,BUKIT MERAH,5 ROOM,07 TO 09,110.0,Improved,2003,82 years 02 months,730000.0,88 TELOK BLANGAH HEIGHTS,"1.2774535999999999, 103.80826710945055",0.06646169
37,TELOK BLANGAH RISE,2020-01,BUKIT MERAH,5 ROOM,25 TO 27,117.0,Standard,1976,55 years 08 months,580000.0,37 TELOK BLANGAH RISE,"1.27270945, 103.82287261381866",1.5667716
96,C'WEALTH CRES,2020-01,QUEENSTOWN,2 ROOM,07 TO 09,47.0,Standard,1970,49 years 05 months,185000.0,96 COMMONWEALTH CRESCENT,"1.3061598, 103.80130689270126",1.1486205
87,C'WEALTH CL,2020-01,QUEENSTOWN,3 ROOM,04 TO 06,58.0,Standard,1967,46 years 01 month,230000.0,87 COMMONWEALTH CLOSE,"1.30463195, 103.7994678731338",1.2805936
86,C'WEALTH CL,2020-01,QUEENSTOWN,3 ROOM,07 TO 09,58.0,Standard,1967,46 years,258000.0,86 COMMONWEALTH CLOSE,"1.3043464500000002, 103.79941551157862",1.2809217
81,C'WEALTH CL,2020-01,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1967,46 years,305000.0,81 COMMONWEALTH CLOSE,"1.30377905, 103.80040152240437",1.1839186
102,C'WEALTH CRES,2020-01,QUEENSTOWN,3 ROOM,01 TO 03,64.0,Standard,1970,49 years 06 months,242000.0,102 COMMONWEALTH CRESCENT,"1.3077953, 103.80070862998286",1.2268369
102,C'WEALTH CRES,2020-01,QUEENSTOWN,3 ROOM,01 TO 03,55.0,Standard,1970,49 years 06 months,211000.0,102 COMMONWEALTH CRESCENT,"1.3077953, 103.80070862998286",1.2268369
100,C'WEALTH CRES,2020-01,QUEENSTOWN,3 ROOM,01 TO 03,59.0,Standard,1970,49 years 05 months,288000.0,100 COMMONWEALTH CRESCENT,"1.3076618, 103.80133155",1.1744261
90,C'WEALTH DR,2020-01,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Standard,1967,46 years 01 month,220000.0,90 COMMONWEALTH DRIVE,"1.3053797, 103.79973441666667",1.2685981
93,C'WEALTH DR,2020-01,QUEENSTOWN,3 ROOM,07 TO 09,69.0,Standard,1967,46 years,260000.0,93 COMMONWEALTH DRIVE,"1.305255, 103.80008521299172",1.2357483
5,GHIM MOH RD,2020-01,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 06 months,320000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",2.4757214
4,GHIM MOH RD,2020-01,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 06 months,308000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",2.4836938
32,HOLLAND CL,2020-01,QUEENSTOWN,3 ROOM,04 TO 06,59.0,Improved,1974,53 years 05 months,250000.0,32 HOLLAND CLOSE,"1.3064851, 103.7965004714747",1.5843731
4,HOLLAND CL,2020-01,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1974,53 years 04 months,338888.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.6532949
158,MEI LING ST,2020-01,QUEENSTOWN,3 ROOM,07 TO 09,66.0,Improved,1970,49 years 01 month,296800.0,158 MEI LING STREET,"1.29269905, 103.80286422683048",0.7899481
154,MEI LING ST,2020-01,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,49 years,290000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",0.73538417
89,TANGLIN HALT RD,2020-01,QUEENSTOWN,3 ROOM,28 TO 30,60.0,Model A,2008,87 years 07 months,548000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.2804471
90,TANGLIN HALT RD,2020-01,QUEENSTOWN,3 ROOM,10 TO 12,60.0,Model A,2008,87 years 07 months,500000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
90,TANGLIN HALT RD,2020-01,QUEENSTOWN,4 ROOM,28 TO 30,90.0,Model A,2008,87 years 08 months,815000.0,90 TANGLIN HALT ROAD,"1.3005035, 103.7989774479849",1.2665375
89,TANGLIN HALT RD,2020-01,QUEENSTOWN,4 ROOM,13 TO 15,85.0,Model A,2008,87 years 07 months,728000.0,89 TANGLIN HALT ROAD,"1.30118995, 103.79892899734304",1.2804471
91,TANGLIN HALT RD,2020-01,QUEENSTOWN,4 ROOM,34 TO 36,90.0,Model A,2008,87 years 07 months,680000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.2274269
91,TANGLIN HALT RD,2020-01,QUEENSTOWN,4 ROOM,37 TO 39,90.0,Model A,2008,87 years 07 months,828000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.2274269
133,CLARENCE LANE,2020-01,QUEENSTOWN,5 ROOM,07 TO 09,125.0,Improved,1996,75 years 07 months,938000.0,133 CLARENCE LANE,"1.29228525, 103.81468910047809",0.7778518
14,GHIM MOH RD,2020-01,QUEENSTOWN,5 ROOM,13 TO 15,117.0,Standard,1977,56 years 01 month,690000.0,14 GHIM MOH ROAD,"1.30885435, 103.78916645000001",2.3476832
30A,HOLLAND CL,2020-01,QUEENSTOWN,5 ROOM,10 TO 12,125.0,Improved,1997,76 years 10 months,918000.0,30A HOLLAND CLOSE,"1.3074640999999998, 103.79722417496588",1.5292414
7,TELOK BLANGAH CRES,2020-02,BUKIT MERAH,1 ROOM,10 TO 12,31.0,Improved,1975,54 years 01 month,157000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",1.1759186
127A,KIM TIAN RD,2020-02,BUKIT MERAH,2 ROOM,04 TO 06,47.0,Model A,2013,92 years,380000.0,127A KIM TIAN ROAD,"1.2819979, 103.82965489967468",2.322604
127C,KIM TIAN RD,2020-02,BUKIT MERAH,2 ROOM,10 TO 12,47.0,Model A,2013,92 years,290000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
40,BEO CRES,2020-02,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Standard,1971,49 years 11 months,340000.0,40 BEO CRESCENT,"1.2888364, 103.8273436",2.0871198
128,BT MERAH VIEW,2020-02,BUKIT MERAH,3 ROOM,13 TO 15,76.0,Improved,1973,52 years 06 months,380000.0,128 BUKIT MERAH VIEW,"1.28274565, 103.82367844369632",1.6618478
108,BT PURMEI RD,2020-02,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Model A,1984,63 years 05 months,380000.0,108 BUKIT PURMEI ROAD,"1.2734462500000001, 103.82582829067194",1.8939819
107,BT PURMEI RD,2020-02,BUKIT MERAH,3 ROOM,10 TO 12,67.0,New Generation,1983,61 years 11 months,385000.0,107 BUKIT PURMEI ROAD,"1.27303935, 103.82470883725105",1.7701318
28,HOY FATT RD,2020-02,BUKIT MERAH,3 ROOM,04 TO 06,60.0,Standard,1967,46 years 04 months,262000.0,28 HOY FATT ROAD,"1.2869466, 103.8102072",0.32001585
78,INDUS RD,2020-02,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1982,61 years 07 months,375000.0,78 INDUS ROAD,"1.29127755, 103.82746172254511",2.111253
148,SILAT AVE,2020-02,BUKIT MERAH,3 ROOM,04 TO 06,67.0,New Generation,1982,61 years 09 months,315000.0,148 SILAT AVENUE,"1.2768793999999999, 103.83088718992096",2.4549067
21,TELOK BLANGAH CRES,2020-02,BUKIT MERAH,3 ROOM,07 TO 09,76.0,Improved,1975,54 years 03 months,338888.0,21 TELOK BLANGAH CRESCENT,"1.2766028, 103.82091665",1.3462112
1,TELOK BLANGAH CRES,2020-02,BUKIT MERAH,3 ROOM,01 TO 03,74.0,Improved,1983,62 years 02 months,300000.0,1 TELOK BLANGAH CRESCENT,"1.2758973500000002, 103.81972306008612",1.213555
20,TELOK BLANGAH CRES,2020-02,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 01 month,255000.0,20 TELOK BLANGAH CRESCENT,"1.2769083, 103.8218071",1.4452761
1,TELOK BLANGAH CRES,2020-02,BUKIT MERAH,3 ROOM,04 TO 06,74.0,Improved,1983,62 years 02 months,315000.0,1 TELOK BLANGAH CRESCENT,"1.2758973500000002, 103.81972306008612",1.213555
64,TELOK BLANGAH DR,2020-02,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 05 months,320000.0,64 TELOK BLANGAH DRIVE,"1.2743985, 103.81091441227079",0.2399913
60,TELOK BLANGAH HTS,2020-02,BUKIT MERAH,3 ROOM,01 TO 03,67.0,New Generation,1976,55 years 07 months,330000.0,60 TELOK BLANGAH HEIGHTS,"1.2760851999999998, 103.81220033292615",0.37708682
31,TELOK BLANGAH RISE,2020-02,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years 03 months,290000.0,31 TELOK BLANGAH RISE,"1.27228895, 103.82079974999999",1.3376758
42,TELOK BLANGAH RISE,2020-02,BUKIT MERAH,3 ROOM,04 TO 06,70.0,Improved,1976,55 years 02 months,300000.0,42 TELOK BLANGAH RISE,"1.2709196999999999, 103.82277245",1.5593758
127C,KIM TIAN RD,2020-02,BUKIT MERAH,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 01 month,745000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.379803
129,KIM TIAN RD,2020-02,BUKIT MERAH,4 ROOM,10 TO 12,88.0,Improved,1976,54 years 11 months,385000.0,129 KIM TIAN ROAD,"1.281169, 103.8288852",2.2358453
119C,KIM TIAN RD,2020-02,BUKIT MERAH,4 ROOM,04 TO 06,92.0,Model A,2003,82 years 04 months,640000.0,119C KIM TIAN ROAD,"1.2815191499999998, 103.82770650420707",2.1055822
48,LENGKOK BAHRU,2020-02,BUKIT MERAH,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 05 months,480000.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",0.4005326
14A,TELOK BLANGAH CRES,2020-02,BUKIT MERAH,4 ROOM,04 TO 06,100.0,Model A,1999,78 years 09 months,570000.0,14A TELOK BLANGAH CRESCENT,"1.2778437500000002, 103.8208679049753",1.3413243
50,TELOK BLANGAH DR,2020-02,BUKIT MERAH,4 ROOM,04 TO 06,98.0,New Generation,1978,57 years 05 months,478000.0,50 TELOK BLANGAH DRIVE,"1.273108, 103.81020433510271",0.17804591
119B,KIM TIAN RD,2020-02,BUKIT MERAH,5 ROOM,28 TO 30,110.0,Improved,2002,81 years 10 months,824000.0,119B KIM TIAN ROAD,"1.2831479, 103.82614831062807",1.9362315
48,LENGKOK BAHRU,2020-02,BUKIT MERAH,5 ROOM,10 TO 12,122.0,Improved,1986,65 years 05 months,638800.0,48 LENGKOK BAHRU,"1.2871663500000001, 103.8113352940712",0.4005326
52,TELOK BLANGAH DR,2020-02,BUKIT MERAH,5 ROOM,16 TO 18,120.0,Standard,1978,56 years 11 months,640000.0,52 TELOK BLANGAH DRIVE,"1.2738502, 103.81131045416714",0.2861953
48,TELOK BLANGAH DR,2020-02,BUKIT MERAH,5 ROOM,10 TO 12,120.0,Standard,1976,55 years 09 months,682888.0,48 TELOK BLANGAH DRIVE,"1.2723789, 103.81066410657309",0.23222767
88,TELOK BLANGAH HTS,2020-02,BUKIT MERAH,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 01 month,808000.0,88 TELOK BLANGAH HEIGHTS,"1.2774535999999999, 103.80826710945055",0.06646169
85,TELOK BLANGAH HTS,2020-02,BUKIT MERAH,5 ROOM,07 TO 09,110.0,Improved,2003,82 years 01 month,725000.0,85 TELOK BLANGAH HEIGHTS,"1.2773029, 103.80868754991735",0.027427198
39,TELOK BLANGAH RISE,2020-02,BUKIT MERAH,5 ROOM,07 TO 09,114.0,Standard,1976,55 years 07 months,550000.0,39 TELOK BLANGAH RISE,"1.2717686499999998, 103.82259192435632",1.5374217
83,C'WEALTH CL,2020-02,QUEENSTOWN,2 ROOM,13 TO 15,46.0,Standard,1967,46 years,200000.0,83 COMMONWEALTH CLOSE,"1.30467435, 103.80042799560482",1.1963434
27,GHIM MOH LINK,2020-02,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Model A,2013,92 years 02 months,338000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",2.7561224
112,C'WEALTH CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,71.0,Standard,1969,47 years 11 months,320000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",1.4227271
110,C'WEALTH CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 11 months,275000.0,110 COMMONWEALTH CRESCENT,"1.30676575, 103.79871335",1.3817489
92,C'WEALTH DR,2020-02,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 11 months,250000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",1.2230792
27,GHIM MOH LINK,2020-02,QUEENSTOWN,3 ROOM,25 TO 27,67.0,Model A,2013,92 years 02 months,613000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",2.7561224
4,HOLLAND CL,2020-02,QUEENSTOWN,3 ROOM,19 TO 21,65.0,Improved,1974,53 years 03 months,365000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.6532949
4,HOLLAND CL,2020-02,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1974,53 years 03 months,375000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.6532949
18A,HOLLAND DR,2020-02,QUEENSTOWN,3 ROOM,07 TO 09,67.0,Model A,2012,91 years 07 months,560000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",2.0875127
18A,HOLLAND DR,2020-02,QUEENSTOWN,3 ROOM,19 TO 21,67.0,Model A,2012,91 years 07 months,600000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",2.0875127
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,22 TO 24,92.0,Model A,2013,92 years 02 months,832000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",2.7134862
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,28 TO 30,87.0,Model A,2013,92 years 02 months,865000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",2.7134862
23,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,25 TO 27,92.0,Model A,2013,92 years 02 months,820000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",2.668189
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 02 months,768000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",2.7134862
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,82.0,Improved,1977,56 years,485000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",2.397107
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,56 years,520000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",2.397107
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,55 years 11 months,540000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",2.397107
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,82.0,Improved,1977,55 years 11 months,488000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",2.397107
3,HOLLAND CL,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,105.0,Model A,1998,77 years 09 months,780000.0,3 HOLLAND CLOSE,"1.30820295, 103.79671197368137",1.5878377
4,HOLLAND CL,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,88.0,Improved,1974,53 years 04 months,530000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.6532949
143,MEI LING ST,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,108.0,Model A,1995,74 years 06 months,624000.0,143 MEI LING STREET,"1.2934812999999998, 103.80480784074145",0.6351088
91,TANGLIN HALT RD,2020-02,QUEENSTOWN,4 ROOM,31 TO 33,90.0,Model A,2008,87 years 06 months,780000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.2274269
14,DOVER CL EAST,2020-02,QUEENSTOWN,5 ROOM,25 TO 27,119.0,Standard,1978,56 years 11 months,825000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",2.6911306
