block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
669A,JURONG WEST ST 64,2020-07,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years,596000.0,669A JURONG WEST STREET 64,"1.3429992, 103.70332562594707",0.95976806,1
664A,JURONG WEST ST 64,2020-01,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,79 years 06 months,526888.0,664A JURONG WEST STREET 64,"1.3390965000000001, 103.70314139856748",0.9619526,1
664A,JURONG WEST ST 64,2020-10,JURONG WEST,4 ROOM,16 TO 18,90.0,Model A,2000,78 years 10 months,458000.0,664A JURONG WEST STREET 64,"1.3390965000000001, 103.70314139856748",0.9619526,1
908,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 04 months,310000.0,908 JURONG WEST STREET 91,"1.34051435, 103.68638314962686",0.9626048,1
908,JURONG WEST ST 91,2020-06,JURONG WEST,3 ROOM,01 TO 03,73.0,Model A,1989,68 years 01 month,275000.0,908 JURONG WEST STREET 91,"1.34051435, 103.68638314962686",0.9626048,1
678D,JURONG WEST ST 64,2020-06,JURONG WEST,5 ROOM,16 TO 18,111.0,Premium Apartment,2008,87 years 02 months,440000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794,1
678D,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2008,87 years,350000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794,1
678D,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 08 months,450000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794,1
678D,JURONG WEST ST 64,2020-11,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 07 months,465000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794,1
678D,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,13 TO 15,111.0,Premium Apartment,2008,86 years 07 months,433000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794,1
678D,JURONG WEST ST 64,2021-02,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,86 years 05 months,455000.0,678D JURONG WEST STREET 64,"1.3450954, 103.7034374",0.96472794,1
910,JURONG WEST ST 91,2020-01,JURONG WEST,EXECUTIVE,04 TO 06,145.0,Maisonette,1988,67 years 08 months,520000.0,910 JURONG WEST STREET 91,"1.3420220999999999, 103.68624504639425",0.9693542,1
910,JURONG WEST ST 91,2020-03,JURONG WEST,EXECUTIVE,04 TO 06,141.0,Apartment,1988,67 years 06 months,457000.0,910 JURONG WEST STREET 91,"1.3420220999999999, 103.68624504639425",0.9693542,1
910,JURONG WEST ST 91,2020-12,JURONG WEST,EXECUTIVE,07 TO 09,141.0,Apartment,1988,66 years 09 months,485000.0,910 JURONG WEST STREET 91,"1.3420220999999999, 103.68624504639425",0.9693542,1
273A,JURONG WEST AVE 3,2020-03,JURONG WEST,5 ROOM,10 TO 12,111.0,Improved,2001,80 years 10 months,420000.0,273A JURONG WEST AVENUE 3,"1.35143835, 103.70351903893206",0.9708265,1
273A,JURONG WEST AVE 3,2020-06,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2001,80 years 08 months,320000.0,273A JURONG WEST AVENUE 3,"1.35143835, 103.70351903893206",0.9708265,1
273A,JURONG WEST AVE 3,2020-12,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 01 month,328000.0,273A JURONG WEST AVENUE 3,"1.35143835, 103.70351903893206",0.9708265,1
909,JURONG WEST ST 91,2020-02,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 11 months,375000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",0.9718014,1
909,JURONG WEST ST 91,2020-03,JURONG WEST,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 10 months,380000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",0.9718014,1
909,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 05 months,383000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",0.9718014,1
909,JURONG WEST ST 91,2020-11,JURONG WEST,4 ROOM,07 TO 09,108.0,Model A,1989,67 years 03 months,320000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",0.9718014,1
274A,JURONG WEST AVE 3,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,126.0,Apartment,2001,80 years 08 months,430000.0,274A JURONG WEST AVENUE 3,"1.35229845, 103.70361084492589",0.98280543,1
678C,JURONG WEST ST 64,2020-06,JURONG WEST,5 ROOM,16 TO 18,110.0,Premium Apartment,2008,87 years 02 months,410000.0,678C JURONG WEST STREET 64,"1.3448229999999999, 103.7036136071489",0.9849755,1
678C,JURONG WEST ST 64,2020-11,JURONG WEST,4 ROOM,04 TO 06,92.0,Premium Apartment,2008,86 years 08 months,408000.0,678C JURONG WEST STREET 64,"1.3448229999999999, 103.7036136071489",0.9849755,1
668C,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,01 TO 03,85.0,Model A2,2000,79 years 04 months,340000.0,668C JURONG WEST STREET 64,"1.34148435, 103.70351737235876",0.9879338,1
668C,JURONG WEST ST 64,2020-10,JURONG WEST,4 ROOM,07 TO 09,85.0,Model A2,2000,78 years 09 months,390000.0,668C JURONG WEST STREET 64,"1.34148435, 103.70351737235876",0.9879338,1
668C,JURONG WEST ST 64,2021-02,JURONG WEST,4 ROOM,10 TO 12,90.0,Model A2,2000,78 years 06 months,440000.0,668C JURONG WEST STREET 64,"1.34148435, 103.70351737235876",0.9879338,1
662B,JURONG WEST ST 64,2020-03,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 05 months,535000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",0.9886927,1
662B,JURONG WEST ST 64,2020-03,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 05 months,450000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",0.9886927,1
662B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,460000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",0.9886927,1
662B,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 09 months,523000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",0.9886927,1
273B,JURONG WEST AVE 3,2020-12,JURONG WEST,5 ROOM,10 TO 12,111.0,Improved,2001,80 years 01 month,430000.0,273B JURONG WEST AVENUE 3,"1.3517479, 103.70372041764318",0.9937463,1
907,JURONG WEST ST 91,2020-03,JURONG WEST,4 ROOM,10 TO 12,108.0,Model A,1988,67 years 08 months,295000.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.99472606,1
907,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 03 months,327500.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.99472606,1
907,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 03 months,380000.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.99472606,1
907,JURONG WEST ST 91,2021-01,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1988,66 years 11 months,388000.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.99472606,1
675B,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 07 months,450000.0,675B JURONG WEST STREET 64,"1.34581915, 103.70373842328422",0.9962838,1
675B,JURONG WEST ST 64,2021-01,JURONG WEST,5 ROOM,13 TO 15,110.0,Premium Apartment,2008,86 years 06 months,458000.0,675B JURONG WEST STREET 64,"1.34581915, 103.70373842328422",0.9962838,1
675B,JURONG WEST ST 64,2021-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 05 months,473000.0,675B JURONG WEST STREET 64,"1.34581915, 103.70373842328422",0.9962838,1
664C,JURONG WEST ST 64,2020-05,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 04 months,447000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",0.9964889,1
664C,JURONG WEST ST 64,2020-09,JURONG WEST,4 ROOM,16 TO 18,91.0,Model A,2000,78 years 11 months,420000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",0.9964889,1
664C,JURONG WEST ST 64,2020-10,JURONG WEST,4 ROOM,04 TO 06,91.0,Model A,2000,78 years 10 months,418000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",0.9964889,1
664C,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 10 months,505000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",0.9964889,1
664C,JURONG WEST ST 64,2020-11,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 09 months,498888.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",0.9964889,1
903,JURONG WEST ST 91,2020-01,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 07 months,282000.0,903 JURONG WEST STREET 91,"1.3397215999999998, 103.68608176274365",1.000092,2
903,JURONG WEST ST 91,2020-01,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 07 months,358000.0,903 JURONG WEST STREET 91,"1.3397215999999998, 103.68608176274365",1.000092,2
903,JURONG WEST ST 91,2020-02,JURONG WEST,5 ROOM,07 TO 09,127.0,Improved,1988,67 years 07 months,364000.0,903 JURONG WEST STREET 91,"1.3397215999999998, 103.68608176274365",1.000092,2
903,JURONG WEST ST 91,2021-01,JURONG WEST,4 ROOM,13 TO 15,108.0,Model A,1988,66 years 08 months,325000.0,903 JURONG WEST STREET 91,"1.3397215999999998, 103.68608176274365",1.000092,2
904,JURONG WEST ST 91,2020-02,JURONG WEST,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 09 months,302000.0,904 JURONG WEST STREET 91,"1.3402348000000002, 103.68597394288096",1.0085845,2
904,JURONG WEST ST 91,2020-06,JURONG WEST,3 ROOM,07 TO 09,73.0,Model A,1988,67 years 07 months,266500.0,904 JURONG WEST STREET 91,"1.3402348000000002, 103.68597394288096",1.0085845,2
678B,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,86 years 09 months,447500.0,678B JURONG WEST STREET 64,"1.3451222, 103.70390404467557",1.0162786,2
678B,JURONG WEST ST 64,2021-02,JURONG WEST,5 ROOM,16 TO 18,110.0,Premium Apartment,2008,86 years 05 months,500000.0,678B JURONG WEST STREET 64,"1.3451222, 103.70390404467557",1.0162786,2
660D,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 08 months,505000.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194,2
660D,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2001,80 years 06 months,412000.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194,2
660D,JURONG WEST ST 64,2020-06,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2001,80 years 06 months,423888.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194,2
660D,JURONG WEST ST 64,2020-10,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2001,80 years,423888.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194,2
660D,JURONG WEST ST 64,2020-11,JURONG WEST,4 ROOM,10 TO 12,91.0,Model A,2001,79 years 10 months,440000.0,660D JURONG WEST STREET 64,"1.33647555, 103.7034723",1.0175194,2
684A,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,10 TO 12,94.0,Premium Apartment,2000,79 years 06 months,438000.0,684A JURONG WEST STREET 64,"1.3439993000000001, 103.70394676747311",1.0243216,2
684A,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,131.0,Premium Apartment,2000,78 years 11 months,650000.0,684A JURONG WEST STREET 64,"1.3439993000000001, 103.70394676747311",1.0243216,2
664B,JURONG WEST ST 64,2020-01,JURONG WEST,4 ROOM,01 TO 03,91.0,Model A,2000,79 years 08 months,355000.0,664B JURONG WEST STREET 64,"1.3385584, 103.70381221180182",1.0376289,2
664B,JURONG WEST ST 64,2020-03,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2000,79 years 05 months,443888.0,664B JURONG WEST STREET 64,"1.3385584, 103.70381221180182",1.0376289,2
664B,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 10 months,505000.0,664B JURONG WEST STREET 64,"1.3385584, 103.70381221180182",1.0376289,2
676B,JURONG WEST ST 64,2020-01,JURONG WEST,5 ROOM,13 TO 15,110.0,Premium Apartment,2008,87 years 05 months,420000.0,676B JURONG WEST STREET 64,"1.34603715, 103.70415396421053",1.0419086,2
676B,JURONG WEST ST 64,2020-06,JURONG WEST,5 ROOM,01 TO 03,110.0,Premium Apartment,2008,87 years 02 months,360000.0,676B JURONG WEST STREET 64,"1.34603715, 103.70415396421053",1.0419086,2
676B,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 08 months,430000.0,676B JURONG WEST STREET 64,"1.34603715, 103.70415396421053",1.0419086,2
271A,JURONG WEST ST 24,2020-07,JURONG WEST,4 ROOM,07 TO 09,94.0,Premium Apartment,2003,82 years 03 months,320000.0,271A JURONG WEST STREET 24,"1.35087815, 103.70417640538912",1.0429275,2
271A,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 02 months,390000.0,271A JURONG WEST STREET 24,"1.35087815, 103.70417640538912",1.0429275,2
273C,JURONG WEST AVE 3,2020-03,JURONG WEST,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 09 months,300000.0,273C JURONG WEST AVENUE 3,"1.35195775, 103.70416048776542",1.0429584,2
273C,JURONG WEST AVE 3,2020-08,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2001,80 years 04 months,350000.0,273C JURONG WEST AVENUE 3,"1.35195775, 103.70416048776542",1.0429584,2
685A,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,13 TO 15,111.0,Premium Apartment,2000,79 years 01 month,525000.0,685A JURONG WEST STREET 64,"1.34324575, 103.7041027512002",1.0441815,2
685B,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,04 TO 06,94.0,Premium Apartment,2000,79 years 02 months,400000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
685B,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,16 TO 18,111.0,Premium Apartment,2000,79 years,566000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
685B,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2000,78 years 10 months,520000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
685B,JURONG WEST ST 64,2020-11,JURONG WEST,5 ROOM,01 TO 03,111.0,Premium Apartment,2000,78 years 10 months,482000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
685B,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Premium Apartment,2000,78 years 08 months,650000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
685B,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,01 TO 03,132.0,Premium Apartment,2000,78 years 09 months,600000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
685B,JURONG WEST ST 64,2021-01,JURONG WEST,5 ROOM,07 TO 09,111.0,Premium Apartment,2000,78 years 08 months,510000.0,685B JURONG WEST STREET 64,"1.3429307, 103.70410645031393",1.0458064,2
678A,JURONG WEST ST 64,2020-04,JURONG WEST,5 ROOM,13 TO 15,110.0,Premium Apartment,2008,87 years 03 months,445000.0,678A JURONG WEST STREET 64,"1.34511395, 103.70418265398385",1.0471339,2
678A,JURONG WEST ST 64,2020-07,JURONG WEST,5 ROOM,01 TO 03,110.0,Premium Apartment,2008,86 years 11 months,400000.0,678A JURONG WEST STREET 64,"1.34511395, 103.70418265398385",1.0471339,2
678A,JURONG WEST ST 64,2020-10,JURONG WEST,5 ROOM,07 TO 09,110.0,Premium Apartment,2008,86 years 09 months,450000.0,678A JURONG WEST STREET 64,"1.34511395, 103.70418265398385",1.0471339,2
678A,JURONG WEST ST 64,2021-01,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 07 months,435000.0,678A JURONG WEST STREET 64,"1.34511395, 103.70418265398385",1.0471339,2
660C,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 07 months,518000.0,660C JURONG WEST STREET 64,"1.33664455, 103.7038370540613",1.054629,2
684B,JURONG WEST ST 64,2020-01,JURONG WEST,EXECUTIVE,07 TO 09,131.0,Premium Apartment,2000,79 years 07 months,680000.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237,2
684B,JURONG WEST ST 64,2020-02,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 06 months,580000.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237,2
684B,JURONG WEST ST 64,2020-11,JURONG WEST,4 ROOM,13 TO 15,94.0,Premium Apartment,2000,78 years 09 months,440000.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237,2
684B,JURONG WEST ST 64,2020-11,JURONG WEST,5 ROOM,04 TO 06,111.0,Premium Apartment,2000,78 years 10 months,580000.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237,2
684B,JURONG WEST ST 64,2020-11,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Premium Apartment,2000,78 years 09 months,640000.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237,2
684B,JURONG WEST ST 64,2020-12,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Premium Apartment,2000,78 years 09 months,663888.0,684B JURONG WEST STREET 64,"1.3438389, 103.70422117434342",1.0551237,2
685C,JURONG WEST CTRL 1,2020-02,JURONG WEST,4 ROOM,01 TO 03,94.0,Premium Apartment,2000,79 years 06 months,383000.0,685C JURONG WEST CENTRAL 1,"1.3425497499999999, 103.70418813636181",1.0563321,2
685C,JURONG WEST CTRL 1,2020-06,JURONG WEST,4 ROOM,01 TO 03,94.0,Premium Apartment,2000,79 years 03 months,400000.0,685C JURONG WEST CENTRAL 1,"1.3425497499999999, 103.70418813636181",1.0563321,2
685C,JURONG WEST CTRL 1,2020-12,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2000,78 years 09 months,425000.0,685C JURONG WEST CENTRAL 1,"1.3425497499999999, 103.70418813636181",1.0563321,2
271C,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 01 month,420000.0,271C JURONG WEST STREET 24,"1.3501474, 103.7043201646382",1.0581284,2
271B,JURONG WEST ST 24,2020-03,JURONG WEST,5 ROOM,04 TO 06,113.0,Premium Apartment,2003,82 years 07 months,370000.0,271B JURONG WEST STREET 24,"1.3505611, 103.70433378742555",1.0600321,2
271B,JURONG WEST ST 24,2020-06,JURONG WEST,5 ROOM,13 TO 15,113.0,Premium Apartment,2003,82 years 06 months,395000.0,271B JURONG WEST STREET 24,"1.3505611, 103.70433378742555",1.0600321,2
271B,JURONG WEST ST 24,2020-08,JURONG WEST,5 ROOM,04 TO 06,112.0,Premium Apartment,2003,82 years 02 months,380000.0,271B JURONG WEST STREET 24,"1.3505611, 103.70433378742555",1.0600321,2
271B,JURONG WEST ST 24,2020-10,JURONG WEST,4 ROOM,01 TO 03,94.0,Premium Apartment,2003,82 years,330000.0,271B JURONG WEST STREET 24,"1.3505611, 103.70433378742555",1.0600321,2
274D,JURONG WEST AVE 3,2020-06,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2001,80 years 08 months,396000.0,274D JURONG WEST AVENUE 3,"1.35227625, 103.7043143352376",1.0606828,2
276B,JURONG WEST AVE 3,2020-01,JURONG WEST,5 ROOM,07 TO 09,111.0,Improved,2002,81 years 02 months,380888.0,276B JURONG WEST AVENUE 3,"1.35273385, 103.70432556727947",1.0629997,2
276B,JURONG WEST AVE 3,2020-06,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,80 years 11 months,370000.0,276B JURONG WEST AVENUE 3,"1.35273385, 103.70432556727947",1.0629997,2
276B,JURONG WEST AVE 3,2021-02,JURONG WEST,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 02 months,343000.0,276B JURONG WEST AVENUE 3,"1.35273385, 103.70432556727947",1.0629997,2
686C,JURONG WEST CTRL 1,2020-10,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2000,79 years,515000.0,686C JURONG WEST CENTRAL 1,"1.3422621000000001, 103.70432106786973",1.0721406,2
686C,JURONG WEST CTRL 1,2021-02,JURONG WEST,5 ROOM,10 TO 12,111.0,Premium Apartment,2000,78 years 08 months,560000.0,686C JURONG WEST CENTRAL 1,"1.3422621000000001, 103.70432106786973",1.0721406,2
677B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 09 months,440000.0,677B JURONG WEST STREET 64,"1.3454158999999999, 103.70449919032663",1.0814689,2
272D,JURONG WEST ST 24,2020-10,JURONG WEST,5 ROOM,13 TO 15,114.0,Premium Apartment,2003,82 years 01 month,428000.0,272D JURONG WEST STREET 24,"1.35119015, 103.70454148822968",1.0838981,2
906,JURONG WEST ST 91,2020-01,JURONG WEST,EXECUTIVE,01 TO 03,141.0,Apartment,1989,68 years 01 month,436000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
906,JURONG WEST ST 91,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,145.0,Maisonette,1989,67 years 08 months,535000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
906,JURONG WEST ST 91,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,145.0,Maisonette,1989,67 years 05 months,500000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
906,JURONG WEST ST 91,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,145.0,Maisonette,1989,67 years 04 months,468000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
906,JURONG WEST ST 91,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,145.0,Maisonette,1989,67 years 04 months,505000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
906,JURONG WEST ST 91,2020-11,JURONG WEST,EXECUTIVE,04 TO 06,145.0,Maisonette,1989,67 years 03 months,550000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
906,JURONG WEST ST 91,2021-01,JURONG WEST,EXECUTIVE,04 TO 06,145.0,Maisonette,1989,67 years,550000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",1.0868429,2
684C,JURONG WEST ST 64,2020-02,JURONG WEST,5 ROOM,10 TO 12,111.0,Premium Apartment,2000,79 years 07 months,517000.0,684C JURONG WEST STREET 64,"1.3435925499999999, 103.70451911809519",1.0888109,2
684C,JURONG WEST ST 64,2020-08,JURONG WEST,4 ROOM,07 TO 09,93.0,Premium Apartment,2000,79 years,440000.0,684C JURONG WEST STREET 64,"1.3435925499999999, 103.70451911809519",1.0888109,2
684C,JURONG WEST ST 64,2020-11,JURONG WEST,5 ROOM,10 TO 12,111.0,Premium Apartment,2000,78 years 09 months,553000.0,684C JURONG WEST STREET 64,"1.3435925499999999, 103.70451911809519",1.0888109,2
684C,JURONG WEST ST 64,2021-01,JURONG WEST,5 ROOM,01 TO 03,111.0,Premium Apartment,2000,78 years 07 months,520000.0,684C JURONG WEST STREET 64,"1.3435925499999999, 103.70451911809519",1.0888109,2
662D,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 01 month,502000.0,662D JURONG WEST STREET 64,"1.33695905, 103.70419077272024",1.0897152,2
662D,JURONG WEST ST 64,2020-12,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,79 years 09 months,518000.0,662D JURONG WEST STREET 64,"1.33695905, 103.70419077272024",1.0897152,2
676A,JURONG WEST ST 64,2020-07,JURONG WEST,4 ROOM,10 TO 12,92.0,Premium Apartment,2008,86 years 11 months,370000.0,676A JURONG WEST STREET 64,"1.3459412, 103.70458604622927",1.090011,2
676A,JURONG WEST ST 64,2021-01,JURONG WEST,4 ROOM,04 TO 06,91.0,Premium Apartment,2008,86 years 06 months,390000.0,676A JURONG WEST STREET 64,"1.3459412, 103.70458604622927",1.090011,2
676A,JURONG WEST ST 64,2021-01,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,86 years 06 months,475000.0,676A JURONG WEST STREET 64,"1.3459412, 103.70458604622927",1.090011,2
681C,JURONG WEST CTRL 1,2020-03,JURONG WEST,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 03 months,501388.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.0904374,2
681C,JURONG WEST CTRL 1,2020-09,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2000,78 years 10 months,390000.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.0904374,2
681C,JURONG WEST CTRL 1,2020-11,JURONG WEST,4 ROOM,04 TO 06,94.0,Premium Apartment,2000,78 years 08 months,400000.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.0904374,2
681C,JURONG WEST CTRL 1,2020-12,JURONG WEST,4 ROOM,04 TO 06,96.0,Premium Apartment,2000,78 years 06 months,435888.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.0904374,2
660B,JURONG WEST ST 64,2020-03,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 05 months,438000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",1.0939667,2
660B,JURONG WEST ST 64,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,520000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",1.0939667,2
660B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,520000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",1.0939667,2
660B,JURONG WEST ST 64,2020-11,JURONG WEST,4 ROOM,13 TO 15,91.0,Model A,2001,79 years 09 months,455000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",1.0939667,2
272C,JURONG WEST ST 24,2020-07,JURONG WEST,4 ROOM,16 TO 18,94.0,Premium Apartment,2003,82 years 04 months,348888.0,272C JURONG WEST STREET 24,"1.3509177499999998, 103.70470373506677",1.1015451,2
