block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
335A,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2015,94 years 05 months,613500.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 05 months,620000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years 05 months,590000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 05 months,452000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,578000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 03 months,475000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,450000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-10,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 02 months,612500.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-11,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 02 months,600000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2020-12,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years,520000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,16 TO 18,112.0,Premium Apartment,2015,94 years,630000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,93 years 11 months,602000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
335A,ANCHORVALE CRES,2021-02,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,93 years 11 months,600000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.822661,2
315A,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,81 years 09 months,465000.0,315A ANCHORVALE ROAD,"1.3920599500000002, 103.88916422763728",1.8264996,2
315A,ANCHORVALE RD,2020-12,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,81 years 06 months,592000.0,315A ANCHORVALE ROAD,"1.3920599500000002, 103.88916422763728",1.8264996,2
314A,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,82 years 03 months,340000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",1.8308984,2
314A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 09 months,427000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",1.8308984,2
314A,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 03 months,431500.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",1.8308984,2
314A,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 03 months,413000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",1.8308984,2
521,HOUGANG AVE 6,2020-06,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1987,66 years 05 months,550000.0,521 HOUGANG AVENUE 6,"1.3731529, 103.8906705719497",1.837617,2
318C,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 01 month,515000.0,318C ANCHORVALE LINK,"1.39333545, 103.88900427198364",1.8377084,2
252,HOUGANG AVE 3,2020-07,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 07 months,340000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.8409144,2
252,HOUGANG AVE 3,2020-09,HOUGANG,4 ROOM,01 TO 03,99.0,New Generation,1985,63 years 05 months,365000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.8409144,2
252,HOUGANG AVE 3,2020-09,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 04 months,360000.0,252 HOUGANG AVENUE 3,"1.3602797999999998, 103.89274851394939",1.8409144,2
306A,ANCHORVALE LINK,2020-05,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 11 months,370000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8482189,2
306A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 08 months,435000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8482189,2
306A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 09 months,380000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8482189,2
306A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 06 months,395000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8482189,2
306A,ANCHORVALE LINK,2020-12,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 05 months,458001.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8482189,2
306A,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 03 months,460000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",1.8482189,2
558,HOUGANG ST 51,2020-01,HOUGANG,EXECUTIVE,01 TO 03,148.0,Maisonette,1992,71 years 09 months,620000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",1.8492515,2
558,HOUGANG ST 51,2020-04,HOUGANG,EXECUTIVE,10 TO 12,148.0,Maisonette,1992,71 years 06 months,710000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",1.8492515,2
558,HOUGANG ST 51,2021-01,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1992,70 years 10 months,760000.0,558 HOUGANG STREET 51,"1.3805097, 103.88975257988974",1.8492515,2
327A,ANCHORVALE RD,2020-07,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 10 months,468000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",1.8541906,2
327A,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 08 months,400000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",1.8541906,2
327A,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,465000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",1.8541906,2
327A,ANCHORVALE RD,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 06 months,468000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",1.8541906,2
836,HOUGANG CTRL,2020-01,HOUGANG,5 ROOM,07 TO 09,116.0,Improved,1997,76 years 04 months,650000.0,836 HOUGANG CENTRAL,"1.3699305, 103.89092309622524",1.8551955,2
836,HOUGANG CTRL,2020-09,HOUGANG,5 ROOM,07 TO 09,118.0,Improved,1997,75 years 08 months,683000.0,836 HOUGANG CENTRAL,"1.3699305, 103.89092309622524",1.8551955,2
18,HOUGANG AVE 3,2020-08,HOUGANG,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,335000.0,18 HOUGANG AVENUE 3,"1.36330075, 103.89192715234967",1.8611969,2
18,HOUGANG AVE 3,2020-11,HOUGANG,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 06 months,368000.0,18 HOUGANG AVENUE 3,"1.36330075, 103.89192715234967",1.8611969,2
314B,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,82 years 01 month,386000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",1.8620495,2
314B,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,82 years 01 month,475000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",1.8620495,2
314B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 11 months,436000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",1.8620495,2
314B,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 09 months,470000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",1.8620495,2
335B,ANCHORVALE CRES,2020-01,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 11 months,570000.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
335B,ANCHORVALE CRES,2020-02,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 10 months,628000.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
335B,ANCHORVALE CRES,2020-06,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2015,94 years 08 months,588888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
335B,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,568888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
335B,ANCHORVALE CRES,2021-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,472888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
335B,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,04 TO 06,115.0,Premium Apartment,2015,94 years,600000.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
335B,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,10 TO 12,115.0,Premium Apartment,2015,94 years,638888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.8625114,2
19,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 11 months,280000.0,19 HOUGANG AVENUE 3,"1.36381345, 103.89181772523762",1.8627301,2
248,HOUGANG AVE 3,2020-01,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 09 months,365000.0,248 HOUGANG AVENUE 3,"1.3594951000000002, 103.8926391807698",1.8638287,2
248,HOUGANG AVE 3,2020-07,HOUGANG,3 ROOM,01 TO 03,72.0,New Generation,1984,63 years 04 months,290000.0,248 HOUGANG AVENUE 3,"1.3594951000000002, 103.8926391807698",1.8638287,2
248,HOUGANG AVE 3,2020-08,HOUGANG,4 ROOM,01 TO 03,95.0,New Generation,1984,63 years 03 months,315000.0,248 HOUGANG AVENUE 3,"1.3594951000000002, 103.8926391807698",1.8638287,2
248,HOUGANG AVE 3,2020-12,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1984,62 years 10 months,280000.0,248 HOUGANG AVENUE 3,"1.3594951000000002, 103.8926391807698",1.8638287,2
316B,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 03 months,458000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8639328,2
316B,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,10 TO 12,125.0,Premium Apartment,2003,82 years 01 month,563000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8639328,2
316B,ANCHORVALE LINK,2020-06,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,82 years,550000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8639328,2
316B,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,460000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8639328,2
316B,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 06 months,412500.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8639328,2
316B,ANCHORVALE LINK,2021-02,SENGKANG,EXECUTIVE,04 TO 06,125.0,Premium Apartment,2003,81 years 04 months,572000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",1.8639328,2
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 02 months,398888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,458888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2020-05,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2020-06,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years,395000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2020-06,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years,470000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,468888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327C,ANCHORVALE RD,2021-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 04 months,467000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.8664758,2
327B,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 08 months,445000.0,327B ANCHORVALE ROAD,"1.39557545, 103.8885886798607",1.8739823,2
314C,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 07 months,470000.0,314C ANCHORVALE LINK,"1.3915522, 103.88871690690581",1.8779275,2
314C,ANCHORVALE LINK,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,81 years 05 months,490000.0,314C ANCHORVALE LINK,"1.3915522, 103.88871690690581",1.8779275,2
555,HOUGANG ST 51,2021-01,HOUGANG,4 ROOM,01 TO 03,103.0,Model A,1992,70 years 09 months,408000.0,555 HOUGANG STREET 51,"1.37946085, 103.88955979868054",1.8793932,2
555,HOUGANG ST 51,2021-02,HOUGANG,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 08 months,396000.0,555 HOUGANG STREET 51,"1.37946085, 103.88955979868054",1.8793932,2
315B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,82 years 02 months,425000.0,315B ANCHORVALE ROAD,"1.3922664500000002, 103.88864152052815",1.8825203,2
315B,ANCHORVALE RD,2021-02,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,81 years 03 months,574000.0,315B ANCHORVALE ROAD,"1.3922664500000002, 103.88864152052815",1.8825203,2
336C,ANCHORVALE CRES,2020-03,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 09 months,555000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-06,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,94 years 08 months,500000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-07,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 06 months,470000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-07,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,94 years 06 months,482000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 04 months,435000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 03 months,418000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 01 month,420000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 01 month,455000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2021-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 11 months,490000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
336C,ANCHORVALE CRES,2021-02,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,93 years 11 months,620000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.8833128,2
21,HOUGANG AVE 3,2020-08,HOUGANG,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 09 months,295000.0,21 HOUGANG AVENUE 3,"1.3642427000000001, 103.89149021859964",1.8854127,2
317B,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,82 years 04 months,380000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.8855313,2
317B,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 09 months,470000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.8855313,2
317B,ANCHORVALE RD,2020-12,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,81 years 07 months,375000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.8855313,2
317B,ANCHORVALE RD,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,81 years 05 months,490000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.8855313,2
317B,ANCHORVALE RD,2021-02,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,81 years 04 months,486000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.8855313,2
317C,ANCHORVALE RD,2020-07,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,81 years 08 months,388000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.8924557,2
317C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,455000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.8924557,2
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 05 months,450000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.8924557,2
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 05 months,488000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.8924557,2
317C,ANCHORVALE RD,2020-11,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,81 years 05 months,461000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",1.8924557,2
830,HOUGANG CTRL,2020-03,HOUGANG,4 ROOM,13 TO 15,105.0,Model A,1992,71 years 07 months,504000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",1.8969227,2
830,HOUGANG CTRL,2020-07,HOUGANG,5 ROOM,07 TO 09,124.0,Improved,1992,71 years 03 months,555000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",1.8969227,2
304A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 04 months,418000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",1.8975027,2
304A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 03 months,390000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",1.8975027,2
659,JLN TENAGA,2020-01,BEDOK,4 ROOM,13 TO 15,106.0,Model A,1996,75 years 09 months,500000.0,659 JALAN TENAGA,"1.3342316, 103.90613509785102",1.9023049,2
305B,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 09 months,405000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",1.9023653,2
305B,ANCHORVALE LINK,2020-07,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 06 months,385000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",1.9023653,2
305B,ANCHORVALE LINK,2020-10,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,443000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",1.9023653,2
335C,ANCHORVALE CRES,2020-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,95 years,460000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
335C,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 10 months,432000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
335C,ANCHORVALE CRES,2020-05,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years 08 months,570000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
335C,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 04 months,645888.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
335C,ANCHORVALE CRES,2021-02,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2015,93 years 11 months,480000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
335C,ANCHORVALE CRES,2021-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 11 months,430000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
335C,ANCHORVALE CRES,2021-02,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,93 years 10 months,633000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.9030398,2
336D,ANCHORVALE CRES,2020-01,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 11 months,470000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-01,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,95 years,585000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-01,SENGKANG,5 ROOM,04 TO 06,115.0,Premium Apartment,2015,94 years 11 months,590000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2015,94 years 10 months,490000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 10 months,488000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-02,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 10 months,600000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,94 years 09 months,486000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-07,SENGKANG,4 ROOM,13 TO 15,95.0,Premium Apartment,2015,94 years 05 months,510000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-07,SENGKANG,5 ROOM,07 TO 09,115.0,Premium Apartment,2015,94 years 05 months,597000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 05 months,635000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2021-01,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,94 years,552500.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
336D,ANCHORVALE CRES,2021-02,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2015,93 years 11 months,555000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.9048157,2
660,JLN TENAGA,2020-06,BEDOK,5 ROOM,01 TO 03,126.0,Improved,1997,75 years 09 months,575000.0,660 JALAN TENAGA,"1.3343047499999998, 103.9068947703856",1.906506,2
306B,ANCHORVALE LINK,2020-07,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2001,80 years 05 months,540000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",1.9081266,2
306B,ANCHORVALE LINK,2020-08,SENGKANG,EXECUTIVE,16 TO 18,125.0,Apartment,2001,80 years 04 months,585000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",1.9081266,2
