block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
337,BT BATOK ST 34,2020-06,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 05 months,306000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 04 months,328000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 03 months,300000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 03 months,315000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 03 months,313000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 03 months,325000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 01 month,322000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-11,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1986,64 years 11 months,350000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
337,BT BATOK ST 34,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 11 months,330000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",0.03578157,1
341,BT BATOK ST 34,2021-01,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1986,64 years 04 months,291000.0,341 BUKIT BATOK STREET 34,"1.3627726999999998, 103.74918341001353",0.045609616,1
341,BT BATOK ST 34,2021-01,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1986,64 years 03 months,315000.0,341 BUKIT BATOK STREET 34,"1.3627726999999998, 103.74918341001353",0.045609616,1
340,BT BATOK ST 34,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1987,65 years 10 months,276000.0,340 BUKIT BATOK STREET 34,"1.36311655, 103.74955376598592",0.05057763,1
340,BT BATOK ST 34,2021-01,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1987,65 years 05 months,285000.0,340 BUKIT BATOK STREET 34,"1.36311655, 103.74955376598592",0.05057763,1
343,BT BATOK ST 34,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 02 months,325000.0,343 BUKIT BATOK STREET 34,"1.3624054499999998, 103.74918698240441",0.05520971,1
343,BT BATOK ST 34,2020-10,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1987,65 years 06 months,278000.0,343 BUKIT BATOK STREET 34,"1.3624054499999998, 103.74918698240441",0.05520971,1
343,BT BATOK ST 34,2021-02,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1987,65 years 01 month,320000.0,343 BUKIT BATOK STREET 34,"1.3624054499999998, 103.74918698240441",0.05520971,1
350,BT BATOK ST 34,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 05 months,340000.0,350 BUKIT BATOK STREET 34,"1.36170005, 103.74912931875272",0.07452987,1
350,BT BATOK ST 34,2020-10,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 04 months,315000.0,350 BUKIT BATOK STREET 34,"1.36170005, 103.74912931875272",0.07452987,1
349,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 07 months,368000.0,349 BUKIT BATOK STREET 34,"1.3620919, 103.7495996789826",0.075077266,1
336,BT BATOK ST 32,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 11 months,285000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",0.07516327,1
336,BT BATOK ST 32,2020-11,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,350000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",0.07516327,1
336,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years,320000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",0.07516327,1
336,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 11 months,356000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",0.07516327,1
352,BT BATOK ST 34,2020-03,BUKIT BATOK,EXECUTIVE,01 TO 03,154.0,Maisonette,1986,65 years 05 months,565000.0,352 BUKIT BATOK STREET 34,"1.3615804, 103.74951217208562",0.08267887,1
352,BT BATOK ST 34,2020-05,BUKIT BATOK,EXECUTIVE,01 TO 03,154.0,Maisonette,1986,65 years 04 months,570000.0,352 BUKIT BATOK STREET 34,"1.3615804, 103.74951217208562",0.08267887,1
344,BT BATOK ST 34,2020-07,BUKIT BATOK,EXECUTIVE,01 TO 03,147.0,Maisonette,1986,65 years 02 months,520000.0,344 BUKIT BATOK STREET 34,"1.36249695, 103.74988561274623",0.08934358,1
363,BT BATOK ST 31,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1987,66 years 07 months,273000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",0.09237616,1
363,BT BATOK ST 31,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1987,66 years 03 months,268000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",0.09237616,1
363,BT BATOK ST 31,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,94.0,New Generation,1987,66 years 03 months,335000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",0.09237616,1
363,BT BATOK ST 31,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1987,66 years 03 months,262000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",0.09237616,1
363,BT BATOK ST 31,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1987,66 years 01 month,270000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",0.09237616,1
363,BT BATOK ST 31,2021-02,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1987,65 years 08 months,300000.0,363 BUKIT BATOK STREET 31,"1.3609892499999998, 103.74924421099264",0.09237616,1
353,BT BATOK ST 34,2020-07,BUKIT BATOK,EXECUTIVE,01 TO 03,148.0,Maisonette,1986,64 years 09 months,580000.0,353 BUKIT BATOK STREET 34,"1.36172065, 103.74984800955355",0.09985809,1
354,BT BATOK ST 31,2020-03,BUKIT BATOK,EXECUTIVE,04 TO 06,140.0,Apartment,1987,66 years 03 months,535000.0,354 BUKIT BATOK STREET 31,"1.3613967, 103.74976415794282",0.10056256,1
354,BT BATOK ST 31,2020-07,BUKIT BATOK,EXECUTIVE,01 TO 03,147.0,Maisonette,1987,65 years 10 months,530000.0,354 BUKIT BATOK STREET 31,"1.3613967, 103.74976415794282",0.10056256,1
354,BT BATOK ST 31,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,148.0,Maisonette,1987,65 years 08 months,520000.0,354 BUKIT BATOK STREET 31,"1.3613967, 103.74976415794282",0.10056256,1
330,BT BATOK ST 33,2020-02,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,65 years 07 months,518000.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",0.10225771,1
330,BT BATOK ST 33,2020-03,BUKIT BATOK,EXECUTIVE,04 TO 06,143.0,Apartment,1986,65 years 07 months,546888.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",0.10225771,1
330,BT BATOK ST 33,2020-08,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1986,65 years 02 months,535000.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",0.10225771,1
330,BT BATOK ST 33,2021-02,BUKIT BATOK,EXECUTIVE,13 TO 15,152.0,Maisonette,1986,64 years 08 months,700188.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",0.10225771,1
366,BT BATOK ST 31,2020-03,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,65 years,645000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",0.11751562,1
366,BT BATOK ST 31,2020-07,BUKIT BATOK,EXECUTIVE,13 TO 15,146.0,Maisonette,1986,64 years 08 months,600000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",0.11751562,1
366,BT BATOK ST 31,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,144.0,Apartment,1986,64 years 08 months,565000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",0.11751562,1
366,BT BATOK ST 31,2020-09,BUKIT BATOK,EXECUTIVE,07 TO 09,152.0,Maisonette,1986,64 years 06 months,688000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",0.11751562,1
370,BT BATOK ST 31,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 10 months,325000.0,370 BUKIT BATOK STREET 31,"1.3599577, 103.749307",0.11989609,1
370,BT BATOK ST 31,2021-01,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,370000.0,370 BUKIT BATOK STREET 31,"1.3599577, 103.749307",0.11989609,1
367,BT BATOK ST 31,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,99.0,New Generation,1987,66 years 04 months,360000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",0.12220729,1
367,BT BATOK ST 31,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1987,66 years 03 months,280000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",0.12220729,1
367,BT BATOK ST 31,2020-09,BUKIT BATOK,4 ROOM,01 TO 03,99.0,New Generation,1987,65 years 11 months,330000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",0.12220729,1
367,BT BATOK ST 31,2020-11,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1987,65 years 08 months,330000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",0.12220729,1
367,BT BATOK ST 31,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1987,65 years 09 months,300000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",0.12220729,1
326,BT BATOK ST 33,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,155.0,Maisonette,1985,64 years 01 month,565000.0,326 BUKIT BATOK STREET 33,"1.36258175, 103.74815778045757",0.12997478,1
323,BT BATOK ST 33,2020-06,BUKIT BATOK,4 ROOM,07 TO 09,89.0,Simplified,1987,66 years 07 months,335000.0,323 BUKIT BATOK STREET 33,"1.3616, 103.7482272",0.13559125,1
311,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1988,66 years 01 month,310000.0,311 BUKIT BATOK STREET 32,"1.36006615, 103.74839193923627",0.1497844,1
339,BT BATOK ST 34,2020-02,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1987,66 years 08 months,273000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",0.15390807,1
339,BT BATOK ST 34,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 08 months,305000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",0.15390807,1
339,BT BATOK ST 34,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 05 months,330000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",0.15390807,1
339,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 02 months,360000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",0.15390807,1
339,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 01 month,380888.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",0.15390807,1
339,BT BATOK ST 34,2021-01,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1987,65 years 09 months,278000.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",0.15390807,1
333,BT BATOK ST 32,2020-01,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,67 years,270000.0,333 BUKIT BATOK STREET 32,"1.36416545, 103.74781485332602",0.15821101,1
333,BT BATOK ST 32,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 05 months,300000.0,333 BUKIT BATOK STREET 32,"1.36416545, 103.74781485332602",0.15821101,1
333,BT BATOK ST 32,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 05 months,260000.0,333 BUKIT BATOK STREET 32,"1.36416545, 103.74781485332602",0.15821101,1
333,BT BATOK ST 32,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1987,66 years 03 months,240000.0,333 BUKIT BATOK STREET 32,"1.36416545, 103.74781485332602",0.15821101,1
348,BT BATOK ST 34,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1987,65 years 11 months,335000.0,348 BUKIT BATOK STREET 34,"1.3621126000000001, 103.75063794532883",0.16805625,1
348,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1987,65 years 08 months,303000.0,348 BUKIT BATOK STREET 34,"1.3621126000000001, 103.75063794532883",0.16805625,1
348,BT BATOK ST 34,2020-07,BUKIT BATOK,5 ROOM,10 TO 12,122.0,Improved,1987,65 years 08 months,455000.0,348 BUKIT BATOK STREET 34,"1.3621126000000001, 103.75063794532883",0.16805625,1
360,BT BATOK ST 31,2020-03,BUKIT BATOK,4 ROOM,07 TO 09,99.0,New Generation,1987,66 years 06 months,375000.0,360 BUKIT BATOK STREET 31,"1.3610383, 103.75066154498248",0.18284978,1
360,BT BATOK ST 31,2020-06,BUKIT BATOK,4 ROOM,10 TO 12,94.0,New Generation,1987,66 years 05 months,340000.0,360 BUKIT BATOK STREET 31,"1.3610383, 103.75066154498248",0.18284978,1
360,BT BATOK ST 31,2020-08,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1987,66 years 01 month,288000.0,360 BUKIT BATOK STREET 31,"1.3610383, 103.75066154498248",0.18284978,1
360,BT BATOK ST 31,2021-02,BUKIT BATOK,4 ROOM,10 TO 12,94.0,New Generation,1987,65 years 07 months,418000.0,360 BUKIT BATOK STREET 31,"1.3610383, 103.75066154498248",0.18284978,1
345,BT BATOK ST 34,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1987,65 years 08 months,345000.0,345 BUKIT BATOK STREET 34,"1.3628455, 103.75086501622258",0.18628265,1
324,BT BATOK ST 33,2020-01,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1988,67 years 04 months,235000.0,324 BUKIT BATOK STREET 33,"1.36217615, 103.74765196807951",0.18636426,1
324,BT BATOK ST 33,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1988,67 years 02 months,318000.0,324 BUKIT BATOK STREET 33,"1.36217615, 103.74765196807951",0.18636426,1
324,BT BATOK ST 33,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1988,67 years 01 month,265000.0,324 BUKIT BATOK STREET 33,"1.36217615, 103.74765196807951",0.18636426,1
324,BT BATOK ST 33,2020-10,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1988,66 years 07 months,255000.0,324 BUKIT BATOK STREET 33,"1.36217615, 103.74765196807951",0.18636426,1
358,BT BATOK ST 31,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 10 months,333000.0,358 BUKIT BATOK STREET 31,"1.3613952, 103.7507986201035",0.19201683,1
329,BT BATOK ST 33,2020-03,BUKIT BATOK,4 ROOM,13 TO 15,84.0,Simplified,1986,65 years 09 months,330000.0,329 BUKIT BATOK STREET 33,"1.3631647, 103.7474769440729",0.1986456,1
329,BT BATOK ST 33,2020-03,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 09 months,405000.0,329 BUKIT BATOK STREET 33,"1.3631647, 103.7474769440729",0.1986456,1
329,BT BATOK ST 33,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1986,65 years 09 months,316000.0,329 BUKIT BATOK STREET 33,"1.3631647, 103.7474769440729",0.1986456,1
308,BT BATOK ST 31,2021-01,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1985,63 years 05 months,285000.0,308 BUKIT BATOK STREET 31,"1.3585289, 103.74811358175864",0.20084335,1
331,BT BATOK ST 33,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 10 months,305000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
331,BT BATOK ST 33,2020-06,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 06 months,315000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
331,BT BATOK ST 33,2020-06,BUKIT BATOK,5 ROOM,10 TO 12,122.0,Improved,1986,65 years 07 months,420000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
331,BT BATOK ST 33,2020-07,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 04 months,413000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
331,BT BATOK ST 33,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,430000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
331,BT BATOK ST 33,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,345000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
331,BT BATOK ST 33,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 11 months,352000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.20402977,1
307,BT BATOK ST 31,2020-03,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1985,64 years 06 months,245000.0,307 BUKIT BATOK STREET 31,"1.35818755, 103.74813444924027",0.20660436,1
307,BT BATOK ST 31,2020-03,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1985,64 years 06 months,215000.0,307 BUKIT BATOK STREET 31,"1.35818755, 103.74813444924027",0.20660436,1
322,BT BATOK ST 33,2020-06,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,64 years 06 months,333000.0,322 BUKIT BATOK STREET 33,"1.3616822, 103.7474910301953",0.20764746,1
322,BT BATOK ST 33,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 11 months,375000.0,322 BUKIT BATOK STREET 33,"1.3616822, 103.7474910301953",0.20764746,1
322,BT BATOK ST 33,2021-01,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1985,63 years 10 months,330000.0,322 BUKIT BATOK STREET 33,"1.3616822, 103.7474910301953",0.20764746,1
302,BT BATOK ST 31,2020-03,BUKIT BATOK,3 ROOM,01 TO 03,71.0,Simplified,1985,64 years 07 months,256000.0,302 BUKIT BATOK STREET 31,"1.35710715, 103.74845327277754",0.21349171,1
361,BT BATOK ST 31,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1987,65 years 07 months,270000.0,361 BUKIT BATOK STREET 31,"1.3607087999999998, 103.75097892926215",0.21802056,1
361,BT BATOK ST 31,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,94.0,New Generation,1987,65 years 03 months,370000.0,361 BUKIT BATOK STREET 31,"1.3607087999999998, 103.75097892926215",0.21802056,1
313,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1986,64 years 04 months,350000.0,313 BUKIT BATOK STREET 32,"1.3602652000000002, 103.74755017299191",0.21807672,1
313,BT BATOK ST 32,2021-01,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1986,64 years 03 months,310000.0,313 BUKIT BATOK STREET 32,"1.3602652000000002, 103.74755017299191",0.21807672,1
338,BT BATOK ST 34,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 02 months,295000.0,338 BUKIT BATOK STREET 34,"1.36312835, 103.75119760000001",0.22108266,1
338,BT BATOK ST 34,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 01 month,308000.0,338 BUKIT BATOK STREET 34,"1.36312835, 103.75119760000001",0.22108266,1
338,BT BATOK ST 34,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,300000.0,338 BUKIT BATOK STREET 34,"1.36312835, 103.75119760000001",0.22108266,1
338,BT BATOK ST 34,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 07 months,328000.0,338 BUKIT BATOK STREET 34,"1.36312835, 103.75119760000001",0.22108266,1
338,BT BATOK ST 34,2021-01,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 03 months,330000.0,338 BUKIT BATOK STREET 34,"1.36312835, 103.75119760000001",0.22108266,1
312,BT BATOK ST 32,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 10 months,338000.0,312 BUKIT BATOK STREET 32,"1.3598712000000002, 103.74756680806979",0.22203116,1
532,BT BATOK ST 51,2020-07,BUKIT BATOK,4 ROOM,10 TO 12,83.0,Simplified,1986,65 years 06 months,330000.0,532 BUKIT BATOK STREET 51,"1.35615315, 103.74956640895023",0.22323284,1
532,BT BATOK ST 51,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,83.0,Simplified,1986,65 years 04 months,340000.0,532 BUKIT BATOK STREET 51,"1.35615315, 103.74956640895023",0.22323284,1
305,BT BATOK ST 31,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,64 years 06 months,335000.0,305 BUKIT BATOK STREET 31,"1.35783005, 103.74797109907573",0.2251594,1
305,BT BATOK ST 31,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1985,64 years 02 months,250000.0,305 BUKIT BATOK STREET 31,"1.35783005, 103.74797109907573",0.2251594,1
304,BT BATOK ST 31,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 10 months,330000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",0.23131758,1
304,BT BATOK ST 31,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,98.0,New Generation,1985,63 years 09 months,392000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",0.23131758,1
304,BT BATOK ST 31,2020-12,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1985,63 years 07 months,296000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",0.23131758,1
321,BT BATOK ST 33,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1986,65 years 01 month,310000.0,321 BUKIT BATOK STREET 33,"1.3613327, 103.74727694148228",0.23318137,1
321,BT BATOK ST 33,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1986,64 years 09 months,330000.0,321 BUKIT BATOK STREET 33,"1.3613327, 103.74727694148228",0.23318137,1
321,BT BATOK ST 33,2020-11,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1986,64 years 04 months,405888.0,321 BUKIT BATOK STREET 33,"1.3613327, 103.74727694148228",0.23318137,1
303,BT BATOK ST 31,2020-02,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1985,64 years 04 months,412000.0,303 BUKIT BATOK STREET 31,"1.3569992499999999, 103.74811725359905",0.23365547,1
325,BT BATOK ST 33,2020-01,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 10 months,388000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.23540387,1
325,BT BATOK ST 33,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 05 months,306500.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.23540387,1
325,BT BATOK ST 33,2020-07,BUKIT BATOK,4 ROOM,13 TO 15,103.0,Model A,1986,65 years 04 months,398000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.23540387,1
325,BT BATOK ST 33,2020-07,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 05 months,388000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.23540387,1
325,BT BATOK ST 33,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,425000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.23540387,1
325,BT BATOK ST 33,2020-09,BUKIT BATOK,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 03 months,325000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.23540387,1
359,BT BATOK ST 31,2021-01,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1988,66 years 06 months,282500.0,359 BUKIT BATOK STREET 31,"1.3617029, 103.7512531",0.23606838,1
533,BT BATOK ST 51,2020-01,BUKIT BATOK,3 ROOM,10 TO 12,60.0,Improved,1988,67 years 01 month,260000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",0.23715623,1
533,BT BATOK ST 51,2020-04,BUKIT BATOK,3 ROOM,10 TO 12,69.0,Improved,1988,66 years 11 months,278000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",0.23715623,1
533,BT BATOK ST 51,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,60.0,Improved,1988,66 years 08 months,250000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",0.23715623,1
533,BT BATOK ST 51,2020-08,BUKIT BATOK,3 ROOM,10 TO 12,60.0,Improved,1988,66 years 06 months,258000.0,533 BUKIT BATOK STREET 51,"1.3558769, 103.74983850198127",0.23715623,1
374,BT BATOK ST 31,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 11 months,259000.0,374 BUKIT BATOK STREET 31,"1.3576092, 103.7506387",0.23949409,1
374,BT BATOK ST 31,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,88.0,Simplified,1988,66 years 08 months,328888.0,374 BUKIT BATOK STREET 31,"1.3576092, 103.7506387",0.23949409,1
