block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
256C,SUMANG WALK,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,500000.0,256C SUMANG WALK,"1.40547765, 103.89609481478433",2.4828794
268D,PUNGGOL FIELD,2020-10,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2013,91 years 04 months,618000.0,268D PUNGGOL FIELD,"1.4026665, 103.8986331",2.7513518
310B,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 09 months,645000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.9920452
308C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 06 months,690000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.8256087
310B,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2016,94 years 09 months,575000.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.9920452
213C,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.7775273
310B,PUNGGOL WALK,2020-10,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 08 months,739888.0,310B PUNGGOL WALK,"1.40947825, 103.90057566673144",2.9920452
261B,PUNGGOL WAY,2020-10,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,569000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",2.5315282
265D,PUNGGOL WAY,2020-10,PUNGGOL,5 ROOM,16 TO 18,111.0,Improved,2015,93 years 08 months,685000.0,265D PUNGGOL WAY,"1.4048815000000001, 103.89840070153383",2.7336795
453A,FERNVALE RD,2020-10,SENGKANG,2 ROOM,13 TO 15,46.0,Model A,2015,93 years 09 months,280000.0,453A FERNVALE ROAD,"1.3944322, 103.87536294442191",0.1857973
450C,SENGKANG WEST WAY,2020-10,SENGKANG,2 ROOM,04 TO 06,46.0,Model A,2014,92 years 10 months,252000.0,450C SENGKANG WEST WAY,"1.3938721, 103.87332111071957",0.13359283
450B,SENGKANG WEST WAY,2020-10,SENGKANG,2 ROOM,07 TO 09,46.0,Model A,2014,92 years 10 months,230000.0,450B SENGKANG WEST WAY,"1.3940498, 103.87333817017384",0.13615197
334C,ANCHORVALE CRES,2020-10,SENGKANG,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,94 years 03 months,360000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",1.7597585
302B,ANCHORVALE LINK,2020-10,SENGKANG,3 ROOM,13 TO 15,83.0,Model A,2007,85 years 10 months,390000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",1.8671552
414A,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 04 months,338000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",0.62917596
414A,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2016,94 years 04 months,340000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",0.62917596
430B,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,22 TO 24,67.0,Model A,2015,93 years 07 months,365000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",0.48688203
414A,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 04 months,330000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",0.62917596
470B,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,25 TO 27,68.0,Model A,2016,94 years 11 months,372000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",0.679315
414A,FERNVALE LINK,2020-10,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 03 months,337000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",0.62917596
441B,FERNVALE RD,2020-10,SENGKANG,3 ROOM,19 TO 21,69.0,Model A,2012,90 years 05 months,376000.0,441B FERNVALE ROAD,"1.3912318, 103.87466216864996",0.07306808
436A,FERNVALE RD,2020-10,SENGKANG,3 ROOM,13 TO 15,69.0,Model A,2010,88 years 05 months,355000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",0.27100027
472B,FERNVALE ST,2020-10,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2016,95 years,340000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",0.8019849
473A,FERNVALE ST,2020-10,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2016,95 years,373000.0,473A FERNVALE STREET,"1.39777955, 103.88117175055115",0.8157954
279C,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,93 years 11 months,373000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.0540493
281A,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,93 years 11 months,385000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",1.9477245
279C,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,93 years 10 months,428000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.0540493
450C,SENGKANG WEST WAY,2020-10,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 09 months,352000.0,450C SENGKANG WEST WAY,"1.3938721, 103.87332111071957",0.13359283
336C,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 03 months,418000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",1.6103078
335A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,450000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.6713314
334A,ANCHORVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 03 months,500000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",1.7435902
314D,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,81 years 08 months,380000.0,314D ANCHORVALE LINK,"1.39146865, 103.88954074402014",1.7198764
332A,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,495000.0,332A ANCHORVALE LINK,"1.3952939, 103.89120663882593",1.9099263
332C,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,488000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",1.9911017
333D,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,470000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",2.0166955
332C,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,390000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",1.9911017
318B,ANCHORVALE LINK,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2003,81 years 08 months,394000.0,318B ANCHORVALE LINK,"1.3939865, 103.8892811",1.6939224
327C,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,468888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.6274451
327A,ANCHORVALE RD,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,465000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",1.6407496
331A,ANCHORVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,457000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",1.8292675
329B,ANCHORVALE ST,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,423000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",1.7215704
330B,ANCHORVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,468000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",1.8049387
264D,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2008,86 years 07 months,575000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",2.4412909
264A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,85 years 10 months,445000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",2.5380085
266A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2007,85 years 10 months,480000.0,266A COMPASSVALE BOW,"1.3825468, 103.89686921334805",2.542056
296C,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,89.0,Model A,2002,80 years 04 months,362800.0,296C COMPASSVALE CRESCENT,"1.39747185, 103.89963192978277",2.8485322
295B,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 04 months,352000.0,295B COMPASSVALE CRESCENT,"1.39786715, 103.90024855813319",2.9176755
296A,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2002,80 years 03 months,370000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",2.8140829
293D,COMPASSVALE CRES,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,455000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",2.371601
227A,COMPASSVALE DR,2020-10,SENGKANG,4 ROOM,10 TO 12,102.0,Model A,1999,78 years 02 months,438000.0,227A COMPASSVALE DRIVE,"1.3873216, 103.90026243332453",2.9124792
210C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,448000.0,210C COMPASSVALE LANE,"1.3843386999999998, 103.89936276434847",2.815604
209C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 02 months,425000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",2.7729368
211C,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 04 months,418000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.795158
211D,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 04 months,428000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",2.851262
209A,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2011,90 years 01 month,418000.0,209A COMPASSVALE LANE,"1.38358115, 103.8986181295556",2.7341142
211D,COMPASSVALE LANE,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,91 years 04 months,430000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",2.851262
273C,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 11 months,540000.0,273C COMPASSVALE LINK,"1.3845896, 103.8944642874963",2.2714486
273D,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,87 years 10 months,526000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",2.2669923
273A,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,87 years 10 months,568000.0,273A COMPASSVALE LINK,"1.3840824999999999, 103.89493486444881",2.3245485
273D,COMPASSVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,87 years 10 months,620000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",2.2669923
257B,COMPASSVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,90.0,Model A2,2001,79 years 05 months,430888.0,257B COMPASSVALE ROAD,"1.39257295, 103.89701687360166",2.5516639
297A,COMPASSVALE ST,2020-10,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2001,79 years 10 months,385000.0,297A COMPASSVALE STREET,"1.3950661, 103.90047026856581",2.937863
240,COMPASSVALE WALK,2020-10,SENGKANG,4 ROOM,04 TO 06,101.0,Model A,1999,78 years 01 month,395000.0,240 COMPASSVALE WALK,"1.39069055, 103.8979545408551",2.655057
470A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,430000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",0.6303766
430A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,433000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",0.50535536
416B,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 04 months,453000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",0.71263695
440A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,420000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",0.49839634
440A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,420000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",0.49839634
415B,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 03 months,470000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",0.6720809
440B,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,425888.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",0.4667024
415A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 03 months,375000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",0.62909913
470A,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 11 months,450000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",0.6303766
470B,FERNVALE LINK,2020-10,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,467000.0,470B FERNVALE LINK,"1.3968625000000001, 103.87995962821222",0.679315
443B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,13 TO 15,94.0,Model A,2012,91 years 02 months,440000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",0.03448397
453B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,405000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",0.17315318
407A,FERNVALE RD,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2005,83 years 04 months,360000.0,407A FERNVALE ROAD,"1.3884585, 103.8752595856565",0.13754267
434A,FERNVALE RD,2020-10,SENGKANG,4 ROOM,01 TO 03,94.0,Premium Apartment,2013,91 years 08 months,385000.0,434A FERNVALE ROAD,"1.39439525, 103.87640327165045",0.2841402
453C,FERNVALE RD,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,435000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",0.15548469
453C,FERNVALE RD,2020-10,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 09 months,462500.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",0.15548469
436A,FERNVALE RD,2020-10,SENGKANG,4 ROOM,10 TO 12,96.0,Model A,2010,88 years 05 months,423000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",0.27100027
441D,FERNVALE RD,2020-10,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2012,90 years 04 months,420000.0,441D FERNVALE ROAD,"1.39209495, 103.87508768342173",0.12567683
443B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,25 TO 27,95.0,Model A,2012,91 years 01 month,475000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",0.03448397
406A,FERNVALE RD,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2004,83 years 01 month,365000.0,406A FERNVALE ROAD,"1.38808855, 103.87425818091575",0.054274756
453B,FERNVALE RD,2020-10,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 09 months,458000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",0.17315318
434A,FERNVALE RD,2020-10,SENGKANG,4 ROOM,16 TO 18,94.0,Premium Apartment,2013,91 years 08 months,433000.0,434A FERNVALE ROAD,"1.39439525, 103.87640327165045",0.2841402
472A,FERNVALE ST,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,423000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",0.83232343
472B,FERNVALE ST,2020-10,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,450000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",0.8019849
272D,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 02 months,565000.0,272D SENGKANG CENTRAL,"1.3838765, 103.8935921096603",2.1760108
271A,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 07 months,465000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",2.2915308
272C,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 02 months,570000.0,272C SENGKANG CENTRAL,"1.3844132, 103.89372098700582",2.1892834
280B,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 11 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.9875256
282A,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 10 months,578000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",1.9946486
282C,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 10 months,600000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",2.04925
280A,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 10 months,570000.0,280A SENGKANG EAST AVENUE,"1.38614545, 103.89249426976366",2.0503883
200A,SENGKANG EAST RD,2020-10,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2001,79 years 10 months,385000.0,200A SENGKANG EAST ROAD,"1.3871502, 103.89198257097298",1.9923671
261C,SENGKANG EAST WAY,2020-10,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2000,79 years 01 month,412000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",2.3132513
439A,SENGKANG WEST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 04 months,435000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",0.41521737
433B,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2014,93 years 01 month,435000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",0.40048134
452A,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 08 months,395000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",0.10413535
432B,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,25 TO 27,93.0,Model A,2014,93 years 01 month,440000.0,432B SENGKANG WEST WAY,"1.39398555, 103.87733928501484",0.37808117
469A,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,440000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",0.46346757
469C,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 11 months,418000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",0.43835232
469B,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 10 months,461800.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",0.41687462
451B,SENGKANG WEST WAY,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 07 months,415000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",0.12691303
335A,ANCHORVALE CRES,2020-10,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 02 months,612500.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",1.6713314
301B,ANCHORVALE DR,2020-10,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,422000.0,301B ANCHORVALE DRIVE,"1.3893534, 103.89148447884617",1.9356233
312A,ANCHORVALE LANE,2020-10,SENGKANG,5 ROOM,04 TO 06,113.0,Premium Apartment,2002,81 years 02 months,390000.0,312A ANCHORVALE LANE,"1.39170235, 103.8852732399148",1.2457405
311A,ANCHORVALE LANE,2020-10,SENGKANG,5 ROOM,16 TO 18,111.0,Premium Apartment,2002,80 years 11 months,425000.0,311A ANCHORVALE LANE,"1.39095825, 103.88422291133222",1.1284035
311C,ANCHORVALE LANE,2020-10,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2002,81 years 02 months,420000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",1.1687789
318B,ANCHORVALE LINK,2020-10,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,81 years 09 months,468000.0,318B ANCHORVALE LINK,"1.3939865, 103.8892811",1.6939224
316A,ANCHORVALE LINK,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 08 months,458000.0,316A ANCHORVALE LINK,"1.3926224999999999, 103.88933894793007",1.6984428
305B,ANCHORVALE LINK,2020-10,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,443000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",1.6169231
313A,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 11 months,456888.0,313A ANCHORVALE ROAD,"1.3916766, 103.88766402219576",1.5114137
309D,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2002,81 years 02 months,417000.0,309D ANCHORVALE ROAD,"1.39076085, 103.8855710327449",1.2781757
317B,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 09 months,470000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.6119108
326C,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,93 years 07 months,535000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",1.5808641
309A,ANCHORVALE RD,2020-10,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2002,81 years,425000.0,309A ANCHORVALE ROAD,"1.39165015, 103.88609292917015",1.3367809
293D,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 02 months,610000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",2.371601
293D,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 02 months,618888.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",2.371601
293D,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,605000.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",2.371601
294A,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,595000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",2.4169364
293A,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 01 month,680000.0,293A COMPASSVALE CRESCENT,"1.3964307, 103.8959386555216",2.4369202
293D,COMPASSVALE CRES,2020-10,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 01 month,603888.0,293D COMPASSVALE CRESCENT,"1.3967033500000001, 103.8953448547714",2.371601
201A,COMPASSVALE DR,2020-10,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 11 months,465000.0,201A COMPASSVALE DRIVE,"1.3889697, 103.8926186",2.0618358
227C,COMPASSVALE DR,2020-10,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,2000,78 years 03 months,450000.0,227C COMPASSVALE DRIVE,"1.38703215, 103.9009867587487",2.9931903
257C,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 05 months,500000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",2.4636738
245,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,13 TO 15,116.0,Improved,2000,78 years 09 months,450000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.7918868
259C,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2000,79 years 03 months,515000.0,259C COMPASSVALE ROAD,"1.39351695, 103.89822376902126",2.6865847
248,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 09 months,475000.0,248 COMPASSVALE ROAD,"1.3921219, 103.89845553644068",2.7113001
244,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,07 TO 09,116.0,Improved,2000,78 years 11 months,450888.0,244 COMPASSVALE ROAD,"1.3934442, 103.89916438468282",2.7910495
258D,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 05 months,480000.0,258D COMPASSVALE ROAD,"1.3935361, 103.89697478344524",2.5478132
259C,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2000,79 years 02 months,515000.0,259C COMPASSVALE ROAD,"1.39351695, 103.89822376902126",2.6865847
246,COMPASSVALE RD,2020-10,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 08 months,495000.0,246 COMPASSVALE ROAD,"1.39251055, 103.89915625237211",2.789431
262A,COMPASSVALE ST,2020-10,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 07 months,410000.0,262A COMPASSVALE STREET,"1.39539905, 103.89517206130046",2.3500447
223C,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,04 TO 06,121.0,Improved,1999,77 years 06 months,470000.0,223C COMPASSVALE WALK,"1.38877845, 103.89771654569665",2.6287208
228C,COMPASSVALE WALK,2020-10,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,78 years 05 months,485000.0,228C COMPASSVALE WALK,"1.3877782, 103.90065108726056",2.9554155
