block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
266,TAMPINES ST 21,2020-01,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 06 months,325000.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",0.038243514,1
266,TAMPINES ST 21,2020-06,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1984,63 years 03 months,375000.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",0.038243514,1
266,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,455000.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",0.038243514,1
266,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 08 months,443888.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",0.038243514,1
266,TAMPINES ST 21,2021-02,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1984,62 years 06 months,448000.0,266 TAMPINES STREET 21,"1.3520414, 103.95058511778703",0.038243514,1
263,TAMPINES ST 21,2020-07,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,63 years 02 months,460000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",0.062461417,1
263,TAMPINES ST 21,2020-09,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,451000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",0.062461417,1
263,TAMPINES ST 21,2020-11,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 11 months,315000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",0.062461417,1
263,TAMPINES ST 21,2021-01,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 09 months,360000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",0.062461417,1
263,TAMPINES ST 21,2021-02,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 07 months,358000.0,263 TAMPINES STREET 21,"1.3533064, 103.951144",0.062461417,1
272,TAMPINES ST 22,2020-01,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 07 months,345000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-03,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 04 months,378888.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-07,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 01 month,390000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-07,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,63 years,448000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-07,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,63 years,388000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 11 months,410000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1984,62 years 10 months,415000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
272,TAMPINES ST 22,2020-12,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 08 months,422000.0,272 TAMPINES STREET 22,"1.34892575, 103.9507634",0.063876666,1
255,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1984,62 years 08 months,395000.0,255 TAMPINES STREET 21,"1.3529237, 103.95044668223495",0.06505215,1
255,TAMPINES ST 21,2021-01,TAMPINES,3 ROOM,01 TO 03,72.0,New Generation,1984,62 years 06 months,360000.0,255 TAMPINES STREET 21,"1.3529237, 103.95044668223495",0.06505215,1
264,TAMPINES ST 21,2020-07,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 03 months,275000.0,264 TAMPINES STREET 21,"1.3528894, 103.95144455647755",0.07700317,1
264,TAMPINES ST 21,2020-10,TAMPINES,3 ROOM,01 TO 03,78.0,Model A,1984,63 years,330000.0,264 TAMPINES STREET 21,"1.3528894, 103.95144455647755",0.07700317,1
264,TAMPINES ST 21,2020-10,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,63 years,435000.0,264 TAMPINES STREET 21,"1.3528894, 103.95144455647755",0.07700317,1
264,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1984,62 years 10 months,440000.0,264 TAMPINES STREET 21,"1.3528894, 103.95144455647755",0.07700317,1
262,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 01 month,450000.0,262 TAMPINES STREET 21,"1.3539066, 103.95055316070113",0.07928797,1
273,TAMPINES ST 22,2020-06,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,63 years 03 months,310000.0,273 TAMPINES STREET 22,"1.3486395, 103.95043575",0.085562535,1
273,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1984,62 years 11 months,382000.0,273 TAMPINES STREET 22,"1.3486395, 103.95043575",0.085562535,1
275,TAMPINES ST 22,2020-02,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1985,63 years 11 months,410000.0,275 TAMPINES STREET 22,"1.3480173, 103.95084727709529",0.08709438,1
275,TAMPINES ST 22,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1985,63 years 02 months,382000.0,275 TAMPINES STREET 22,"1.3480173, 103.95084727709529",0.08709438,1
275,TAMPINES ST 22,2020-12,TAMPINES,3 ROOM,01 TO 03,73.0,Model A,1985,63 years 02 months,325000.0,275 TAMPINES STREET 22,"1.3480173, 103.95084727709529",0.08709438,1
261,TAMPINES ST 21,2020-02,TAMPINES,3 ROOM,01 TO 03,78.0,Model A,1984,63 years 07 months,300000.0,261 TAMPINES STREET 21,"1.3541534, 103.95127896547831",0.089616366,1
261,TAMPINES ST 21,2020-07,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1984,63 years 02 months,385000.0,261 TAMPINES STREET 21,"1.3541534, 103.95127896547831",0.089616366,1
261,TAMPINES ST 21,2020-10,TAMPINES,3 ROOM,10 TO 12,78.0,Model A,1984,62 years 11 months,320000.0,261 TAMPINES STREET 21,"1.3541534, 103.95127896547831",0.089616366,1
261,TAMPINES ST 21,2020-12,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 09 months,335000.0,261 TAMPINES STREET 21,"1.3541534, 103.95127896547831",0.089616366,1
204,TAMPINES ST 21,2020-01,TAMPINES,3 ROOM,07 TO 09,68.0,Improved,1983,62 years 11 months,297000.0,204 TAMPINES STREET 21,"1.35216195, 103.95170789233066",0.09584558,1
204,TAMPINES ST 21,2021-02,TAMPINES,3 ROOM,07 TO 09,60.0,Improved,1983,62 years,305000.0,204 TAMPINES STREET 21,"1.35216195, 103.95170789233066",0.09584558,1
258,TAMPINES ST 21,2020-02,TAMPINES,3 ROOM,01 TO 03,72.0,New Generation,1985,64 years 01 month,310000.0,258 TAMPINES STREET 21,"1.3540641999999998, 103.95028779027497",0.09937809,1
258,TAMPINES ST 21,2020-02,TAMPINES,4 ROOM,01 TO 03,98.0,New Generation,1985,64 years 01 month,398000.0,258 TAMPINES STREET 21,"1.3540641999999998, 103.95028779027497",0.09937809,1
258,TAMPINES ST 21,2020-06,TAMPINES,3 ROOM,01 TO 03,82.0,New Generation,1985,63 years 11 months,355000.0,258 TAMPINES STREET 21,"1.3540641999999998, 103.95028779027497",0.09937809,1
258,TAMPINES ST 21,2020-10,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,315000.0,258 TAMPINES STREET 21,"1.3540641999999998, 103.95028779027497",0.09937809,1
258,TAMPINES ST 21,2020-10,TAMPINES,3 ROOM,01 TO 03,82.0,New Generation,1985,63 years 05 months,350000.0,258 TAMPINES STREET 21,"1.3540641999999998, 103.95028779027497",0.09937809,1
258,TAMPINES ST 21,2021-01,TAMPINES,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 03 months,338000.0,258 TAMPINES STREET 21,"1.3540641999999998, 103.95028779027497",0.09937809,1
276,TAMPINES ST 22,2020-12,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 01 month,330000.0,276 TAMPINES STREET 22,"1.34751645, 103.95090080153821",0.10051805,1
276,TAMPINES ST 22,2021-01,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years,382000.0,276 TAMPINES STREET 22,"1.34751645, 103.95090080153821",0.10051805,1
271,TAMPINES ST 21,2020-06,TAMPINES,3 ROOM,07 TO 09,75.0,Model A,1984,63 years 06 months,325000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.10899601,1
271,TAMPINES ST 21,2020-06,TAMPINES,3 ROOM,04 TO 06,75.0,Model A,1984,63 years 04 months,280000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.10899601,1
271,TAMPINES ST 21,2020-07,TAMPINES,3 ROOM,10 TO 12,75.0,Model A,1984,63 years 03 months,340000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.10899601,1
271,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 02 months,420000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.10899601,1
271,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 02 months,360000.0,271 TAMPINES STREET 21,"1.3499487000000001, 103.94994605",0.10899601,1
259,TAMPINES ST 21,2020-02,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1985,64 years,400000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.110062584,1
259,TAMPINES ST 21,2020-07,TAMPINES,4 ROOM,01 TO 03,105.0,Model A,1985,63 years 07 months,385000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.110062584,1
259,TAMPINES ST 21,2020-08,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 06 months,410000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.110062584,1
259,TAMPINES ST 21,2020-10,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1985,63 years 04 months,420000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.110062584,1
259,TAMPINES ST 21,2021-02,TAMPINES,4 ROOM,10 TO 12,109.0,Model A,1985,63 years 01 month,475000.0,259 TAMPINES STREET 21,"1.3549456, 103.95043529505412",0.110062584,1
277,TAMPINES ST 22,2020-03,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,63 years 11 months,321000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",0.111404575,1
277,TAMPINES ST 22,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,305000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",0.111404575,1
277,TAMPINES ST 22,2020-12,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 02 months,426000.0,277 TAMPINES STREET 22,"1.3472333, 103.95111705663061",0.111404575,1
265,TAMPINES ST 21,2020-10,TAMPINES,4 ROOM,07 TO 09,103.0,Model A,1984,63 years,462000.0,265 TAMPINES STREET 21,"1.3522606000000001, 103.94985521800552",0.1163398,1
274,TAMPINES ST 22,2020-03,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1984,63 years 05 months,438000.0,274 TAMPINES STREET 22,"1.3482569999999998, 103.9501108",0.117014796,1
274,TAMPINES ST 22,2020-06,TAMPINES,3 ROOM,01 TO 03,73.0,Model A,1984,63 years 02 months,315888.0,274 TAMPINES STREET 22,"1.3482569999999998, 103.9501108",0.117014796,1
274,TAMPINES ST 22,2020-07,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,63 years,393000.0,274 TAMPINES STREET 22,"1.3482569999999998, 103.9501108",0.117014796,1
274,TAMPINES ST 22,2020-10,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1984,62 years 09 months,445000.0,274 TAMPINES STREET 22,"1.3482569999999998, 103.9501108",0.117014796,1
207,TAMPINES ST 21,2020-07,TAMPINES,3 ROOM,04 TO 06,79.0,Model A,1982,60 years 11 months,315000.0,207 TAMPINES STREET 21,"1.35116705, 103.9519612690604",0.1209776,1
207,TAMPINES ST 21,2020-07,TAMPINES,3 ROOM,07 TO 09,75.0,Model A,1982,60 years 11 months,335000.0,207 TAMPINES STREET 21,"1.35116705, 103.9519612690604",0.1209776,1
260,TAMPINES ST 21,2020-06,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,63 years 06 months,538000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.12326494,1
260,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,63 years 01 month,518000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.12326494,1
260,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,07 TO 09,133.0,Model A,1984,62 years 10 months,570000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.12326494,1
260,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1984,62 years 10 months,525000.0,260 TAMPINES STREET 21,"1.35459335, 103.95010885670364",0.12326494,1
256,TAMPINES ST 21,2020-01,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,63 years 11 months,483000.0,256 TAMPINES STREET 21,"1.35306215, 103.94980285863105",0.12843983,1
256,TAMPINES ST 21,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1984,63 years 04 months,520000.0,256 TAMPINES STREET 21,"1.35306215, 103.94980285863105",0.12843983,1
256,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,04 TO 06,126.0,Improved,1984,63 years 04 months,460000.0,256 TAMPINES STREET 21,"1.35306215, 103.94980285863105",0.12843983,1
256,TAMPINES ST 21,2020-10,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,63 years 03 months,500000.0,256 TAMPINES STREET 21,"1.35306215, 103.94980285863105",0.12843983,1
217,TAMPINES ST 23,2020-09,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1986,64 years 05 months,388000.0,217 TAMPINES STREET 23,"1.3542225, 103.95178820002823",0.12897035,1
217,TAMPINES ST 23,2020-10,TAMPINES,3 ROOM,07 TO 09,71.0,New Generation,1986,64 years 04 months,320000.0,217 TAMPINES STREET 23,"1.3542225, 103.95178820002823",0.12897035,1
217,TAMPINES ST 23,2020-10,TAMPINES,4 ROOM,04 TO 06,92.0,New Generation,1986,64 years 04 months,371000.0,217 TAMPINES STREET 23,"1.3542225, 103.95178820002823",0.12897035,1
217,TAMPINES ST 23,2021-01,TAMPINES,4 ROOM,07 TO 09,93.0,New Generation,1986,64 years 02 months,393000.0,217 TAMPINES STREET 23,"1.3542225, 103.95178820002823",0.12897035,1
278,TAMPINES ST 22,2020-02,TAMPINES,5 ROOM,07 TO 09,132.0,Model A,1985,64 years 01 month,500000.0,278 TAMPINES STREET 22,"1.34675115, 103.95130788841519",0.13027366,1
278,TAMPINES ST 22,2020-07,TAMPINES,5 ROOM,01 TO 03,132.0,Model A,1985,63 years 09 months,470000.0,278 TAMPINES STREET 22,"1.34675115, 103.95130788841519",0.13027366,1
278,TAMPINES ST 22,2020-10,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 06 months,395000.0,278 TAMPINES STREET 22,"1.34675115, 103.95130788841519",0.13027366,1
230E,TAMPINES ST 24,2021-02,TAMPINES,EXECUTIVE,10 TO 12,150.0,Apartment,1993,71 years 06 months,670000.0,230E TAMPINES STREET 24,"1.3560889999999999, 103.95106575",0.13109517,1
230C,TAMPINES ST 24,2020-10,TAMPINES,5 ROOM,07 TO 09,127.0,Improved,1993,71 years 10 months,545000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.13841543,1
230C,TAMPINES ST 24,2020-11,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1993,71 years 09 months,445000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.13841543,1
230C,TAMPINES ST 24,2020-12,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1993,71 years 08 months,575000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.13841543,1
230C,TAMPINES ST 24,2020-12,TAMPINES,5 ROOM,07 TO 09,129.0,Improved,1993,71 years 08 months,550000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.13841543,1
230C,TAMPINES ST 24,2020-12,TAMPINES,5 ROOM,10 TO 12,127.0,Improved,1993,71 years 08 months,565000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.13841543,1
230C,TAMPINES ST 24,2021-01,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1993,71 years 06 months,572000.0,230C TAMPINES STREET 24,"1.3555516, 103.95156715413842",0.13841543,1
202,TAMPINES ST 21,2020-06,TAMPINES,4 ROOM,07 TO 09,133.0,Model A,1983,62 years 06 months,520000.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",0.13864894,1
202,TAMPINES ST 21,2020-08,TAMPINES,3 ROOM,07 TO 09,75.0,Model A,1983,62 years 04 months,340000.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",0.13864894,1
202,TAMPINES ST 21,2020-12,TAMPINES,3 ROOM,10 TO 12,75.0,Model A,1983,62 years 01 month,340008.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",0.13864894,1
202,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,01 TO 03,133.0,Model A,1983,62 years,505000.0,202 TAMPINES STREET 21,"1.3526463, 103.9520751",0.13864894,1
280,TAMPINES ST 22,2020-07,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,63 years,313800.0,280 TAMPINES STREET 22,"1.3476035, 103.95175955706878",0.13906117,1
280,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,62 years 09 months,315000.0,280 TAMPINES STREET 22,"1.3476035, 103.95175955706878",0.13906117,1
280,TAMPINES ST 22,2021-01,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 06 months,380000.0,280 TAMPINES STREET 22,"1.3476035, 103.95175955706878",0.13906117,1
257,TAMPINES ST 21,2020-01,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,64 years 01 month,554000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",0.15546674,1
257,TAMPINES ST 21,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,545000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",0.15546674,1
257,TAMPINES ST 21,2020-09,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1985,63 years 05 months,555000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",0.15546674,1
257,TAMPINES ST 21,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 03 months,530000.0,257 TAMPINES STREET 21,"1.3539683, 103.94963666639515",0.15546674,1
127,TAMPINES ST 11,2020-07,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1985,64 years 04 months,365000.0,127 TAMPINES STREET 11,"1.3454951, 103.95073009393661",0.15548013,1
449,TAMPINES ST 42,2020-01,TAMPINES,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 04 months,349000.0,449 TAMPINES STREET 42,"1.35705075, 103.9510901",0.15698199,1
449,TAMPINES ST 42,2020-09,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1985,63 years 09 months,503000.0,449 TAMPINES STREET 42,"1.35705075, 103.9510901",0.15698199,1
205,TAMPINES ST 21,2020-02,TAMPINES,3 ROOM,07 TO 09,75.0,Model A,1983,62 years 05 months,330000.0,205 TAMPINES STREET 21,"1.35183325, 103.95227997891108",0.15713051,1
205,TAMPINES ST 21,2020-07,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1983,62 years,430000.0,205 TAMPINES STREET 21,"1.35183325, 103.95227997891108",0.15713051,1
126,TAMPINES ST 11,2020-06,TAMPINES,5 ROOM,01 TO 03,132.0,Model A,1985,64 years 05 months,478000.0,126 TAMPINES STREET 11,"1.3457710999999999, 103.95034915",0.15838312,1
126,TAMPINES ST 11,2020-10,TAMPINES,5 ROOM,04 TO 06,141.0,Model A,1985,64 years,498000.0,126 TAMPINES STREET 11,"1.3457710999999999, 103.95034915",0.15838312,1
126,TAMPINES ST 11,2020-12,TAMPINES,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 11 months,472000.0,126 TAMPINES STREET 11,"1.3457710999999999, 103.95034915",0.15838312,1
448,TAMPINES ST 42,2020-06,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1985,63 years 10 months,430000.0,448 TAMPINES STREET 42,"1.3573629, 103.9510435207317",0.16458093,1
448,TAMPINES ST 42,2020-08,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 06 months,355000.0,448 TAMPINES STREET 42,"1.3573629, 103.9510435207317",0.16458093,1
448,TAMPINES ST 42,2021-02,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 01 month,349000.0,448 TAMPINES STREET 42,"1.3573629, 103.9510435207317",0.16458093,1
125,TAMPINES ST 11,2020-08,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1985,64 years 04 months,600000.0,125 TAMPINES STREET 11,"1.3461549499999999, 103.9499970567504",0.168103,1
125,TAMPINES ST 11,2020-12,TAMPINES,EXECUTIVE,07 TO 09,147.0,Maisonette,1985,64 years,628000.0,125 TAMPINES STREET 11,"1.3461549499999999, 103.9499970567504",0.168103,1
285,TAMPINES ST 22,2020-06,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,63 years 03 months,308000.0,285 TAMPINES STREET 22,"1.34960715, 103.95234874184308",0.16994438,1
285,TAMPINES ST 22,2020-06,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 02 months,285000.0,285 TAMPINES STREET 22,"1.34960715, 103.95234874184308",0.16994438,1
285,TAMPINES ST 22,2020-10,TAMPINES,3 ROOM,07 TO 09,84.0,Model A,1984,62 years 10 months,345000.0,285 TAMPINES STREET 22,"1.34960715, 103.95234874184308",0.16994438,1
285,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,10 TO 12,84.0,Model A,1984,62 years 09 months,380000.0,285 TAMPINES STREET 22,"1.34960715, 103.95234874184308",0.16994438,1
220,TAMPINES ST 24,2020-09,TAMPINES,4 ROOM,01 TO 03,93.0,New Generation,1985,63 years 07 months,390000.0,220 TAMPINES STREET 24,"1.3556420999999999, 103.95201927420405",0.1732197,1
254,TAMPINES ST 21,2020-02,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,63 years 08 months,532000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",0.1737606,1
254,TAMPINES ST 21,2020-03,TAMPINES,5 ROOM,04 TO 06,126.0,Improved,1984,63 years 07 months,552500.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",0.1737606,1
254,TAMPINES ST 21,2020-07,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1984,63 years 03 months,500000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",0.1737606,1
254,TAMPINES ST 21,2020-11,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1984,63 years,550000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",0.1737606,1
254,TAMPINES ST 21,2020-12,TAMPINES,4 ROOM,04 TO 06,96.0,New Generation,1984,62 years 11 months,420000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",0.1737606,1
254,TAMPINES ST 21,2021-01,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1984,62 years 09 months,523000.0,254 TAMPINES STREET 21,"1.35295305, 103.94936484227733",0.1737606,1
279,TAMPINES ST 22,2020-09,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1985,63 years 04 months,457000.0,279 TAMPINES STREET 22,"1.3464866500000001, 103.95193142791837",0.173904,1
279,TAMPINES ST 22,2020-11,TAMPINES,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,490000.0,279 TAMPINES STREET 22,"1.3464866500000001, 103.95193142791837",0.173904,1
279,TAMPINES ST 22,2020-12,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1985,63 years 02 months,480000.0,279 TAMPINES STREET 22,"1.3464866500000001, 103.95193142791837",0.173904,1
446,TAMPINES ST 42,2020-02,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,64 years 05 months,282000.0,446 TAMPINES STREET 42,"1.35791955, 103.95102285",0.17918545,1
446,TAMPINES ST 42,2020-06,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1985,64 years 02 months,350000.0,446 TAMPINES STREET 42,"1.35791955, 103.95102285",0.17918545,1
446,TAMPINES ST 42,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1985,63 years 10 months,340000.0,446 TAMPINES STREET 42,"1.35791955, 103.95102285",0.17918545,1
283,TAMPINES ST 22,2020-03,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 06 months,321000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
283,TAMPINES ST 22,2020-09,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 01 month,365000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
283,TAMPINES ST 22,2020-10,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,63 years,335000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
283,TAMPINES ST 22,2020-10,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1984,63 years,305000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
283,TAMPINES ST 22,2020-10,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,400000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
283,TAMPINES ST 22,2020-11,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 11 months,342888.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
283,TAMPINES ST 22,2021-02,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 08 months,430000.0,283 TAMPINES STREET 22,"1.3487608999999998, 103.9523708888864",0.1795151,1
117,SIMEI ST 1,2020-05,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 01 month,475000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",0.18656899,1
117,SIMEI ST 1,2020-05,TAMPINES,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 01 month,485000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",0.18656899,1
117,SIMEI ST 1,2020-07,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,66 years 09 months,545000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",0.18656899,1
117,SIMEI ST 1,2020-12,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1988,66 years 05 months,356000.0,117 SIMEI STREET 1,"1.3444394499999999, 103.95120185444759",0.18656899,1
