block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,EXECUTIVE,04 TO 06,165.0,Maisonette,1997,76 years,878000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",1.1404117,2
288G,BT BATOK ST 25,2020-01,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 10 months,490000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",1.1910044,2
288G,BT BATOK ST 25,2020-07,BUKIT BATOK,5 ROOM,10 TO 12,120.0,Improved,1997,76 years 04 months,525000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",1.1910044,2
288G,BT BATOK ST 25,2020-10,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,76 years 01 month,560000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",1.1910044,2
288G,BT BATOK ST 25,2020-11,BUKIT BATOK,5 ROOM,07 TO 09,120.0,Improved,1997,76 years 01 month,555000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",1.1910044,2
288G,BT BATOK ST 25,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,120.0,Improved,1997,75 years 11 months,586500.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",1.1910044,2
288G,BT BATOK ST 25,2021-02,BUKIT BATOK,5 ROOM,13 TO 15,119.0,Improved,1997,75 years 09 months,596000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",1.1910044,2
289D,BT BATOK ST 25,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 04 months,510000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",1.201268,2
289D,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 01 month,468000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",1.201268,2
289D,BT BATOK ST 25,2021-02,BUKIT BATOK,5 ROOM,13 TO 15,120.0,Improved,1997,75 years 11 months,547000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",1.201268,2
289F,BT BATOK ST 25,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,92.0,Model A2,1998,77 years 04 months,370000.0,289F BUKIT BATOK STREET 25,"1.344514, 103.75943401536125",1.2015064,2
289F,BT BATOK ST 25,2020-10,BUKIT BATOK,4 ROOM,10 TO 12,92.0,Model A2,1998,76 years 10 months,398000.0,289F BUKIT BATOK STREET 25,"1.344514, 103.75943401536125",1.2015064,2
289F,BT BATOK ST 25,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A2,1998,76 years 07 months,380000.0,289F BUKIT BATOK STREET 25,"1.344514, 103.75943401536125",1.2015064,2
266,BT BATOK EAST AVE 4,2020-10,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years,325000.0,266 BUKIT BATOK EAST AVENUE 4,"1.3491295, 103.76035874823977",1.2087184,2
288C,BT BATOK ST 25,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,91.0,Model A2,1998,77 years 08 months,345000.0,288C BUKIT BATOK STREET 25,"1.3461037, 103.75965149417591",1.2100356,2
288C,BT BATOK ST 25,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A2,1998,76 years 11 months,365000.0,288C BUKIT BATOK STREET 25,"1.3461037, 103.75965149417591",1.2100356,2
289E,BT BATOK ST 25,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,101.0,Model A,1998,77 years 01 month,400000.0,289E BUKIT BATOK STREET 25,"1.34402605, 103.75898298557308",1.2331349,2
289E,BT BATOK ST 25,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1998,76 years 11 months,368000.0,289E BUKIT BATOK STREET 25,"1.34402605, 103.75898298557308",1.2331349,2
289E,BT BATOK ST 25,2020-11,BUKIT BATOK,4 ROOM,13 TO 15,102.0,Model A,1998,76 years 03 months,425000.0,289E BUKIT BATOK STREET 25,"1.34402605, 103.75898298557308",1.2331349,2
289E,BT BATOK ST 25,2021-02,BUKIT BATOK,4 ROOM,01 TO 03,101.0,Model A,1998,76 years,400000.0,289E BUKIT BATOK STREET 25,"1.34402605, 103.75898298557308",1.2331349,2
267,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years,239000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.2376372,2
267,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 10 months,245000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.2376372,2
267,BT BATOK EAST AVE 4,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1987,65 years 06 months,350000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.2376372,2
267,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1987,65 years 04 months,276000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.2376372,2
267,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 01 month,295000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.2376372,2
288D,BT BATOK ST 25,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A2,1998,77 years,350000.0,288D BUKIT BATOK STREET 25,"1.34587595, 103.75907280120583",1.2553865,2
288D,BT BATOK ST 25,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A2,1998,77 years,343000.0,288D BUKIT BATOK STREET 25,"1.34587595, 103.75907280120583",1.2553865,2
269,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 07 months,320000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",1.2648528,2
269,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,89.0,Simplified,1986,65 years 07 months,330000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",1.2648528,2
269,BT BATOK EAST AVE 4,2020-04,BUKIT BATOK,3 ROOM,01 TO 03,70.0,Simplified,1986,65 years 06 months,270000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",1.2648528,2
269,BT BATOK EAST AVE 4,2020-11,BUKIT BATOK,4 ROOM,04 TO 06,89.0,Simplified,1986,65 years,363000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",1.2648528,2
265,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 02 months,247000.0,265 BUKIT BATOK EAST AVENUE 4,"1.3499259, 103.759651",1.2788866,2
265,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,63 years 09 months,375000.0,265 BUKIT BATOK EAST AVENUE 4,"1.3499259, 103.759651",1.2788866,2
288E,BT BATOK ST 25,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,395000.0,288E BUKIT BATOK STREET 25,"1.3456253, 103.75870385674074",1.2834564,2
288E,BT BATOK ST 25,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 10 months,400000.0,288E BUKIT BATOK STREET 25,"1.3456253, 103.75870385674074",1.2834564,2
289G,BT BATOK ST 25,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,101.0,Model A,1998,77 years 05 months,394000.0,289G BUKIT BATOK STREET 25,"1.34484425, 103.75856253770502",1.2835464,2
259,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,96.0,New Generation,1985,64 years 05 months,349000.0,259 BUKIT BATOK EAST AVENUE 4,"1.35110895, 103.75979966093567",1.289521,2
259,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,5 ROOM,07 TO 09,134.0,Adjoined flat,1985,64 years 03 months,455000.0,259 BUKIT BATOK EAST AVENUE 4,"1.35110895, 103.75979966093567",1.289521,2
268,BT BATOK EAST AVE 4,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 07 months,350800.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
268,BT BATOK EAST AVE 4,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 02 months,310000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
268,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years,325000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
268,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years,345000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
268,BT BATOK EAST AVE 4,2020-10,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 10 months,345000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
268,BT BATOK EAST AVE 4,2020-11,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 09 months,350000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
268,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 08 months,375000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",1.299429,2
261,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 02 months,300000.0,261 BUKIT BATOK EAST AVENUE 4,"1.3506374, 103.75946359922867",1.3069375,2
286,BT BATOK EAST AVE 3,2020-07,BUKIT BATOK,5 ROOM,13 TO 15,130.0,Improved,1995,74 years 06 months,615000.0,286 BUKIT BATOK EAST AVENUE 3,"1.3466413, 103.75858013435743",1.3108233,2
288F,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1998,76 years 10 months,688000.0,288F BUKIT BATOK STREET 25,"1.34530845, 103.75832143555664",1.3124149,2
288F,BT BATOK ST 25,2021-02,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1998,76 years 06 months,788000.0,288F BUKIT BATOK STREET 25,"1.34530845, 103.75832143555664",1.3124149,2
288F,BT BATOK ST 25,2021-02,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1998,76 years 05 months,738000.0,288F BUKIT BATOK STREET 25,"1.34530845, 103.75832143555664",1.3124149,2
287,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 10 months,650800.0,287 BUKIT BATOK EAST AVENUE 3,"1.3471651, 103.75857235512424",1.3201114,2
263,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1985,64 years 04 months,348000.0,263 BUKIT BATOK EAST AVENUE 4,"1.35028495, 103.759153745026",1.3253214,2
263,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1985,63 years 11 months,280000.0,263 BUKIT BATOK EAST AVENUE 4,"1.35028495, 103.759153745026",1.3253214,2
263,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 09 months,380000.0,263 BUKIT BATOK EAST AVENUE 4,"1.35028495, 103.759153745026",1.3253214,2
264,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 08 months,360000.0,264 BUKIT BATOK EAST AVENUE 4,"1.3498778, 103.75904123088813",1.3271732,2
290F,BT BATOK ST 24,2020-07,BUKIT BATOK,5 ROOM,01 TO 03,122.0,Improved,1997,76 years 05 months,440000.0,290F BUKIT BATOK STREET 24,"1.3434317999999998, 103.7578146026361",1.3305812,2
290F,BT BATOK ST 24,2020-11,BUKIT BATOK,5 ROOM,16 TO 18,120.0,Improved,1997,76 years,555000.0,290F BUKIT BATOK STREET 24,"1.3434317999999998, 103.7578146026361",1.3305812,2
271,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 05 months,210000.0,271 BUKIT BATOK EAST AVENUE 4,"1.3483124000000002, 103.75865524541743",1.3321925,2
290E,BT BATOK ST 24,2020-08,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1997,76 years 04 months,525000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",1.3338815,2
290E,BT BATOK ST 24,2020-09,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,76 years 03 months,535000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",1.3338815,2
290E,BT BATOK ST 24,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,103.0,Model A,1997,76 years 01 month,452000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",1.3338815,2
260,BT BATOK EAST AVE 4,2020-06,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,64 years 03 months,260000.0,260 BUKIT BATOK EAST AVENUE 4,"1.350905, 103.75906834739862",1.3434798,2
260,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 06 months,277000.0,260 BUKIT BATOK EAST AVENUE 4,"1.350905, 103.75906834739862",1.3434798,2
262,BT BATOK EAST AVE 4,2021-02,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 07 months,255000.0,262 BUKIT BATOK EAST AVENUE 4,"1.3505854, 103.75893240148369",1.3487483,2
275,BT BATOK EAST AVE 4,2020-01,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1987,66 years 11 months,250000.0,275 BUKIT BATOK EAST AVENUE 4,"1.3481162, 103.75834969399295",1.3551635,2
258,BT BATOK EAST AVE 4,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1985,64 years 02 months,358000.0,258 BUKIT BATOK EAST AVENUE 4,"1.3512517, 103.75891827082067",1.3619105,2
258,BT BATOK EAST AVE 4,2020-02,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1985,64 years 01 month,250000.0,258 BUKIT BATOK EAST AVENUE 4,"1.3512517, 103.75891827082067",1.3619105,2
258,BT BATOK EAST AVE 4,2020-11,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 05 months,265000.0,258 BUKIT BATOK EAST AVENUE 4,"1.3512517, 103.75891827082067",1.3619105,2
258,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 03 months,288000.0,258 BUKIT BATOK EAST AVENUE 4,"1.3512517, 103.75891827082067",1.3619105,2
290D,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1998,77 years,495000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.3688918,2
290D,BT BATOK EAST AVE 3,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1998,76 years 10 months,380000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.3688918,2
290D,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 06 months,440000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.3688918,2
290D,BT BATOK EAST AVE 3,2021-01,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 02 months,425000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.3688918,2
255,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 07 months,340000.0,255 BUKIT BATOK EAST AVENUE 4,"1.3501511000000002, 103.75853090902633",1.3742967,2
255,BT BATOK EAST AVE 4,2021-02,BUKIT BATOK,3 ROOM,01 TO 03,73.0,New Generation,1985,63 years 08 months,300000.0,255 BUKIT BATOK EAST AVENUE 4,"1.3501511000000002, 103.75853090902633",1.3742967,2
290C,BT BATOK EAST AVE 3,2020-02,BUKIT BATOK,EXECUTIVE,16 TO 18,141.0,Apartment,1997,76 years 09 months,660888.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.3746605,2
290C,BT BATOK EAST AVE 3,2020-07,BUKIT BATOK,EXECUTIVE,04 TO 06,141.0,Apartment,1997,76 years 05 months,580000.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.3746605,2
290C,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1997,76 years 02 months,605000.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.3746605,2
290C,BT BATOK EAST AVE 3,2021-02,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1997,75 years 10 months,605000.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.3746605,2
290C,BT BATOK EAST AVE 3,2021-02,BUKIT BATOK,EXECUTIVE,13 TO 15,142.0,Apartment,1997,75 years 09 months,650000.0,290C BUKIT BATOK EAST AVENUE 3,"1.34400085, 103.7574301450152",1.3746605,2
272,BT BATOK EAST AVE 4,2020-01,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 08 months,235000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",1.3896393,2
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,270000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",1.3896393,2
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 10 months,340000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",1.3896393,2
256,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,3 ROOM,01 TO 03,75.0,New Generation,1985,64 years,275000.0,256 BUKIT BATOK EAST AVENUE 4,"1.3507764, 103.75845279592124",1.3917303,2
290G,BT BATOK ST 24,2020-07,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1998,76 years 06 months,525000.0,290G BUKIT BATOK STREET 24,"1.34322515, 103.75700463125042",1.4041125,2
290G,BT BATOK ST 24,2020-08,BUKIT BATOK,4 ROOM,16 TO 18,100.0,Model A,1998,76 years 06 months,398000.0,290G BUKIT BATOK STREET 24,"1.34322515, 103.75700463125042",1.4041125,2
290G,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 05 months,420000.0,290G BUKIT BATOK STREET 24,"1.34322515, 103.75700463125042",1.4041125,2
257,BT BATOK EAST AVE 4,2020-10,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 10 months,408000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",1.4271342,2
257,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 09 months,465000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",1.4271342,2
257,BT BATOK EAST AVE 4,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,470000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",1.4271342,2
290B,BT BATOK ST 24,2020-10,BUKIT BATOK,EXECUTIVE,01 TO 03,142.0,Apartment,1997,76 years 02 months,550000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",1.4277937,2
290B,BT BATOK ST 24,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,76 years,665000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",1.4277937,2
290B,BT BATOK ST 24,2021-01,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,75 years 10 months,640000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",1.4277937,2
290B,BT BATOK ST 24,2021-02,BUKIT BATOK,EXECUTIVE,16 TO 18,141.0,Apartment,1997,75 years 10 months,708000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",1.4277937,2
290B,BT BATOK ST 24,2021-02,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,75 years 09 months,655000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",1.4277937,2
283,BT BATOK EAST AVE 3,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1988,67 years 01 month,262000.0,283 BUKIT BATOK EAST AVENUE 3,"1.3470719, 103.75729426707981",1.432425,2
283,BT BATOK EAST AVE 3,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,83.0,Simplified,1988,66 years 07 months,350000.0,283 BUKIT BATOK EAST AVENUE 3,"1.3470719, 103.75729426707981",1.432425,2
246,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 05 months,330000.0,246 BUKIT BATOK EAST AVENUE 5,"1.3495389, 103.75758560871694",1.4451364,2
246,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 03 months,332000.0,246 BUKIT BATOK EAST AVENUE 5,"1.3495389, 103.75758560871694",1.4451364,2
253,BT BATOK EAST AVE 5,2020-04,BUKIT BATOK,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 01 month,325000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",1.4499315,2
253,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 05 months,370000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",1.4499315,2
244,BT BATOK EAST AVE 5,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 08 months,330000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.4630833,2
244,BT BATOK EAST AVE 5,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1985,64 years 07 months,350000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.4630833,2
244,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 05 months,262000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.4630833,2
244,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 03 months,339000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.4630833,2
244,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,99.0,New Generation,1985,64 years 03 months,345000.0,244 BUKIT BATOK EAST AVENUE 5,"1.34931315, 103.7573411219289",1.4630833,2
251,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,73.0,New Generation,1985,63 years 08 months,245000.0,251 BUKIT BATOK EAST AVENUE 5,"1.3507687000000002, 103.75757269063746",1.4664502,2
280,BT BATOK EAST AVE 3,2020-07,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1988,66 years 09 months,270000.0,280 BUKIT BATOK EAST AVENUE 3,"1.34784525, 103.75703076957046",1.4681553,2
280,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 07 months,270000.0,280 BUKIT BATOK EAST AVENUE 3,"1.34784525, 103.75703076957046",1.4681553,2
280,BT BATOK EAST AVE 3,2021-02,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 02 months,265000.0,280 BUKIT BATOK EAST AVENUE 3,"1.34784525, 103.75703076957046",1.4681553,2
245,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 10 months,250000.0,245 BUKIT BATOK EAST AVENUE 5,"1.3496929500000001, 103.75731824111567",1.4711789,2
245,BT BATOK EAST AVE 5,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,69.0,New Generation,1985,63 years 08 months,250000.0,245 BUKIT BATOK EAST AVENUE 5,"1.3496929500000001, 103.75731824111567",1.4711789,2
291A,BT BATOK ST 24,2020-02,BUKIT BATOK,5 ROOM,16 TO 18,121.0,Improved,1997,76 years 10 months,510888.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.4713047,2
291A,BT BATOK ST 24,2020-06,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1997,76 years 08 months,360000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.4713047,2
291A,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1997,76 years 03 months,380000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.4713047,2
291A,BT BATOK ST 24,2021-02,BUKIT BATOK,4 ROOM,04 TO 06,102.0,Model A,1997,75 years 10 months,420000.0,291A BUKIT BATOK STREET 24,"1.34350805, 103.75634433709104",1.4713047,2
252,BT BATOK EAST AVE 5,2021-01,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 03 months,350000.0,252 BUKIT BATOK EAST AVENUE 5,"1.35052275, 103.7572681638548",1.488972,2
291B,BT BATOK ST 24,2020-03,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1998,76 years 11 months,380000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",1.5005525,2
291B,BT BATOK ST 24,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1998,76 years 06 months,400000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",1.5005525,2
250,BT BATOK EAST AVE 5,2020-02,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,64 years 03 months,263000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",1.5029418,2
250,BT BATOK EAST AVE 5,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,64 years 01 month,328000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",1.5029418,2
250,BT BATOK EAST AVE 5,2020-07,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1985,63 years 10 months,273000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",1.5029418,2
