block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
958,HOUGANG ST 91,2020-03,HOUGANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years 02 months,410000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",2.979385
142,LOR AH SOO,2020-03,HOUGANG,5 ROOM,07 TO 09,132.0,Model A,1984,63 years 08 months,515000.0,142 LORONG AH SOO,"1.3527934, 103.88259106222769",2.3550777
470C,UPP SERANGOON CRES,2020-03,HOUGANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,635000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.9559095
357,HOUGANG AVE 7,2020-03,HOUGANG,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years,650000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",1.8074899
639,HOUGANG AVE 8,2020-03,HOUGANG,EXECUTIVE,01 TO 03,154.0,Maisonette,1987,65 years 11 months,765000.0,639 HOUGANG AVENUE 8,"1.3706912, 103.8798438",2.8794832
850,HOUGANG CTRL,2020-03,HOUGANG,EXECUTIVE,01 TO 03,142.0,Maisonette,1997,76 years,720000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",1.888408
221,HOUGANG ST 21,2020-03,HOUGANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,71 years 07 months,738000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",2.3437455
7,JLN BATU,2020-03,KALLANG/WHAMPOA,2 ROOM,07 TO 09,48.0,Standard,1970,49 years 03 months,185000.0,7 JALAN BATU,"1.3021372, 103.8836242",1.8718504
34,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,07 TO 09,59.0,Improved,1975,54 years 03 months,290000.0,34 MARINE CRESCENT,"1.303802, 103.9124606",1.3371348
46,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 03 months,330000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",1.3588802
47,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 03 months,340000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",1.3053712
33,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,13 TO 15,65.0,Improved,1975,54 years 02 months,380000.0,33 MARINE CRESCENT,"1.3026803500000002, 103.9121698273425",1.3060865
30,MARINE CRES,2020-03,MARINE PARADE,3 ROOM,13 TO 15,65.0,Improved,1975,54 years 02 months,378000.0,30 MARINE CRESCENT,"1.3042538000000001, 103.9111533692334",1.1915045
65,MARINE DR,2020-03,MARINE PARADE,3 ROOM,10 TO 12,76.0,Improved,1976,55 years 01 month,485000.0,65 MARINE DRIVE,"1.3033773, 103.90973668696643",1.0349312
63,MARINE DR,2020-03,MARINE PARADE,4 ROOM,01 TO 03,87.0,Improved,1976,54 years 10 months,495000.0,63 MARINE DRIVE,"1.3023886, 103.90923366979624",0.9808199
18,MARINE TER,2020-03,MARINE PARADE,4 ROOM,04 TO 06,88.0,Improved,1975,54 years 01 month,478000.0,18 MARINE TERRACE,"1.3032192500000002, 103.914297575",1.5418025
623C,PUNGGOL CTRL,2020-03,PUNGGOL,2 ROOM,13 TO 15,46.0,Model A,2014,93 years 01 month,245000.0,623C PUNGGOL CENTRAL,"1.399735, 103.91145876910468",2.8050525
622B,PUNGGOL CTRL,2020-03,PUNGGOL,2 ROOM,07 TO 09,46.0,Model A,2014,93 years 01 month,252000.0,622B PUNGGOL CENTRAL,"1.4002978499999998, 103.91075206506147",2.7852762
210C,PUNGGOL PL,2020-03,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years 09 months,236000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",2.5212445
209C,PUNGGOL PL,2020-03,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 09 months,249000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",2.5109074
672C,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 09 months,300000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",2.9814482
673B,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 09 months,340000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",2.965076
601C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,01 TO 03,70.0,Model A,2012,91 years 05 months,318000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.7376094
602C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,04 TO 06,70.0,Model A,2012,91 years 04 months,338000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",2.710968
613C,PUNGGOL DR,2020-03,PUNGGOL,3 ROOM,07 TO 09,68.0,Model A,2012,91 years 10 months,348000.0,613C PUNGGOL DRIVE,"1.40409795, 103.90853774428003",2.7890027
259B,PUNGGOL FIELD,2020-03,PUNGGOL,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 03 months,325000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",2.6962469
208B,PUNGGOL PL,2020-03,PUNGGOL,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 03 months,356000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",2.5697024
308B,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,438000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",2.736016
308C,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,415000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675
261A,PUNGGOL WAY,2020-03,PUNGGOL,3 ROOM,16 TO 18,68.0,Model A,2016,95 years 03 months,375000.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",2.7171855
261A,PUNGGOL WAY,2020-03,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2016,95 years 03 months,370000.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",2.7171855
313A,SUMANG LINK,2020-03,PUNGGOL,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 03 months,350000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",2.7973082
312A,SUMANG LINK,2020-03,PUNGGOL,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 03 months,378000.0,312A SUMANG LINK,"1.4110086, 103.9003954",2.8235378
312A,SUMANG LINK,2020-03,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 03 months,380000.0,312A SUMANG LINK,"1.4110086, 103.9003954",2.8235378
126C,EDGEDALE PLAINS,2020-03,PUNGGOL,4 ROOM,16 TO 18,85.0,Model A,2003,81 years 11 months,373000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",2.6296973
672D,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",2.96802
673C,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,440000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",2.9501257
614B,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2012,91 years 09 months,460000.0,614B EDGEFIELD PLAINS,"1.40305615, 103.91008930173136",2.8237414
672D,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",2.96802
673A,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 09 months,465000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",2.9708862
614B,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2012,91 years 09 months,450000.0,614B EDGEFIELD PLAINS,"1.40305615, 103.91008930173136",2.8237414
161B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2004,83 years 02 months,393000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",2.931792
303B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2010,89 years 04 months,480000.0,303B PUNGGOL CENTRAL,"1.40393605, 103.90551354383746",2.694773
601D,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2012,91 years 04 months,355000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",2.730289
601C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 04 months,430000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.7376094
622C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Model A,2014,93 years 01 month,455000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",2.7963452
623B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,93 years 01 month,465000.0,623B PUNGGOL CENTRAL,"1.39946585, 103.91183081901765",2.8169696
601C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 04 months,440000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.7376094
647,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,01 TO 03,90.0,Premium Apartment,2005,83 years 10 months,335000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",2.991023
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,422000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.8773134
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 07 months,456000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.8773134
617D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,92 years 07 months,456000.0,617D PUNGGOL DRIVE,"1.40169935, 103.91283341535987",2.921393
633B,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2007,86 years 09 months,410000.0,633B PUNGGOL DRIVE,"1.40121115, 103.91339759754804",2.9401665
632C,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,86 years 09 months,388000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",2.9126256
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2013,92 years 06 months,465000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.8773134
618D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,92 years 06 months,453000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",2.8596196
167B,PUNGGOL EAST,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,88 years,385000.0,167B PUNGGOL EAST,"1.3942487, 103.91500824757193",2.8764853
167B,PUNGGOL EAST,2020-03,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2009,88 years,378000.0,167B PUNGGOL EAST,"1.3942487, 103.91500824757193",2.8764853
169C,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 02 months,438000.0,169C PUNGGOL FIELD,"1.3936235, 103.91424364165412",2.8154047
258A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,490000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.675499
259A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,483000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.6862013
269B,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,01 TO 03,95.0,Premium Apartment,2013,91 years 10 months,475000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.6277323
259A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,488000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.6862013
306B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 04 months,510000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.7514627
306B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2012,91 years 04 months,470000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.7514627
273D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2013,92 years 05 months,548000.0,273D PUNGGOL PLACE,"1.4026249499999999, 103.9014794516021",2.6022446
289D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,10 TO 12,96.0,Premium Apartment,2013,92 years,528000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",2.6088965
207A,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 03 months,468000.0,207A PUNGGOL PLACE,"1.4003559, 103.9009703340439",2.5397024
207B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 03 months,458000.0,207B PUNGGOL PLACE,"1.4003564, 103.90072783183977",2.5392122
207D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2014,93 years 03 months,485000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",2.556643
288C,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,04 TO 06,98.0,Premium Apartment,2013,92 years,513000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",2.6220415
213A,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,432000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.5475967
271A,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,93 years 02 months,525000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",2.6292827
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,95 years,590000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675
211C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 02 months,450000.0,211C PUNGGOL WALK,"1.40083175, 103.89958326893614",2.5533884
211B,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 01 month,450000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",2.5628479
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,95 years,485000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675
271B,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,16 TO 18,94.0,Premium Apartment,2014,93 years 01 month,543888.0,271B PUNGGOL WALK,"1.40418695, 103.90058130258316",2.6413705
271D,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2014,93 years 01 month,518888.0,271D PUNGGOL WALK,"1.40352785, 103.90087964102224",2.624199
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,520000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,95 years,506000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.7544675
266A,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,511000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.700941
261B,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 04 months,498888.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",2.724464
261C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,495000.0,261C PUNGGOL WAY,"1.4055757999999998, 103.89644574066712",2.7146308
260C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,490000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",2.7063677
265D,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,498888.0,265D PUNGGOL WAY,"1.4048815000000001, 103.89840070153383",2.6693313
260B,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,500000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",2.6981587
261C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,448000.0,261C PUNGGOL WAY,"1.4055757999999998, 103.89644574066712",2.7146308
260C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,500000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",2.7063677
647,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 10 months,438000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",2.991023
161B,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,83 years 02 months,475000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",2.931792
259C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 03 months,531000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.7009141
173A,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 09 months,453000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",2.6458545
270C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,91 years 10 months,643000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.6495152
101D,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 06 months,455000.0,101D PUNGGOL FIELD,"1.3985751, 103.9062532957754",2.5743625
258C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 03 months,535000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.6837573
102A,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 08 months,442000.0,102A PUNGGOL FIELD,"1.398831, 103.90581759056505",2.5692403
207D,PUNGGOL PL,2020-03,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2014,93 years 03 months,540000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",2.556643
213C,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,562888.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.553704
213B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 01 month,460000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.5598083
213B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 01 month,570000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.5598083
272B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,01 TO 03,116.0,Premium Apartment,2014,93 years 01 month,622500.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",2.6187801
261B,PUNGGOL WAY,2020-03,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 03 months,606000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",2.724464
260A,PUNGGOL WAY,2020-03,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 03 months,548000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",2.6913102
302B,ANCHORVALE LINK,2020-03,SENGKANG,2 ROOM,04 TO 06,44.0,Model A,2007,86 years 05 months,236000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",2.4510546
302B,ANCHORVALE LINK,2020-03,SENGKANG,2 ROOM,07 TO 09,44.0,Model A,2007,86 years 04 months,238000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",2.4510546
334C,ANCHORVALE CRES,2020-03,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 09 months,325000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.7292717
336A,ANCHORVALE CRES,2020-03,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 09 months,325000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",2.7543247
209A,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2011,90 years 09 months,347000.0,209A COMPASSVALE LANE,"1.38358115, 103.8986181295556",2.1005366
210C,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2013,91 years 11 months,320000.0,210C COMPASSVALE LANE,"1.3843386999999998, 103.89936276434847",2.114427
209B,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2011,90 years 08 months,350000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",2.1055372
336B,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 10 months,483888.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.7650166
334A,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 09 months,383000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.7624433
336D,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,94 years 09 months,486000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",2.8173027
334C,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 09 months,475000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.7292717
311D,ANCHORVALE LANE,2020-03,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2002,81 years 08 months,370000.0,311D ANCHORVALE LANE,"1.39187155, 103.88461607816029",2.9046936
311C,ANCHORVALE LANE,2020-03,SENGKANG,4 ROOM,13 TO 15,95.0,Premium Apartment,2002,81 years 08 months,352000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",2.9010606
333B,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,445000.0,333B ANCHORVALE LINK,"1.3945576499999999, 103.89142027138857",2.585798
314A,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,82 years 03 months,340000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",2.608241
332A,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,475000.0,332A ANCHORVALE LINK,"1.3952939, 103.89120663882593",2.6131566
303C,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2001,80 years 06 months,365000.0,303C ANCHORVALE LINK,"1.3877386999999999, 103.89033842107474",2.4712238
332B,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,458000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",2.5951405
326D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 01 month,465000.0,326D ANCHORVALE ROAD,"1.39612695, 103.88814597805325",2.7837842
307D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 08 months,362000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.765029
331A,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 06 months,460000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.6656675
330A,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 05 months,453000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.6985319
330B,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,480000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",2.6897066
331B,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,455000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.6683826
213A,COMPASSVALE LANE,2020-03,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2012,91 years 07 months,405000.0,213A COMPASSVALE LANE,"1.38592995, 103.90025756484557",2.1536953
275A,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,88 years 03 months,600000.0,275A COMPASSVALE LINK,"1.3828713000000001, 103.89462582840099",2.1700556
277B,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 03 months,515000.0,277B COMPASSVALE LINK,"1.3823340000000002, 103.89446677080379",2.16172
273D,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2009,88 years 05 months,583000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",2.2086697
275A,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 03 months,530000.0,275A COMPASSVALE LINK,"1.3828713000000001, 103.89462582840099",2.1700556
236,COMPASSVALE WALK,2020-03,SENGKANG,4 ROOM,13 TO 15,100.0,Model A,1999,78 years 04 months,400000.0,236 COMPASSVALE WALK,"1.39053855, 103.8993125620171",2.2800863
238,COMPASSVALE WALK,2020-03,SENGKANG,4 ROOM,16 TO 18,100.0,Model A,1999,78 years 08 months,395000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",2.283326
