block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
28,GHIM MOH LINK,2020-07,QUEENSTOWN,4 ROOM,40 TO 42,93.0,Model A,2013,91 years 09 months,855000.0,28 GHIM MOH LINK,"1.30893615, 103.7850542325032",0.2344642,1
19,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2003,81 years 10 months,620000.0,19 DOVER CRESCENT,"1.30779005, 103.78372514328295",0.25151306,1
19,DOVER CRES,2021-02,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2003,81 years 07 months,600000.0,19 DOVER CRESCENT,"1.30779005, 103.78372514328295",0.25151306,1
19,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,19 TO 21,112.0,Improved,2003,81 years 07 months,815000.0,19 DOVER CRESCENT,"1.30779005, 103.78372514328295",0.25151306,1
27,GHIM MOH LINK,2020-02,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Model A,2013,92 years 02 months,338000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-02,QUEENSTOWN,3 ROOM,25 TO 27,67.0,Model A,2013,92 years 02 months,613000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,25 TO 27,87.0,Model A,2013,92 years,810000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,87.0,Model A,2013,91 years 11 months,756000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-07,QUEENSTOWN,4 ROOM,22 TO 24,87.0,Model A,2013,91 years 09 months,800000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-08,QUEENSTOWN,2 ROOM,25 TO 27,47.0,Model A,2013,91 years 09 months,385000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-08,QUEENSTOWN,4 ROOM,28 TO 30,92.0,Model A,2013,91 years 09 months,820000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-09,QUEENSTOWN,4 ROOM,13 TO 15,87.0,Model A,2013,91 years 07 months,760000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-09,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,91 years 07 months,750000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
27,GHIM MOH LINK,2020-10,QUEENSTOWN,4 ROOM,34 TO 36,87.0,Model A,2013,91 years 06 months,830000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676,1
23,DOVER CRES,2020-07,QUEENSTOWN,4 ROOM,01 TO 03,88.0,Improved,1976,55 years 01 month,418888.0,23 DOVER CRESCENT,"1.3074274, 103.78364621397719",0.26287672,1
23,DOVER CRES,2020-10,QUEENSTOWN,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 10 months,362000.0,23 DOVER CRESCENT,"1.3074274, 103.78364621397719",0.26287672,1
23,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,04 TO 06,88.0,Improved,1976,54 years 09 months,440000.0,23 DOVER CRESCENT,"1.3074274, 103.78364621397719",0.26287672,1
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,22 TO 24,92.0,Model A,2013,92 years 02 months,832000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,28 TO 30,87.0,Model A,2013,92 years 02 months,865000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 02 months,768000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2020-03,QUEENSTOWN,4 ROOM,19 TO 21,87.0,Model A,2013,92 years 01 month,860000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2020-04,QUEENSTOWN,5 ROOM,07 TO 09,113.0,Improved,2013,92 years,870000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2020-08,QUEENSTOWN,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 08 months,785000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2020-10,QUEENSTOWN,4 ROOM,37 TO 39,92.0,Model A,2013,91 years 06 months,888000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,GHIM MOH LINK,2021-01,QUEENSTOWN,5 ROOM,40 TO 42,113.0,Improved,2013,91 years 04 months,1050000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063,1
22,DOVER CRES,2020-03,QUEENSTOWN,EXECUTIVE,10 TO 12,155.0,Apartment,1993,72 years 04 months,890000.0,22 DOVER CRESCENT,"1.3071047999999998, 103.78360274213586",0.27234927,1
22,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,04 TO 06,134.0,Model A,1993,71 years 05 months,720000.0,22 DOVER CRESCENT,"1.3071047999999998, 103.78360274213586",0.27234927,1
20,DOVER CRES,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1978,56 years 05 months,290000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.2844906,1
20,DOVER CRES,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1978,56 years 05 months,300000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.2844906,1
20,DOVER CRES,2020-09,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1978,56 years 05 months,268888.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.2844906,1
20,DOVER CRES,2020-09,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1978,56 years 04 months,291500.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.2844906,1
20,DOVER CRES,2020-10,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1978,56 years 04 months,320000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",0.2844906,1
26,GHIM MOH LINK,2020-07,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Model A,2013,91 years 09 months,330000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",0.287061,1
26,GHIM MOH LINK,2020-07,QUEENSTOWN,2 ROOM,19 TO 21,47.0,Model A,2013,91 years 09 months,389000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",0.287061,1
26,GHIM MOH LINK,2020-12,QUEENSTOWN,3 ROOM,22 TO 24,67.0,Model A,2013,91 years 05 months,598000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",0.287061,1
26,GHIM MOH LINK,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,67.0,Model A,2013,91 years 04 months,590000.0,26 GHIM MOH LINK,"1.3083094499999999, 103.78573955548268",0.287061,1
17,DOVER CRES,2020-08,QUEENSTOWN,4 ROOM,01 TO 03,87.0,Model A,2003,82 years 01 month,615000.0,17 DOVER CRESCENT,"1.3076417, 103.78293154793337",0.28744882,1
23,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,25 TO 27,92.0,Model A,2013,92 years 02 months,820000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826,1
23,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,91 years 11 months,665000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826,1
23,GHIM MOH LINK,2020-09,QUEENSTOWN,4 ROOM,22 TO 24,93.0,Model A,2013,91 years 07 months,815000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826,1
23,GHIM MOH LINK,2020-11,QUEENSTOWN,4 ROOM,13 TO 15,92.0,Model A,2013,91 years 05 months,750000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826,1
23,GHIM MOH LINK,2021-02,QUEENSTOWN,4 ROOM,25 TO 27,92.0,Model A,2013,91 years 03 months,825000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826,1
1,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 05 months,285000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.32124802,1
1,GHIM MOH RD,2020-07,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,285000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.32124802,1
1,GHIM MOH RD,2020-07,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,300000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.32124802,1
1,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 09 months,350088.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.32124802,1
1,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,01 TO 03,76.0,Improved,1976,54 years 07 months,318000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.32124802,1
1,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 07 months,360000.0,1 GHIM MOH ROAD,"1.31288055, 103.78692856688173",0.32124802,1
2,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 04 months,290000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",0.3284431,1
2,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,76.0,Improved,1976,55 years 03 months,363000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",0.3284431,1
2,GHIM MOH RD,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 08 months,298000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",0.3284431,1
2,GHIM MOH RD,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,308000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",0.3284431,1
14,DOVER CL EAST,2020-02,QUEENSTOWN,5 ROOM,25 TO 27,119.0,Standard,1978,56 years 11 months,825000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",0.34302032,1
14,DOVER CL EAST,2020-03,QUEENSTOWN,5 ROOM,16 TO 18,117.0,Standard,1978,56 years 10 months,750000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",0.34302032,1
14,DOVER CL EAST,2021-01,QUEENSTOWN,5 ROOM,25 TO 27,117.0,Standard,1978,56 years 01 month,750000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",0.34302032,1
28D,DOVER CRES,2020-01,QUEENSTOWN,5 ROOM,31 TO 33,124.0,Improved,2012,91 years 02 months,975000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656,1
28D,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,01 TO 03,124.0,Improved,2012,90 years 11 months,860000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656,1
28D,DOVER CRES,2020-07,QUEENSTOWN,4 ROOM,01 TO 03,95.0,Model A,2012,90 years 08 months,630000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656,1
28D,DOVER CRES,2020-10,QUEENSTOWN,4 ROOM,04 TO 06,95.0,Model A,2012,90 years 05 months,690000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656,1
28D,DOVER CRES,2020-12,QUEENSTOWN,4 ROOM,07 TO 09,95.0,Model A,2012,90 years 04 months,605000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656,1
28D,DOVER CRES,2020-12,QUEENSTOWN,4 ROOM,19 TO 21,95.0,Model A,2012,90 years 04 months,730000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656,1
18,GHIM MOH RD,2020-06,QUEENSTOWN,2 ROOM,13 TO 15,45.0,Improved,1977,55 years 09 months,220000.0,18 GHIM MOH ROAD,"1.31013505, 103.78700515429004",0.36028007,1
18,GHIM MOH RD,2020-07,QUEENSTOWN,2 ROOM,13 TO 15,45.0,Improved,1977,55 years 07 months,232000.0,18 GHIM MOH ROAD,"1.31013505, 103.78700515429004",0.36028007,1
28C,DOVER CRES,2020-01,QUEENSTOWN,4 ROOM,07 TO 09,95.0,Model A,2012,91 years 02 months,706000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
28C,DOVER CRES,2020-03,QUEENSTOWN,4 ROOM,01 TO 03,95.0,Model A,2012,91 years,660000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
28C,DOVER CRES,2020-07,QUEENSTOWN,4 ROOM,10 TO 12,95.0,Model A,2012,90 years 09 months,660000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
28C,DOVER CRES,2020-10,QUEENSTOWN,4 ROOM,07 TO 09,95.0,Model A,2012,90 years 05 months,720000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
28C,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,01 TO 03,95.0,Model A,2012,90 years 04 months,620000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
28C,DOVER CRES,2021-01,QUEENSTOWN,4 ROOM,25 TO 27,95.0,Model A,2012,90 years 02 months,782000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
28C,DOVER CRES,2021-01,QUEENSTOWN,4 ROOM,04 TO 06,95.0,Model A,2012,90 years 02 months,700000.0,28C DOVER CRESCENT,"1.3057329, 103.7823707565637",0.36347377,1
3,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 11 months,310000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.36350033,1
3,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 11 months,310000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.36350033,1
3,GHIM MOH RD,2020-10,QUEENSTOWN,3 ROOM,07 TO 09,76.0,Improved,1976,54 years 10 months,378000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.36350033,1
3,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 09 months,305000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.36350033,1
3,GHIM MOH RD,2020-12,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 07 months,348000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",0.36350033,1
12,DOVER CL EAST,2020-08,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1978,56 years 06 months,700000.0,12 DOVER CLOSE EAST,"1.30497905, 103.78583256938705",0.36702043,1
12,DOVER CL EAST,2021-01,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1978,56 years 01 month,720000.0,12 DOVER CLOSE EAST,"1.30497905, 103.78583256938705",0.36702043,1
7,GHIM MOH RD,2020-11,QUEENSTOWN,5 ROOM,19 TO 21,119.0,Standard,1977,55 years 03 months,766000.0,7 GHIM MOH ROAD,"1.3112671, 103.78727861779575",0.3734742,1
7,GHIM MOH RD,2021-01,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1977,55 years,630000.0,7 GHIM MOH ROAD,"1.3112671, 103.78727861779575",0.3734742,1
13,DOVER CL EAST,2020-07,QUEENSTOWN,5 ROOM,10 TO 12,119.0,Standard,1978,56 years 06 months,820000.0,13 DOVER CLOSE EAST,"1.30536655, 103.78610482483799",0.3742166,1
13,DOVER CL EAST,2020-10,QUEENSTOWN,5 ROOM,19 TO 21,117.0,Standard,1978,56 years 03 months,800000.0,13 DOVER CLOSE EAST,"1.30536655, 103.78610482483799",0.3742166,1
13,DOVER CL EAST,2020-12,QUEENSTOWN,5 ROOM,16 TO 18,117.0,Standard,1978,56 years 01 month,790000.0,13 DOVER CLOSE EAST,"1.30536655, 103.78610482483799",0.3742166,1
5,DOVER CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,325000.0,5 DOVER CRESCENT,"1.3041405, 103.7825227",0.39058506,1
5,DOVER CRES,2020-04,QUEENSTOWN,4 ROOM,10 TO 12,94.0,New Generation,1979,58 years 07 months,480000.0,5 DOVER CRESCENT,"1.3041405, 103.7825227",0.39058506,1
5,DOVER CRES,2021-01,QUEENSTOWN,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 11 months,338000.0,5 DOVER CRESCENT,"1.3041405, 103.7825227",0.39058506,1
28A,DOVER CRES,2020-12,QUEENSTOWN,4 ROOM,04 TO 06,95.0,Model A,2012,90 years 04 months,677000.0,28A DOVER CRESCENT,"1.30495405, 103.78217037439873",0.39314,1
1,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 04 months,300000.0,1 DOVER ROAD,"1.3024216, 103.7834794",0.396301,1
2,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 03 months,292000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",0.39800036,1
2,DOVER RD,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1975,53 years 08 months,308888.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",0.39800036,1
2,DOVER RD,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,73.0,Improved,1975,53 years 06 months,367000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",0.39800036,1
2,DOVER RD,2021-02,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1975,53 years 07 months,270000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",0.39800036,1
28B,DOVER CRES,2020-08,QUEENSTOWN,4 ROOM,16 TO 18,88.0,Model A,2012,90 years 07 months,759000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2020-09,QUEENSTOWN,3 ROOM,37 TO 39,69.0,Model A,2012,90 years 06 months,515000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2020-10,QUEENSTOWN,3 ROOM,28 TO 30,69.0,Model A,2012,90 years 06 months,495000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2020-11,QUEENSTOWN,3 ROOM,34 TO 36,69.0,Model A,2012,90 years 05 months,530000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2020-11,QUEENSTOWN,4 ROOM,28 TO 30,95.0,Model A,2012,90 years 05 months,780000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2020-12,QUEENSTOWN,3 ROOM,31 TO 33,70.0,Model A,2012,90 years 05 months,530000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2021-01,QUEENSTOWN,3 ROOM,34 TO 36,70.0,Model A,2012,90 years 03 months,538000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
28B,DOVER CRES,2021-02,QUEENSTOWN,4 ROOM,04 TO 06,88.0,Model A,2012,90 years 01 month,654000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",0.40224618,1
3,DOVER RD,2020-05,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 03 months,298000.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",0.40441614,1
3,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 02 months,288000.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",0.40441614,1
3,DOVER RD,2020-11,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1975,53 years 09 months,300888.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",0.40441614,1
8,GHIM MOH RD,2020-09,QUEENSTOWN,5 ROOM,22 TO 24,119.0,Standard,1977,55 years 04 months,808888.0,8 GHIM MOH ROAD,"1.31055885, 103.7876178585345",0.41557935,1
8,GHIM MOH RD,2021-02,QUEENSTOWN,5 ROOM,01 TO 03,117.0,Standard,1977,54 years 11 months,650000.0,8 GHIM MOH ROAD,"1.31055885, 103.7876178585345",0.41557935,1
26,DOVER CRES,2020-02,QUEENSTOWN,5 ROOM,01 TO 03,123.0,Standard,1978,56 years 11 months,650000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",0.41595316,1
26,DOVER CRES,2020-08,QUEENSTOWN,5 ROOM,19 TO 21,123.0,Standard,1978,56 years 05 months,680000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",0.41595316,1
26,DOVER CRES,2021-01,QUEENSTOWN,5 ROOM,19 TO 21,123.0,Standard,1978,56 years 01 month,685000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",0.41595316,1
26,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,01 TO 03,125.0,Standard,1978,56 years,611888.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",0.41595316,1
27,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,13 TO 15,125.0,Standard,1976,55 years 03 months,600000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",0.44495663,1
27,DOVER CRES,2021-02,QUEENSTOWN,5 ROOM,16 TO 18,123.0,Standard,1976,54 years 06 months,652000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",0.44495663,1
4,GHIM MOH RD,2020-01,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 06 months,308000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966,1
4,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,265000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966,1
4,GHIM MOH RD,2020-08,QUEENSTOWN,5 ROOM,13 TO 15,130.0,Adjoined flat,1976,54 years 11 months,590000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966,1
4,GHIM MOH RD,2020-09,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 11 months,306000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966,1
4,GHIM MOH RD,2021-02,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,321500.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966,1
4,GHIM MOH RD,2021-02,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 06 months,330000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966,1
5,GHIM MOH RD,2020-01,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 06 months,320000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
5,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,55 years 04 months,300000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
5,GHIM MOH RD,2020-10,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 10 months,340000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
5,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1976,54 years 08 months,318000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
5,GHIM MOH RD,2020-12,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 08 months,338000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
5,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 07 months,313800.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
5,GHIM MOH RD,2021-01,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 06 months,325000.0,5 GHIM MOH ROAD,"1.3126522, 103.7882921999342",0.46800375,1
19,GHIM MOH RD,2020-03,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1977,56 years 03 months,318000.0,19 GHIM MOH ROAD,"1.31143285, 103.7882793546598",0.47573197,1
19,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 10 months,350000.0,19 GHIM MOH ROAD,"1.31143285, 103.7882793546598",0.47573197,1
6,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 02 months,298000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",0.49159452,1
6,GHIM MOH RD,2020-09,QUEENSTOWN,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 11 months,358000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",0.49159452,1
6,GHIM MOH RD,2020-11,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 08 months,320000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",0.49159452,1
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,82.0,Improved,1977,56 years,485000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024,1
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,56 years,520000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024,1
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,55 years 11 months,540000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024,1
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,82.0,Improved,1977,55 years 11 months,488000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024,1
15,GHIM MOH RD,2020-07,QUEENSTOWN,4 ROOM,07 TO 09,82.0,Improved,1977,55 years 06 months,490000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024,1
15,GHIM MOH RD,2020-10,QUEENSTOWN,4 ROOM,10 TO 12,82.0,Improved,1977,55 years 04 months,510000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024,1
21,GHIM MOH RD,2020-05,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1977,56 years 01 month,270000.0,21 GHIM MOH ROAD,"1.3103391, 103.789086",0.569993,1
21,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,290000.0,21 GHIM MOH ROAD,"1.3103391, 103.789086",0.569993,1
