block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
108,BEDOK NTH RD,2020-03,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1977,56 years 04 months,340000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.49339703,1
108,BEDOK NTH RD,2020-08,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1977,56 years,285000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.49339703,1
108,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1977,56 years,342000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.49339703,1
108,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 09 months,270000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.49339703,1
108,BEDOK NTH RD,2020-12,BEDOK,4 ROOM,01 TO 03,91.0,New Generation,1977,55 years 08 months,340000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",0.49339703,1
894,TAMPINES ST 81,2020-02,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 11 months,698000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
894,TAMPINES ST 81,2020-05,TAMPINES,EXECUTIVE,01 TO 03,149.0,Maisonette,1989,67 years 10 months,620000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
894,TAMPINES ST 81,2020-07,TAMPINES,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 06 months,720000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
894,TAMPINES ST 81,2020-09,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 05 months,638000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
894,TAMPINES ST 81,2020-10,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 03 months,710000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
894,TAMPINES ST 81,2020-11,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 03 months,645000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
894,TAMPINES ST 81,2020-12,TAMPINES,EXECUTIVE,01 TO 03,149.0,Maisonette,1989,67 years 01 month,663000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",0.4956696,1
890A,TAMPINES AVE 1,2020-01,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,94 years 08 months,408000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 08 months,575000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 08 months,530000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-02,TAMPINES,3 ROOM,10 TO 12,69.0,Model A,2015,94 years 07 months,390000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-02,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 07 months,350000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 08 months,535000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-05,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 06 months,370000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-06,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,94 years 06 months,368000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-06,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,94 years 05 months,385000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-06,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 05 months,560000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 03 months,480000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 02 months,505000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,560000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,550000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,587000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,588000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,615000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,540000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
890A,TAMPINES AVE 1,2021-02,TAMPINES,3 ROOM,10 TO 12,69.0,Model A,2015,93 years 08 months,418000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",0.49717617,1
896A,TAMPINES ST 81,2020-08,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 02 months,660000.0,896A TAMPINES STREET 81,"1.3485344000000001, 103.93267005248518",0.5012873,1
896A,TAMPINES ST 81,2020-08,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 02 months,640000.0,896A TAMPINES STREET 81,"1.3485344000000001, 103.93267005248518",0.5012873,1
29,NEW UPP CHANGI RD,2020-01,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 04 months,292000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 01 month,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2020-07,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 11 months,273000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2020-07,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 10 months,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2020-11,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,55 years 07 months,273000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,55 years 05 months,308000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
29,NEW UPP CHANGI RD,2021-02,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 04 months,286000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",0.50835186,1
891A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,07 TO 09,101.0,Model A,1997,75 years 07 months,460000.0,891A TAMPINES AVENUE 8,"1.3487368499999999, 103.93086993194889",0.51151085,1
891A,TAMPINES AVE 8,2021-01,TAMPINES,4 ROOM,07 TO 09,101.0,Model A,1997,75 years 03 months,460000.0,891A TAMPINES AVENUE 8,"1.3487368499999999, 103.93086993194889",0.51151085,1
890C,TAMPINES AVE 1,2020-01,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,94 years 08 months,395000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 07 months,345000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 06 months,353000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 06 months,382000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 02 months,558000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 01 month,550000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-10,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,575000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-11,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,93 years 11 months,405000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
890C,TAMPINES AVE 1,2020-12,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 09 months,560000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",0.5119459,1
893A,TAMPINES AVE 8,2020-07,TAMPINES,EXECUTIVE,04 TO 06,144.0,Maisonette,1997,75 years 06 months,680000.0,893A TAMPINES AVENUE 8,"1.3483483, 103.93045625773536",0.5136513,1
893A,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,01 TO 03,144.0,Maisonette,1997,75 years 05 months,657000.0,893A TAMPINES AVENUE 8,"1.3483483, 103.93045625773536",0.5136513,1
8,BEDOK STH AVE 2,2020-10,BEDOK,4 ROOM,04 TO 06,82.0,Improved,1976,54 years 03 months,338000.0,8 BEDOK SOUTH AVENUE 2,"1.3228277, 103.93616721822953",0.5146878,1
891,TAMPINES AVE 8,2020-12,TAMPINES,4 ROOM,07 TO 09,100.0,Model A,1997,75 years 06 months,462000.0,891 TAMPINES AVENUE 8,"1.3491363, 103.93121371770016",0.51506233,1
135,BEDOK NTH ST 2,2020-07,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 11 months,423000.0,135 BEDOK NORTH STREET 2,"1.32871375, 103.93650958797274",0.51584893,1
135,BEDOK NTH ST 2,2020-10,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,445000.0,135 BEDOK NORTH STREET 2,"1.32871375, 103.93650958797274",0.51584893,1
889A,TAMPINES ST 81,2020-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,68 years 02 months,428000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",0.52021784,1
889A,TAMPINES ST 81,2020-06,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 09 months,422800.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",0.52021784,1
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 06 months,435000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",0.52021784,1
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 05 months,440000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",0.52021784,1
134,BEDOK NTH ST 2,2021-01,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 05 months,312000.0,134 BEDOK NORTH STREET 2,"1.3283098, 103.93659173561429",0.5258349,1
105,BEDOK NTH AVE 4,2020-01,BEDOK,3 ROOM,13 TO 15,82.0,New Generation,1977,56 years 06 months,332000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.52910334,1
105,BEDOK NTH AVE 4,2020-09,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1977,55 years 11 months,280000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.52910334,1
105,BEDOK NTH AVE 4,2020-09,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1977,55 years 10 months,268000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.52910334,1
105,BEDOK NTH AVE 4,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 09 months,275000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.52910334,1
105,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1977,55 years 08 months,340000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.52910334,1
105,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,01 TO 03,82.0,New Generation,1977,55 years 08 months,320000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",0.52910334,1
893,TAMPINES AVE 8,2020-07,TAMPINES,EXECUTIVE,01 TO 03,141.0,Maisonette,1997,75 years 09 months,685000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
893,TAMPINES AVE 8,2020-08,TAMPINES,EXECUTIVE,04 TO 06,142.0,Maisonette,1997,75 years 07 months,725000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
893,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,07 TO 09,143.0,Maisonette,1997,75 years 07 months,650000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
893,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,04 TO 06,139.0,Apartment,1997,75 years 06 months,690000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
893,TAMPINES AVE 8,2020-11,TAMPINES,EXECUTIVE,13 TO 15,139.0,Apartment,1997,75 years 05 months,708888.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
893,TAMPINES AVE 8,2021-01,TAMPINES,EXECUTIVE,01 TO 03,144.0,Maisonette,1997,75 years 02 months,688000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
893,TAMPINES AVE 8,2021-01,TAMPINES,EXECUTIVE,04 TO 06,137.0,Apartment,1997,75 years 02 months,685000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",0.5322167,1
104,BEDOK NTH AVE 4,2020-01,BEDOK,4 ROOM,10 TO 12,91.0,New Generation,1977,56 years 06 months,368000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
104,BEDOK NTH AVE 4,2020-06,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,56 years 02 months,260000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
104,BEDOK NTH AVE 4,2020-07,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,56 years 01 month,260000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
104,BEDOK NTH AVE 4,2020-12,BEDOK,3 ROOM,04 TO 06,81.0,New Generation,1977,55 years 08 months,300000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
104,BEDOK NTH AVE 4,2020-12,BEDOK,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 07 months,362000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
104,BEDOK NTH AVE 4,2021-01,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 08 months,280000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
104,BEDOK NTH AVE 4,2021-01,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1977,55 years 07 months,290000.0,104 BEDOK NORTH AVENUE 4,"1.3332926999999999, 103.93661838856605",0.53351194,1
521,BEDOK NTH AVE 1,2020-01,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 06 months,260000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",0.5340065,1
521,BEDOK NTH AVE 1,2020-03,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1979,58 years 04 months,280000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",0.5340065,1
521,BEDOK NTH AVE 1,2020-04,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 04 months,265000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",0.5340065,1
521,BEDOK NTH AVE 1,2020-12,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 08 months,352000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",0.5340065,1
521,BEDOK NTH AVE 1,2021-02,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 06 months,270000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",0.5340065,1
897,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,04 TO 06,129.0,Improved,1988,67 years 01 month,565000.0,897 TAMPINES STREET 81,"1.34758365, 103.93419956743571",0.53436655,1
889,TAMPINES ST 81,2020-03,TAMPINES,EXECUTIVE,04 TO 06,154.0,Maisonette,1989,67 years 11 months,710000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2020-03,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,67 years 11 months,680000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2020-06,TAMPINES,EXECUTIVE,10 TO 12,149.0,Maisonette,1989,67 years 09 months,760000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2020-08,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 06 months,695000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2020-10,TAMPINES,EXECUTIVE,04 TO 06,142.0,Apartment,1989,67 years 05 months,610000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2020-10,TAMPINES,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 04 months,765000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2021-01,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 01 month,655000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
889,TAMPINES ST 81,2021-02,TAMPINES,EXECUTIVE,07 TO 09,149.0,Maisonette,1989,67 years 01 month,755000.0,889 TAMPINES STREET 81,"1.3498510000000001, 103.93115902863552",0.53488237,1
898A,TAMPINES ST 81,2020-02,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 11 months,395000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",0.53500265,1
898A,TAMPINES ST 81,2020-03,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 09 months,520000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",0.53500265,1
898A,TAMPINES ST 81,2020-06,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1988,67 years 08 months,540000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",0.53500265,1
898A,TAMPINES ST 81,2020-07,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 06 months,395000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",0.53500265,1
898A,TAMPINES ST 81,2020-10,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1988,67 years 03 months,470000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",0.53500265,1
898A,TAMPINES ST 81,2021-01,TAMPINES,5 ROOM,07 TO 09,127.0,Improved,1988,67 years,570000.0,898A TAMPINES STREET 81,"1.34660265, 103.93459479311052",0.53500265,1
14,BEDOK STH AVE 2,2020-01,BEDOK,5 ROOM,13 TO 15,133.0,Model A,1995,74 years 11 months,765000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",0.54195017,1
14,BEDOK STH AVE 2,2020-08,BEDOK,5 ROOM,07 TO 09,133.0,Model A,1995,74 years 04 months,725000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",0.54195017,1
14,BEDOK STH AVE 2,2020-11,BEDOK,5 ROOM,04 TO 06,131.0,Model A,1995,74 years 02 months,725000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",0.54195017,1
887,TAMPINES ST 81,2020-08,TAMPINES,4 ROOM,10 TO 12,108.0,Model A,1988,67 years 01 month,400000.0,887 TAMPINES STREET 81,"1.35036355, 103.93210824057869",0.5431195,1
887,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,67 years,522000.0,887 TAMPINES STREET 81,"1.35036355, 103.93210824057869",0.5431195,1
887,TAMPINES ST 81,2021-02,TAMPINES,4 ROOM,01 TO 03,108.0,Model A,1988,66 years 08 months,410000.0,887 TAMPINES STREET 81,"1.35036355, 103.93210824057869",0.5431195,1
530,BEDOK NTH ST 3,2020-03,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 05 months,250000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 02 months,241500.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 01 month,275000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2020-07,BEDOK,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 01 month,405000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,57 years 11 months,250000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 10 months,298000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,57 years 10 months,260000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
530,BEDOK NTH ST 3,2021-02,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 07 months,320888.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",0.54336,1
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 02 months,270000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 02 months,268000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,260000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2020-09,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 08 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2020-10,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 07 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 05 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2021-01,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 05 months,300000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
30,NEW UPP CHANGI RD,2021-01,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 06 months,275000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",0.5438336,1
766,BEDOK RESERVOIR VIEW,2021-01,BEDOK,4 ROOM,10 TO 12,105.0,Premium Apartment,2000,79 years,558000.0,766 BEDOK RESERVOIR VIEW,"1.33606505, 103.93655804470396",0.5438945,1
766,BEDOK RESERVOIR VIEW,2021-01,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years,650000.0,766 BEDOK RESERVOIR VIEW,"1.33606505, 103.93655804470396",0.5438945,1
130,BEDOK NTH ST 2,2020-03,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 01 month,405000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.5443271,1
130,BEDOK NTH ST 2,2020-05,BEDOK,4 ROOM,16 TO 18,92.0,New Generation,1978,57 years 01 month,460000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.5443271,1
130,BEDOK NTH ST 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,400000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",0.5443271,1
