block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
9,MARSILING DR,2020-12,WOODLANDS,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 01 month,350000.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",1.5419885,2
9,MARSILING DR,2021-01,WOODLANDS,5 ROOM,16 TO 18,117.0,Standard,1976,54 years 01 month,350000.0,9 MARSILING DRIVE,"1.4412761500000002, 103.77646132582522",1.5419885,2
180B,MARSILING RD,2020-01,WOODLANDS,3 ROOM,28 TO 30,67.0,Model A,2015,94 years 06 months,320000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.5419958,2
180B,MARSILING RD,2020-03,WOODLANDS,3 ROOM,01 TO 03,66.0,Model A,2015,94 years 04 months,275000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.5419958,2
180B,MARSILING RD,2020-07,WOODLANDS,3 ROOM,25 TO 27,67.0,Model A,2015,94 years,315000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.5419958,2
180B,MARSILING RD,2020-09,WOODLANDS,3 ROOM,31 TO 33,67.0,Model A,2015,93 years 11 months,325000.0,180B MARSILING ROAD,"1.43908195, 103.77838605702323",1.5419958,2
28,MARSILING DR,2020-12,WOODLANDS,4 ROOM,13 TO 15,97.0,New Generation,1977,55 years 05 months,298000.0,28 MARSILING DRIVE,"1.4427846, 103.77371616970208",1.553267,2
630,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,25 TO 27,93.0,Premium Apartment,2004,83 years 07 months,443000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.5549237,2
630,SENJA RD,2020-04,BUKIT PANJANG,5 ROOM,28 TO 30,110.0,Premium Apartment,2004,83 years 07 months,502000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.5549237,2
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,82 years 11 months,424000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.5549237,2
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 10 months,445000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.5549237,2
630,SENJA RD,2021-02,BUKIT PANJANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,82 years 08 months,507000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.5549237,2
6,MARSILING DR,2020-07,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 07 months,200000.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",1.5581076,2
6,MARSILING DR,2020-09,WOODLANDS,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 04 months,226000.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",1.5581076,2
6,MARSILING DR,2020-09,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 04 months,230000.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",1.5581076,2
6,MARSILING DR,2021-01,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 01 month,205000.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",1.5581076,2
6,MARSILING DR,2021-01,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,54 years,228000.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",1.5581076,2
6,MARSILING DR,2021-02,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years,240888.0,6 MARSILING DRIVE,"1.4420229, 103.7763005413652",1.5581076,2
29,MARSILING DR,2020-12,WOODLANDS,4 ROOM,04 TO 06,98.0,New Generation,1979,57 years 11 months,290000.0,29 MARSILING DRIVE,"1.4430795, 103.77338887593024",1.5617119,2
347,WOODLANDS AVE 3,2020-10,WOODLANDS,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 07 months,332000.0,347 WOODLANDS AVENUE 3,"1.43316715, 103.78160790000001",1.5620658,2
202,MARSILING DR,2020-01,WOODLANDS,4 ROOM,04 TO 06,102.0,New Generation,1981,60 years 05 months,297000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
202,MARSILING DR,2020-01,WOODLANDS,4 ROOM,10 TO 12,96.0,New Generation,1981,60 years 05 months,238000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
202,MARSILING DR,2020-02,WOODLANDS,3 ROOM,13 TO 15,68.0,New Generation,1981,60 years 04 months,240000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
202,MARSILING DR,2020-05,WOODLANDS,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 02 months,225000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
202,MARSILING DR,2020-06,WOODLANDS,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 02 months,217000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
202,MARSILING DR,2020-07,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 11 months,230000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
202,MARSILING DR,2020-08,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 10 months,250000.0,202 MARSILING DRIVE,"1.44298035, 103.77497915489721",1.5639411,2
7,MARSILING DR,2020-03,WOODLANDS,4 ROOM,07 TO 09,90.0,Improved,1976,54 years 10 months,238000.0,7 MARSILING DRIVE,"1.4417681500000001, 103.77703170747978",1.5680892,2
7,MARSILING DR,2020-08,WOODLANDS,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 05 months,248000.0,7 MARSILING DRIVE,"1.4417681500000001, 103.77703170747978",1.5680892,2
7,MARSILING DR,2020-11,WOODLANDS,4 ROOM,04 TO 06,88.0,Improved,1976,54 years 03 months,298000.0,7 MARSILING DRIVE,"1.4417681500000001, 103.77703170747978",1.5680892,2
32,MARSILING DR,2020-05,WOODLANDS,3 ROOM,07 TO 09,88.0,New Generation,1980,58 years 09 months,255000.0,32 MARSILING DRIVE,"1.44334905, 103.77294367377638",1.5710616,2
32,MARSILING DR,2021-02,WOODLANDS,3 ROOM,13 TO 15,73.0,New Generation,1980,57 years 11 months,263000.0,32 MARSILING DRIVE,"1.44334905, 103.77294367377638",1.5710616,2
12C,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,25 TO 27,95.0,Model A,2013,92 years 01 month,410008.88,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.5728502,2
12C,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,28 TO 30,93.0,Model A,2013,91 years 11 months,415000.0,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.5728502,2
12C,MARSILING LANE,2020-09,WOODLANDS,4 ROOM,01 TO 03,93.0,Model A,2013,91 years 09 months,375000.0,12C MARSILING LANE,"1.4410896000000002, 103.77780775",1.5728502,2
8,MARSILING DR,2020-03,WOODLANDS,4 ROOM,01 TO 03,90.0,Improved,1976,54 years 10 months,218000.0,8 MARSILING DRIVE,"1.4414571, 103.77751037065022",1.5731896,2
8,MARSILING DR,2020-07,WOODLANDS,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 06 months,277000.0,8 MARSILING DRIVE,"1.4414571, 103.77751037065022",1.5731896,2
8,MARSILING DR,2020-09,WOODLANDS,4 ROOM,01 TO 03,88.0,Improved,1976,54 years 05 months,265000.0,8 MARSILING DRIVE,"1.4414571, 103.77751037065022",1.5731896,2
125,MARSILING RISE,2020-01,WOODLANDS,5 ROOM,07 TO 09,139.0,Model A,1985,64 years,410000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
125,MARSILING RISE,2020-02,WOODLANDS,3 ROOM,07 TO 09,69.0,Improved,1985,64 years,248000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
125,MARSILING RISE,2020-06,WOODLANDS,3 ROOM,07 TO 09,60.0,Improved,1985,63 years 09 months,228000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
125,MARSILING RISE,2020-07,WOODLANDS,3 ROOM,01 TO 03,60.0,Improved,1985,63 years 06 months,245000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
125,MARSILING RISE,2020-10,WOODLANDS,3 ROOM,10 TO 12,69.0,Improved,1985,63 years 04 months,263000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
125,MARSILING RISE,2020-11,WOODLANDS,3 ROOM,04 TO 06,69.0,Improved,1985,63 years 03 months,263000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
125,MARSILING RISE,2021-02,WOODLANDS,5 ROOM,04 TO 06,123.0,Improved,1985,63 years,385000.0,125 MARSILING RISE,"1.438451, 103.77956931705856",1.5750904,2
348,WOODLANDS AVE 3,2020-12,WOODLANDS,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 10 months,340000.0,348 WOODLANDS AVENUE 3,"1.432943, 103.78190672919456",1.5758996,2
124,MARSILING RISE,2020-06,WOODLANDS,EXECUTIVE,10 TO 12,168.0,Apartment,1995,73 years 11 months,628000.0,124 MARSILING RISE,"1.4388049500000002, 103.77943850167784",1.5778198,2
633D,SENJA RD,2020-02,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 10 months,425000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
633D,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 09 months,440000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
633D,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 07 months,410000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
633D,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2013,92 years 06 months,450000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
633D,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 04 months,235000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
633D,SENJA RD,2020-09,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 04 months,260000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
633D,SENJA RD,2021-02,BUKIT PANJANG,2 ROOM,25 TO 27,47.0,Model A,2013,91 years 10 months,304000.0,633D SENJA ROAD,"1.38461195, 103.75961315",1.5781839,2
118,CLEMENTI ST 13,2020-01,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 09 months,580000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879,2
118,CLEMENTI ST 13,2020-01,CLEMENTI,4 ROOM,13 TO 15,108.0,Model A,1984,63 years 09 months,560000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879,2
118,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,500000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879,2
118,CLEMENTI ST 13,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 07 months,525000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879,2
118,CLEMENTI ST 13,2020-09,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 01 month,570000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879,2
118,CLEMENTI ST 13,2021-02,CLEMENTI,4 ROOM,01 TO 03,104.0,Model A,1984,62 years 09 months,555000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.5802879,2
203,MARSILING DR,2020-12,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years,255000.0,203 MARSILING DRIVE,"1.44376595, 103.77442802617253",1.5807716,2
126,MARSILING RISE,2020-11,WOODLANDS,EXECUTIVE,04 TO 06,170.0,Apartment,1995,73 years 05 months,595000.0,126 MARSILING RISE,"1.4381319499999998, 103.77989644478865",1.5826137,2
12B,MARSILING LANE,2020-04,WOODLANDS,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 03 months,355000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.5833448,2
12B,MARSILING LANE,2020-06,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,370000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.5833448,2
12B,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,25 TO 27,93.0,Model A,2013,91 years 11 months,420000.0,12B MARSILING LANE,"1.44108305, 103.7781339",1.5833448,2
204,MARSILING DR,2020-04,WOODLANDS,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 01 month,205000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2020-06,WOODLANDS,3 ROOM,13 TO 15,68.0,New Generation,1981,60 years,215000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2020-09,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 07 months,256888.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2020-11,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 06 months,230000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2020-12,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 04 months,245000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2020-12,WOODLANDS,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 04 months,270000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2021-01,WOODLANDS,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 04 months,210000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
204,MARSILING DR,2021-01,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 03 months,263000.0,204 MARSILING DRIVE,"1.4440636, 103.77375537146",1.5871078,2
12,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,196000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.5948545,2
12,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 01 month,230000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.5948545,2
12,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,10 TO 12,76.0,Improved,1976,54 years 08 months,240000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.5948545,2
12,MARSILING LANE,2020-10,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,228000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.5948545,2
12,MARSILING LANE,2021-02,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 02 months,255000.0,12 MARSILING LANE,"1.4406477500000001, 103.7787539588818",1.5948545,2
116,CLEMENTI ST 13,2020-03,CLEMENTI,EXECUTIVE,13 TO 15,147.0,Maisonette,1984,63 years 04 months,855000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",1.5977442,2
116,CLEMENTI ST 13,2020-11,CLEMENTI,EXECUTIVE,13 TO 15,152.0,Maisonette,1984,62 years 09 months,841000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",1.5977442,2
116,CLEMENTI ST 13,2020-11,CLEMENTI,EXECUTIVE,01 TO 03,152.0,Maisonette,1984,62 years 09 months,790000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",1.5977442,2
116,CLEMENTI ST 13,2021-01,CLEMENTI,EXECUTIVE,01 TO 03,147.0,Maisonette,1984,62 years 06 months,760000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",1.5977442,2
116,CLEMENTI ST 13,2021-01,CLEMENTI,EXECUTIVE,04 TO 06,146.0,Maisonette,1984,62 years 06 months,816000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",1.5977442,2
116,CLEMENTI ST 13,2021-02,CLEMENTI,EXECUTIVE,13 TO 15,151.0,Maisonette,1984,62 years 05 months,878000.0,116 CLEMENTI STREET 13,"1.324262, 103.771956766074",1.5977442,2
12A,MARSILING LANE,2020-03,WOODLANDS,4 ROOM,25 TO 27,94.0,Model A,2013,92 years 04 months,426000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2020-03,WOODLANDS,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 03 months,385000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2020-04,WOODLANDS,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 03 months,360000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,22 TO 24,69.0,Model A,2013,92 years 02 months,320000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,16 TO 18,67.0,Model A,2013,91 years 11 months,330000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2020-07,WOODLANDS,4 ROOM,16 TO 18,93.0,Model A,2013,92 years,410000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2020-10,WOODLANDS,4 ROOM,19 TO 21,93.0,Model A,2013,91 years 08 months,426800.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
12A,MARSILING LANE,2021-01,WOODLANDS,3 ROOM,07 TO 09,67.0,Model A,2013,91 years 06 months,330000.0,12A MARSILING LANE,"1.4414131499999998, 103.77841788697907",1.6015198,2
102,WOODLANDS ST 13,2020-01,WOODLANDS,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 03 months,265000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.6047558,2
102,WOODLANDS ST 13,2020-06,WOODLANDS,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 01 month,254000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.6047558,2
102,WOODLANDS ST 13,2020-11,WOODLANDS,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,290000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.6047558,2
102,WOODLANDS ST 13,2021-02,WOODLANDS,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 03 months,290000.0,102 WOODLANDS STREET 13,"1.4360995, 103.78122246699809",1.6047558,2
117,CLEMENTI ST 13,2020-11,CLEMENTI,4 ROOM,10 TO 12,104.0,Model A,1984,63 years,520000.0,117 CLEMENTI STREET 13,"1.324403, 103.77130583474761",1.6049471,2
117,CLEMENTI ST 13,2020-11,CLEMENTI,4 ROOM,01 TO 03,104.0,Model A,1984,63 years,530000.0,117 CLEMENTI STREET 13,"1.324403, 103.77130583474761",1.6049471,2
103,WOODLANDS ST 13,2020-03,WOODLANDS,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 01 month,270000.0,103 WOODLANDS STREET 13,"1.4365928000000001, 103.78106486331708",1.607096,2
350,WOODLANDS AVE 3,2021-02,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1988,66 years 03 months,505000.0,350 WOODLANDS AVENUE 3,"1.43367935, 103.7821600954806",1.6080581,2
19,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,01 TO 03,60.0,Improved,1987,66 years 04 months,207000.0,19 MARSILING LANE,"1.4431625000000001, 103.77723801985124",1.609348,2
19,MARSILING LANE,2020-04,WOODLANDS,3 ROOM,04 TO 06,60.0,Improved,1987,66 years 02 months,223000.0,19 MARSILING LANE,"1.4431625000000001, 103.77723801985124",1.609348,2
205,MARSILING DR,2020-07,WOODLANDS,4 ROOM,04 TO 06,91.0,New Generation,1980,59 years 03 months,263800.0,205 MARSILING DRIVE,"1.4448975000000002, 103.77341493978686",1.6097416,2
205,MARSILING DR,2020-10,WOODLANDS,4 ROOM,01 TO 03,94.0,New Generation,1980,59 years 01 month,270000.0,205 MARSILING DRIVE,"1.4448975000000002, 103.77341493978686",1.6097416,2
205,MARSILING DR,2020-10,WOODLANDS,4 ROOM,04 TO 06,91.0,New Generation,1980,59 years,276000.0,205 MARSILING DRIVE,"1.4448975000000002, 103.77341493978686",1.6097416,2
205,MARSILING DR,2020-11,WOODLANDS,4 ROOM,10 TO 12,91.0,New Generation,1980,59 years,267000.0,205 MARSILING DRIVE,"1.4448975000000002, 103.77341493978686",1.6097416,2
205,MARSILING DR,2021-01,WOODLANDS,4 ROOM,13 TO 15,91.0,New Generation,1980,58 years 10 months,330000.0,205 MARSILING DRIVE,"1.4448975000000002, 103.77341493978686",1.6097416,2
633C,SENJA RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 09 months,428000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-04,BUKIT PANJANG,4 ROOM,31 TO 33,93.0,Model A,2013,92 years 09 months,500000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,28 TO 30,93.0,Model A,2013,92 years 08 months,485000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-06,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 08 months,448000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years 06 months,450000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-09,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2013,92 years 04 months,405000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2013,92 years 02 months,445000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years,421000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,25 TO 27,93.0,Model A,2013,92 years,505000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
633C,SENJA RD,2021-02,BUKIT PANJANG,4 ROOM,31 TO 33,93.0,Model A,2013,91 years 10 months,530000.0,633C SENJA ROAD,"1.3847056000000002, 103.75925175",1.6183904,2
206,MARSILING DR,2020-01,WOODLANDS,3 ROOM,07 TO 09,68.0,New Generation,1981,60 years 03 months,225000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
206,MARSILING DR,2020-02,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,60 years 02 months,237000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
206,MARSILING DR,2020-04,WOODLANDS,4 ROOM,10 TO 12,93.0,New Generation,1981,60 years,280000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
206,MARSILING DR,2020-06,WOODLANDS,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 11 months,225000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
206,MARSILING DR,2020-12,WOODLANDS,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 05 months,230000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
206,MARSILING DR,2020-12,WOODLANDS,4 ROOM,10 TO 12,93.0,New Generation,1981,59 years 05 months,310000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
206,MARSILING DR,2021-01,WOODLANDS,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 04 months,265000.0,206 MARSILING DRIVE,"1.4452729, 103.77379409446456",1.6191161,2
15,MARSILING LANE,2020-01,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,55 years,204000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088,2
15,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,04 TO 06,76.0,Improved,1976,54 years 09 months,245000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088,2
15,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1976,54 years 09 months,199000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088,2
15,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,218000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088,2
15,MARSILING LANE,2020-07,WOODLANDS,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,230000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088,2
15,MARSILING LANE,2020-11,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 02 months,223000.0,15 MARSILING LANE,"1.44199075, 103.77853185004115",1.620088,2
115,CLEMENTI ST 13,2020-11,CLEMENTI,EXECUTIVE,10 TO 12,146.0,Maisonette,1985,63 years 04 months,825000.0,115 CLEMENTI STREET 13,"1.3236869, 103.77136767932868",1.6224608,2
115,CLEMENTI ST 13,2021-01,CLEMENTI,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,63 years 02 months,800000.0,115 CLEMENTI STREET 13,"1.3236869, 103.77136767932868",1.6224608,2
115,CLEMENTI ST 13,2021-02,CLEMENTI,EXECUTIVE,07 TO 09,149.0,Maisonette,1985,63 years 01 month,838000.0,115 CLEMENTI STREET 13,"1.3236869, 103.77136767932868",1.6224608,2
17,MARSILING LANE,2020-02,WOODLANDS,3 ROOM,04 TO 06,65.0,Improved,1984,63 years 09 months,215000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673,2
17,MARSILING LANE,2020-03,WOODLANDS,3 ROOM,13 TO 15,65.0,Improved,1984,63 years 08 months,240000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673,2
17,MARSILING LANE,2020-06,WOODLANDS,3 ROOM,07 TO 09,75.0,Improved,1984,63 years 08 months,222000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673,2
17,MARSILING LANE,2020-08,WOODLANDS,3 ROOM,10 TO 12,65.0,Improved,1984,63 years 03 months,240000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673,2
17,MARSILING LANE,2020-11,WOODLANDS,3 ROOM,01 TO 03,65.0,Improved,1984,63 years 01 month,252000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673,2
17,MARSILING LANE,2020-12,WOODLANDS,3 ROOM,10 TO 12,75.0,Improved,1984,63 years,260000.0,17 MARSILING LANE,"1.4427200500000001, 103.77811795795925",1.6241673,2
