block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
272,PASIR RIS ST 21,2020-02,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1994,73 years 02 months,490000.0,272 PASIR RIS STREET 21,"1.36495985, 103.9644810059452",1.7116822,2
272,PASIR RIS ST 21,2020-06,PASIR RIS,4 ROOM,04 TO 06,107.0,Model A,1994,73 years,408000.0,272 PASIR RIS STREET 21,"1.36495985, 103.9644810059452",1.7116822,2
763,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,10 TO 12,106.0,Model A,1996,75 years 06 months,410000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",1.7130246,2
763,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 02 months,400000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",1.7130246,2
112,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1978,56 years 10 months,410000.0,112 BEDOK NORTH ROAD,"1.33102155, 103.93543605384049",1.7153492,2
112,BEDOK NTH RD,2020-09,BEDOK,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 10 months,425000.0,112 BEDOK NORTH ROAD,"1.33102155, 103.93543605384049",1.7153492,2
112,BEDOK NTH RD,2020-12,BEDOK,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 07 months,435000.0,112 BEDOK NORTH ROAD,"1.33102155, 103.93543605384049",1.7153492,2
754,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 07 months,420000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",1.7175447,2
754,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,13 TO 15,126.0,Improved,1996,75 years 04 months,515000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",1.7175447,2
754,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 10 months,517000.0,754 PASIR RIS STREET 71,"1.3773436000000001, 103.93421763233499",1.7175447,2
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 02 months,270000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2020-03,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 02 months,268000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,260000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2020-09,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 08 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2020-10,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 07 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1977,55 years 05 months,305000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2021-01,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 05 months,300000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
30,NEW UPP CHANGI RD,2021-01,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 06 months,275000.0,30 NEW UPPER CHANGI ROAD,"1.3235087, 103.93650865164638",1.7183174,2
869,TAMPINES ST 83,2020-02,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,68 years,405000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.719325,2
869,TAMPINES ST 83,2020-10,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 03 months,390000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.719325,2
869,TAMPINES ST 83,2020-12,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 02 months,535000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.719325,2
869,TAMPINES ST 83,2021-01,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 01 month,425000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.719325,2
869,TAMPINES ST 83,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 01 month,538000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.719325,2
869,TAMPINES ST 83,2021-02,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1989,67 years,490000.0,869 TAMPINES STREET 83,"1.3545318499999999, 103.9337301212664",1.719325,2
133,BEDOK NTH AVE 3,2020-03,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,390000.0,133 BEDOK NORTH AVENUE 3,"1.32756465, 103.93579205446534",1.725865,2
133,BEDOK NTH AVE 3,2020-06,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years,370000.0,133 BEDOK NORTH AVENUE 3,"1.32756465, 103.93579205446534",1.725865,2
133,BEDOK NTH AVE 3,2021-02,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,56 years 03 months,420000.0,133 BEDOK NORTH AVENUE 3,"1.32756465, 103.93579205446534",1.725865,2
738,TAMPINES ST 72,2020-03,TAMPINES,EXECUTIVE,07 TO 09,141.0,Apartment,1997,76 years 07 months,655000.0,738 TAMPINES STREET 72,"1.35906595, 103.93359979902928",1.7267038,2
738,TAMPINES ST 72,2020-08,TAMPINES,EXECUTIVE,04 TO 06,141.0,Apartment,1997,76 years 01 month,585000.0,738 TAMPINES STREET 72,"1.35906595, 103.93359979902928",1.7267038,2
139,BEDOK NTH AVE 3,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1979,57 years 05 months,458000.0,139 BEDOK NORTH AVENUE 3,"1.3294139, 103.93550388771084",1.7290227,2
139,BEDOK NTH AVE 3,2021-02,BEDOK,5 ROOM,07 TO 09,117.0,Standard,1979,56 years 11 months,505000.0,139 BEDOK NORTH AVENUE 3,"1.3294139, 103.93550388771084",1.7290227,2
890C,TAMPINES AVE 1,2020-01,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,94 years 08 months,395000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 07 months,345000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 06 months,353000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-03,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 06 months,382000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 02 months,558000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 01 month,550000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-10,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,575000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-11,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,93 years 11 months,405000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890C,TAMPINES AVE 1,2020-12,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 09 months,560000.0,890C TAMPINES AVENUE 1,"1.3473886, 103.93384851404404",1.7347857,2
890A,TAMPINES AVE 1,2020-01,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,94 years 08 months,408000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 08 months,575000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 08 months,530000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-02,TAMPINES,3 ROOM,10 TO 12,69.0,Model A,2015,94 years 07 months,390000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-02,TAMPINES,3 ROOM,01 TO 03,69.0,Model A,2015,94 years 07 months,350000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 08 months,535000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-05,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 06 months,370000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-06,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,94 years 06 months,368000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-06,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,94 years 05 months,385000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-06,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 05 months,560000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 03 months,480000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 02 months,505000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,560000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-07,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,550000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,587000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,588000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,615000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,540000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
890A,TAMPINES AVE 1,2021-02,TAMPINES,3 ROOM,10 TO 12,69.0,Model A,2015,93 years 08 months,418000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",1.7355105,2
131,BEDOK NTH AVE 3,2020-02,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 02 months,380000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.7371004,2
131,BEDOK NTH AVE 3,2020-04,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 01 month,420000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.7371004,2
131,BEDOK NTH AVE 3,2020-12,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1978,56 years 05 months,388000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.7371004,2
131,BEDOK NTH AVE 3,2021-01,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 04 months,428000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.7371004,2
131,BEDOK NTH AVE 3,2021-01,BEDOK,4 ROOM,13 TO 15,92.0,New Generation,1978,56 years 04 months,455000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.7371004,2
742,TAMPINES ST 72,2020-01,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 09 months,405000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",1.738193,2
742,TAMPINES ST 72,2020-02,TAMPINES,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 08 months,420000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",1.738193,2
742,TAMPINES ST 72,2020-03,TAMPINES,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 07 months,404000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",1.738193,2
742,TAMPINES ST 72,2020-08,TAMPINES,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 02 months,438000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",1.738193,2
742,TAMPINES ST 72,2020-10,TAMPINES,4 ROOM,01 TO 03,100.0,Model A,1997,76 years 01 month,425000.0,742 TAMPINES STREET 72,"1.3597193, 103.93349364501127",1.738193,2
882,TAMPINES ST 84,2020-07,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,510000.0,882 TAMPINES STREET 84,"1.3519299999999999, 103.93362827975929",1.7384759,2
882,TAMPINES ST 84,2020-10,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1986,65 years,588000.0,882 TAMPINES STREET 84,"1.3519299999999999, 103.93362827975929",1.7384759,2
29,NEW UPP CHANGI RD,2020-01,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,56 years 04 months,292000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2020-06,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 01 month,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2020-07,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 11 months,273000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2020-07,BEDOK,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 10 months,280000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2020-11,BEDOK,3 ROOM,04 TO 06,65.0,Improved,1977,55 years 07 months,273000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2020-12,BEDOK,3 ROOM,13 TO 15,65.0,Improved,1977,55 years 05 months,308000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
29,NEW UPP CHANGI RD,2021-02,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 04 months,286000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.7398921,2
762,BEDOK RESERVOIR VIEW,2020-01,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 11 months,650000.0,762 BEDOK RESERVOIR VIEW,"1.3363128, 103.93459167200558",1.7415075,2
762,BEDOK RESERVOIR VIEW,2020-08,BEDOK,5 ROOM,16 TO 18,115.0,Premium Apartment,2000,79 years 04 months,650000.0,762 BEDOK RESERVOIR VIEW,"1.3363128, 103.93459167200558",1.7415075,2
762,BEDOK RESERVOIR VIEW,2020-10,BEDOK,4 ROOM,01 TO 03,105.0,Premium Apartment,2000,79 years 02 months,470000.0,762 BEDOK RESERVOIR VIEW,"1.3363128, 103.93459167200558",1.7415075,2
730,TAMPINES ST 71,2020-01,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1997,76 years 11 months,400000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
730,TAMPINES ST 71,2020-07,TAMPINES,5 ROOM,01 TO 03,123.0,Improved,1997,76 years 06 months,448000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
730,TAMPINES ST 71,2020-07,TAMPINES,5 ROOM,01 TO 03,124.0,Improved,1997,76 years 05 months,480000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
730,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,13 TO 15,102.0,Model A,1997,76 years 04 months,440000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
730,TAMPINES ST 71,2020-10,TAMPINES,4 ROOM,10 TO 12,101.0,Model A,1997,76 years 03 months,440000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
730,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,04 TO 06,124.0,Improved,1997,76 years 03 months,485000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
730,TAMPINES ST 71,2020-10,TAMPINES,5 ROOM,10 TO 12,119.0,Improved,1997,76 years 02 months,590000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",1.7425486,2
275,PASIR RIS ST 21,2020-01,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1994,73 years 07 months,465000.0,275 PASIR RIS STREET 21,"1.3643342999999999, 103.96477675",1.7434324,2
140,BEDOK NTH ST 2,2020-08,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1998,76 years 10 months,608000.0,140 BEDOK NORTH STREET 2,"1.3297639, 103.9353038462232",1.7440833,2
140,BEDOK NTH ST 2,2020-10,BEDOK,5 ROOM,13 TO 15,121.0,Improved,1998,76 years 09 months,641313.0,140 BEDOK NORTH STREET 2,"1.3297639, 103.9353038462232",1.7440833,2
140,BEDOK NTH ST 2,2021-01,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,658000.0,140 BEDOK NORTH STREET 2,"1.3297639, 103.9353038462232",1.7440833,2
137,BEDOK NTH AVE 3,2021-01,BEDOK,5 ROOM,10 TO 12,117.0,Standard,1979,57 years 01 month,528000.0,137 BEDOK NORTH AVENUE 3,"1.3287985500000001, 103.9354149454637",1.7456646,2
870,TAMPINES ST 83,2020-12,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 08 months,400000.0,870 TAMPINES STREET 83,"1.3543059999999998, 103.93345162550155",1.7507257,2
870,TAMPINES ST 83,2020-12,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 07 months,440000.0,870 TAMPINES STREET 83,"1.3543059999999998, 103.93345162550155",1.7507257,2
870,TAMPINES ST 83,2020-12,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 07 months,410000.0,870 TAMPINES STREET 83,"1.3543059999999998, 103.93345162550155",1.7507257,2
870,TAMPINES ST 83,2021-02,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 06 months,442000.0,870 TAMPINES STREET 83,"1.3543059999999998, 103.93345162550155",1.7507257,2
762,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,10 TO 12,105.0,Model A,1996,75 years 05 months,430000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",1.7514596,2
762,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 04 months,375000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",1.7514596,2
762,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 04 months,420000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",1.7514596,2
762,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 03 months,400000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",1.7514596,2
762,PASIR RIS ST 71,2021-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,74 years 08 months,420000.0,762 PASIR RIS STREET 71,"1.3757595, 103.93380542550393",1.7514596,2
109,BEDOK NTH RD,2020-03,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1977,56 years 04 months,263000.0,109 BEDOK NORTH ROAD,"1.3320433999999999, 103.93493259216314",1.7531089,2
109,BEDOK NTH RD,2020-06,BEDOK,EXECUTIVE,10 TO 12,163.0,Adjoined flat,1977,56 years 03 months,768000.0,109 BEDOK NORTH ROAD,"1.3320433999999999, 103.93493259216314",1.7531089,2
109,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 05 months,300000.0,109 BEDOK NORTH ROAD,"1.3320433999999999, 103.93493259216314",1.7531089,2
10D,BEDOK STH AVE 2,2020-03,BEDOK,EXECUTIVE,07 TO 09,141.0,Apartment,1995,74 years 09 months,699999.0,10D BEDOK SOUTH AVENUE 2,"1.3217892500000001, 103.93641385448154",1.7538096,2
110,BEDOK NTH RD,2020-03,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1977,56 years 04 months,278000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",1.7542537,2
110,BEDOK NTH RD,2020-06,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1977,56 years 03 months,300000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",1.7542537,2
110,BEDOK NTH RD,2020-12,BEDOK,3 ROOM,07 TO 09,82.0,New Generation,1977,55 years 08 months,360000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",1.7542537,2
110,BEDOK NTH RD,2021-01,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1977,55 years 07 months,300000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",1.7542537,2
110,BEDOK NTH RD,2021-02,BEDOK,3 ROOM,07 TO 09,81.0,New Generation,1977,55 years 05 months,348000.0,110 BEDOK NORTH ROAD,"1.3324452, 103.93487474385041",1.7542537,2
761,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 07 months,387000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",1.7545482,2
761,PASIR RIS ST 71,2020-02,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 07 months,515000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",1.7545482,2
890B,TAMPINES AVE 1,2020-01,TAMPINES,3 ROOM,04 TO 06,69.0,Model A,2015,94 years 08 months,385000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 09 months,533000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-01,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 08 months,521000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-02,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 07 months,398000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 07 months,571000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 07 months,548000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-02,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 07 months,515000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-03,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 07 months,530000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-06,TAMPINES,3 ROOM,07 TO 09,69.0,Model A,2015,94 years 05 months,400000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-07,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,94 years 02 months,405000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 02 months,590000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 02 months,515000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-08,TAMPINES,4 ROOM,16 TO 18,93.0,Model A,2015,94 years 01 month,570000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,528000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,500000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-11,TAMPINES,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 11 months,525000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2020-12,TAMPINES,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 10 months,539000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
890B,TAMPINES AVE 1,2021-01,TAMPINES,3 ROOM,13 TO 15,69.0,Model A,2015,93 years 09 months,420000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",1.755665,2
