block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
115,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,5 ROOM,01 TO 03,132.0,Model A,1985,63 years 07 months,498000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",0.62923396,1
115,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 06 months,560000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",0.62923396,1
115,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 05 months,538000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",0.62923396,1
305,JURONG EAST ST 32,2020-01,JURONG EAST,4 ROOM,10 TO 12,98.0,New Generation,1983,62 years,390000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.6295699,1
305,JURONG EAST ST 32,2020-03,JURONG EAST,5 ROOM,07 TO 09,126.0,Improved,1983,61 years 10 months,445000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.6295699,1
305,JURONG EAST ST 32,2020-11,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1983,61 years 02 months,478000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.6295699,1
305,JURONG EAST ST 32,2021-01,JURONG EAST,5 ROOM,10 TO 12,121.0,Improved,1983,61 years,485000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.6295699,1
404,BT BATOK WEST AVE 7,2020-07,BUKIT BATOK,EXECUTIVE,07 TO 09,148.0,Apartment,1993,71 years 09 months,550000.0,404 BUKIT BATOK WEST AVENUE 7,"1.3654937999999999, 103.74514481673036",0.6310917,1
404,BT BATOK WEST AVE 7,2020-09,BUKIT BATOK,EXECUTIVE,13 TO 15,143.0,Apartment,1993,71 years 07 months,495000.0,404 BUKIT BATOK WEST AVENUE 7,"1.3654937999999999, 103.74514481673036",0.6310917,1
804B,KEAT HONG CL,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 03 months,458000.0,804B KEAT HONG CLOSE,"1.3731121000000002, 103.74180814842524",0.6339348,1
422,BT BATOK WEST AVE 2,2020-11,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1988,66 years 08 months,290000.0,422 BUKIT BATOK WEST AVENUE 2,"1.3621666000000001, 103.74581024489446",0.63688564,1
422,BT BATOK WEST AVE 2,2020-11,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1988,66 years 08 months,292000.0,422 BUKIT BATOK WEST AVENUE 2,"1.3621666000000001, 103.74581024489446",0.63688564,1
284,TOH GUAN RD,2020-12,JURONG EAST,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 01 month,472000.0,284 TOH GUAN ROAD,"1.3394780499999999, 103.74622374530223",0.64170855,1
284,TOH GUAN RD,2021-01,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 11 months,665000.0,284 TOH GUAN ROAD,"1.3394780499999999, 103.74622374530223",0.64170855,1
420,BT BATOK WEST AVE 2,2020-01,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,67 years 05 months,310000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",0.6418054,1
420,BT BATOK WEST AVE 2,2020-01,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,67 years 04 months,325000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",0.6418054,1
420,BT BATOK WEST AVE 2,2020-02,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,67 years 03 months,327000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",0.6418054,1
420,BT BATOK WEST AVE 2,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,66 years 07 months,335000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",0.6418054,1
307,JURONG EAST ST 32,2020-11,JURONG EAST,5 ROOM,04 TO 06,133.0,Model A,1984,63 years,460000.0,307 JURONG EAST STREET 32,"1.34661835, 103.73517513966897",0.64673364,1
285A,TOH GUAN RD,2020-07,JURONG EAST,EXECUTIVE,13 TO 15,144.0,Apartment,1998,77 years 06 months,755000.0,285A TOH GUAN ROAD,"1.33839815, 103.7461525399392",0.6467732,1
285A,TOH GUAN RD,2020-10,JURONG EAST,EXECUTIVE,04 TO 06,144.0,Apartment,1998,77 years 03 months,748000.0,285A TOH GUAN ROAD,"1.33839815, 103.7461525399392",0.6467732,1
285A,TOH GUAN RD,2020-12,JURONG EAST,EXECUTIVE,10 TO 12,144.0,Apartment,1998,77 years,820000.0,285A TOH GUAN ROAD,"1.33839815, 103.7461525399392",0.6467732,1
278,TOH GUAN RD,2020-10,JURONG EAST,5 ROOM,16 TO 18,121.0,Improved,1998,77 years 01 month,630000.0,278 TOH GUAN ROAD,"1.3409115, 103.7464222301256",0.6478891,1
278,TOH GUAN RD,2020-11,JURONG EAST,5 ROOM,16 TO 18,121.0,Improved,1998,77 years,650000.0,278 TOH GUAN ROAD,"1.3409115, 103.7464222301256",0.6478891,1
119,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,395000.0,119 BUKIT BATOK WEST AVENUE 6,"1.3504011, 103.74678287371398",0.64867765,1
119,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 08 months,410000.0,119 BUKIT BATOK WEST AVENUE 6,"1.3504011, 103.74678287371398",0.64867765,1
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 04 months,370000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.6499805,1
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,488000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.6499805,1
804A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2017,95 years 04 months,440000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.6499805,1
804A,KEAT HONG CL,2021-02,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 03 months,350000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.6499805,1
804A,KEAT HONG CL,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 04 months,455000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.6499805,1
804A,KEAT HONG CL,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 04 months,451000.0,804A KEAT HONG CLOSE,"1.37365565, 103.74191488080493",0.6499805,1
115,JURONG EAST ST 13,2020-03,JURONG EAST,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 02 months,320000.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",0.6514349,1
115,JURONG EAST ST 13,2021-01,JURONG EAST,4 ROOM,04 TO 06,94.0,New Generation,1981,59 years 05 months,450000.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",0.6514349,1
115,JURONG EAST ST 13,2021-01,JURONG EAST,4 ROOM,01 TO 03,94.0,New Generation,1981,59 years 05 months,420666.0,115 JURONG EAST STREET 13,"1.33980765, 103.73555497186109",0.6514349,1
805A,KEAT HONG CL,2020-11,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 06 months,445000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",0.6520976,1
805A,KEAT HONG CL,2021-02,CHOA CHU KANG,4 ROOM,16 TO 18,93.0,Model A,2017,95 years 03 months,450000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",0.6520976,1
805A,KEAT HONG CL,2021-02,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 04 months,550000.0,805A KEAT HONG CLOSE,"1.37298125, 103.74267636746785",0.6520976,1
107,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 01 month,385000.0,107 BUKIT BATOK WEST AVENUE 6,"1.3478452, 103.7468113385716",0.6525486,1
107,BT BATOK WEST AVE 6,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,440000.0,107 BUKIT BATOK WEST AVENUE 6,"1.3478452, 103.7468113385716",0.6525486,1
111,JURONG EAST ST 13,2020-10,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1981,60 years,580000.0,111 JURONG EAST STREET 13,"1.3387726500000001, 103.73564735233461",0.6532283,1
125,BT BATOK CTRL,2020-02,BUKIT BATOK,EXECUTIVE,13 TO 15,150.0,Maisonette,1985,64 years 05 months,649888.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
125,BT BATOK CTRL,2020-06,BUKIT BATOK,EXECUTIVE,13 TO 15,140.0,Apartment,1985,64 years 02 months,645000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
125,BT BATOK CTRL,2020-07,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Apartment,1985,64 years,663000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
125,BT BATOK CTRL,2020-10,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,63 years 10 months,675000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
125,BT BATOK CTRL,2020-10,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 10 months,585000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
125,BT BATOK CTRL,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,140.0,Apartment,1985,63 years 08 months,660000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
125,BT BATOK CTRL,2021-02,BUKIT BATOK,EXECUTIVE,13 TO 15,143.0,Apartment,1985,63 years 06 months,665000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",0.6561259,1
405,BT BATOK WEST AVE 7,2020-08,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Apartment,1993,71 years 08 months,578000.0,405 BUKIT BATOK WEST AVENUE 7,"1.36575775, 103.74545556338535",0.66155934,1
405,BT BATOK WEST AVE 7,2021-02,BUKIT BATOK,EXECUTIVE,10 TO 12,148.0,Apartment,1993,71 years 02 months,592000.0,405 BUKIT BATOK WEST AVENUE 7,"1.36575775, 103.74545556338535",0.66155934,1
108,BT BATOK WEST AVE 6,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,107.0,Model A,1985,64 years 05 months,350000.0,108 BUKIT BATOK WEST AVENUE 6,"1.3473442, 103.74692070406533",0.665626,1
108,BT BATOK WEST AVE 6,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 02 months,395000.0,108 BUKIT BATOK WEST AVENUE 6,"1.3473442, 103.74692070406533",0.665626,1
416,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 09 months,348000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",0.6720446,1
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1987,66 years,290000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",0.6720446,1
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years,385000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",0.6720446,1
281,TOH GUAN RD,2020-03,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1998,77 years 09 months,630000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",0.67245156,1
281,TOH GUAN RD,2020-06,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 09 months,610000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",0.67245156,1
281,TOH GUAN RD,2020-06,JURONG EAST,5 ROOM,16 TO 18,121.0,Improved,1998,77 years 08 months,650000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",0.67245156,1
281,TOH GUAN RD,2020-09,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1998,77 years 04 months,600000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",0.67245156,1
281,TOH GUAN RD,2020-12,JURONG EAST,4 ROOM,01 TO 03,100.0,Model A,1998,77 years 01 month,450000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",0.67245156,1
281,TOH GUAN RD,2021-01,JURONG EAST,5 ROOM,01 TO 03,120.0,Improved,1998,77 years,513000.0,281 TOH GUAN ROAD,"1.3398940499999998, 103.74656587422113",0.67245156,1
308,JURONG EAST ST 32,2020-01,JURONG EAST,4 ROOM,10 TO 12,108.0,Model A,1984,63 years 02 months,375000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",0.6726919,1
308,JURONG EAST ST 32,2020-02,JURONG EAST,4 ROOM,01 TO 03,104.0,Model A,1984,63 years 02 months,320000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",0.6726919,1
308,JURONG EAST ST 32,2020-07,JURONG EAST,3 ROOM,13 TO 15,74.0,Model A,1984,62 years 08 months,286000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",0.6726919,1
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,10 TO 12,74.0,Model A,1984,62 years 08 months,286888.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",0.6726919,1
308,JURONG EAST ST 32,2020-08,JURONG EAST,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 07 months,275000.0,308 JURONG EAST STREET 32,"1.3470862499999998, 103.7349291581063",0.6726919,1
101,BT BATOK WEST AVE 6,2020-04,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 03 months,365000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",0.6737548,1
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,120.0,Model A,1985,63 years 11 months,390000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",0.6737548,1
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,150.0,Model A,1985,63 years 11 months,495000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",0.6737548,1
414,BT BATOK WEST AVE 4,2020-02,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 07 months,368000.0,414 BUKIT BATOK WEST AVENUE 4,"1.3635581, 103.7459985797619",0.67443305,1
414,BT BATOK WEST AVE 4,2020-10,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1987,66 years,290000.0,414 BUKIT BATOK WEST AVENUE 4,"1.3635581, 103.7459985797619",0.67443305,1
803A,KEAT HONG CL,2020-11,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 07 months,425000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,3 ROOM,01 TO 03,68.0,Model A,2017,95 years 06 months,295000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 06 months,330000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,3 ROOM,10 TO 12,68.0,Model A,2017,95 years 06 months,360000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 06 months,430000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2020-12,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,445000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2017,95 years 05 months,420000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2021-02,CHOA CHU KANG,3 ROOM,04 TO 06,68.0,Model A,2017,95 years 04 months,365000.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
803A,KEAT HONG CL,2021-02,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 04 months,342500.0,803A KEAT HONG CLOSE,"1.3739713999999998, 103.74261706500718",0.6753053,1
409,BT BATOK WEST AVE 4,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1988,66 years 07 months,243000.0,409 BUKIT BATOK WEST AVENUE 4,"1.3644729, 103.74586331830592",0.67594093,1
315,BT BATOK ST 32,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 02 months,318000.0,315 BUKIT BATOK STREET 32,"1.3602091500000002, 103.74648171183892",0.67792356,1
407,BT BATOK WEST AVE 4,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,94.0,New Generation,1988,66 years 07 months,315000.0,407 BUKIT BATOK WEST AVENUE 4,"1.36483525, 103.74584425881096",0.67993397,1
407,BT BATOK WEST AVE 4,2020-11,BUKIT BATOK,4 ROOM,04 TO 06,94.0,New Generation,1988,66 years 06 months,340000.0,407 BUKIT BATOK WEST AVENUE 4,"1.36483525, 103.74584425881096",0.67993397,1
490A,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 02 months,380000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 11 months,315000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,415000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,478000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,430000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,425000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,428000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 09 months,450000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-10,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 09 months,390000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 08 months,335000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2021-01,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 06 months,420000.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
490A,CHOA CHU KANG AVE 5,2021-02,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,458888.0,490A CHOA CHU KANG AVENUE 5,"1.3751847499999998, 103.7414243729028",0.6835214,1
319,BT BATOK ST 33,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 01 month,317000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",0.68482035,1
319,BT BATOK ST 33,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 10 months,470000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",0.68482035,1
419,BT BATOK WEST AVE 2,2021-02,BUKIT BATOK,4 ROOM,10 TO 12,83.0,Simplified,1986,64 years 07 months,333000.0,419 BUKIT BATOK WEST AVENUE 2,"1.36216395, 103.74634012337916",0.68751836,1
277,TOH GUAN RD,2020-02,JURONG EAST,4 ROOM,16 TO 18,101.0,Model A,1998,77 years 08 months,495000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",0.6889914,1
277,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 03 months,505000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",0.6889914,1
277,TOH GUAN RD,2021-02,JURONG EAST,5 ROOM,19 TO 21,121.0,Improved,1998,76 years 08 months,630000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",0.6889914,1
122,BT BATOK CTRL,2020-01,BUKIT BATOK,EXECUTIVE,13 TO 15,150.0,Maisonette,1985,64 years 06 months,650000.0,122 BUKIT BATOK CENTRAL,"1.3519288999999999, 103.74714012483932",0.691126,1
122,BT BATOK CTRL,2020-06,BUKIT BATOK,EXECUTIVE,04 TO 06,155.0,Maisonette,1985,64 years 02 months,628000.0,122 BUKIT BATOK CENTRAL,"1.3519288999999999, 103.74714012483932",0.691126,1
122,BT BATOK CTRL,2020-10,BUKIT BATOK,EXECUTIVE,13 TO 15,145.0,Apartment,1985,63 years 08 months,650000.0,122 BUKIT BATOK CENTRAL,"1.3519288999999999, 103.74714012483932",0.691126,1
117,BT BATOK WEST AVE 6,2020-02,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 11 months,563000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905,1
117,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,63 years 05 months,588000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905,1
117,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 04 months,600000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905,1
117,BT BATOK WEST AVE 6,2020-10,BUKIT BATOK,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,545000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905,1
117,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,535000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905,1
489A,CHOA CHU KANG AVE 5,2020-03,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,376000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-05,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 02 months,515000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 02 months,425000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 03 months,500000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years,373000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years,378000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years,495000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-07,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,495000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,510000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,470000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-09,CHOA CHU KANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 09 months,550000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 08 months,440000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 08 months,435000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
489A,CHOA CHU KANG AVE 5,2020-11,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 08 months,485000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705,1
