block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
630,SENJA RD,2021-02,BUKIT PANJANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,82 years 08 months,507000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",1.2915817,2
175,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,64 years,321000.0,175 BUKIT BATOK WEST AVENUE 8,"1.3456785, 103.74190213035324",1.2916815,2
175,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 03 months,255000.0,175 BUKIT BATOK WEST AVENUE 8,"1.3456785, 103.74190213035324",1.2916815,2
175,BT BATOK WEST AVE 8,2021-01,BUKIT BATOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 01 month,280000.0,175 BUKIT BATOK WEST AVENUE 8,"1.3456785, 103.74190213035324",1.2916815,2
226,CHOA CHU KANG CTRL,2020-02,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1993,72 years 03 months,366000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",1.3012067,2
226,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,5 ROOM,04 TO 06,122.0,Improved,1993,72 years 03 months,480000.0,226 CHOA CHU KANG CENTRAL,"1.3813361, 103.74544369497085",1.3012067,2
435,CLEMENTI AVE 3,2020-07,CLEMENTI,3 ROOM,10 TO 12,81.0,New Generation,1978,57 years 06 months,408800.0,435 CLEMENTI AVENUE 3,"1.31457215, 103.76258260024346",1.3013331,2
435,CLEMENTI AVE 3,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 01 month,380000.0,435 CLEMENTI AVENUE 3,"1.31457215, 103.76258260024346",1.3013331,2
435,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years,375000.0,435 CLEMENTI AVENUE 3,"1.31457215, 103.76258260024346",1.3013331,2
234,JURONG EAST ST 21,2020-07,JURONG EAST,5 ROOM,10 TO 12,130.0,Improved,1982,60 years 07 months,540000.0,234 JURONG EAST STREET 21,"1.33979115, 103.74185154064995",1.3066723,2
234,JURONG EAST ST 21,2020-09,JURONG EAST,5 ROOM,07 TO 09,126.0,Improved,1982,60 years 06 months,420000.0,234 JURONG EAST STREET 21,"1.33979115, 103.74185154064995",1.3066723,2
234,JURONG EAST ST 21,2020-09,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1982,60 years 06 months,480000.0,234 JURONG EAST STREET 21,"1.33979115, 103.74185154064995",1.3066723,2
234,JURONG EAST ST 21,2020-12,JURONG EAST,5 ROOM,04 TO 06,121.0,Improved,1982,60 years 02 months,478000.0,234 JURONG EAST STREET 21,"1.33979115, 103.74185154064995",1.3066723,2
432,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,13 TO 15,81.0,New Generation,1978,57 years 10 months,408000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",1.3084939,2
432,CLEMENTI AVE 3,2020-09,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 03 months,330000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",1.3084939,2
432,CLEMENTI AVE 3,2020-10,CLEMENTI,3 ROOM,07 TO 09,81.0,New Generation,1978,57 years 03 months,415000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",1.3084939,2
432,CLEMENTI AVE 3,2020-11,CLEMENTI,4 ROOM,01 TO 03,91.0,New Generation,1978,57 years 02 months,490000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",1.3084939,2
341,CHOA CHU KANG LOOP,2020-02,CHOA CHU KANG,EXECUTIVE,01 TO 03,143.0,Apartment,1993,72 years 04 months,570000.0,341 CHOA CHU KANG LOOP,"1.3843922, 103.74611997052747",1.312426,2
251,CHOA CHU KANG AVE 2,2020-09,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1994,73 years 03 months,365000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",1.3135157,2
251,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,4 ROOM,01 TO 03,104.0,Model A,1994,73 years 02 months,345000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",1.3135157,2
251,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,13 TO 15,122.0,Improved,1994,73 years,481000.0,251 CHOA CHU KANG AVENUE 2,"1.37829385, 103.74460028189188",1.3135157,2
264,JURONG EAST ST 24,2020-02,JURONG EAST,3 ROOM,04 TO 06,68.0,New Generation,1983,62 years 02 months,248000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
264,JURONG EAST ST 24,2020-03,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1983,62 years 02 months,240000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,297000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,295000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
264,JURONG EAST ST 24,2020-12,JURONG EAST,3 ROOM,07 TO 09,68.0,New Generation,1983,61 years 05 months,260000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
264,JURONG EAST ST 24,2020-12,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 04 months,320000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
264,JURONG EAST ST 24,2021-01,JURONG EAST,4 ROOM,04 TO 06,95.0,New Generation,1983,61 years 04 months,358000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",1.3135293,2
343,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 11 months,470000.0,343 CHOA CHU KANG LOOP,"1.3835323000000002, 103.74579453237942",1.3180767,2
631,SENJA RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2004,83 years 03 months,400000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.3184845,2
631,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,83 years 02 months,388000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.3184845,2
631,SENJA RD,2020-09,BUKIT PANJANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2004,83 years 02 months,485000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.3184845,2
631,SENJA RD,2020-10,BUKIT PANJANG,4 ROOM,19 TO 21,90.0,Premium Apartment,2004,83 years 01 month,410000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.3184845,2
631,SENJA RD,2020-11,BUKIT PANJANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2004,83 years,415888.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.3184845,2
631,SENJA RD,2021-01,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2004,82 years 10 months,420000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",1.3184845,2
703,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 03 months,275000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",1.3199432,2
703,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,58 years 09 months,320000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",1.3199432,2
703,WEST COAST RD,2021-02,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 07 months,328000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",1.3199432,2
704,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 02 months,293000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-09,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 01 month,260000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years,268000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 11 months,272000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-11,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 10 months,272000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-11,CLEMENTI,EXECUTIVE,04 TO 06,162.0,Adjoined flat,1980,58 years 10 months,730000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-12,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,58 years 09 months,305000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2020-12,CLEMENTI,3 ROOM,13 TO 15,67.0,New Generation,1980,58 years 09 months,260000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1980,58 years 09 months,330000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
704,WEST COAST RD,2021-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 07 months,270000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",1.3206105,2
263,JURONG EAST ST 24,2021-02,JURONG EAST,4 ROOM,04 TO 06,98.0,New Generation,1983,61 years,385000.0,263 JURONG EAST STREET 24,"1.3443759499999999, 103.74161239712933",1.3243611,2
177,BT BATOK WEST AVE 8,2020-01,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1985,64 years 01 month,242000.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",1.326583,2
177,BT BATOK WEST AVE 8,2020-06,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1985,63 years 08 months,278000.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",1.326583,2
177,BT BATOK WEST AVE 8,2020-10,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 03 months,368888.0,177 BUKIT BATOK WEST AVENUE 8,"1.3463664, 103.7415893",1.326583,2
430,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,320000.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",1.3267317,2
430,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 06 months,288000.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",1.3267317,2
430,CLEMENTI AVE 3,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 04 months,318888.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",1.3267317,2
240,JURONG EAST ST 21,2020-07,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1982,60 years 09 months,440000.0,240 JURONG EAST STREET 21,"1.34104275, 103.74163659999999",1.3269286,2
240,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,98.0,New Generation,1982,60 years 08 months,350000.0,240 JURONG EAST STREET 21,"1.34104275, 103.74163659999999",1.3269286,2
702,WEST COAST RD,2020-02,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,59 years 07 months,270000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",1.3289444,2
702,WEST COAST RD,2020-11,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 10 months,273000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",1.3289444,2
702,WEST COAST RD,2020-12,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,58 years 10 months,275000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",1.3289444,2
702,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 09 months,296000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",1.3289444,2
277,CHOA CHU KANG AVE 2,2020-06,CHOA CHU KANG,5 ROOM,10 TO 12,123.0,Improved,1993,72 years 02 months,430000.0,277 CHOA CHU KANG AVENUE 2,"1.379978, 103.74476161014005",1.3299367,2
705,CLEMENTI WEST ST 2,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,59 years 01 month,250000.0,705 CLEMENTI WEST STREET 2,"1.3056139, 103.76079913984005",1.3338091,2
705,CLEMENTI WEST ST 2,2020-11,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 10 months,415000.0,705 CLEMENTI WEST STREET 2,"1.3056139, 103.76079913984005",1.3338091,2
219,CHOA CHU KANG CTRL,2020-10,CHOA CHU KANG,4 ROOM,04 TO 06,106.0,Model A,1990,68 years 04 months,402000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",1.3358614,2
219,CHOA CHU KANG CTRL,2020-11,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1990,68 years 04 months,395000.0,219 CHOA CHU KANG CENTRAL,"1.38243505, 103.74526611016339",1.3358614,2
701,WEST COAST RD,2020-07,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 02 months,260000.0,701 WEST COAST ROAD,"1.3075801999999999, 103.76140250070162",1.3359241,2
701,WEST COAST RD,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 11 months,273000.0,701 WEST COAST ROAD,"1.3075801999999999, 103.76140250070162",1.3359241,2
701,WEST COAST RD,2020-12,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,58 years 09 months,266000.0,701 WEST COAST ROAD,"1.3075801999999999, 103.76140250070162",1.3359241,2
701,WEST COAST RD,2021-01,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 08 months,278000.0,701 WEST COAST ROAD,"1.3075801999999999, 103.76140250070162",1.3359241,2
204,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1983,61 years 08 months,500000.0,204 JURONG EAST STREET 21,"1.3374603, 103.74163461351333",1.3392498,2
204,JURONG EAST ST 21,2020-10,JURONG EAST,5 ROOM,07 TO 09,122.0,Improved,1983,61 years 06 months,565000.0,204 JURONG EAST STREET 21,"1.3374603, 103.74163461351333",1.3392498,2
184,JELEBU RD,2020-06,BUKIT PANJANG,5 ROOM,25 TO 27,113.0,Premium Apartment,2003,82 years 01 month,690000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,91.0,Premium Apartment,2003,81 years 09 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-08,BUKIT PANJANG,EXECUTIVE,28 TO 30,124.0,Premium Apartment,2003,81 years 09 months,790000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,25 TO 27,110.0,Premium Apartment,2003,81 years 08 months,680000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Premium Apartment,2003,81 years 08 months,675000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,91.0,Premium Apartment,2003,81 years 08 months,595000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-10,BUKIT PANJANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 08 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-11,BUKIT PANJANG,EXECUTIVE,04 TO 06,124.0,Premium Apartment,2003,81 years 07 months,710000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
184,JELEBU RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2003,81 years 05 months,715000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",1.3413337,2
39,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 04 months,228000.0,39 TEBAN GARDENS ROAD,"1.3213551, 103.74289784545968",1.3448392,2
276,CHOA CHU KANG AVE 2,2020-07,CHOA CHU KANG,5 ROOM,01 TO 03,125.0,Improved,1993,71 years 11 months,420000.0,276 CHOA CHU KANG AVENUE 2,"1.3795380499999998, 103.74443938415484",1.3486452,2
176,BT BATOK WEST AVE 8,2020-03,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 09 months,255000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",1.3499169,2
176,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 03 months,262000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",1.3499169,2
176,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 04 months,380000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",1.3499169,2
176,BT BATOK WEST AVE 8,2021-02,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,62 years 11 months,295000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",1.3499169,2
340,CHOA CHU KANG LOOP,2020-11,CHOA CHU KANG,4 ROOM,07 TO 09,105.0,Model A,1993,71 years 07 months,465000.0,340 CHOA CHU KANG LOOP,"1.3840827999999998, 103.74549721797288",1.3507371,2
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2017,95 years 05 months,357500.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3547924,2
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2017,95 years 05 months,455000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3547924,2
803B,KEAT HONG CL,2021-01,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2017,95 years 04 months,430000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3547924,2
803B,KEAT HONG CL,2021-02,CHOA CHU KANG,4 ROOM,01 TO 03,93.0,Model A,2017,95 years 04 months,450000.0,803B KEAT HONG CLOSE,"1.3738223999999999, 103.74333117269055",1.3547924,2
254,CHOA CHU KANG AVE 2,2020-12,CHOA CHU KANG,5 ROOM,10 TO 12,125.0,Improved,1994,73 years 01 month,475000.0,254 CHOA CHU KANG AVENUE 2,"1.3781145000000001, 103.74406030131183",1.3564078,2
429,CLEMENTI AVE 3,2020-12,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1978,56 years 05 months,490000.0,429 CLEMENTI AVENUE 3,"1.3129076, 103.762904641075",1.3569669,2
38,TEBAN GDNS RD,2020-03,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 07 months,210000.0,38 TEBAN GARDENS ROAD,"1.32113995, 103.74276487129043",1.3605436,2
168,BT BATOK WEST AVE 8,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 05 months,355000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",1.3634336,2
168,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 03 months,264000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",1.3634336,2
168,BT BATOK WEST AVE 8,2021-01,BUKIT BATOK,3 ROOM,01 TO 03,74.0,Model A,1984,62 years 11 months,260000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",1.3634336,2
223,CHOA CHU KANG CTRL,2020-03,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,72 years 03 months,350000.0,223 CHOA CHU KANG CENTRAL,"1.38161595, 103.74468378181945",1.3659993,2
711,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 08 months,260000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",1.3662369,2
711,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 06 months,250000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",1.3662369,2
711,CLEMENTI WEST ST 2,2020-07,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 04 months,260000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",1.3662369,2
711,CLEMENTI WEST ST 2,2020-12,CLEMENTI,3 ROOM,07 TO 09,82.0,New Generation,1980,59 years,325000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",1.3662369,2
711,CLEMENTI WEST ST 2,2021-01,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1980,59 years,375000.0,711 CLEMENTI WEST STREET 2,"1.30502805, 103.76109553449069",1.3662369,2
344,CHOA CHU KANG LOOP,2020-01,CHOA CHU KANG,5 ROOM,10 TO 12,133.0,Model A,1993,72 years 04 months,515000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",1.3671073,2
344,CHOA CHU KANG LOOP,2020-03,CHOA CHU KANG,5 ROOM,01 TO 03,133.0,Model A,1993,72 years 03 months,470000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",1.3671073,2
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",1.3671073,2
345,CHOA CHU KANG LOOP,2020-06,CHOA CHU KANG,5 ROOM,04 TO 06,124.0,Improved,1993,72 years 02 months,503880.0,345 CHOA CHU KANG LOOP,"1.3829270500000002, 103.74489829388989",1.3735535,2
37,TEBAN GDNS RD,2020-01,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 09 months,220000.0,37 TEBAN GARDENS ROAD,"1.32050795, 103.74271220034939",1.3737091,2
37,TEBAN GDNS RD,2020-12,JURONG EAST,3 ROOM,01 TO 03,67.0,Improved,1966,44 years 10 months,230000.0,37 TEBAN GARDENS ROAD,"1.32050795, 103.74271220034939",1.3737091,2
36,TEBAN GDNS RD,2020-06,JURONG EAST,3 ROOM,10 TO 12,74.0,Improved,1977,56 years 02 months,255000.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",1.376228,2
36,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,13 TO 15,74.0,Improved,1977,56 years,205000.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",1.376228,2
36,TEBAN GDNS RD,2020-12,JURONG EAST,3 ROOM,01 TO 03,74.0,Improved,1977,55 years 07 months,240000.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",1.376228,2
36,TEBAN GDNS RD,2021-01,JURONG EAST,3 ROOM,04 TO 06,77.0,Improved,1977,55 years 06 months,265888.0,36 TEBAN GARDENS ROAD,"1.31994945, 103.7427607478827",1.376228,2
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,3 ROOM,10 TO 12,82.0,New Generation,1984,63 years,293000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",1.3768649,2
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 01 month,350000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",1.3768649,2
174,BT BATOK WEST AVE 8,2020-02,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 07 months,315000.0,174 BUKIT BATOK WEST AVENUE 8,"1.34562095, 103.74109136500994",1.3818359,2
262,JURONG EAST ST 24,2020-06,JURONG EAST,3 ROOM,01 TO 03,68.0,New Generation,1983,61 years 10 months,233000.0,262 JURONG EAST STREET 24,"1.3439811, 103.7410462",1.3876009,2
262,JURONG EAST ST 24,2020-07,JURONG EAST,4 ROOM,04 TO 06,96.0,New Generation,1983,61 years 07 months,313000.0,262 JURONG EAST STREET 24,"1.3439811, 103.7410462",1.3876009,2
35,TEBAN GDNS RD,2020-07,JURONG EAST,3 ROOM,10 TO 12,74.0,Improved,1977,55 years 11 months,270000.0,35 TEBAN GARDENS ROAD,"1.31953005, 103.74267090131397",1.3903987,2
35,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,01 TO 03,77.0,Improved,1977,55 years 10 months,250000.0,35 TEBAN GARDENS ROAD,"1.31953005, 103.74267090131397",1.3903987,2
428,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 09 months,380000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",1.3983176,2
428,CLEMENTI AVE 3,2020-10,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 08 months,335000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",1.3983176,2
428,CLEMENTI AVE 3,2020-10,CLEMENTI,4 ROOM,04 TO 06,91.0,New Generation,1978,56 years 07 months,510000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",1.3983176,2
428,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 05 months,318888.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",1.3983176,2
428,CLEMENTI AVE 3,2021-01,CLEMENTI,3 ROOM,01 TO 03,82.0,New Generation,1978,56 years 05 months,370000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",1.3983176,2
233,JURONG EAST ST 21,2020-02,JURONG EAST,3 ROOM,04 TO 06,82.0,New Generation,1982,61 years 01 month,290000.0,233 JURONG EAST STREET 21,"1.340372, 103.74099207584271",1.3999746,2
233,JURONG EAST ST 21,2020-06,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 09 months,255000.0,233 JURONG EAST STREET 21,"1.340372, 103.74099207584271",1.3999746,2
239,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1982,61 years 03 months,480000.0,239 JURONG EAST STREET 21,"1.34094065, 103.7409508044749",1.4031137,2
239,JURONG EAST ST 21,2020-12,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1982,61 years,446000.0,239 JURONG EAST STREET 21,"1.34094065, 103.7409508044749",1.4031137,2
