block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
243,SERANGOON AVE 2,2020-09,SERANGOON,4 ROOM,01 TO 03,89.0,Simplified,1985,64 years 02 months,480000.0,243 SERANGOON AVENUE 2,"1.35282145, 103.86864658170438",1.3801672,2
177,TOA PAYOH CTRL,2020-02,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1972,51 years 05 months,250000.0,177 TOA PAYOH CENTRAL,"1.3339105, 103.8498131",1.3834939,2
327,SERANGOON AVE 3,2020-08,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 09 months,492500.0,327 SERANGOON AVENUE 3,"1.35064365, 103.86843692684062",1.3853444,2
124,POTONG PASIR AVE 1,2020-09,TOA PAYOH,EXECUTIVE,01 TO 03,151.0,Maisonette,1984,62 years 06 months,822000.0,124 POTONG PASIR AVENUE 1,"1.3353046, 103.86549585",1.3866206,2
124,POTONG PASIR AVE 1,2021-01,TOA PAYOH,EXECUTIVE,01 TO 03,161.0,Maisonette,1984,62 years 03 months,900000.0,124 POTONG PASIR AVENUE 1,"1.3353046, 103.86549585",1.3866206,2
91,LOR 3 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1970,48 years 03 months,269000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",1.3874172,2
91,LOR 3 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,13 TO 15,68.0,Improved,1970,48 years 01 month,280000.0,91 LORONG 3 TOA PAYOH,"1.33823605, 103.84858627485326",1.3874172,2
6,ST. GEORGE'S LANE,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 07 months,390000.0,6 SAINT GEORGE'S LANE,"1.32325985, 103.85889089195234",1.3875506,2
6,ST. GEORGE'S LANE,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 06 months,390000.0,6 SAINT GEORGE'S LANE,"1.32325985, 103.85889089195234",1.3875506,2
85,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 10 months,308000.0,85 WHAMPOA DRIVE,"1.3228973000000002, 103.85652821742619",1.3911564,2
85,WHAMPOA DR,2020-11,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,308000.0,85 WHAMPOA DRIVE,"1.3228973000000002, 103.85652821742619",1.3911564,2
233,BISHAN ST 22,2020-06,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 11 months,590000.0,233 BISHAN STREET 22,"1.3586476, 103.8455353",1.3923674,2
233,BISHAN ST 22,2020-12,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 06 months,590000.0,233 BISHAN STREET 22,"1.3586476, 103.8455353",1.3923674,2
131,POTONG PASIR AVE 1,2020-08,TOA PAYOH,EXECUTIVE,01 TO 03,161.0,Maisonette,1984,62 years 07 months,850000.0,131 POTONG PASIR AVENUE 1,"1.3343647, 103.86532674834172",1.3938819,2
244,SERANGOON AVE 2,2020-03,SERANGOON,4 ROOM,01 TO 03,89.0,Simplified,1985,64 years 06 months,490000.0,244 SERANGOON AVENUE 2,"1.3524992, 103.86874765",1.3940033,2
86,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,3 ROOM,10 TO 12,66.0,Improved,1974,53 years 04 months,270888.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.3940886,2
86,WHAMPOA DR,2020-06,KALLANG/WHAMPOA,3 ROOM,10 TO 12,66.0,Improved,1974,53 years 04 months,265000.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.3940886,2
86,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,10 TO 12,66.0,Improved,1974,52 years 11 months,283888.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.3940886,2
86,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,66.0,Improved,1974,52 years 10 months,274000.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.3940886,2
86,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,66.0,Improved,1974,52 years 07 months,275000.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.3940886,2
86,WHAMPOA DR,2021-02,KALLANG/WHAMPOA,3 ROOM,07 TO 09,66.0,Improved,1974,52 years 06 months,283000.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.3940886,2
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 10 months,258000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 09 months,238000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
96,LOR 3 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1970,48 years 09 months,318000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
96,LOR 3 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,01 TO 03,78.0,Improved,1970,48 years 03 months,283000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
96,LOR 3 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 03 months,275000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
96,LOR 3 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,01 TO 03,68.0,Improved,1970,48 years,280000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
96,LOR 3 TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1970,48 years,285000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.395433,2
325,SERANGOON AVE 3,2020-09,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1986,64 years 08 months,600000.0,325 SERANGOON AVENUE 3,"1.3509788999999999, 103.8685931952705",1.3966066,2
325,SERANGOON AVE 3,2021-02,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 03 months,531000.0,325 SERANGOON AVENUE 3,"1.3509788999999999, 103.8685931952705",1.3966066,2
8,ST. GEORGE'S LANE,2020-02,KALLANG/WHAMPOA,3 ROOM,07 TO 09,68.0,New Generation,1982,61 years 02 months,345000.0,8 SAINT GEORGE'S LANE,"1.32357955, 103.85990889225864",1.3970113,2
8,ST. GEORGE'S LANE,2020-10,KALLANG/WHAMPOA,3 ROOM,04 TO 06,82.0,New Generation,1982,60 years 07 months,361000.0,8 SAINT GEORGE'S LANE,"1.32357955, 103.85990889225864",1.3970113,2
186,TOA PAYOH CTRL,2020-09,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 10 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",1.3997711,2
186,TOA PAYOH CTRL,2020-12,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 08 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",1.3997711,2
82A,LOR 4 TOA PAYOH,2020-01,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 08 months,780000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",1.4033364,2
82A,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,4 ROOM,07 TO 09,103.0,Model A,1996,74 years 07 months,718000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",1.4033364,2
82A,LOR 4 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,10 TO 12,122.0,Improved,1996,74 years 08 months,808000.0,82A LORONG 4 TOA PAYOH,"1.33592035, 103.84896043702669",1.4033364,2
239,SERANGOON AVE 2,2020-02,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 04 months,500000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.4046153,2
239,SERANGOON AVE 2,2020-04,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 03 months,508000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.4046153,2
239,SERANGOON AVE 2,2020-05,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 02 months,615000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.4046153,2
239,SERANGOON AVE 2,2020-09,SERANGOON,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 09 months,575000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.4046153,2
239,SERANGOON AVE 2,2021-01,SERANGOON,4 ROOM,04 TO 06,90.0,Simplified,1985,63 years 06 months,505000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.4046153,2
234A,SERANGOON AVE 2,2020-10,SERANGOON,EXECUTIVE,04 TO 06,140.0,Apartment,1998,76 years 08 months,790000.0,234A SERANGOON AVENUE 2,"1.35437345, 103.8690572777148",1.4048918,2
121,POTONG PASIR AVE 1,2020-06,TOA PAYOH,5 ROOM,04 TO 06,135.0,Model A,1984,63 years,750000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
121,POTONG PASIR AVE 1,2020-07,TOA PAYOH,5 ROOM,07 TO 09,143.0,Model A,1984,62 years 10 months,728000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
121,POTONG PASIR AVE 1,2020-08,TOA PAYOH,3 ROOM,07 TO 09,75.0,Model A,1984,62 years 09 months,380000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,3 ROOM,04 TO 06,75.0,Model A,1984,62 years 05 months,380000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,5 ROOM,10 TO 12,143.0,Model A,1984,62 years 05 months,820000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,5 ROOM,01 TO 03,143.0,Model A,1984,62 years 04 months,720888.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
121,POTONG PASIR AVE 1,2021-01,TOA PAYOH,5 ROOM,13 TO 15,134.0,Model A,1984,62 years 04 months,795000.0,121 POTONG PASIR AVENUE 1,"1.3356302, 103.86584107878771",1.4052796,2
5,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 11 months,339000.0,5 SAINT GEORGE'S LANE,"1.32312525, 103.85982749932015",1.4071283,2
5,ST. GEORGE'S LANE,2021-02,KALLANG/WHAMPOA,3 ROOM,10 TO 12,68.0,New Generation,1981,59 years 04 months,355000.0,5 SAINT GEORGE'S LANE,"1.32312525, 103.85982749932015",1.4071283,2
95,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 05 months,335000.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",1.4123033,2
95,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,345000.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",1.4123033,2
95,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,4 ROOM,19 TO 21,91.0,Improved,1974,52 years 01 month,388888.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",1.4123033,2
110,MCNAIR RD,2020-11,KALLANG/WHAMPOA,EXECUTIVE,10 TO 12,144.0,Maisonette,1987,66 years 02 months,800000.0,110 MCNAIR ROAD,"1.32195385, 103.85874063334425",1.4202805,2
110,MCNAIR RD,2021-01,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,140.0,Apartment,1987,66 years,805000.0,110 MCNAIR ROAD,"1.32195385, 103.85874063334425",1.4202805,2
138,POTONG PASIR AVE 3,2020-03,TOA PAYOH,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 04 months,610000.0,138 POTONG PASIR AVENUE 3,"1.3335356, 103.86548382084894",1.4220425,2
138,POTONG PASIR AVE 3,2020-08,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 11 months,445000.0,138 POTONG PASIR AVENUE 3,"1.3335356, 103.86548382084894",1.4220425,2
324,SERANGOON AVE 3,2020-11,SERANGOON,4 ROOM,07 TO 09,104.0,Model A,1986,64 years 05 months,580000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",1.4227669,2
324,SERANGOON AVE 3,2021-01,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 03 months,475000.0,324 SERANGOON AVENUE 3,"1.35124195, 103.86888873870649",1.4227669,2
94,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,360000.0,94 WHAMPOA DRIVE,"1.3219991, 103.85578883603603",1.4231663,2
94,WHAMPOA DR,2020-10,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 03 months,335000.0,94 WHAMPOA DRIVE,"1.3219991, 103.85578883603603",1.4231663,2
79D,TOA PAYOH CTRL,2020-06,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,88 years,735000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",1.4248954,2
79D,TOA PAYOH CTRL,2020-06,TOA PAYOH,4 ROOM,31 TO 33,91.0,Model A,2009,88 years,715000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",1.4248954,2
79D,TOA PAYOH CTRL,2021-01,TOA PAYOH,4 ROOM,16 TO 18,91.0,Model A,2009,87 years 03 months,765000.0,79D TOA PAYOH CENTRAL,"1.3346566000000002, 103.84900916635976",1.4248954,2
329,SERANGOON AVE 3,2020-01,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 06 months,530000.0,329 SERANGOON AVENUE 3,"1.349869, 103.86876233908026",1.426985,2
105,SERANGOON NTH AVE 1,2020-07,SERANGOON,3 ROOM,13 TO 15,60.0,Improved,1985,63 years 10 months,270000.0,105 SERANGOON NORTH AVENUE 1,"1.3702561, 103.870233",1.4292854,2
105,SERANGOON NTH AVE 1,2020-09,SERANGOON,3 ROOM,07 TO 09,60.0,Improved,1985,63 years 07 months,260000.0,105 SERANGOON NORTH AVENUE 1,"1.3702561, 103.870233",1.4292854,2
107,SERANGOON NTH AVE 1,2020-02,SERANGOON,3 ROOM,07 TO 09,70.0,Improved,1984,63 years 07 months,290000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.429812,2
107,SERANGOON NTH AVE 1,2020-02,SERANGOON,3 ROOM,10 TO 12,70.0,Improved,1984,63 years 07 months,303000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.429812,2
107,SERANGOON NTH AVE 1,2020-09,SERANGOON,3 ROOM,07 TO 09,60.0,Improved,1984,63 years,255000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.429812,2
107,SERANGOON NTH AVE 1,2021-01,SERANGOON,3 ROOM,10 TO 12,60.0,Improved,1984,62 years 09 months,272000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.429812,2
107,SERANGOON NTH AVE 1,2021-01,SERANGOON,3 ROOM,07 TO 09,70.0,Improved,1984,62 years 09 months,320000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.429812,2
93,WHAMPOA DR,2020-01,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,53 years 02 months,280000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.4325161,2
93,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 06 months,273000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.4325161,2
93,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 06 months,305000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.4325161,2
93,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,283000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.4325161,2
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,76.0,Improved,1974,52 years 03 months,325000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.4325161,2
93,WHAMPOA DR,2021-01,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,300000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.4325161,2
102,JLN RAJAH,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,94.0,New Generation,1981,59 years 11 months,451000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.4329182,2
102,JLN RAJAH,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,94.0,New Generation,1981,59 years 06 months,445000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.4329182,2
102,JLN RAJAH,2020-10,KALLANG/WHAMPOA,4 ROOM,10 TO 12,94.0,New Generation,1981,59 years 05 months,452000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.4329182,2
102,JLN RAJAH,2021-02,KALLANG/WHAMPOA,4 ROOM,10 TO 12,94.0,New Generation,1981,59 years,465000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",1.4329182,2
109,MCNAIR RD,2020-01,KALLANG/WHAMPOA,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 08 months,490000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",1.4344708,2
109,MCNAIR RD,2020-06,KALLANG/WHAMPOA,4 ROOM,13 TO 15,104.0,Model A,1987,66 years 04 months,525000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",1.4344708,2
109,MCNAIR RD,2020-08,KALLANG/WHAMPOA,4 ROOM,04 TO 06,104.0,Model A,1987,66 years 01 month,505000.0,109 MCNAIR ROAD,"1.3215940499999999, 103.85910100999259",1.4344708,2
85B,LOR 4 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 09 months,268000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",1.4345661,2
85B,LOR 4 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1972,50 years,320000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",1.4345661,2
97,WHAMPOA DR,2020-08,KALLANG/WHAMPOA,3 ROOM,04 TO 06,66.0,Improved,1980,58 years 11 months,278000.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",1.4351635,2
97,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,07 TO 09,66.0,Improved,1980,58 years 10 months,268800.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",1.4351635,2
97,WHAMPOA DR,2020-09,KALLANG/WHAMPOA,3 ROOM,01 TO 03,66.0,Improved,1980,58 years 10 months,251000.0,97 WHAMPOA DRIVE,"1.3215810000000001, 103.85572245719882",1.4351635,2
103,SERANGOON NTH AVE 1,2020-01,SERANGOON,4 ROOM,10 TO 12,91.0,New Generation,1985,64 years 08 months,365000.0,103 SERANGOON NORTH AVENUE 1,"1.3706697, 103.87029741886923",1.435493,2
103,SERANGOON NTH AVE 1,2020-06,SERANGOON,4 ROOM,04 TO 06,91.0,New Generation,1985,64 years 04 months,365000.0,103 SERANGOON NORTH AVENUE 1,"1.3706697, 103.87029741886923",1.435493,2
103,SERANGOON NTH AVE 1,2020-06,SERANGOON,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 03 months,317000.0,103 SERANGOON NORTH AVENUE 1,"1.3706697, 103.87029741886923",1.435493,2
103,SERANGOON NTH AVE 1,2020-10,SERANGOON,4 ROOM,04 TO 06,105.0,New Generation,1985,64 years,410000.0,103 SERANGOON NORTH AVENUE 1,"1.3706697, 103.87029741886923",1.435493,2
103,SERANGOON NTH AVE 1,2021-01,SERANGOON,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 08 months,388000.0,103 SERANGOON NORTH AVENUE 1,"1.3706697, 103.87029741886923",1.435493,2
113,SERANGOON NTH AVE 1,2021-01,SERANGOON,4 ROOM,01 TO 03,97.0,New Generation,1985,63 years 02 months,378000.0,113 SERANGOON NORTH AVENUE 1,"1.3686503499999998, 103.87026121708269",1.4368179,2
4B,ST. GEORGE'S LANE,2020-01,KALLANG/WHAMPOA,5 ROOM,01 TO 03,124.0,Improved,1996,75 years 11 months,560000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",1.4368336,2
4B,ST. GEORGE'S LANE,2020-06,KALLANG/WHAMPOA,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 08 months,525000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",1.4368336,2
4B,ST. GEORGE'S LANE,2020-07,KALLANG/WHAMPOA,5 ROOM,01 TO 03,124.0,Improved,1996,75 years 05 months,600000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",1.4368336,2
4B,ST. GEORGE'S LANE,2021-01,KALLANG/WHAMPOA,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 11 months,585000.0,4B SAINT GEORGE'S LANE,"1.3222838000000001, 103.86017355850971",1.4368336,2
101B,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,EXECUTIVE,04 TO 06,144.0,Apartment,1993,71 years 08 months,901000.0,101B LORONG 2 TOA PAYOH,"1.33952775, 103.84768545587147",1.4372742,2
111,MCNAIR RD,2020-06,KALLANG/WHAMPOA,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years,460000.0,111 MCNAIR ROAD,"1.3211802499999998, 103.85847620333735",1.4380854,2
111,MCNAIR RD,2020-08,KALLANG/WHAMPOA,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 08 months,535000.0,111 MCNAIR ROAD,"1.3211802499999998, 103.85847620333735",1.4380854,2
108,LOR 1 TOA PAYOH,2020-02,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 11 months,210000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.4405354,2
108,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 10 months,222000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.4405354,2
108,LOR 1 TOA PAYOH,2020-07,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 06 months,270000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.4405354,2
108,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 04 months,245000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.4405354,2
108,LOR 1 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 03 months,270000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.4405354,2
108,LOR 1 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 02 months,250000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.4405354,2
547,SERANGOON NTH AVE 3,2020-02,SERANGOON,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 09 months,368000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",1.4406086,2
547,SERANGOON NTH AVE 3,2020-07,SERANGOON,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 05 months,412000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",1.4406086,2
547,SERANGOON NTH AVE 3,2020-08,SERANGOON,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 04 months,408000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",1.4406086,2
547,SERANGOON NTH AVE 3,2020-08,SERANGOON,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 03 months,407000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",1.4406086,2
22,ST. GEORGE'S RD,2020-08,KALLANG/WHAMPOA,5 ROOM,10 TO 12,118.0,Improved,1984,63 years 02 months,615000.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",1.4410784,2
22,ST. GEORGE'S RD,2020-08,KALLANG/WHAMPOA,5 ROOM,01 TO 03,118.0,Improved,1984,63 years 02 months,546888.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",1.4410784,2
22,ST. GEORGE'S RD,2020-09,KALLANG/WHAMPOA,5 ROOM,16 TO 18,118.0,Improved,1984,63 years 02 months,655000.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",1.4410784,2
22,ST. GEORGE'S RD,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,118.0,Improved,1984,62 years 09 months,620000.0,22 SAINT GEORGE'S ROAD,"1.325186, 103.8624858771168",1.4410784,2
144,POTONG PASIR AVE 2,2020-01,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1984,63 years 06 months,510000.0,144 POTONG PASIR AVENUE 2,"1.3326495500000002, 103.8654963",1.4413173,2
144,POTONG PASIR AVE 2,2020-07,TOA PAYOH,4 ROOM,01 TO 03,111.0,Model A,1984,63 years,550000.0,144 POTONG PASIR AVENUE 2,"1.3326495500000002, 103.8654963",1.4413173,2
144,POTONG PASIR AVE 2,2021-01,TOA PAYOH,4 ROOM,01 TO 03,111.0,Model A,1984,62 years 07 months,540000.0,144 POTONG PASIR AVENUE 2,"1.3326495500000002, 103.8654963",1.4413173,2
108,MCNAIR RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 08 months,550000.0,108 MCNAIR ROAD,"1.32177025, 103.8598264499982",1.4425583,2
101,SERANGOON NTH AVE 1,2020-02,SERANGOON,4 ROOM,13 TO 15,91.0,New Generation,1985,64 years 01 month,348888.0,101 SERANGOON NORTH AVENUE 1,"1.3710233, 103.8703865164769",1.4446468,2
101,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,07 TO 09,91.0,New Generation,1985,63 years 07 months,355000.0,101 SERANGOON NORTH AVENUE 1,"1.3710233, 103.8703865164769",1.4446468,2
101,SERANGOON NTH AVE 1,2020-10,SERANGOON,4 ROOM,10 TO 12,91.0,New Generation,1985,63 years 05 months,375000.0,101 SERANGOON NORTH AVENUE 1,"1.3710233, 103.8703865164769",1.4446468,2
101,SERANGOON NTH AVE 1,2020-10,SERANGOON,4 ROOM,13 TO 15,91.0,New Generation,1985,63 years 05 months,385000.0,101 SERANGOON NORTH AVENUE 1,"1.3710233, 103.8703865164769",1.4446468,2
