block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
112,YISHUN RING RD,2021-01,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1985,63 years 11 months,268000.0,112 YISHUN RING ROAD,"1.43427455, 103.82920397639339",1.8973424,2
44,LOR 5 TOA PAYOH,2020-01,TOA PAYOH,5 ROOM,07 TO 09,121.0,Improved,1993,72 years 03 months,670000.0,44 LORONG 5 TOA PAYOH,"1.33636455, 103.85406212647864",1.9011412,2
44,LOR 5 TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,01 TO 03,121.0,Improved,1993,71 years 08 months,698000.0,44 LORONG 5 TOA PAYOH,"1.33636455, 103.85406212647864",1.9011412,2
164,BISHAN ST 13,2021-02,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1988,66 years 06 months,642000.0,164 BISHAN STREET 13,"1.3486249, 103.85622046558308",1.9022504,2
165,BISHAN ST 13,2020-01,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1988,67 years 08 months,640000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
165,BISHAN ST 13,2020-06,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1988,67 years 03 months,678000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
165,BISHAN ST 13,2020-07,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 03 months,650000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
165,BISHAN ST 13,2020-08,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 01 month,635888.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
165,BISHAN ST 13,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1988,67 years,708000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
165,BISHAN ST 13,2020-10,BISHAN,5 ROOM,19 TO 21,131.0,Improved,1988,67 years,745000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
165,BISHAN ST 13,2021-01,BISHAN,5 ROOM,04 TO 06,131.0,Improved,1988,66 years 08 months,740000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.9053342,2
45,LOR 5 TOA PAYOH,2020-10,TOA PAYOH,5 ROOM,13 TO 15,136.0,Model A,1993,71 years 06 months,760000.0,45 LORONG 5 TOA PAYOH,"1.33581555, 103.85399334009",1.9053813,2
45,LOR 5 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 03 months,688000.0,45 LORONG 5 TOA PAYOH,"1.33581555, 103.85399334009",1.9053813,2
151,BISHAN ST 11,2020-01,BISHAN,4 ROOM,04 TO 06,93.0,Simplified,1989,68 years 02 months,420000.0,151 BISHAN STREET 11,"1.3452161, 103.8558022198873",1.9101748,2
163,BISHAN ST 13,2020-02,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 05 months,658888.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.9120483,2
163,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 08 months,758000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.9120483,2
163,BISHAN ST 13,2021-01,BISHAN,5 ROOM,16 TO 18,121.0,Improved,1988,66 years 07 months,715000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.9120483,2
163,BISHAN ST 13,2021-01,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 06 months,628000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",1.9120483,2
109,YISHUN RING RD,2020-08,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1982,60 years 11 months,430000.0,109 YISHUN RING ROAD,"1.4328078, 103.82865024908605",1.9154658,2
158,BISHAN ST 13,2020-03,BISHAN,5 ROOM,13 TO 15,128.0,Improved,1988,67 years,745000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.9178002,2
158,BISHAN ST 13,2020-07,BISHAN,5 ROOM,04 TO 06,127.0,Improved,1988,66 years 07 months,730000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.9178002,2
158,BISHAN ST 13,2020-11,BISHAN,5 ROOM,07 TO 09,127.0,Improved,1988,66 years 04 months,650000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.9178002,2
158,BISHAN ST 13,2021-01,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1988,66 years 01 month,720000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.9178002,2
158,BISHAN ST 13,2021-02,BISHAN,5 ROOM,19 TO 21,128.0,Improved,1988,66 years,780000.0,158 BISHAN STREET 13,"1.34659715, 103.85609319385446",1.9178002,2
709,YISHUN AVE 5,2020-01,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,63 years 03 months,250000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",1.918175,2
709,YISHUN AVE 5,2020-04,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 01 month,225000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",1.918175,2
709,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 05 months,275000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",1.918175,2
709,YISHUN AVE 5,2021-02,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 03 months,230000.0,709 YISHUN AVENUE 5,"1.42859275, 103.82777373221793",1.918175,2
155,BISHAN ST 13,2020-01,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1987,66 years 11 months,707000.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",1.9192674,2
155,BISHAN ST 13,2020-01,BISHAN,5 ROOM,10 TO 12,131.0,Improved,1987,66 years 10 months,780000.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",1.9192674,2
155,BISHAN ST 13,2020-02,BISHAN,5 ROOM,01 TO 03,130.0,Improved,1987,66 years 09 months,610000.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",1.9192674,2
155,BISHAN ST 13,2020-09,BISHAN,4 ROOM,01 TO 03,104.0,Model A,1987,66 years 02 months,470000.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",1.9192674,2
155,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1987,66 years,763888.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",1.9192674,2
707,YISHUN AVE 5,2020-03,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,63 years 01 month,255000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9238375,2
707,YISHUN AVE 5,2020-03,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,63 years 01 month,250000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9238375,2
707,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 09 months,258000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9238375,2
707,YISHUN AVE 5,2020-08,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1984,62 years 08 months,312000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9238375,2
707,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 09 months,278000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9238375,2
150A,BISHAN ST 11,2020-01,BISHAN,4 ROOM,01 TO 03,84.0,Simplified,1989,68 years,392000.0,150A BISHAN STREET 11,"1.34469605, 103.85592293182222",1.9289873,2
150A,BISHAN ST 11,2020-11,BISHAN,3 ROOM,01 TO 03,64.0,Simplified,1989,67 years 03 months,298000.0,150A BISHAN STREET 11,"1.34469605, 103.85592293182222",1.9289873,2
43,LOR 5 TOA PAYOH,2020-08,TOA PAYOH,4 ROOM,01 TO 03,110.0,Model A,1993,71 years 08 months,500000.0,43 LORONG 5 TOA PAYOH,"1.33588305, 103.85432818804716",1.9316839,2
43,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,110.0,Model A,1993,71 years 07 months,515000.0,43 LORONG 5 TOA PAYOH,"1.33588305, 103.85432818804716",1.9316839,2
43,LOR 5 TOA PAYOH,2020-10,TOA PAYOH,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 06 months,550000.0,43 LORONG 5 TOA PAYOH,"1.33588305, 103.85432818804716",1.9316839,2
565,ANG MO KIO AVE 3,2020-02,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years,220000.0,565 ANG MO KIO AVENUE 3,"1.36956985, 103.8584361518277",1.9335006,2
565,ANG MO KIO AVE 3,2020-02,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,245000.0,565 ANG MO KIO AVENUE 3,"1.36956985, 103.8584361518277",1.9335006,2
565,ANG MO KIO AVE 3,2020-09,ANG MO KIO,3 ROOM,10 TO 12,82.0,New Generation,1980,58 years 04 months,350000.0,565 ANG MO KIO AVENUE 3,"1.36956985, 103.8584361518277",1.9335006,2
149,BISHAN ST 11,2020-07,BISHAN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 07 months,630000.0,149 BISHAN STREET 11,"1.34408795, 103.85589326309932",1.9351637,2
149,BISHAN ST 11,2020-12,BISHAN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 02 months,660000.0,149 BISHAN STREET 11,"1.34408795, 103.85589326309932",1.9351637,2
34,LOR 5 TOA PAYOH,2020-01,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1970,49 years,220000.0,34 LORONG 5 TOA PAYOH,"1.3347853, 103.85420815",1.9415456,2
34,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 02 months,275000.0,34 LORONG 5 TOA PAYOH,"1.3347853, 103.85420815",1.9415456,2
160,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1987,65 years 09 months,825000.0,160 BISHAN STREET 13,"1.3470559, 103.8564181787334",1.9423678,2
223,LOR 8 TOA PAYOH,2020-01,TOA PAYOH,5 ROOM,07 TO 09,114.0,Standard,1976,55 years 02 months,495000.0,223 LORONG 8 TOA PAYOH,"1.3412581000000001, 103.855580675",1.9497639,2
223,LOR 8 TOA PAYOH,2020-02,TOA PAYOH,5 ROOM,10 TO 12,117.0,Standard,1976,55 years 01 month,520000.0,223 LORONG 8 TOA PAYOH,"1.3412581000000001, 103.855580675",1.9497639,2
223,LOR 8 TOA PAYOH,2020-06,TOA PAYOH,5 ROOM,04 TO 06,117.0,Standard,1976,54 years 11 months,475000.0,223 LORONG 8 TOA PAYOH,"1.3412581000000001, 103.855580675",1.9497639,2
223,LOR 8 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,04 TO 06,117.0,Standard,1976,54 years 08 months,475000.0,223 LORONG 8 TOA PAYOH,"1.3412581000000001, 103.855580675",1.9497639,2
223,LOR 8 TOA PAYOH,2020-08,TOA PAYOH,5 ROOM,01 TO 03,117.0,Standard,1976,54 years 07 months,468000.0,223 LORONG 8 TOA PAYOH,"1.3412581000000001, 103.855580675",1.9497639,2
111,YISHUN RING RD,2020-01,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1982,61 years 05 months,315000.0,111 YISHUN RING ROAD,"1.43336035, 103.82832947235137",1.9517974,2
111,YISHUN RING RD,2020-05,YISHUN,4 ROOM,07 TO 09,93.0,New Generation,1982,61 years 02 months,325000.0,111 YISHUN RING ROAD,"1.43336035, 103.82832947235137",1.9517974,2
111,YISHUN RING RD,2020-06,YISHUN,3 ROOM,07 TO 09,81.0,New Generation,1982,61 years 02 months,300000.0,111 YISHUN RING ROAD,"1.43336035, 103.82832947235137",1.9517974,2
111,YISHUN RING RD,2020-08,YISHUN,3 ROOM,04 TO 06,71.0,New Generation,1982,60 years 10 months,270000.0,111 YISHUN RING ROAD,"1.43336035, 103.82832947235137",1.9517974,2
113,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,103.0,Model A,1986,65 years,320000.0,113 YISHUN RING ROAD,"1.4347376, 103.82862746303965",1.9521339,2
113,YISHUN RING RD,2020-06,YISHUN,4 ROOM,04 TO 06,103.0,Model A,1986,64 years 10 months,322000.0,113 YISHUN RING ROAD,"1.4347376, 103.82862746303965",1.9521339,2
113,YISHUN RING RD,2020-11,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1986,64 years 04 months,335000.0,113 YISHUN RING ROAD,"1.4347376, 103.82862746303965",1.9521339,2
713,YISHUN ST 71,2020-03,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 04 months,265000.0,713 YISHUN STREET 71,"1.4272527, 103.82705678752086",1.9609075,2
713,YISHUN ST 71,2020-08,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,65 years 10 months,395000.0,713 YISHUN STREET 71,"1.4272527, 103.82705678752086",1.9609075,2
715,YISHUN ST 71,2020-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 05 months,276000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162,2
715,YISHUN ST 71,2020-04,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 03 months,402000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162,2
715,YISHUN ST 71,2020-07,YISHUN,4 ROOM,01 TO 03,90.0,Simplified,1987,65 years 11 months,305000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162,2
715,YISHUN ST 71,2020-11,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 08 months,318000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162,2
715,YISHUN ST 71,2020-11,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,65 years 07 months,405000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162,2
715,YISHUN ST 71,2021-02,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 04 months,440000.0,715 YISHUN STREET 71,"1.4265688, 103.8268571594262",1.9686162,2
4,LOR 7 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1969,47 years 09 months,232000.0,4 LORONG 7 TOA PAYOH,"1.3390393, 103.8554033",1.969529,2
157,BISHAN ST 13,2020-02,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 11 months,705000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",1.9702866,2
157,BISHAN ST 13,2020-08,BISHAN,5 ROOM,19 TO 21,121.0,Improved,1988,66 years 05 months,760000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",1.9702866,2
157,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 02 months,780000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",1.9702866,2
115,YISHUN RING RD,2020-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 07 months,256000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808,2
115,YISHUN RING RD,2020-03,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 05 months,255000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808,2
115,YISHUN RING RD,2020-03,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1983,62 years 04 months,244000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808,2
115,YISHUN RING RD,2020-03,YISHUN,4 ROOM,04 TO 06,109.0,Model A,1983,62 years 04 months,333000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808,2
115,YISHUN RING RD,2020-06,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1983,62 years 03 months,235000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808,2
115,YISHUN RING RD,2020-10,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1983,61 years 10 months,275000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",1.9723808,2
103,JLN RAJAH,2020-03,KALLANG/WHAMPOA,4 ROOM,16 TO 18,103.0,Model A,1984,63 years 02 months,485500.0,103 JALAN RAJAH,"1.3273709, 103.85292972948056",1.9863664,2
103,JLN RAJAH,2020-09,KALLANG/WHAMPOA,5 ROOM,04 TO 06,135.0,Model A,1984,62 years 07 months,670000.0,103 JALAN RAJAH,"1.3273709, 103.85292972948056",1.9863664,2
103,JLN RAJAH,2021-02,KALLANG/WHAMPOA,5 ROOM,13 TO 15,135.0,Model A,1984,62 years 02 months,718888.0,103 JALAN RAJAH,"1.3273709, 103.85292972948056",1.9863664,2
35,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1997,75 years 10 months,578000.0,35 LORONG 5 TOA PAYOH,"1.3343698499999999, 103.8547504813373",1.9935411,2
35,LOR 5 TOA PAYOH,2021-02,TOA PAYOH,5 ROOM,16 TO 18,119.0,Improved,1997,75 years 08 months,858888.0,35 LORONG 5 TOA PAYOH,"1.3343698499999999, 103.8547504813373",1.9935411,2
156,BISHAN ST 13,2020-04,BISHAN,5 ROOM,13 TO 15,121.0,Improved,1988,67 years 06 months,670000.0,156 BISHAN STREET 13,"1.3454356, 103.85678031533533",1.9991167,2
156,BISHAN ST 13,2020-07,BISHAN,5 ROOM,04 TO 06,131.0,Improved,1988,67 years 02 months,780000.0,156 BISHAN STREET 13,"1.3454356, 103.85678031533533",1.9991167,2
104,JLN RAJAH,2020-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,139.0,Model A,1984,63 years,665000.0,104 JALAN RAJAH,"1.3278590000000001, 103.85338665962185",2.0097554,3
104,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 05 months,450000.0,104 JALAN RAJAH,"1.3278590000000001, 103.85338665962185",2.0097554,3
101,YISHUN AVE 5,2020-03,YISHUN,4 ROOM,04 TO 06,90.0,New Generation,1978,57 years 03 months,278000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.0148222,3
101,YISHUN AVE 5,2020-07,YISHUN,3 ROOM,01 TO 03,83.0,New Generation,1978,56 years 11 months,265000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.0148222,3
101,YISHUN AVE 5,2020-12,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1978,56 years 07 months,240000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.0148222,3
101,YISHUN AVE 5,2021-01,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1978,56 years 06 months,290000.0,101 YISHUN AVENUE 5,"1.4308527999999998, 103.82709270959464",2.0148222,3
69,MOULMEIN RD,2020-03,KALLANG/WHAMPOA,4 ROOM,19 TO 21,84.0,Improved,1972,51 years 04 months,540000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.015791,3
69,MOULMEIN RD,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,84.0,Improved,1972,51 years 04 months,550000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.015791,3
69,MOULMEIN RD,2020-11,KALLANG/WHAMPOA,4 ROOM,04 TO 06,84.0,Improved,1972,50 years 08 months,530000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.015791,3
36,LOR 5 TOA PAYOH,2020-07,TOA PAYOH,5 ROOM,22 TO 24,117.0,Improved,1997,76 years 02 months,755000.0,36 LORONG 5 TOA PAYOH,"1.33485395, 103.85518346050858",2.0211825,3
36,LOR 5 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,04 TO 06,119.0,Improved,1997,75 years 10 months,690000.0,36 LORONG 5 TOA PAYOH,"1.33485395, 103.85518346050858",2.0211825,3
105,JLN RAJAH,2020-01,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,154.0,Maisonette,1984,63 years 06 months,723000.0,105 JALAN RAJAH,"1.32837265, 103.85402941639364",2.0478315,3
105,JLN RAJAH,2020-04,KALLANG/WHAMPOA,EXECUTIVE,04 TO 06,149.0,Maisonette,1984,63 years 04 months,720000.0,105 JALAN RAJAH,"1.32837265, 103.85402941639364",2.0478315,3
459,ANG MO KIO AVE 10,2020-12,ANG MO KIO,5 ROOM,07 TO 09,120.0,Improved,1980,58 years 02 months,520000.0,459 ANG MO KIO AVENUE 10,"1.36699175, 103.85940047199074",2.0530064,3
38,LOR 5 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 01 month,268000.0,38 LORONG 5 TOA PAYOH,"1.3353065, 103.8556829",2.055897,3
37,LOR 5 TOA PAYOH,2020-01,TOA PAYOH,4 ROOM,19 TO 21,102.0,Model A,1997,76 years 09 months,640000.0,37 LORONG 5 TOA PAYOH,"1.33455895, 103.85588494849418",2.0858948,3
37,LOR 5 TOA PAYOH,2021-01,TOA PAYOH,5 ROOM,22 TO 24,117.0,Improved,1997,75 years 08 months,745000.0,37 LORONG 5 TOA PAYOH,"1.33455895, 103.85588494849418",2.0858948,3
247,KIM KEAT LINK,2020-03,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 11 months,500000.0,247 KIM KEAT LINK,"1.3312865500000002, 103.8552540361016",2.090189,3
247,KIM KEAT LINK,2020-12,TOA PAYOH,4 ROOM,01 TO 03,104.0,Model A,1989,67 years 03 months,475000.0,247 KIM KEAT LINK,"1.3312865500000002, 103.8552540361016",2.090189,3
17,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1971,49 years 10 months,190000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.0917645,3
17,LOR 7 TOA PAYOH,2020-06,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 08 months,255000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.0917645,3
17,LOR 7 TOA PAYOH,2020-08,TOA PAYOH,3 ROOM,16 TO 18,67.0,Improved,1971,49 years 06 months,252000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.0917645,3
17,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,250000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.0917645,3
17,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,3 ROOM,19 TO 21,67.0,Improved,1971,49 years 01 month,280000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.0917645,3
17,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,3 ROOM,16 TO 18,67.0,Improved,1971,49 years 01 month,298000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.0917645,3
8,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,49 years 04 months,213500.0,8 LORONG 7 TOA PAYOH,"1.3376641, 103.85687193282543",2.1221795,3
8,LOR 7 TOA PAYOH,2020-08,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1970,48 years 11 months,235000.0,8 LORONG 7 TOA PAYOH,"1.3376641, 103.85687193282543",2.1221795,3
8,LOR 7 TOA PAYOH,2020-10,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 10 months,220000.0,8 LORONG 7 TOA PAYOH,"1.3376641, 103.85687193282543",2.1221795,3
8,LOR 7 TOA PAYOH,2021-02,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 06 months,228888.0,8 LORONG 7 TOA PAYOH,"1.3376641, 103.85687193282543",2.1221795,3
106,JLN RAJAH,2020-01,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,154.0,Maisonette,1984,63 years 08 months,730000.0,106 JALAN RAJAH,"1.32835865, 103.85499481935832",2.123093,3
106,JLN RAJAH,2020-10,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,148.0,Maisonette,1984,62 years 11 months,700000.0,106 JALAN RAJAH,"1.32835865, 103.85499481935832",2.123093,3
6,LOR 7 TOA PAYOH,2020-10,TOA PAYOH,5 ROOM,10 TO 12,121.0,Improved,1998,77 years,668000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",2.127999,3
6,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,5 ROOM,22 TO 24,120.0,Improved,1998,76 years 11 months,740000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",2.127999,3
6,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,10 TO 12,120.0,Improved,1998,76 years 09 months,720000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",2.127999,3
6,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,16 TO 18,121.0,Improved,1998,76 years 09 months,735000.0,6 LORONG 7 TOA PAYOH,"1.3384817999999998, 103.85707579485924",2.127999,3
107,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,480000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",2.1394076,3
107,JLN RAJAH,2021-01,KALLANG/WHAMPOA,5 ROOM,07 TO 09,143.0,Model A,1984,62 years 06 months,715000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",2.1394076,3
242,KIM KEAT LINK,2020-03,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1989,68 years 01 month,440000.0,242 KIM KEAT LINK,"1.33014155, 103.85560940803256",2.1399205,3
242,KIM KEAT LINK,2021-02,TOA PAYOH,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 02 months,475000.0,242 KIM KEAT LINK,"1.33014155, 103.85560940803256",2.1399205,3
18,LOR 7 TOA PAYOH,2020-11,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1970,48 years 09 months,220000.0,18 LORONG 7 TOA PAYOH,"1.33573895, 103.85682132260615",2.148148,3
7,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,106.0,Model A,1998,77 years 05 months,580000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.1558535,3
7,LOR 7 TOA PAYOH,2020-06,TOA PAYOH,4 ROOM,04 TO 06,106.0,Model A,1998,77 years 03 months,515000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.1558535,3
7,LOR 7 TOA PAYOH,2020-07,TOA PAYOH,4 ROOM,07 TO 09,106.0,Model A,1998,77 years 01 month,572000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.1558535,3
7,LOR 7 TOA PAYOH,2020-12,TOA PAYOH,5 ROOM,10 TO 12,120.0,Improved,1998,76 years 09 months,700000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.1558535,3
7,LOR 7 TOA PAYOH,2021-01,TOA PAYOH,4 ROOM,04 TO 06,106.0,Model A,1998,76 years 08 months,548000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.1558535,3
