block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
460,PASIR RIS DR 4,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,144.0,Apartment,1992,71 years 04 months,605000.0,460 PASIR RIS DRIVE 4,"1.3710624500000002, 103.9592426",2.0769877,3
460,PASIR RIS DR 4,2020-10,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1992,71 years 02 months,635000.0,460 PASIR RIS DRIVE 4,"1.3710624500000002, 103.9592426",2.0769877,3
196,PASIR RIS ST 12,2020-11,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1993,71 years 10 months,480000.0,196 PASIR RIS STREET 12,"1.36617185, 103.9602993649157",2.0783734,3
757,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 09 months,425000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",2.086648,3
757,PASIR RIS ST 71,2020-07,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,75 years 05 months,480000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",2.086648,3
346,TAMPINES ST 33,2020-06,TAMPINES,5 ROOM,07 TO 09,123.0,Improved,1996,75 years 02 months,492888.0,346 TAMPINES STREET 33,"1.35130145, 103.9626779180191",2.0881033,3
346,TAMPINES ST 33,2020-11,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1996,74 years 07 months,396000.0,346 TAMPINES STREET 33,"1.35130145, 103.9626779180191",2.0881033,3
366,TAMPINES ST 34,2020-06,TAMPINES,4 ROOM,01 TO 03,102.0,Model A,1997,75 years 11 months,375000.0,366 TAMPINES STREET 34,"1.3577504999999999, 103.96188606742564",2.093136,3
366,TAMPINES ST 34,2020-11,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 05 months,465000.0,366 TAMPINES STREET 34,"1.3577504999999999, 103.96188606742564",2.093136,3
198,PASIR RIS ST 12,2020-03,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1993,72 years 06 months,495000.0,198 PASIR RIS STREET 12,"1.36694885, 103.96032327174831",2.0936003,3
458,PASIR RIS DR 4,2020-03,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1992,71 years 09 months,468000.0,458 PASIR RIS DRIVE 4,"1.37151265, 103.95938814271607",2.097027,3
477,PASIR RIS DR 6,2020-02,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,68 years 08 months,400000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.097774,3
477,PASIR RIS DR 6,2020-02,PASIR RIS,4 ROOM,10 TO 12,103.0,Model A,1989,68 years 08 months,398000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.097774,3
477,PASIR RIS DR 6,2020-07,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,68 years 03 months,418000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.097774,3
477,PASIR RIS DR 6,2021-01,PASIR RIS,4 ROOM,10 TO 12,114.0,Model A,1989,67 years 09 months,470000.0,477 PASIR RIS DRIVE 6,"1.374822, 103.9585860337129",2.097774,3
360,TAMPINES ST 34,2020-12,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 03 months,250000.0,360 TAMPINES STREET 34,"1.3555777, 103.96225917017185",2.0997455,3
760,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 07 months,380888.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",2.1014416,3
760,PASIR RIS ST 71,2020-07,PASIR RIS,4 ROOM,04 TO 06,106.0,Model A,1996,75 years 03 months,382000.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",2.1014416,3
760,PASIR RIS ST 71,2020-09,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,75 years,470000.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",2.1014416,3
758,PASIR RIS ST 71,2020-06,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1996,75 years 07 months,358000.0,758 PASIR RIS STREET 71,"1.3767667000000001, 103.93340635189384",2.1024985,3
145,PASIR RIS ST 11,2020-09,PASIR RIS,5 ROOM,01 TO 03,125.0,Improved,1994,72 years 07 months,440000.0,145 PASIR RIS STREET 11,"1.36329395, 103.9611044134873",2.1026256,3
145,PASIR RIS ST 11,2020-11,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1994,72 years 05 months,490000.0,145 PASIR RIS STREET 11,"1.36329395, 103.9611044134873",2.1026256,3
145,PASIR RIS ST 11,2020-12,PASIR RIS,5 ROOM,04 TO 06,125.0,Improved,1994,72 years 05 months,485000.0,145 PASIR RIS STREET 11,"1.36329395, 103.9611044134873",2.1026256,3
145,PASIR RIS ST 11,2021-01,PASIR RIS,5 ROOM,07 TO 09,125.0,Improved,1994,72 years 04 months,480000.0,145 PASIR RIS STREET 11,"1.36329395, 103.9611044134873",2.1026256,3
481,PASIR RIS DR 4,2020-01,PASIR RIS,4 ROOM,07 TO 09,103.0,Model A,1992,71 years 11 months,372000.0,481 PASIR RIS DRIVE 4,"1.3740776000000001, 103.95884602004159",2.1030571,3
481,PASIR RIS DR 4,2020-09,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 03 months,400000.0,481 PASIR RIS DRIVE 4,"1.3740776000000001, 103.95884602004159",2.1030571,3
481,PASIR RIS DR 4,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 02 months,395000.0,481 PASIR RIS DRIVE 4,"1.3740776000000001, 103.95884602004159",2.1030571,3
352,TAMPINES ST 33,2020-09,TAMPINES,4 ROOM,04 TO 06,108.0,Model A,1996,75 years,375000.0,352 TAMPINES STREET 33,"1.3541889500000002, 103.96251094848274",2.106539,3
352,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1996,74 years 09 months,365000.0,352 TAMPINES STREET 33,"1.3541889500000002, 103.96251094848274",2.106539,3
521,BEDOK NTH AVE 1,2020-01,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 06 months,260000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",2.1068358,3
521,BEDOK NTH AVE 1,2020-03,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1979,58 years 04 months,280000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",2.1068358,3
521,BEDOK NTH AVE 1,2020-04,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 04 months,265000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",2.1068358,3
521,BEDOK NTH AVE 1,2020-12,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1979,57 years 08 months,352000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",2.1068358,3
521,BEDOK NTH AVE 1,2021-02,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 06 months,270000.0,521 BEDOK NORTH AVENUE 1,"1.33023815, 103.92708013204543",2.1068358,3
756,PASIR RIS ST 71,2020-11,PASIR RIS,4 ROOM,07 TO 09,106.0,Model A,1996,75 years 01 month,415000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",2.1096382,3
756,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,75 years,500000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",2.1096382,3
756,PASIR RIS ST 71,2021-02,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1996,74 years 10 months,527000.0,756 PASIR RIS STREET 71,"1.3779303999999999, 103.9336377306679",2.1096382,3
354,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,04 TO 06,109.0,Model A,1996,74 years 08 months,440000.0,354 TAMPINES STREET 33,"1.35473505, 103.96253704264473",2.1159935,3
478,PASIR RIS DR 4,2020-03,PASIR RIS,4 ROOM,10 TO 12,114.0,Model A,1992,71 years 09 months,426000.0,478 PASIR RIS DRIVE 4,"1.3748298, 103.95885115066406",2.1180687,3
478,PASIR RIS DR 4,2020-04,PASIR RIS,4 ROOM,10 TO 12,103.0,Model A,1992,71 years 08 months,423000.0,478 PASIR RIS DRIVE 4,"1.3748298, 103.95885115066406",2.1180687,3
478,PASIR RIS DR 4,2020-12,PASIR RIS,4 ROOM,07 TO 09,107.0,Model A,1992,70 years 11 months,430000.0,478 PASIR RIS DRIVE 4,"1.3748298, 103.95885115066406",2.1180687,3
478,PASIR RIS DR 4,2021-01,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 11 months,425000.0,478 PASIR RIS DRIVE 4,"1.3748298, 103.95885115066406",2.1180687,3
457,PASIR RIS DR 4,2020-02,PASIR RIS,EXECUTIVE,04 TO 06,142.0,Apartment,1992,71 years 10 months,600000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",2.1190124,3
457,PASIR RIS DR 4,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,142.0,Apartment,1992,71 years 04 months,600000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",2.1190124,3
457,PASIR RIS DR 4,2020-11,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1992,71 years 02 months,615000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",2.1190124,3
457,PASIR RIS DR 4,2021-01,PASIR RIS,EXECUTIVE,01 TO 03,142.0,Apartment,1992,71 years,585000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",2.1190124,3
457,PASIR RIS DR 4,2021-01,PASIR RIS,EXECUTIVE,10 TO 12,146.0,Apartment,1992,70 years 11 months,675000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",2.1190124,3
551,BEDOK NTH AVE 1,2020-07,BEDOK,3 ROOM,01 TO 03,83.0,New Generation,1980,58 years 09 months,295000.0,551 BEDOK NORTH AVENUE 1,"1.3324656, 103.9270204",2.1239152,3
530,BEDOK NTH ST 3,2020-03,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 05 months,250000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 02 months,241500.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2020-07,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 01 month,275000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2020-07,BEDOK,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 01 month,405000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,57 years 11 months,250000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 10 months,298000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,57 years 10 months,260000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
530,BEDOK NTH ST 3,2021-02,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 07 months,320888.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.1246712,3
350,TAMPINES ST 33,2020-02,TAMPINES,5 ROOM,10 TO 12,122.0,Improved,1996,75 years 03 months,470000.0,350 TAMPINES STREET 33,"1.35375665, 103.96275731144416",2.125442,3
350,TAMPINES ST 33,2020-12,TAMPINES,5 ROOM,01 TO 03,123.0,Improved,1996,74 years 06 months,470000.0,350 TAMPINES STREET 33,"1.35375665, 103.96275731144416",2.125442,3
350,TAMPINES ST 33,2020-12,TAMPINES,5 ROOM,10 TO 12,136.0,Model A,1996,74 years 05 months,530000.0,350 TAMPINES STREET 33,"1.35375665, 103.96275731144416",2.125442,3
350,TAMPINES ST 33,2021-02,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1996,74 years 03 months,415000.0,350 TAMPINES STREET 33,"1.35375665, 103.96275731144416",2.125442,3
459,PASIR RIS DR 4,2020-06,PASIR RIS,EXECUTIVE,07 TO 09,144.0,Apartment,1992,71 years 08 months,645000.0,459 PASIR RIS DRIVE 4,"1.3710062, 103.95985575",2.1256783,3
459,PASIR RIS DR 4,2020-10,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1992,71 years 02 months,655000.0,459 PASIR RIS DRIVE 4,"1.3710062, 103.95985575",2.1256783,3
459,PASIR RIS DR 4,2021-01,PASIR RIS,EXECUTIVE,07 TO 09,144.0,Apartment,1992,71 years,685000.0,459 PASIR RIS DRIVE 4,"1.3710062, 103.95985575",2.1256783,3
197,PASIR RIS ST 12,2020-12,PASIR RIS,5 ROOM,01 TO 03,127.0,Improved,1993,71 years 10 months,480000.0,197 PASIR RIS STREET 12,"1.36646145, 103.960795570654",2.1263483,3
548,BEDOK NTH AVE 1,2020-03,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,59 years 03 months,330000.0,548 BEDOK NORTH AVENUE 1,"1.33129105, 103.92688264364844",2.1332424,3
548,BEDOK NTH AVE 1,2020-07,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,59 years,250000.0,548 BEDOK NORTH AVENUE 1,"1.33129105, 103.92688264364844",2.1332424,3
347,TAMPINES ST 33,2020-07,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1996,74 years 11 months,400000.0,347 TAMPINES STREET 33,"1.3517869500000002, 103.96311903222492",2.1379552,3
347,TAMPINES ST 33,2020-10,TAMPINES,4 ROOM,10 TO 12,105.0,Model A,1996,74 years 08 months,405000.0,347 TAMPINES STREET 33,"1.3517869500000002, 103.96311903222492",2.1379552,3
759,PASIR RIS ST 71,2020-03,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,425000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.1388605,3
759,PASIR RIS ST 71,2020-06,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,75 years 06 months,500000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.1388605,3
759,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 04 months,395000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.1388605,3
759,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,13 TO 15,126.0,Improved,1996,75 years,540000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.1388605,3
759,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,74 years 11 months,485000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.1388605,3
213,PASIR RIS ST 21,2020-02,PASIR RIS,5 ROOM,01 TO 03,132.0,Model A,1993,72 years 05 months,475000.0,213 PASIR RIS STREET 21,"1.3684299, 103.9605739543468",2.140391,3
213,PASIR RIS ST 21,2021-01,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1993,71 years 06 months,505000.0,213 PASIR RIS STREET 21,"1.3684299, 103.9605739543468",2.140391,3
361,TAMPINES ST 34,2020-03,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1996,75 years 02 months,400000.0,361 TAMPINES STREET 34,"1.3557844000000001, 103.9626695157531",2.1423616,3
361,TAMPINES ST 34,2021-02,TAMPINES,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 03 months,500000.0,361 TAMPINES STREET 34,"1.3557844000000001, 103.9626695157531",2.1423616,3
349,TAMPINES ST 33,2020-08,TAMPINES,5 ROOM,07 TO 09,131.0,Model A,1996,74 years 09 months,525000.0,349 TAMPINES STREET 33,"1.3534633, 103.96298463428428",2.1443775,3
349,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,07 TO 09,106.0,Model A,1996,74 years 06 months,400000.0,349 TAMPINES STREET 33,"1.3534633, 103.96298463428428",2.1443775,3
351,TAMPINES ST 33,2020-03,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,377000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",2.1451073,3
351,TAMPINES ST 33,2020-03,TAMPINES,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 02 months,532000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",2.1451073,3
351,TAMPINES ST 33,2020-06,TAMPINES,5 ROOM,04 TO 06,126.0,Improved,1996,75 years 01 month,470000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",2.1451073,3
351,TAMPINES ST 33,2020-08,TAMPINES,5 ROOM,04 TO 06,133.0,Model A,1996,74 years 09 months,500000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",2.1451073,3
351,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 06 months,400000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",2.1451073,3
351,TAMPINES ST 33,2020-12,TAMPINES,4 ROOM,07 TO 09,105.0,Model A,1996,74 years 06 months,405000.0,351 TAMPINES STREET 33,"1.35307565, 103.96303888664633",2.1451073,3
549,BEDOK NTH AVE 1,2020-02,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1984,63 years 09 months,315000.0,549 BEDOK NORTH AVENUE 1,"1.3316780000000001, 103.9267700942356",2.1473882,3
549,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years,290000.0,549 BEDOK NORTH AVENUE 1,"1.3316780000000001, 103.9267700942356",2.1473882,3
216,PASIR RIS ST 21,2020-02,PASIR RIS,4 ROOM,01 TO 03,108.0,Model A,1993,72 years 05 months,360000.0,216 PASIR RIS STREET 21,"1.36891615, 103.96062024699435",2.1526966,3
216,PASIR RIS ST 21,2020-07,PASIR RIS,4 ROOM,10 TO 12,108.0,Model A,1993,72 years 01 month,410000.0,216 PASIR RIS STREET 21,"1.36891615, 103.96062024699435",2.1526966,3
480,PASIR RIS DR 4,2021-01,PASIR RIS,4 ROOM,01 TO 03,110.0,Model A,1992,71 years,400000.0,480 PASIR RIS DRIVE 4,"1.374885, 103.95932960790732",2.1560197,3
353,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1996,74 years 08 months,390000.0,353 TAMPINES STREET 33,"1.35469215, 103.96299281708193",2.1602473,3
353,TAMPINES ST 33,2021-01,TAMPINES,4 ROOM,07 TO 09,107.0,Model A,1996,74 years 08 months,430000.0,353 TAMPINES STREET 33,"1.35469215, 103.96299281708193",2.1602473,3
482,PASIR RIS DR 4,2020-01,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 10 months,450000.0,482 PASIR RIS DRIVE 4,"1.37379355, 103.95972645",2.166589,3
482,PASIR RIS DR 4,2020-06,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1989,68 years 05 months,435000.0,482 PASIR RIS DRIVE 4,"1.37379355, 103.95972645",2.166589,3
482,PASIR RIS DR 4,2021-02,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 09 months,480000.0,482 PASIR RIS DRIVE 4,"1.37379355, 103.95972645",2.166589,3
479,PASIR RIS DR 4,2020-08,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1992,71 years 05 months,415000.0,479 PASIR RIS DRIVE 4,"1.3751407, 103.95950798930483",2.1748164,3
479,PASIR RIS DR 4,2020-09,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1992,71 years 04 months,405000.0,479 PASIR RIS DRIVE 4,"1.3751407, 103.95950798930483",2.1748164,3
479,PASIR RIS DR 4,2021-02,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 10 months,470000.0,479 PASIR RIS DRIVE 4,"1.3751407, 103.95950798930483",2.1748164,3
148,PASIR RIS ST 13,2020-02,PASIR RIS,4 ROOM,01 TO 03,109.0,Model A,1995,74 years 01 month,390000.0,148 PASIR RIS STREET 13,"1.36229855, 103.96210953375706",2.1793826,3
148,PASIR RIS ST 13,2020-10,PASIR RIS,5 ROOM,07 TO 09,127.0,Improved,1995,73 years 05 months,530000.0,148 PASIR RIS STREET 13,"1.36229855, 103.96210953375706",2.1793826,3
348,TAMPINES ST 33,2020-07,TAMPINES,4 ROOM,01 TO 03,109.0,Model A,1996,74 years 11 months,405000.0,348 TAMPINES STREET 33,"1.35269165, 103.96344681510223",2.181316,3
348,TAMPINES ST 33,2020-10,TAMPINES,4 ROOM,04 TO 06,106.0,Model A,1996,74 years 08 months,395000.0,348 TAMPINES STREET 33,"1.35269165, 103.96344681510223",2.181316,3
211,PASIR RIS ST 21,2020-07,PASIR RIS,5 ROOM,07 TO 09,135.0,Model A,1993,71 years 11 months,490000.0,211 PASIR RIS STREET 21,"1.3673451, 103.96126270244702",2.1818693,3
211,PASIR RIS ST 21,2020-10,PASIR RIS,5 ROOM,10 TO 12,135.0,Model A,1993,71 years 10 months,525000.0,211 PASIR RIS STREET 21,"1.3673451, 103.96126270244702",2.1818693,3
214,PASIR RIS ST 21,2020-07,PASIR RIS,5 ROOM,04 TO 06,126.0,Improved,1993,72 years 01 month,450000.0,214 PASIR RIS STREET 21,"1.3677937500000001, 103.96120769412082",2.184464,3
214,PASIR RIS ST 21,2020-12,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1993,71 years 07 months,515000.0,214 PASIR RIS STREET 21,"1.3677937500000001, 103.96120769412082",2.184464,3
217,PASIR RIS ST 21,2020-02,PASIR RIS,EXECUTIVE,10 TO 12,149.0,Apartment,1993,72 years 06 months,580000.0,217 PASIR RIS STREET 21,"1.3694501, 103.96088816811829",2.1847553,3
217,PASIR RIS ST 21,2020-10,PASIR RIS,EXECUTIVE,01 TO 03,147.0,Apartment,1993,71 years 10 months,538000.0,217 PASIR RIS STREET 21,"1.3694501, 103.96088816811829",2.1847553,3
161,PASIR RIS ST 13,2020-04,PASIR RIS,EXECUTIVE,07 TO 09,150.0,Apartment,1995,73 years 11 months,630000.0,161 PASIR RIS STREET 13,"1.36376995, 103.96194698720453",2.1865323,3
210,PASIR RIS ST 21,2020-06,PASIR RIS,EXECUTIVE,04 TO 06,149.0,Apartment,1993,72 years 04 months,573000.0,210 PASIR RIS STREET 21,"1.3669873, 103.96147245556803",2.1945066,3
210,PASIR RIS ST 21,2021-02,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1993,71 years 07 months,600000.0,210 PASIR RIS STREET 21,"1.3669873, 103.96147245556803",2.1945066,3
529,BEDOK NTH ST 3,2020-01,BEDOK,5 ROOM,07 TO 09,136.0,Adjoined flat,1979,58 years 07 months,590000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2020-06,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,58 years 04 months,290000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1979,58 years,245000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,57 years 11 months,280000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1979,57 years 09 months,300000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2020-11,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,57 years 10 months,250000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2020-12,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1979,57 years 09 months,285000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2021-01,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 08 months,320000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
529,BEDOK NTH ST 3,2021-02,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1979,57 years 07 months,358000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.1955996,3
149,PASIR RIS ST 13,2020-10,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1995,73 years 04 months,375000.0,149 PASIR RIS STREET 13,"1.3618866, 103.9623594872046",2.196589,3
483,PASIR RIS DR 4,2020-11,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 10 months,500000.0,483 PASIR RIS DRIVE 4,"1.3740450499999999, 103.9600543",2.1975107,3
483,PASIR RIS DR 4,2020-11,PASIR RIS,5 ROOM,10 TO 12,122.0,Improved,1989,67 years 10 months,445000.0,483 PASIR RIS DRIVE 4,"1.3740450499999999, 103.9600543",2.1975107,3
483,PASIR RIS DR 4,2020-12,PASIR RIS,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 09 months,385000.0,483 PASIR RIS DRIVE 4,"1.3740450499999999, 103.9600543",2.1975107,3
483,PASIR RIS DR 4,2021-01,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 07 months,390000.0,483 PASIR RIS DRIVE 4,"1.3740450499999999, 103.9600543",2.1975107,3
550,BEDOK NTH AVE 1,2020-01,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,59 years 05 months,285000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
550,BEDOK NTH AVE 1,2020-02,BEDOK,3 ROOM,10 TO 12,68.0,New Generation,1980,59 years 04 months,285000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
550,BEDOK NTH AVE 1,2020-02,BEDOK,4 ROOM,07 TO 09,93.0,New Generation,1980,59 years 04 months,350888.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
550,BEDOK NTH AVE 1,2020-06,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 02 months,280000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
550,BEDOK NTH AVE 1,2020-09,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 10 months,275000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
550,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 09 months,258000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
550,BEDOK NTH AVE 1,2020-12,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1980,58 years 07 months,330000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.1989331,3
