block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
663A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2016,94 years 09 months,580000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.629129
679C,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,95 years,670000.0,679C PUNGGOL DRIVE,"1.40642555, 103.90883295944813",2.725263
617B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,92 years,625000.0,617B PUNGGOL DRIVE,"1.4021324499999999, 103.91220891361917",2.6013503
663C,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2016,94 years 09 months,595000.0,663C PUNGGOL DRIVE,"1.4004102, 103.9176624317495",2.6539664
665A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 06 months,655000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.6162524
665B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 05 months,642000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",2.6193924
641A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,111.0,Premium Apartment,2005,83 years 04 months,460000.0,641A PUNGGOL DRIVE,"1.39855705, 103.91698938652776",2.5864654
199B,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 10 months,449000.0,199B PUNGGOL FIELD,"1.4000849, 103.90578518338684",2.6122422
101C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,109.0,Improved,2002,81 years,420000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",2.540754
102B,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2002,81 years 03 months,425000.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",2.5996811
173A,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 03 months,430000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",2.4692917
207B,PUNGGOL PL,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2014,92 years 10 months,550000.0,207B PUNGGOL PLACE,"1.4003564, 103.90072783183977",2.800895
308A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 07 months,670000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.988962
213B,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 08 months,545000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.925259
308A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 07 months,705000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.988962
310A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 09 months,745000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",2.9882772
308A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,698000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",2.988962
183,EDGEFIELD PLAINS,2020-09,PUNGGOL,EXECUTIVE,16 TO 18,128.0,Premium Apartment,2003,82 years 03 months,574000.0,183 EDGEFIELD PLAINS,"1.3987658, 103.90986964922519",2.5124543
187,PUNGGOL CTRL,2020-09,PUNGGOL,EXECUTIVE,01 TO 03,128.0,Premium Apartment,2004,82 years 07 months,520000.0,187 PUNGGOL CENTRAL,"1.3988743499999998, 103.91071659558943",2.5118768
210A,COMPASSVALE LANE,2020-09,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2013,91 years 06 months,340000.0,210A COMPASSVALE LANE,"1.3848976, 103.89992793730224",2.4743483
279A,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years,368000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",2.9649587
279C,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years,380000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.9917665
279C,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years,381000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.9917665
264D,COMPASSVALE BOW,2020-09,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2008,86 years 08 months,520000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",2.6569757
296A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2002,80 years 04 months,338000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",2.7943432
294A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,425000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",2.975741
201C,COMPASSVALE DR,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,378000.0,201C COMPASSVALE DRIVE,"1.3879626, 103.8934091106982",2.9682567
211C,COMPASSVALE LANE,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",2.5249844
275D,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,87 years 09 months,570000.0,275D COMPASSVALE LINK,"1.3827943999999999, 103.89394600670937",2.82582
273C,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,87 years 11 months,550000.0,273C COMPASSVALE LINK,"1.3845896, 103.8944642874963",2.8231492
277A,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 09 months,495000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",2.7700658
275D,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 09 months,560000.0,275D COMPASSVALE LINK,"1.3827943999999999, 103.89394600670937",2.82582
239,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,10 TO 12,101.0,Model A,1999,78 years 01 month,422888.0,239 COMPASSVALE WALK,"1.3912282, 103.89852532171297",2.6994267
226A,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,13 TO 15,102.0,Model A,1999,78 years 04 months,400000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",2.5429602
238,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 02 months,410000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",2.6613863
241,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,101.0,Model A,1999,78 years 01 month,400000.0,241 COMPASSVALE WALK,"1.39014535, 103.89775860624832",2.7203948
239,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years 01 month,402000.0,239 COMPASSVALE WALK,"1.3912282, 103.89852532171297",2.6994267
183C,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2003,81 years 09 months,350000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",2.319731
178A,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,410000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",2.2668092
150,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2005,84 years 04 months,382000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",2.3950913
154,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 03 months,392000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",2.3509226
153,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2005,84 years 03 months,355000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",2.3622773
123C,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,78 years,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",2.4034128
124A,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 10 months,385000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",2.4387534
271A,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,540000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",2.8367345
271B,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 08 months,515000.0,271B SENGKANG CENTRAL,"1.3855037499999998, 103.89454759162194",2.8355744
271C,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,520000.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",2.830222
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2000,79 years 02 months,413000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",2.9757545
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 01 month,428000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",2.9757545
201D,COMPASSVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,413000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",2.9449904
268D,COMPASSVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 05 months,520000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",2.7323046
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 06 months,470000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",2.8659418
258B,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,450000.0,258B COMPASSVALE ROAD,"1.39287405, 103.89755906298302",2.7936323
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 05 months,500000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",2.8659418
245,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 09 months,447000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",2.7040613
257C,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 05 months,535000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",2.8776248
292A,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,415000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",2.7773745
291B,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 05 months,410000.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",2.812318
233,COMPASSVALE WALK,2020-09,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 10 months,465000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",2.5572248
164A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 08 months,530000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",2.3106916
183A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 08 months,390000.0,183A RIVERVALE CRESCENT,"1.39166845, 103.90790935922558",2.346313
157D,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2003,82 years 01 month,425000.0,157D RIVERVALE CRESCENT,"1.3881353, 103.90774946355306",2.2559304
155,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,84 years 03 months,403000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",2.3312657
157C,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,82 years 01 month,448000.0,157C RIVERVALE CRESCENT,"1.3878751999999999, 103.90766526090577",2.2506607
122E,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,428000.0,122E RIVERVALE DRIVE,"1.387778, 103.90573454120306",2.294673
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,79 years,430000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",2.5531526
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,79 years,440000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",2.5531526
123C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",2.4034128
116B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,78 years 10 months,425000.0,116B RIVERVALE DRIVE,"1.3821894000000001, 103.90218138835422",2.2927542
186C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 04 months,375000.0,186C RIVERVALE DRIVE,"1.39287195, 103.90510360216167",2.4446146
282C,SENGKANG EAST AVE,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years,724000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",2.9835694
200D,SENGKANG EAST RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,460000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",2.9693012
260A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 05 months,557000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",2.9389813
260C,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",2.9572875
291C,COMPASSVALE ST,2020-09,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,79 years 09 months,545000.0,291C COMPASSVALE STREET,"1.39634535, 103.89857076363637",2.814623
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 04 months,590000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.616676
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,625000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",2.616676
143,RIVERVALE DR,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,575000.0,143 RIVERVALE DRIVE,"1.3900256999999998, 103.90563238111723",2.3556232
122C,SENGKANG EAST WAY,2020-09,SENGKANG,EXECUTIVE,01 TO 03,129.0,Apartment,2000,78 years 10 months,510000.0,122C SENGKANG EAST WAY,"1.3874833500000001, 103.90610349666736",2.2766538
878,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 02 months,290000.0,878 TAMPINES AVENUE 8,"1.3521830000000001, 103.93139689009195",2.5824666
868C,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,414000.0,868C TAMPINES AVENUE 8,"1.35584135, 103.93311538897933",2.797055
879,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 10 months,310000.0,879 TAMPINES AVENUE 8,"1.3520169499999999, 103.93095984853701",2.5379844
826,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1987,65 years 08 months,313000.0,826 TAMPINES STREET 81,"1.3493242, 103.933568",2.761776
899A,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1988,66 years 11 months,348000.0,899A TAMPINES STREET 81,"1.3462008, 103.93526097814035",2.9000342
830,TAMPINES ST 82,2020-09,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 05 months,295000.0,830 TAMPINES STREET 82,"1.3501886, 103.93474050281898",2.8896601
853,TAMPINES ST 83,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 03 months,310000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",2.9540763
853,TAMPINES ST 83,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1987,66 years 03 months,315000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",2.9540763
881,TAMPINES ST 84,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 10 months,320000.0,881 TAMPINES STREET 84,"1.35227825, 103.9328561175672",2.7263262
890B,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,528000.0,890B TAMPINES AVENUE 1,"1.3468934, 103.93368172011853",2.7459736
890A,TAMPINES AVE 1,2020-09,TAMPINES,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,540000.0,890A TAMPINES AVENUE 1,"1.34671975, 103.93387617445754",2.7638404
869A,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",2.7111847
868B,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,470000.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",2.7817628
868B,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,536000.0,868B TAMPINES AVENUE 8,"1.35596155, 103.93294157107488",2.7817628
730,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,13 TO 15,102.0,Model A,1997,76 years 04 months,440000.0,730 TAMPINES STREET 71,"1.3566578, 103.93348124020306",2.8432322
733,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1997,75 years 09 months,380000.0,733 TAMPINES STREET 71,"1.3579631, 103.93394025201911",2.9048328
732,TAMPINES ST 71,2020-09,TAMPINES,4 ROOM,13 TO 15,103.0,Model A,1997,75 years 09 months,440000.0,732 TAMPINES STREET 71,"1.3575416, 103.9343393149371",2.9382224
741,TAMPINES ST 72,2020-09,TAMPINES,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 03 months,410000.0,741 TAMPINES STREET 72,"1.3598485, 103.93274220776934",2.8153121
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 06 months,435000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",2.5443387
889A,TAMPINES ST 81,2020-09,TAMPINES,4 ROOM,13 TO 15,104.0,Model A,1989,67 years 05 months,440000.0,889A TAMPINES STREET 81,"1.34941325, 103.93136967085223",2.5443387
868,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 07 months,408000.0,868 TAMPINES STREET 83,"1.3547243999999998, 103.93404408605291",2.8737328
853,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 04 months,420000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",2.9540763
843,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,381500.0,843 TAMPINES STREET 83,"1.3519689499999998, 103.93443682797769",2.879529
865,TAMPINES ST 83,2020-09,TAMPINES,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,438000.0,865 TAMPINES STREET 83,"1.3538723, 103.93424928207455",2.883549
883,TAMPINES ST 84,2020-09,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 09 months,415000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",2.7223644
871C,TAMPINES ST 86,2020-09,TAMPINES,4 ROOM,04 TO 06,94.0,Model A,2017,95 years 06 months,535000.0,871C TAMPINES STREET 86,"1.3568517, 103.93121698022168",2.6288385
896,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,515000.0,896 TAMPINES STREET 81,"1.3483038999999999, 103.93240379528027",2.633328
887,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,07 TO 09,122.0,Improved,1988,67 years,522000.0,887 TAMPINES STREET 81,"1.35036355, 103.93210824057869",2.6288805
897,TAMPINES ST 81,2020-09,TAMPINES,5 ROOM,04 TO 06,129.0,Improved,1988,67 years 01 month,565000.0,897 TAMPINES STREET 81,"1.34758365, 103.93419956743571",2.8060896
866,TAMPINES ST 83,2020-09,TAMPINES,5 ROOM,13 TO 15,121.0,Improved,1989,67 years 08 months,560000.0,866 TAMPINES STREET 83,"1.3544372500000001, 103.93463542884376",2.928682
893A,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,01 TO 03,144.0,Maisonette,1997,75 years 05 months,657000.0,893A TAMPINES AVENUE 8,"1.3483483, 103.93045625773536",2.4413254
893,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,07 TO 09,143.0,Maisonette,1997,75 years 07 months,650000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",2.4104776
892A,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,04 TO 06,144.0,Maisonette,1997,75 years 07 months,650000.0,892A TAMPINES AVENUE 8,"1.3488873, 103.92947868203325",2.3534367
893,TAMPINES AVE 8,2020-09,TAMPINES,EXECUTIVE,04 TO 06,139.0,Apartment,1997,75 years 06 months,690000.0,893 TAMPINES AVENUE 8,"1.34856795, 103.9301111746772",2.4104776
739,TAMPINES ST 72,2020-09,TAMPINES,EXECUTIVE,01 TO 03,141.0,Apartment,1997,76 years 01 month,600000.0,739 TAMPINES STREET 72,"1.3592118499999999, 103.93319614958835",2.8497844
895A,TAMPINES ST 81,2020-09,TAMPINES,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years,700000.0,895A TAMPINES STREET 81,"1.34764665, 103.93246420796362",2.6316776
894,TAMPINES ST 81,2020-09,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 05 months,638000.0,894 TAMPINES STREET 81,"1.3486126999999999, 103.93190881345392",2.587746
867A,TAMPINES ST 83,2020-09,TAMPINES,EXECUTIVE,04 TO 06,154.0,Maisonette,1989,67 years 05 months,698000.0,867A TAMPINES STREET 83,"1.35556375, 103.93395978269706",2.8759382
867A,TAMPINES ST 83,2020-09,TAMPINES,EXECUTIVE,07 TO 09,154.0,Maisonette,1989,67 years 05 months,745000.0,867A TAMPINES STREET 83,"1.35556375, 103.93395978269706",2.8759382
535,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,13 TO 15,45.0,Improved,1986,64 years 04 months,220000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",1.5555557
541,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,04 TO 06,45.0,Improved,1985,64 years,216000.0,541 BEDOK NORTH STREET 3,"1.331316, 103.92294769293812",1.4900976
541,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,07 TO 09,45.0,Improved,1985,64 years,219000.0,541 BEDOK NORTH STREET 3,"1.331316, 103.92294769293812",1.4900976
807B,CHAI CHEE RD,2020-10,BEDOK,2 ROOM,01 TO 03,47.0,Model A,2016,95 years 02 months,260000.0,807B CHAI CHEE ROAD,"1.3275507, 103.92353911934822",1.50511
220A,BEDOK CTRL,2020-10,BEDOK,3 ROOM,07 TO 09,62.0,Model A,2010,88 years 08 months,470000.0,220A BEDOK CENTRAL,"1.3256107, 103.93480461699474",2.6883843
550,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 09 months,258000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",1.8389828
423,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 04 months,298000.0,423 BEDOK NORTH AVENUE 1,"1.3279521, 103.92755085858656",1.9253849
520,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 09 months,275000.0,520 BEDOK NORTH AVENUE 1,"1.3304485, 103.92820469232494",2.0160294
549,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years,290000.0,549 BEDOK NORTH AVENUE 1,"1.3316780000000001, 103.9267700942356",1.8789763
412,BEDOK NTH AVE 2,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,270000.0,412 BEDOK NORTH AVENUE 2,"1.328853, 103.9311895",2.3189094
412,BEDOK NTH AVE 2,2020-10,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 07 months,308000.0,412 BEDOK NORTH AVENUE 2,"1.328853, 103.9311895",2.3189094
401,BEDOK NTH AVE 3,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 09 months,280000.0,401 BEDOK NORTH AVENUE 3,"1.33093895, 103.9336714498124",2.5996854
105,BEDOK NTH AVE 4,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 09 months,275000.0,105 BEDOK NORTH AVENUE 4,"1.3337089, 103.93656069946745",2.9291258
108,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1977,55 years 09 months,270000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",2.891514
426,BEDOK NTH RD,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 03 months,310000.0,426 BEDOK NORTH ROAD,"1.32977185, 103.92899194195202",2.0927942
504,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 07 months,260000.0,504 BEDOK NORTH STREET 3,"1.3318580500000001, 103.93246045032313",2.4772363
504,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,10 TO 12,70.0,Improved,1978,56 years 07 months,286000.0,504 BEDOK NORTH STREET 3,"1.3318580500000001, 103.93246045032313",2.4772363
