block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
32,BALAM RD,2020-03,GEYLANG,2 ROOM,04 TO 06,46.0,Standard,1973,52 years 05 months,190000.0,32 BALAM ROAD,"1.3294076, 103.8870024",1.3057653
66,CIRCUIT RD,2020-03,GEYLANG,2 ROOM,07 TO 09,45.0,Standard,1967,45 years 11 months,180000.0,66 CIRCUIT ROAD,"1.3266601, 103.8877053317863",1.3903999
95,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 05 months,275000.0,95 ALJUNIED CRESCENT,"1.3212993499999999, 103.88646084687335",1.5149039
102,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 10 months,285000.0,102 ALJUNIED CRESCENT,"1.32031765, 103.88233067032448",1.5757267
108,ALJUNIED CRES,2020-03,GEYLANG,3 ROOM,04 TO 06,82.0,New Generation,1981,60 years 01 month,315000.0,108 ALJUNIED CRESCENT,"1.3191447, 103.88532524827039",1.5683293
21,BALAM RD,2020-03,GEYLANG,3 ROOM,01 TO 03,60.3,Standard,1967,45 years 10 months,200000.0,21 BALAM ROAD,"1.3312167499999998, 103.8869487531579",1.2571183
23,BALAM RD,2020-03,GEYLANG,3 ROOM,07 TO 09,60.3,Standard,1967,45 years 10 months,218000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",1.2575972
20,BALAM RD,2020-03,GEYLANG,3 ROOM,10 TO 12,60.3,Standard,1967,45 years 10 months,222000.0,20 BALAM ROAD,"1.33084395, 103.88753277611656",1.2771084
48,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,10 TO 12,60.0,Standard,1969,47 years 10 months,230000.0,48 CIRCUIT ROAD,"1.3254157000000002, 103.88558505131579",1.4009976
44,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,52.0,Standard,1971,49 years 11 months,200000.0,44 CIRCUIT ROAD,"1.3266363499999998, 103.88614915377316",1.3705206
65,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,04 TO 06,59.0,Standard,1967,45 years 11 months,200000.0,65 CIRCUIT ROAD,"1.3273898499999999, 103.8873021756651",1.3637818
58,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,55.0,Standard,1969,47 years 10 months,210000.0,58 CIRCUIT ROAD,"1.3249924, 103.88656617924826",1.4176087
65,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,01 TO 03,59.0,Standard,1967,45 years 10 months,210000.0,65 CIRCUIT ROAD,"1.3273898499999999, 103.8873021756651",1.3637818
45,CIRCUIT RD,2020-03,GEYLANG,3 ROOM,07 TO 09,52.0,Standard,1971,49 years 10 months,225000.0,45 CIRCUIT ROAD,"1.32636925, 103.8861788473796",1.3778259
19,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 02 months,255000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",2.451121
31,EUNOS CRES,2020-03,GEYLANG,3 ROOM,10 TO 12,60.0,Model A,2007,85 years 10 months,463000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",2.3787234
32,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,60.0,Model A,2007,85 years 10 months,400000.0,32 EUNOS CRESCENT,"1.3204761999999999, 103.90134135724622",2.3387823
126,GEYLANG EAST AVE 1,2020-03,GEYLANG,3 ROOM,10 TO 12,90.0,Model A,1983,62 years 09 months,400000.0,126 GEYLANG EAST AVENUE 1,"1.3177654, 103.88717230636496",1.6164035
41,SIMS DR,2020-03,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1981,60 years,235000.0,41 SIMS DRIVE,"1.3169362, 103.87558427425378",1.9626832
107,ALJUNIED CRES,2020-03,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1981,60 years 01 month,470000.0,107 ALJUNIED CRESCENT,"1.31895345, 103.8843304879936",1.5783211
28,BALAM RD,2020-03,GEYLANG,4 ROOM,16 TO 18,106.0,Model A,1997,76 years 04 months,596000.0,28 BALAM ROAD,"1.3305809499999999, 103.88649463136167",1.2683522
42,CASSIA CRES,2020-03,GEYLANG,4 ROOM,01 TO 03,93.0,New Generation,1981,60 years 04 months,475000.0,42 CASSIA CRESCENT,"1.31046115, 103.88646199226424",1.803482
11,EUNOS CRES,2020-03,GEYLANG,4 ROOM,10 TO 12,92.0,New Generation,1977,56 years 02 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",2.5893745
415,EUNOS RD 5,2020-03,GEYLANG,4 ROOM,04 TO 06,107.0,Model A,1984,63 years 07 months,535000.0,415 EUNOS ROAD 5,"1.31832005, 103.89765929685232",2.0906565
2C,GEYLANG SERAI,2020-03,GEYLANG,4 ROOM,13 TO 15,95.0,Model A,2011,90 years 09 months,655000.0,2C GEYLANG SERAI,"1.3174606, 103.89807688408239",2.1383572
44,SIMS DR,2020-03,GEYLANG,4 ROOM,13 TO 15,89.0,Improved,1975,54 years 05 months,380000.0,44 SIMS DRIVE,"1.3163506, 103.87734192340542",1.8741465
341,UBI AVE 1,2020-03,GEYLANG,4 ROOM,04 TO 06,104.0,Model A,1985,64 years 06 months,412000.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",2.2742078
313,UBI AVE 1,2020-03,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 05 months,360000.0,313 UBI AVENUE 1,"1.3291188, 103.90396421173426",2.4353092
320,UBI AVE 1,2020-03,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 03 months,365000.0,320 UBI AVENUE 1,"1.32875065, 103.90423372040766",2.4659057
329,UBI AVE 1,2020-03,GEYLANG,4 ROOM,01 TO 03,109.0,Model A,1985,64 years 08 months,420000.0,329 UBI AVENUE 1,"1.3270263, 103.90481862189799",2.5454924
125,ALJUNIED RD,2020-03,GEYLANG,5 ROOM,04 TO 06,121.0,Improved,1983,62 years 07 months,520000.0,125 ALJUNIED ROAD,"1.3232509499999998, 103.8818080713362",1.5140142
15,EUNOS CRES,2020-03,GEYLANG,5 ROOM,13 TO 15,117.0,Standard,1977,56 years 03 months,550000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",2.4612916
413,EUNOS RD 5,2020-03,GEYLANG,5 ROOM,04 TO 06,135.0,Model A,1992,71 years 06 months,690000.0,413 EUNOS ROAD 5,"1.3185866499999999, 103.89904177855793",2.1884098
120,PAYA LEBAR WAY,2020-03,GEYLANG,5 ROOM,16 TO 18,118.0,Improved,1980,59 years 05 months,605000.0,120 PAYA LEBAR WAY,"1.3225821500000001, 103.88436014921785",1.4815471
92A,PIPIT RD,2020-03,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1997,76 years 06 months,660000.0,92A PIPIT ROAD,"1.3230564999999999, 103.88769480968517",1.4849108
311,UBI AVE 1,2020-03,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1985,64 years 08 months,560000.0,311 UBI AVENUE 1,"1.3297637999999998, 103.90315033421439",2.3498616
132,GEYLANG EAST AVE 1,2020-03,GEYLANG,EXECUTIVE,10 TO 12,144.0,Apartment,1987,66 years 02 months,810000.0,132 GEYLANG EAST AVENUE 1,"1.31637345, 103.88594620170632",1.6431272
326,UBI AVE 1,2020-03,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 01 month,605000.0,326 UBI AVENUE 1,"1.327212, 103.90385838129563",2.4531016
987B,BUANGKOK GREEN,2020-03,HOUGANG,2 ROOM,10 TO 12,47.0,Model A,2015,93 years 11 months,223000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",0.818909
987B,BUANGKOK GREEN,2020-03,HOUGANG,2 ROOM,04 TO 06,47.0,Model A,2015,93 years 11 months,215100.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",0.818909
106,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 02 months,258000.0,106 HOUGANG AVENUE 1,"1.3537151, 103.8906841",0.8685822
114,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,01 TO 03,66.0,New Generation,1982,61 years,257000.0,114 HOUGANG AVENUE 1,"1.35318235, 103.88902272068493",0.76974577
110,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1982,61 years 07 months,272000.0,110 HOUGANG AVENUE 1,"1.3548845, 103.889667",0.77233016
123,HOUGANG AVE 1,2020-03,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1981,60 years 06 months,272000.0,123 HOUGANG AVENUE 1,"1.35340035, 103.88627080646336",0.66034347
2,HOUGANG AVE 3,2020-03,HOUGANG,3 ROOM,04 TO 06,59.0,Improved,1975,54 years 05 months,215000.0,2 HOUGANG AVENUE 3,"1.363147, 103.89318945",0.9454283
327,HOUGANG AVE 5,2020-03,HOUGANG,3 ROOM,10 TO 12,67.0,New Generation,1983,62 years,280000.0,327 HOUGANG AVENUE 5,"1.36841945, 103.89591561173509",1.1897836
683,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,68 years 07 months,258000.0,683 HOUGANG AVENUE 8,"1.373421, 103.8860631",0.1373262
625,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 10 months,268000.0,625 HOUGANG AVENUE 8,"1.3700093, 103.88164290824179",0.47408876
632,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 03 months,258000.0,632 HOUGANG AVENUE 8,"1.3705157, 103.88057469568966",0.57811093
644,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,04 TO 06,60.0,Improved,1987,65 years 10 months,236000.0,644 HOUGANG AVENUE 8,"1.3714257, 103.88129108283363",0.49497077
154,HOUGANG ST 11,2020-03,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 09 months,262000.0,154 HOUGANG STREET 11,"1.352242, 103.88044380084325",0.88341796
475C,UPP SERANGOON CRES,2020-03,HOUGANG,3 ROOM,04 TO 06,67.0,DBSS,2014,93 years 09 months,440000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",1.6173536
471B,UPP SERANGOON CRES,2020-03,HOUGANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 02 months,365000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.7207414
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.90694463
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.90694463
988B,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,470800.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",0.90872794
515,HOUGANG AVE 10,2020-03,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,318000.0,515 HOUGANG AVENUE 10,"1.3724033, 103.88904685028234",0.4249659
421,HOUGANG AVE 10,2020-03,HOUGANG,4 ROOM,07 TO 09,108.0,Model A,1989,68 years 04 months,425000.0,421 HOUGANG AVENUE 10,"1.37539645, 103.89469190748073",1.0285991
413,HOUGANG AVE 10,2020-03,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1986,65 years,420000.0,413 HOUGANG AVENUE 10,"1.3745694, 103.89562040836302",1.133169
704,HOUGANG AVE 2,2020-03,HOUGANG,4 ROOM,04 TO 06,96.0,New Generation,1985,64 years 08 months,338000.0,704 HOUGANG AVENUE 2,"1.365256, 103.88916408232116",0.53259796
319,HOUGANG AVE 5,2020-03,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1983,62 years 04 months,340000.0,319 HOUGANG AVENUE 5,"1.3655985, 103.89704309975679",1.329149
624,HOUGANG AVE 8,2020-03,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,318000.0,624 HOUGANG AVENUE 8,"1.3701903, 103.88224869999999",0.41241363
504,HOUGANG AVE 8,2020-03,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 05 months,339000.0,504 HOUGANG AVENUE 8,"1.3733647, 103.88821347490706",0.32924172
830,HOUGANG CTRL,2020-03,HOUGANG,4 ROOM,13 TO 15,105.0,Model A,1992,71 years 07 months,504000.0,830 HOUGANG CENTRAL,"1.3708038, 103.89036990239734",0.57786953
220,HOUGANG ST 21,2020-03,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1992,71 years 07 months,472000.0,220 HOUGANG STREET 21,"1.3570484, 103.88426430024694",0.57247674
373,HOUGANG ST 31,2020-03,HOUGANG,4 ROOM,13 TO 15,101.0,Model A,2000,78 years 10 months,495000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",0.70259243
143,LOR AH SOO,2020-03,HOUGANG,4 ROOM,04 TO 06,108.0,Model A,1984,63 years 09 months,380000.0,143 LORONG AH SOO,"1.3522994, 103.88301203553672",0.7357414
470A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,440000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",1.8040688
470A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,465000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",1.8040688
471A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 02 months,475000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",1.8159472
470A,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 02 months,468000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",1.8040688
471B,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,469888.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.7207414
471B,UPP SERANGOON CRES,2020-03,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 02 months,415000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",1.7207414
310,HOUGANG AVE 5,2020-03,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1984,62 years 11 months,450000.0,310 HOUGANG AVENUE 5,"1.36637995, 103.8961696444062",1.2298868
468,HOUGANG AVE 8,2020-03,HOUGANG,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 06 months,595000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",1.3121773
958,HOUGANG ST 91,2020-03,HOUGANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years 02 months,410000.0,958 HOUGANG STREET 91,"1.37663105, 103.87983059405063",0.6270385
142,LOR AH SOO,2020-03,HOUGANG,5 ROOM,07 TO 09,132.0,Model A,1984,63 years 08 months,515000.0,142 LORONG AH SOO,"1.3527934, 103.88259106222769",0.7423918
470C,UPP SERANGOON CRES,2020-03,HOUGANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 02 months,635000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",1.717373
357,HOUGANG AVE 7,2020-03,HOUGANG,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years,650000.0,357 HOUGANG AVENUE 7,"1.37288845, 103.8996200034686",1.580088
639,HOUGANG AVE 8,2020-03,HOUGANG,EXECUTIVE,01 TO 03,154.0,Maisonette,1987,65 years 11 months,765000.0,639 HOUGANG AVENUE 8,"1.3706912, 103.8798438",0.65368867
850,HOUGANG CTRL,2020-03,HOUGANG,EXECUTIVE,01 TO 03,142.0,Maisonette,1997,76 years,720000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.911508
221,HOUGANG ST 21,2020-03,HOUGANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,71 years 07 months,738000.0,221 HOUGANG STREET 21,"1.35679105, 103.883367602562",0.6098255
7,JLN BATU,2020-03,KALLANG/WHAMPOA,2 ROOM,07 TO 09,48.0,Standard,1970,49 years 03 months,185000.0,7 JALAN BATU,"1.3021372, 103.8836242",2.032266
44,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 10 months,268000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",2.5503356
43,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,63.0,Standard,1981,59 years 10 months,248000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",2.6580632
73,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,59.0,Improved,1974,53 years,271000.0,73 GEYLANG BAHRU,"1.3226294, 103.87065550977246",2.2101018
94,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,10 TO 12,68.0,New Generation,1979,57 years 10 months,330000.0,94 GEYLANG BAHRU,"1.3226607499999998, 103.87137131760369",2.1509194
65,KALLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1981,59 years 10 months,280000.0,65 KALLANG BAHRU,"1.31986675, 103.86873851894754",2.4195538
65,KALLANG BAHRU,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1981,59 years 10 months,295000.0,65 KALLANG BAHRU,"1.31986675, 103.86873851894754",2.4195538
39A,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,4 ROOM,19 TO 21,92.0,Model A,2012,91 years 02 months,733000.0,39A BENDEMEER ROAD,"1.32023855, 103.86640625707071",2.6181989
26,BENDEMEER RD,2020-03,KALLANG/WHAMPOA,4 ROOM,10 TO 12,83.0,Improved,1972,50 years 10 months,455000.0,26 BENDEMEER ROAD,"1.3188431, 103.8628005",2.9715295
2C,UPP BOON KENG RD,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2006,85 years 07 months,648000.0,2C UPPER BOON KENG ROAD,"1.31322575, 103.87203092543277",2.2819238
49,WHAMPOA STH,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,87.0,Improved,1974,53 years 07 months,290000.0,49 WHAMPOA SOUTH,"1.32438975, 103.8664715890601",2.5487208
53,GEYLANG BAHRU,2020-03,KALLANG/WHAMPOA,5 ROOM,16 TO 18,120.0,Standard,1974,53 years 04 months,535000.0,53 GEYLANG BAHRU,"1.3243029, 103.86821328142662",2.3921695
14A,UPP BOON KENG RD,2020-03,KALLANG/WHAMPOA,5 ROOM,19 TO 21,123.0,Improved,1999,78 years 03 months,800000.0,14A UPPER BOON KENG ROAD,"1.3153758500000001, 103.87065488402966",2.3436542
623C,PUNGGOL CTRL,2020-03,PUNGGOL,2 ROOM,13 TO 15,46.0,Model A,2014,93 years 01 month,245000.0,623C PUNGGOL CENTRAL,"1.399735, 103.91145876910468",2.9489534
622B,PUNGGOL CTRL,2020-03,PUNGGOL,2 ROOM,07 TO 09,46.0,Model A,2014,93 years 01 month,252000.0,622B PUNGGOL CENTRAL,"1.4002978499999998, 103.91075206506147",2.8750486
210C,PUNGGOL PL,2020-03,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years 09 months,236000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",1.7053471
209C,PUNGGOL PL,2020-03,PUNGGOL,2 ROOM,10 TO 12,46.0,Model A,2014,93 years 09 months,249000.0,209C PUNGGOL PLACE,"1.39929405, 103.90077231957417",1.7956525
672C,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 09 months,300000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",2.973075
673B,EDGEFIELD PLAINS,2020-03,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 09 months,340000.0,673B EDGEFIELD PLAINS,"1.4069851500000001, 103.91111651666665",2.9565089
601C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,01 TO 03,70.0,Model A,2012,91 years 05 months,318000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.5953603
602C,PUNGGOL CTRL,2020-03,PUNGGOL,3 ROOM,04 TO 06,70.0,Model A,2012,91 years 04 months,338000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",2.5039387
613C,PUNGGOL DR,2020-03,PUNGGOL,3 ROOM,07 TO 09,68.0,Model A,2012,91 years 10 months,348000.0,613C PUNGGOL DRIVE,"1.40409795, 103.90853774428003",2.6595592
259B,PUNGGOL FIELD,2020-03,PUNGGOL,3 ROOM,01 TO 03,68.0,Model A,2016,95 years 03 months,325000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",1.2958714
208B,PUNGGOL PL,2020-03,PUNGGOL,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 03 months,356000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",1.8508927
308B,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,438000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.7834245
308C,PUNGGOL WALK,2020-03,PUNGGOL,3 ROOM,16 TO 18,67.0,Premium Apartment,2016,95 years,415000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.7202594
261A,PUNGGOL WAY,2020-03,PUNGGOL,3 ROOM,16 TO 18,68.0,Model A,2016,95 years 03 months,375000.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",1.4792771
261A,PUNGGOL WAY,2020-03,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2016,95 years 03 months,370000.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",1.4792771
313A,SUMANG LINK,2020-03,PUNGGOL,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 03 months,350000.0,313A SUMANG LINK,"1.40987365, 103.90177842023417",2.0050244
312A,SUMANG LINK,2020-03,PUNGGOL,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 03 months,378000.0,312A SUMANG LINK,"1.4110086, 103.9003954",1.8810319
312A,SUMANG LINK,2020-03,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2015,94 years 03 months,380000.0,312A SUMANG LINK,"1.4110086, 103.9003954",1.8810319
126C,EDGEDALE PLAINS,2020-03,PUNGGOL,4 ROOM,16 TO 18,85.0,Model A,2003,81 years 11 months,373000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",2.8340127
672D,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",2.9275196
673C,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,440000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",2.9048576
614B,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2012,91 years 09 months,460000.0,614B EDGEFIELD PLAINS,"1.40305615, 103.91008930173136",2.8196325
672D,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 09 months,420000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",2.9275196
673A,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 09 months,465000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",2.9853995
614B,EDGEFIELD PLAINS,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2012,91 years 09 months,450000.0,614B EDGEFIELD PLAINS,"1.40305615, 103.91008930173136",2.8196325
303B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2010,89 years 04 months,480000.0,303B PUNGGOL CENTRAL,"1.40393605, 103.90551354383746",2.3354757
601D,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,01 TO 03,93.0,Model A,2012,91 years 04 months,355000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",2.557162
601C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 04 months,430000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.5953603
622C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Model A,2014,93 years 01 month,455000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",2.8791976
623B,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2014,93 years 01 month,465000.0,623B PUNGGOL CENTRAL,"1.39946585, 103.91183081901765",2.988127
601C,PUNGGOL CTRL,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 04 months,440000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.5953603
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,422000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.96913
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 07 months,456000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.96913
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2013,92 years 06 months,465000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.96913
618D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,92 years 06 months,453000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",2.9654422
258A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,490000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",1.3698002
259A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,483000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",1.3310419
269B,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,01 TO 03,95.0,Premium Apartment,2013,91 years 10 months,475000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",1.6201472
259A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,488000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",1.3310419
306B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 04 months,510000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.3805685
306B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2012,91 years 04 months,470000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.3805685
